   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.7578       6.21604       8.90470       6.18710       8.87576      0.289388E-01  0.289388E-01   15.0629       3.32140       3.32140       3.32185       2.86569       2.23251       0.00000    
  0.109648E-03   75.8770       6.01299       8.61041       5.98242       8.57984      0.305649E-01  0.305649E-01   14.5623       3.21393       3.21393       3.21439       2.76849       2.15152       0.00000    
  0.120226E-03   73.0916       5.81645       8.32569       5.78418       8.29342      0.322666E-01  0.322666E-01   14.0776       3.10990       3.10990       3.11037       2.67428       2.07316       0.00000    
  0.131825E-03   70.3950       5.62596       8.04985       5.59190       8.01580      0.340548E-01  0.340548E-01   13.6077       3.00903       3.00903       3.00951       2.58287       1.99725       0.00000    
  0.144543E-03   67.7800       5.44102       7.78213       5.40508       7.74619      0.359413E-01  0.359413E-01   13.1513       2.91106       2.91106       2.91155       2.49403       1.92359       0.00000    
  0.158489E-03   65.2440       5.26147       7.52226       5.22354       7.48433      0.379295E-01  0.379295E-01   12.7079       2.81586       2.81586       2.81636       2.40768       1.85211       0.00000    
  0.173779E-03   62.7933       5.08773       7.27090       5.04772       7.23089      0.400082E-01  0.400082E-01   12.2786       2.72370       2.72370       2.72421       2.32402       1.78298       0.00000    
  0.190545E-03   60.4221       4.91940       7.02745       4.87721       6.98526      0.421894E-01  0.421894E-01   11.8625       2.63434       2.63434       2.63487       2.24287       1.71605       0.00000    
  0.208928E-03   58.1240       4.75606       6.79124       4.71158       6.74675      0.444864E-01  0.444864E-01   11.4583       2.54754       2.54754       2.54807       2.16404       1.65114       0.00000    
  0.229085E-03   55.8961       4.59752       6.56198       4.55061       6.51507      0.469042E-01  0.469042E-01   11.0657       2.46317       2.46317       2.46372       2.08744       1.58818       0.00000    
  0.251186E-03   53.7444       4.44416       6.34028       4.39473       6.29085      0.494296E-01  0.494296E-01   10.6856       2.38149       2.38149       2.38204       2.01324       1.52732       0.00000    
