   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.6348       4.22912       6.53760       5.68496       7.99344      -1.45584      -1.45584       13.6784       2.86887       2.86887       2.86925       2.81609       2.25532       0.00000    
  0.109648E-03   75.1070       4.30464       6.59266       5.57371       7.86174      -1.26907      -1.26907       13.4354       2.84011       2.84011       2.84051       2.73360       2.18112       0.00000    
  0.120226E-03   72.6196       4.34871       6.60892       5.45580       7.71601      -1.10709      -1.10709       13.1718       2.80364       2.80364       2.80406       2.65217       2.10831       0.00000    
  0.131825E-03   70.1774       4.36846       6.59543       5.33341       7.56037      -.964944      -.964944       12.8938       2.76148       2.76148       2.76192       2.57193       2.03697       0.00000    
  0.144543E-03   67.7858       4.37184       6.56232       5.20896       7.39944      -.837117      -.837117       12.6084       2.71590       2.71590       2.71636       2.49306       1.96719       0.00000    
  0.158489E-03   65.4477       4.36216       6.51383       5.08352       7.23519      -.721361      -.721361       12.3187       2.66786       2.66786       2.66834       2.41566       1.89900       0.00000    
  0.173779E-03   63.1591       4.33296       6.44177       4.95515       7.06396      -.622190      -.622190       12.0191       2.61556       2.61556       2.61605       2.33959       1.83235       0.00000    
  0.190545E-03   60.9216       4.28893       6.35201       4.82515       6.88823      -.536221      -.536221       11.7134       2.56023       2.56023       2.56075       2.26492       1.76725       0.00000    
  0.208928E-03   58.7371       4.23551       6.25138       4.69504       6.71092      -.459536      -.459536       11.4060       2.50334       2.50334       2.50387       2.19170       1.70371       0.00000    
  0.229085E-03   56.6069       4.17533       6.14321       4.56559       6.53348      -.390265      -.390265       11.0991       2.44559       2.44559       2.44614       2.12000       1.64175       0.00000    
  0.251186E-03   54.5299       4.10387       6.02185       4.43557       6.35355      -.331701      -.331701       10.7891       2.38581       2.38581       2.38637       2.04976       1.58136       0.00000    
  0.275420E-03   52.5059       4.02412       5.89097       4.30572       6.17256      -.281597      -.281597       10.4783       2.32473       2.32473       2.32530       1.98099       1.52253       0.00000    
  0.301992E-03   50.5343       3.93972       5.75508       4.17694       5.99230      -.237217      -.237217       10.1692       2.26325       2.26325       2.26384       1.91369       1.46521       0.00000    
  0.331127E-03   48.6155       3.85269       5.61668       4.04977       5.81376      -.197076      -.197076       9.86353       2.20188       2.20188       2.20248       1.84789       1.40941       0.00000    
  0.363073E-03   46.7502       3.75995       5.47200       3.92345       5.63550      -.163504      -.163504       9.55895       2.13987       2.13987       2.14048       1.78358       1.35515       0.00000    
  0.398101E-03   44.9369       3.66333       5.32324       3.79839       5.45830      -.135060      -.135060       9.25669       2.07764       2.07764       2.07827       1.72075       1.30239       0.00000    
  0.436509E-03   43.1742       3.56522       5.17331       3.67510       5.28319      -.109878      -.109878       8.95829       2.01573       2.01573       2.01637       1.65937       1.25109       0.00000    
  0.478622E-03   41.4614       3.46709       5.02400       3.55392       5.11083      -.868274E-01  -.868274E-01   8.66475       1.95449       1.95449       1.95514       1.59943       1.20120       0.00000    
  0.524798E-03   39.8002       3.36693       4.87288       3.43443       4.94038      -.674984E-01  -.674984E-01   8.37481       1.89346       1.89346       1.89412       1.54097       1.15279       0.00000    
  0.575429E-03   38.1889       3.26581       4.72122       3.31682       4.77223      -.510111E-01  -.510111E-01   8.08905       1.83287       1.83287       1.83354       1.48395       1.10582       0.00000    
  0.630945E-03   36.6252       3.16523       4.57080       3.20136       4.60694      -.361352E-01  -.361352E-01   7.80830       1.77303       1.77303       1.77370       1.42833       1.06021       0.00000    
  0.691816E-03   35.1079       3.06620       4.42285       3.08825       4.44490      -.220528E-01  -.220528E-01   7.53315       1.71415       1.71415       1.71483       1.37410       1.01592       0.00000    
  0.758561E-03   33.6393       2.96749       4.27588       2.97728       4.28568      -.979352E-02  -.979352E-02   7.26296       1.65598       1.65598       1.65667       1.32130      0.973029       0.00000    
  0.831745E-03   32.2175       2.86966       4.13057       2.86852       4.12943      0.113961E-02  0.113961E-02   6.99795       1.59863       1.59863       1.59932       1.26989      0.931481       0.00000    
  0.911989E-03   30.8401       2.77361       3.98795       2.76209       3.97644      0.115146E-01  0.115146E-01   6.73853       1.54227       1.54227       1.54296       1.21983      0.891206       0.00000    
  0.999975E-03   29.5054       2.67999       3.84878       2.65811       3.82690      0.218861E-01  0.218861E-01   6.48500       1.48702       1.48702       1.48772       1.17109      0.852159       0.00000    
  0.109645E-02   28.2159       2.58811       3.71226       2.55647       3.68062      0.316396E-01  0.316396E-01   6.23709       1.43276       1.43276       1.43345       1.12371      0.814412       0.00000    
  0.120223E-02   26.9700       2.49822       3.57867       2.45720       3.53766      0.410176E-01  0.410176E-01   5.99485       1.37952       1.37952       1.38022       1.07768      0.777918       0.00000    
  0.131822E-02   25.7650       2.41078       3.44854       2.36032       3.39809      0.504540E-01  0.504540E-01   5.75841       1.32739       1.32739       1.32809       1.03293      0.742604       0.00000    
  0.144540E-02   24.5990       2.32617       3.32229       2.26588       3.26200      0.602876E-01  0.602876E-01   5.52788       1.27644       1.27644       1.27714      0.989436      0.708420       0.00000    
  0.158485E-02   23.4746       2.24407       3.19957       2.17386       3.12936      0.702058E-01  0.702058E-01   5.30322       1.22661       1.22661       1.22731      0.947248      0.675440       0.00000    
  0.173775E-02   22.3904       2.16453       3.08042       2.08425       3.00013      0.802870E-01  0.802870E-01   5.08438       1.17791       1.17791       1.17860      0.906333      0.643618       0.00000    
  0.190540E-02   21.3436       2.08774       2.96504       1.99701       2.87431      0.907251E-01  0.907251E-01   4.87133       1.13037       1.13037       1.13106      0.866638      0.612883       0.00000    
  0.208923E-02   20.3322       2.01383       2.85358       1.91215       2.75189      0.101685      0.101685       4.66404       1.08402       1.08402       1.08470      0.828125      0.583180       0.00000    
  0.229079E-02   19.3590       1.94276       2.74600       1.82969       2.63293      0.113070      0.113070       4.46262       1.03884       1.03884       1.03951      0.790851      0.554582       0.00000    
  0.251180E-02   18.4224       1.87447       2.64222       1.74961       2.51736      0.124858      0.124858       4.26697      0.994827      0.994827      0.995486      0.754780      0.527048       0.00000    
  0.275413E-02   17.5199       1.80890       2.54217       1.67183       2.40510      0.137069      0.137069       4.07693      0.951975      0.951975      0.952623      0.719854      0.500506       0.00000    
  0.301984E-02   16.6495       1.74604       2.44583       1.59631       2.29610      0.149732      0.149732       3.89240      0.910282      0.910282      0.910919      0.686026      0.474896       0.00000    
  0.331118E-02   15.8136       1.68602       2.35335       1.52313       2.19045      0.162897      0.162897       3.71358      0.869767      0.869767      0.870392      0.653359      0.450291       0.00000    
  0.363064E-02   15.0109       1.62872       2.26457       1.45223       2.08809      0.176487      0.176487       3.54032      0.830411      0.830411      0.831022      0.621818      0.426654       0.00000    
  0.398091E-02   14.2391       1.57392       2.17928       1.38352       1.98888      0.190403      0.190403       3.37239      0.792184      0.792184      0.792781      0.591333      0.403911       0.00000    
  0.436498E-02   13.4958       1.52148       2.09727       1.31691       1.89271      0.204567      0.204567       3.20962      0.755063      0.755063      0.755644      0.561847      0.381999       0.00000    
  0.478610E-02   12.7835       1.47164       2.01885       1.25252       1.79972      0.219122      0.219122       3.05224      0.719085      0.719085      0.719651      0.533431      0.360988       0.00000    
  0.524785E-02   12.1012       1.42425       1.94382       1.19028       1.70985      0.233972      0.233972       2.90013      0.684228      0.684228      0.684776      0.506050      0.340849       0.00000    
  0.575415E-02   11.4463       1.37901       1.87186       1.13007       1.62292      0.248937      0.248937       2.75300      0.650445      0.650445      0.650975      0.479626      0.321506       0.00000    
  0.630929E-02   10.8165       1.33565       1.80266       1.07178       1.53879      0.263862      0.263862       2.61058      0.617695      0.617695      0.618206      0.454089      0.302893       0.00000    
  0.691799E-02   10.2142       1.29448       1.73656       1.01554       1.45762      0.278937      0.278937       2.47316      0.586026      0.586026      0.586518      0.429514      0.285077       0.00000    
  0.758542E-02   9.63840       1.25536       1.67341      0.961288       1.37934      0.294073      0.294073       2.34063      0.555416      0.555416      0.555889      0.405871      0.268034       0.00000    
  0.831724E-02   9.08664       1.21794       1.61282      0.908894       1.30377      0.309047      0.309047       2.21267      0.525814      0.525814      0.526266      0.383080      0.251694       0.00000    
  0.911966E-02   8.55653       1.18189       1.55442      0.858236       1.23076      0.323657      0.323657       2.08900      0.497169      0.497169      0.497601      0.361067      0.235991       0.00000    
  0.999950E-02   8.05024       1.14752       1.49854      0.809420       1.16044      0.338098      0.338098       1.96986      0.469525      0.469525      0.469935      0.339895      0.220982       0.00000    
  0.109642E-01   7.56716       1.11473       1.44509      0.762419       1.09278      0.352308      0.352308       1.85520      0.442870      0.442870      0.443259      0.319549      0.206652       0.00000    
  0.120220E-01   7.10481       1.08318       1.39369      0.717115       1.02762      0.366063      0.366063       1.74474      0.417158      0.417158      0.417525      0.299957      0.192941       0.00000    
  0.131819E-01   6.66090       1.05255       1.34397      0.673396      0.964823      0.379151      0.379151       1.63822      0.392343      0.392343      0.392689      0.281053      0.179791       0.00000    
  0.144536E-01   6.23721       1.02306       1.29620      0.631334      0.904475      0.391729      0.391729       1.53581      0.368454      0.368454      0.368779      0.262880      0.167243       0.00000    
  0.158481E-01   5.83347      0.994702       1.25035      0.590926      0.846576      0.403776      0.403776       1.43750      0.345490      0.345490      0.345793      0.245436      0.155292       0.00000    
  0.173770E-01   5.44756      0.967209       1.20613      0.552096      0.791019      0.415112      0.415112       1.34312      0.323422      0.323422      0.323704      0.228674      0.143893       0.00000    
  0.190535E-01   5.07745      0.940331       1.16326      0.514769      0.737700      0.425562      0.425562       1.25247      0.302220      0.302220      0.302481      0.212549      0.132999       0.00000    
  0.208917E-01   4.72439      0.914183       1.12188      0.478976      0.686677      0.435207      0.435207       1.16565      0.281899      0.281899      0.282140      0.197078      0.122638       0.00000    
  0.229073E-01   4.38841      0.888801       1.08203      0.444731      0.637956      0.444071      0.444071       1.08269      0.262462      0.262462      0.262683      0.182269      0.112811       0.00000    
  0.251174E-01   4.06800      0.864056       1.04353      0.411995      0.591470      0.452061      0.452061       1.00346      0.243891      0.243891      0.244092      0.168104      0.103486       0.00000    
  0.275406E-01   3.76165      0.839820       1.00624      0.380733      0.547153      0.459087      0.459087      0.927886      0.226169      0.226169      0.226352      0.154564      0.946314E-01   0.00000    
  0.301976E-01   3.47004      0.816116      0.970213      0.350970      0.505067      0.465146      0.465146      0.856037      0.209319      0.209319      0.209484      0.141651      0.862642E-01   0.00000    
  0.331110E-01   3.19340      0.792986      0.935483      0.322705      0.465202      0.470281      0.470281      0.787907      0.193333      0.193333      0.193481      0.129372      0.783875E-01   0.00000    
  0.363055E-01   2.93080      0.770411      0.901969      0.295902      0.427461      0.474509      0.474509      0.723363      0.178177      0.178177      0.178308      0.117725      0.709756E-01   0.00000    
  0.398081E-01   2.68132      0.748370      0.869596      0.270525      0.391750      0.477846      0.477846      0.662275      0.163815      0.163815      0.163931      0.106709      0.640033E-01   0.00000    
  0.436487E-01   2.44547      0.726898      0.838458      0.246644      0.358205      0.480254      0.480254      0.604849      0.150306      0.150306      0.150408      0.963382E-01  0.574908E-01   0.00000    
  0.478598E-01   2.22337      0.705983      0.808536      0.224235      0.326788      0.481748      0.481748      0.551023      0.137631      0.137631      0.137719      0.866045E-01  0.514375E-01   0.00000    
  0.524772E-01   2.01414      0.685567      0.779660      0.203174      0.297268      0.482392      0.482392      0.500442      0.125691      0.125691      0.125768      0.774832E-01  0.458089E-01   0.00000    
  0.575400E-01   1.81693      0.665590      0.751666      0.183339      0.269414      0.482251      0.482251      0.452753      0.114389      0.114389      0.114454      0.689498E-01  0.405711E-01   0.00000    
  0.630913E-01   1.63316      0.646167      0.724747      0.164884      0.243464      0.481282      0.481282      0.408349      0.103817      0.103817      0.103873      0.610671E-01  0.357748E-01   0.00000    
  0.691782E-01   1.46251      0.627267      0.698882      0.147789      0.219403      0.479479      0.479479      0.367192      0.939733E-01  0.939733E-01  0.940199E-01  0.538155E-01  0.314101E-01   0.00000    
  0.758523E-01   1.30233      0.608680      0.673702      0.131758      0.196780      0.476922      0.476922      0.328538      0.846798E-01  0.846798E-01  0.847184E-01  0.470783E-01  0.273820E-01   0.00000    
  0.831703E-01   1.15000      0.590191      0.648837      0.116498      0.175144      0.473693      0.473693      0.291643      0.757591E-01  0.757591E-01  0.757903E-01  0.407391E-01  0.235950E-01   0.00000    
