   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.21518      0.813721       1.24081      0.800705       1.22780      0.130161E-01  0.130161E-01   2.02850      0.613816      0.613816      0.613982      0.186890       0.00000       0.00000    
  0.109648E-03   6.14692      0.802789       1.22447      0.788990       1.21067      0.137991E-01  0.137991E-01   1.99966      0.605251      0.605251      0.605423      0.183739       0.00000       0.00000    
  0.120226E-03   6.08102      0.792069       1.20843      0.777447       1.19381      0.146221E-01  0.146221E-01   1.97126      0.596816      0.596816      0.596994      0.180632       0.00000       0.00000    
  0.131825E-03   6.01740      0.781555       1.19268      0.766062       1.17718      0.154929E-01  0.154929E-01   1.94324      0.588499      0.588499      0.588684      0.177564       0.00000       0.00000    
  0.144543E-03   5.95603      0.771241       1.17719      0.754821       1.16077      0.164198E-01  0.164198E-01   1.91559      0.580288      0.580288      0.580479      0.174533       0.00000       0.00000    
  0.158489E-03   5.89690      0.761123       1.16196      0.743718       1.14456      0.174053E-01  0.174053E-01   1.88828      0.572180      0.572180      0.572378      0.171537       0.00000       0.00000    
  0.173779E-03   5.84007      0.751208       1.14702      0.732767       1.12858      0.184408E-01  0.184408E-01   1.86134      0.564187      0.564187      0.564390      0.168581       0.00000       0.00000    
  0.190545E-03   5.78545      0.741490       1.13234      0.721954       1.11280      0.195359E-01  0.195359E-01   1.83475      0.556295      0.556295      0.556505      0.165660       0.00000       0.00000    
  0.208928E-03   5.73296      0.731964       1.11790      0.711263       1.09720      0.207012E-01  0.207012E-01   1.80846      0.548492      0.548492      0.548709      0.162771       0.00000       0.00000    
  0.229085E-03   5.68257      0.722628       1.10371      0.700688       1.08177      0.219403E-01  0.219403E-01   1.78246      0.540774      0.540774      0.540997      0.159913       0.00000       0.00000    
  0.251186E-03   5.63439      0.713486       1.08978      0.690243       1.06654      0.232422E-01  0.232422E-01   1.75678      0.533153      0.533153      0.533382      0.157090       0.00000       0.00000    
  0.275420E-03   5.58829      0.704534       1.07609      0.679915       1.05147      0.246184E-01  0.246184E-01   1.73139      0.525617      0.525617      0.525853      0.154298       0.00000       0.00000    
  0.301992E-03   5.54412      0.695767       1.06263      0.669685       1.03655      0.260820E-01  0.260820E-01   1.70623      0.518152      0.518152      0.518394      0.151533       0.00000       0.00000    
  0.331127E-03   5.50182      0.687183       1.04939      0.659544       1.02175      0.276386E-01  0.276386E-01   1.68129      0.510750      0.510750      0.510998      0.148794       0.00000       0.00000    
  0.363073E-03   5.46159      0.678786       1.03638      0.649512       1.00711      0.292741E-01  0.292741E-01   1.65662      0.503427      0.503427      0.503682      0.146085       0.00000       0.00000    
  0.398101E-03   5.42322      0.670574       1.02360      0.639572      0.992601      0.310019E-01  0.310019E-01   1.63217      0.496170      0.496170      0.496431      0.143402       0.00000       0.00000    
  0.436509E-03   5.38647      0.662542       1.01103      0.629703      0.978193      0.328385E-01  0.328385E-01   1.60790      0.488963      0.488963      0.489230      0.140740       0.00000       0.00000    
  0.478622E-03   5.35123      0.654688      0.998658      0.619895      0.963866      0.347920E-01  0.347920E-01   1.58376      0.481796      0.481796      0.482070      0.138099       0.00000       0.00000    
  0.524798E-03   5.31780      0.647014      0.986501      0.610170      0.949656      0.368443E-01  0.368443E-01   1.55983      0.474688      0.474688      0.474968      0.135482       0.00000       0.00000    
  0.575429E-03   5.28589      0.639521      0.974546      0.600510      0.935535      0.390114E-01  0.390114E-01   1.53604      0.467625      0.467625      0.467910      0.132885       0.00000       0.00000    
  0.630945E-03   5.25515      0.632206      0.962780      0.590892      0.921467      0.413135E-01  0.413135E-01   1.51236      0.460588      0.460588      0.460879      0.130305       0.00000       0.00000    
  0.691816E-03   5.22539      0.625067      0.951193      0.581305      0.907431      0.437620E-01  0.437620E-01   1.48874      0.453567      0.453567      0.453864      0.127738       0.00000       0.00000    
  0.758561E-03   5.19703      0.618105      0.939799      0.571770      0.893465      0.463342E-01  0.463342E-01   1.46524      0.446582      0.446582      0.446883      0.125189       0.00000       0.00000    
  0.831745E-03   5.16971      0.611320      0.928590      0.562272      0.879541      0.490486E-01  0.490486E-01   1.44181      0.439617      0.439617      0.439924      0.122654       0.00000       0.00000    
  0.911989E-03   5.14293      0.604716      0.917552      0.552786      0.865622      0.519301E-01  0.519301E-01   1.41841      0.432655      0.432655      0.432967      0.120131       0.00000       0.00000    
  0.999975E-03   5.11638      0.598293      0.906678      0.543298      0.851684      0.549942E-01  0.549942E-01   1.39498      0.425684      0.425684      0.426000      0.117614       0.00000       0.00000    
  0.109645E-02   5.09065      0.592044      0.895976      0.533831      0.837764      0.582129E-01  0.582129E-01   1.37159      0.418722      0.418722      0.419042      0.115110       0.00000       0.00000    
  0.120223E-02   5.06528      0.585978      0.885444      0.524371      0.823837      0.616073E-01  0.616073E-01   1.34821      0.411757      0.411757      0.412080      0.112614       0.00000       0.00000    
  0.131822E-02   5.03965      0.580101      0.875075      0.514894      0.809868      0.652072E-01  0.652072E-01   1.32476      0.404770      0.404770      0.405097      0.110124       0.00000       0.00000    
  0.144540E-02   5.01334      0.574419      0.864863      0.505385      0.795830      0.690335E-01  0.690335E-01   1.30122      0.397750      0.397750      0.398080      0.107636       0.00000       0.00000    
  0.158485E-02   4.98702      0.568918      0.854809      0.495865      0.781757      0.730526E-01  0.730526E-01   1.27762      0.390712      0.390712      0.391044      0.105153       0.00000       0.00000    
  0.173775E-02   4.96024      0.563610      0.844918      0.486323      0.767631      0.772872E-01  0.772872E-01   1.25395      0.383648      0.383648      0.383983      0.102675       0.00000       0.00000    
  0.190540E-02   4.93228      0.558514      0.835194      0.476741      0.753421      0.817730E-01  0.817730E-01   1.23016      0.376542      0.376542      0.376878      0.100199       0.00000       0.00000    
  0.208923E-02   4.90260      0.553641      0.825639      0.467105      0.739102      0.865365E-01  0.865365E-01   1.20621      0.369383      0.369383      0.369720      0.977220E-01   0.00000       0.00000    
  0.229079E-02   4.87191      0.548967      0.816240      0.457428      0.724701      0.915392E-01  0.915392E-01   1.18213      0.362182      0.362182      0.362519      0.952464E-01   0.00000       0.00000    
  0.251180E-02   4.83982      0.544511      0.807011      0.447707      0.710207      0.968044E-01  0.968044E-01   1.15791      0.354935      0.354935      0.355272      0.927720E-01   0.00000       0.00000    
  0.275413E-02   4.80563      0.540303      0.797973      0.437930      0.695600      0.102373      0.102373       1.13353      0.347632      0.347632      0.347968      0.902987E-01   0.00000       0.00000    
  0.301984E-02   4.76875      0.536366      0.789138      0.428089      0.680862      0.108277      0.108277       1.10895      0.340263      0.340263      0.340598      0.878259E-01   0.00000       0.00000    
  0.331118E-02   4.72979      0.532663      0.780479      0.418188      0.666005      0.114475      0.114475       1.08419      0.332836      0.332836      0.333169      0.853525E-01   0.00000       0.00000    
  0.363064E-02   4.68851      0.529218      0.772017      0.408229      0.651028      0.120989      0.120989       1.05926      0.325349      0.325349      0.325680      0.828802E-01   0.00000       0.00000    
  0.398091E-02   4.64437      0.526073      0.763789      0.398211      0.635927      0.127862      0.127862       1.03414      0.317800      0.317800      0.318127      0.804113E-01   0.00000       0.00000    
  0.436498E-02   4.59688      0.523264      0.755824      0.388132      0.620692      0.135132      0.135132       1.00882      0.310184      0.310184      0.310508      0.779479E-01   0.00000       0.00000    
  0.478610E-02   4.54638      0.520746      0.748081      0.377988      0.605323      0.142758      0.142758      0.983311      0.302502      0.302502      0.302821      0.754860E-01   0.00000       0.00000    
