   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.2975       2.99749       3.90600       2.88435       3.79286      0.113136      0.113136       6.67721       1.62457       1.62457       1.62491       1.25978      0.543379       0.00000    
  0.109648E-03   35.3417       2.92803       3.81844       2.81329       3.70369      0.114747      0.114747       6.51698       1.58851       1.58851       1.58885       1.22478      0.526335       0.00000    
  0.120226E-03   34.3912       2.85901       3.73131       2.74266       3.61496      0.116347      0.116347       6.35763       1.55249       1.55249       1.55284       1.19018      0.509634       0.00000    
  0.131825E-03   33.4494       2.79066       3.64492       2.67273       3.52699      0.117931      0.117931       6.19972       1.51667       1.51667       1.51703       1.15606      0.493287       0.00000    
  0.144543E-03   32.5202       2.72326       3.55962       2.60377       3.44013      0.119494      0.119494       6.04390       1.48123       1.48123       1.48159       1.12254      0.477308       0.00000    
  0.158489E-03   31.6053       2.65692       3.47558       2.53589       3.35455      0.121033      0.121033       5.89044       1.44624       1.44624       1.44661       1.08965      0.461703       0.00000    
  0.173779E-03   30.7017       2.59144       3.39251       2.46888       3.26996      0.122554      0.122554       5.73884       1.41156       1.41156       1.41194       1.05733      0.446466       0.00000    
  0.190545E-03   29.8114       2.52694       3.31060       2.40289       3.18655      0.124052      0.124052       5.58944       1.37728       1.37728       1.37767       1.02560      0.431596       0.00000    
  0.208928E-03   28.9369       2.46358       3.23006       2.33806       3.10454      0.125521      0.125521       5.44260       1.34353       1.34353       1.34392      0.994535      0.417092       0.00000    
  0.229085E-03   28.0794       2.40146       3.15100       2.27450       3.02404      0.126960      0.126960       5.29854       1.31034       1.31034       1.31074      0.964156      0.402956       0.00000    
  0.251186E-03   27.2371       2.34044       3.07326       2.21207       2.94488      0.128373      0.128373       5.15696       1.27764       1.27764       1.27805      0.934427      0.389192       0.00000    
  0.275420E-03   26.4110       2.28059       2.99692       2.15084       2.86716      0.129756      0.129756       5.01800       1.24548       1.24548       1.24589      0.905360      0.375791       0.00000    
  0.301992E-03   25.6024       2.22198       2.92208       2.09087       2.79097      0.131107      0.131107       4.88185       1.21391       1.21391       1.21432      0.876969      0.362743       0.00000    
  0.331127E-03   24.8121       2.16465       2.84881       2.03223       2.71639      0.132423      0.132423       4.74862       1.18296       1.18296       1.18339      0.849269      0.350045       0.00000    
  0.363073E-03   24.0392       2.10856       2.77705       1.97486       2.64335      0.133705      0.133705       4.61821       1.15260       1.15260       1.15304      0.822257      0.337709       0.00000    
  0.398101E-03   23.2839       2.05371       2.70680       1.91876       2.57185      0.134955      0.134955       4.49061       1.12284       1.12284       1.12328      0.795918      0.325721       0.00000    
  0.436509E-03   22.5467       2.00011       2.63808       1.86394       2.50191      0.136171      0.136171       4.36585       1.09370       1.09370       1.09415      0.770240      0.314064       0.00000    
  0.478622E-03   21.8280       1.94776       2.57091       1.81041       2.43356      0.137351      0.137351       4.24396       1.06519       1.06519       1.06564      0.745221      0.302731       0.00000    
  0.524798E-03   21.1276       1.89668       2.50530       1.75818       2.36680      0.138495      0.138495       4.12499       1.03730       1.03730       1.03776      0.720882      0.291739       0.00000    
  0.575429E-03   20.4452       1.84683       2.44121       1.70723       2.30160      0.139606      0.139606       4.00883       1.01003       1.01003       1.01050      0.697195      0.281072       0.00000    
  0.630945E-03   19.7805       1.79818       2.37859       1.65749       2.23790      0.140689      0.140689       3.89539      0.983360      0.983360      0.983835      0.674128      0.270709       0.00000    
  0.691816E-03   19.1334       1.75069       2.31743       1.60895       2.17569      0.141746      0.141746       3.78463      0.957285      0.957285      0.957766      0.651661      0.260638       0.00000    
  0.758561E-03   18.5046       1.70443       2.25779       1.56167       2.11503      0.142767      0.142767       3.67669      0.931830      0.931830      0.932317      0.629835      0.250880       0.00000    
  0.831745E-03   17.8932       1.65934       2.19961       1.51558       2.05584      0.143763      0.143763       3.57143      0.906966      0.906966      0.907459      0.608616      0.241420       0.00000    
  0.911989E-03   17.2985       1.61536       2.14279       1.47061       1.99804      0.144749      0.144749       3.46865      0.882655      0.882655      0.883153      0.587954      0.232234       0.00000    
  0.999975E-03   16.7200       1.57243       2.08729       1.42670       1.94156      0.145729      0.145729       3.36826      0.858875      0.858875      0.859379      0.567821      0.223306       0.00000    
  0.109645E-02   16.1587       1.53063       2.03320       1.38394       1.88651      0.146685      0.146685       3.27045      0.835672      0.835672      0.836180      0.548268      0.214660       0.00000    
  0.120223E-02   15.6137       1.48990       1.98045       1.34227       1.83281      0.147636      0.147636       3.17508      0.813009      0.813009      0.813521      0.529257      0.206282       0.00000    
  0.131822E-02   15.0838       1.45018       1.92894       1.30157       1.78033      0.148609      0.148609       3.08190      0.790833      0.790833      0.791349      0.510737      0.198146       0.00000    
  0.144540E-02   14.5681       1.41140       1.87859       1.26178       1.72897      0.149620      0.149620       2.99075      0.769109      0.769109      0.769627      0.492667      0.190237       0.00000    
  0.158485E-02   14.0680       1.37363       1.82951       1.22299       1.67888      0.150632      0.150632       2.90187      0.747891      0.747891      0.748412      0.475102      0.182578       0.00000    
  0.173775E-02   13.5826       1.33683       1.78164       1.18516       1.62997      0.151677      0.151677       2.81512      0.727144      0.727144      0.727667      0.458011      0.175155       0.00000    
  0.190540E-02   13.1102       1.30095       1.73489       1.14815       1.58209      0.152801      0.152801       2.73025      0.706811      0.706811      0.707334      0.441343      0.167947       0.00000    
