   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.3472       6.18180       8.87928       6.16159       8.85908      0.202093E-01  0.202093E-01   15.0207       3.28858       3.28858       3.28896       2.87301       2.28154       0.00000    
  0.109648E-03   76.4911       5.98813       8.59901       5.96675       8.57764      0.213772E-01  0.213772E-01   14.5444       3.18833       3.18833       3.18872       2.77842       2.20059       0.00000    
  0.120226E-03   73.7260       5.80006       8.32687       5.77746       8.30427      0.226018E-01  0.226018E-01   14.0817       3.09086       3.09086       3.09126       2.68660       2.12214       0.00000    
  0.131825E-03   71.0461       5.61726       8.06234       5.59337       8.03845      0.238929E-01  0.238929E-01   13.6318       2.99599       2.99599       2.99640       2.59738       2.04605       0.00000    
  0.144543E-03   68.4447       5.43935       7.80487       5.41409       7.77961      0.252608E-01  0.252608E-01   13.1937       2.90353       2.90353       2.90395       2.51056       1.97213       0.00000    
  0.158489E-03   65.9196       5.26618       7.55427       5.23948       7.52756      0.267085E-01  0.267085E-01   12.7670       2.81340       2.81340       2.81384       2.42607       1.90032       0.00000    
  0.173779E-03   63.4765       5.09811       7.31102       5.06988       7.28280      0.282258E-01  0.282258E-01   12.3527       2.72579       2.72579       2.72624       2.34409       1.83077       0.00000    
  0.190545E-03   61.1102       4.93481       7.07469       4.90498       7.04486      0.298239E-01  0.298239E-01   11.9498       2.64053       2.64053       2.64099       2.26445       1.76335       0.00000    
  0.208928E-03   58.8147       4.77594       6.84475       4.74443       6.81324      0.315153E-01  0.315153E-01   11.5577       2.55744       2.55744       2.55791       2.18699       1.69788       0.00000    
  0.229085E-03   56.5875       4.62137       6.62100       4.58807       6.58770      0.333043E-01  0.333043E-01   11.1758       2.47646       2.47646       2.47694       2.11161       1.63431       0.00000    
  0.251186E-03   54.4341       4.47140       6.40391       4.43623       6.36873      0.351786E-01  0.351786E-01   10.8050       2.39773       2.39773       2.39822       2.03849       1.57277       0.00000    
  0.275420E-03   52.3498       4.32578       6.19307       4.28863       6.15592      0.371505E-01  0.371505E-01   10.4445       2.32113       2.32113       2.32164       1.96749       1.51315       0.00000    
  0.301992E-03   50.3293       4.18418       5.98804       4.14494       5.94880      0.392349E-01  0.392349E-01   10.0937       2.24650       2.24650       2.24701       1.89845       1.45529       0.00000    
  0.331127E-03   48.3698       4.04645       5.78858       4.00501       5.74714      0.414382E-01  0.414382E-01   9.75215       2.17374       2.17374       2.17427       1.83127       1.39913       0.00000    
  0.363073E-03   46.4765       3.91289       5.59512       3.86915       5.55138      0.437450E-01  0.437450E-01   9.42052       2.10302       2.10302       2.10356       1.76612       1.34480       0.00000    
  0.398101E-03   44.6453       3.78327       5.40734       3.73710       5.36117      0.461694E-01  0.461694E-01   9.09827       2.03422       2.03422       2.03476       1.70288       1.29219       0.00000    
  0.436509E-03   42.8714       3.65731       5.22480       3.60858       5.17608      0.487283E-01  0.487283E-01   8.78465       1.96718       1.96718       1.96773       1.64140       1.24117       0.00000    
  0.478622E-03   41.1519       3.53484       5.04729       3.48341       4.99586      0.514306E-01  0.514306E-01   8.47927       1.90182       1.90182       1.90238       1.58159       1.19166       0.00000    
  0.524798E-03   39.4917       3.41614       4.87520       3.36188       4.82094      0.542580E-01  0.542580E-01   8.18282       1.83829       1.83829       1.83886       1.52359       1.14379       0.00000    
  0.575429E-03   37.8872       3.30102       4.70824       3.24379       4.65101      0.572257E-01  0.572257E-01   7.89480       1.77648       1.77648       1.77706       1.46731       1.09747       0.00000    
  0.630945E-03   36.3341       3.18921       4.54603       3.12886       4.48568      0.603531E-01  0.603531E-01   7.61454       1.71626       1.71626       1.71684       1.41260       1.05258       0.00000    
  0.691816E-03   34.8294       3.08057       4.38834       3.01692       4.32469      0.636514E-01  0.636514E-01   7.34161       1.65753       1.65753       1.65812       1.35939       1.00903       0.00000    
  0.758561E-03   33.3776       2.97534       4.23555       2.90824       4.16845      0.671000E-01  0.671000E-01   7.07668       1.60044       1.60044       1.60104       1.30779      0.966960       0.00000    
  0.831745E-03   31.9758       2.87335       4.08739       2.80264       4.01668      0.707145E-01  0.707145E-01   6.81931       1.54490       1.54490       1.54550       1.25774      0.926275       0.00000    
  0.911989E-03   30.6198       2.77438       3.94354       2.69987       3.86903      0.745162E-01  0.745162E-01   6.56890       1.49078       1.49078       1.49138       1.20909      0.886869       0.00000    
  0.999975E-03   29.3069       2.67828       3.80377       2.59976       3.72525      0.785191E-01  0.785191E-01   6.32502       1.43799       1.43799       1.43860       1.16177      0.848667       0.00000    
  0.109645E-02   28.0411       2.58526       3.66841       2.50256       3.58571      0.827006E-01  0.827006E-01   6.08827       1.38666       1.38666       1.38727       1.11590      0.811776       0.00000    
  0.120223E-02   26.8200       2.49520       3.53725       2.40812       3.45017      0.870761E-01  0.870761E-01   5.85829       1.33671       1.33671       1.33733       1.07141      0.776132       0.00000    
  0.131822E-02   25.6398       2.40789       3.40999       2.31622       3.31833      0.916681E-01  0.916681E-01   5.63455       1.28804       1.28804       1.28865       1.02818      0.741635       0.00000    
  0.144540E-02   24.4978       2.32319       3.28643       2.22669       3.18993      0.964927E-01  0.964927E-01   5.41663       1.24055       1.24055       1.24117      0.986140      0.708212       0.00000    
  0.158485E-02   23.3977       2.24128       3.16683       2.13975       3.06530      0.101527      0.101527       5.20506       1.19436       1.19436       1.19498      0.945387      0.675959       0.00000    
  0.173775E-02   22.3373       2.16207       3.05105       2.05528       2.94427      0.106785      0.106785       4.99955       1.14942       1.14942       1.15003      0.905867      0.644823       0.00000    
  0.190540E-02   21.3135       2.08538       2.93883       1.97309       2.82654      0.112288      0.112288       4.79963       1.10561       1.10561       1.10622      0.867484      0.614716       0.00000    
  0.208923E-02   20.3234       2.01108       2.82996       1.89303       2.71190      0.118055      0.118055       4.60493       1.06286       1.06286       1.06347      0.830163      0.585569       0.00000    
  0.229079E-02   19.3705       1.93933       2.72468       1.81527       2.60061      0.124064      0.124064       4.41588       1.02127       1.02127       1.02188      0.793993      0.557466       0.00000    
  0.251180E-02   18.4530       1.87005       2.62288       1.73972       2.49255      0.130325      0.130325       4.23227      0.980794      0.980794      0.981391      0.758931      0.530365       0.00000    
  0.275413E-02   17.5679       1.80310       2.52432       1.66624       2.38747      0.136858      0.136858       4.05370      0.941343      0.941343      0.941934      0.724895      0.504188       0.00000    
  0.301984E-02   16.7128       1.73835       2.42884       1.59467       2.28516      0.143680      0.143680       3.87983      0.902853      0.902853      0.903436      0.691818      0.478873       0.00000    
  0.331118E-02   15.8905       1.67594       2.33662       1.52517       2.18585      0.150774      0.150774       3.71102      0.865394      0.865394      0.865968      0.659772      0.454489       0.00000    
  0.363064E-02   15.0997       1.61581       2.24759       1.45767       2.08945      0.158146      0.158146       3.54711      0.828939      0.828939      0.829503      0.628727      0.431006       0.00000    
  0.398091E-02   14.3377       1.55785       2.16156       1.39204       1.99575      0.165808      0.165808       3.38779      0.793421      0.793421      0.793974      0.598617      0.408356       0.00000    
  0.436498E-02   13.6023       1.50194       2.07836       1.32817       1.90459      0.173771      0.173771       3.23276      0.758785      0.758785      0.759326      0.569382      0.386482       0.00000    
  0.478610E-02   12.8958       1.44819       1.99817       1.26616       1.81613      0.182033      0.182033       3.08229      0.725081      0.725081      0.725609      0.541079      0.365442       0.00000    
  0.524785E-02   12.2173       1.39657       1.92091       1.20598       1.73032      0.190587      0.190587       2.93630      0.692295      0.692295      0.692809      0.513690      0.345215       0.00000    
  0.575415E-02   11.5644       1.34697       1.84643       1.14754       1.64700      0.199434      0.199434       2.79454      0.660380      0.660380      0.660878      0.487160      0.325742       0.00000    
  0.630929E-02   10.9350       1.29931       1.77461       1.09074       1.56604      0.208572      0.208572       2.65678      0.629293      0.629293      0.629776      0.461442      0.306972       0.00000    
  0.691799E-02   10.3312       1.25366       1.70557       1.03564       1.48755      0.218018      0.218018       2.52320      0.599066      0.599066      0.599532      0.436578      0.288953       0.00000    
  0.758542E-02   9.75228       1.21001       1.63926      0.982252       1.41151      0.227756      0.227756       2.39376      0.569695      0.569695      0.570143      0.412557      0.271669       0.00000    
  0.831724E-02   9.19618       1.16825       1.57556      0.930488       1.33780      0.237759      0.237759       2.26829      0.541150      0.541150      0.541581      0.389338      0.255072       0.00000    
  0.911966E-02   8.66100       1.12829       1.51434      0.880289       1.26634      0.248005      0.248005       2.14663      0.513405      0.513405      0.513817      0.366883      0.239115       0.00000    
  0.999950E-02   8.14838       1.09024       1.45572      0.831700       1.19718      0.258541      0.258541       2.02888      0.486476      0.486476      0.486869      0.345223      0.223837       0.00000    
  0.109642E-01   7.65792       1.05405       1.39967      0.784716       1.13033      0.269338      0.269338       1.91505      0.460364      0.460364      0.460737      0.324352      0.209230       0.00000    
  0.120220E-01   7.18783       1.01962       1.34604      0.739293       1.06571      0.280329      0.280329       1.80500      0.435054      0.435054      0.435407      0.304239      0.195249       0.00000    
  0.131819E-01   6.73642      0.986841       1.29471      0.695388       1.00325      0.291452      0.291452       1.69864      0.410533      0.410533      0.410866      0.284856      0.181854       0.00000    
  0.144536E-01   6.30501      0.955830       1.24581      0.653031      0.943006      0.302800      0.302800       1.59604      0.386808      0.386808      0.387121      0.266223      0.169078       0.00000    
  0.158481E-01   5.89338      0.926546       1.19929      0.612218      0.884966      0.314328      0.314328       1.49718      0.363880      0.363880      0.364173      0.248338      0.156914       0.00000    
  0.173770E-01   5.49997      0.898829       1.15499      0.572919      0.829080      0.325911      0.325911       1.40200      0.341743      0.341743      0.342015      0.231176      0.145323       0.00000    
  0.190535E-01   5.12328      0.872530       1.11273      0.535101      0.775297      0.337428      0.337428       1.31040      0.320389      0.320389      0.320641      0.214713      0.134267       0.00000    
  0.208917E-01   4.76438      0.847818       1.07269      0.498792      0.723659      0.349026      0.349026       1.22245      0.299826      0.299826      0.300058      0.198967      0.123775       0.00000    
  0.229073E-01   4.42318      0.824639       1.03481      0.463987      0.674160      0.360653      0.360653       1.13815      0.280051      0.280051      0.280265      0.183935      0.113844       0.00000    
  0.251174E-01   4.09831      0.802749      0.998840      0.430649      0.626740      0.372100      0.372100       1.05739      0.261055      0.261055      0.261249      0.169595      0.104436       0.00000    
  0.275406E-01   3.78840      0.781910      0.964506      0.398745      0.581340      0.383165      0.383165      0.980085      0.242825      0.242825      0.243001      0.155920      0.955147E-01   0.00000    
  0.301976E-01   3.49433      0.762360      0.932071      0.368307      0.538018      0.394053      0.394053      0.906325      0.225377      0.225377      0.225536      0.142930      0.871049E-01   0.00000    
  0.331110E-01   3.21613      0.744048      0.901481      0.339329      0.496762      0.404719      0.404719      0.836091      0.208706      0.208706      0.208849      0.130623      0.792066E-01   0.00000    
  0.363055E-01   2.95254      0.726607      0.872332      0.311760      0.457484      0.414848      0.414848      0.769244      0.192788      0.192788      0.192914      0.118972      0.717819E-01   0.00000    
  0.398081E-01   2.70228      0.709675      0.844228      0.285546      0.420100      0.424128      0.424128      0.705646      0.177597      0.177597      0.177709      0.107949      0.647930E-01   0.00000    
  0.436487E-01   2.46603      0.693534      0.817479      0.260738      0.384683      0.432796      0.432796      0.645421      0.163161      0.163161      0.163259      0.975767E-01  0.582621E-01   0.00000    
  0.478598E-01   2.24395      0.678179      0.792078      0.237329      0.351228      0.440850      0.440850      0.588558      0.149475      0.149475      0.149560      0.878539E-01  0.521928E-01   0.00000    
  0.524772E-01   2.03492      0.663127      0.767498      0.215237      0.319609      0.447890      0.447890      0.534846      0.136494      0.136494      0.136567      0.787436E-01  0.465479E-01   0.00000    
  0.575400E-01   1.83780      0.647897      0.743212      0.194381      0.289697      0.453516      0.453516      0.484078      0.124172      0.124172      0.124234      0.702091E-01  0.412904E-01   0.00000    
  0.630913E-01   1.65419      0.632617      0.719412      0.174903      0.261697      0.457714      0.457714      0.436601      0.112585      0.112585      0.112638      0.623179E-01  0.364739E-01   0.00000    
  0.691782E-01   1.48380      0.617435      0.696231      0.156770      0.235567      0.460665      0.460665      0.392337      0.101717      0.101717      0.101761      0.550533E-01  0.320886E-01   0.00000    
  0.758523E-01   1.32367      0.602067      0.673274      0.139715      0.210922      0.462352      0.462352      0.350637      0.914258E-01  0.914258E-01  0.914626E-01  0.482894E-01  0.280335E-01   0.00000    
  0.831703E-01   1.17083      0.586233      0.650142      0.123471      0.187380      0.462762      0.462762      0.310851      0.815712E-01  0.815712E-01  0.816010E-01  0.419001E-01  0.242078E-01   0.00000    
  0.911943E-01   1.03098      0.569855      0.626990      0.108678      0.165813      0.461177      0.461177      0.274491      0.724971E-01  0.724971E-01  0.725210E-01  0.361811E-01  0.207950E-01   0.00000    
  0.999925E-01  0.904459      0.552455      0.603338      0.953001E-01  0.146183      0.457155      0.457155      0.241483      0.641824E-01  0.641824E-01  0.642014E-01  0.311178E-01  0.177990E-01   0.00000    
  0.109639      0.787286      0.533459      0.578429      0.828462E-01  0.127816      0.450612      0.450612      0.210663      0.563583E-01  0.563583E-01  0.563731E-01  0.264880E-01  0.150850E-01   0.00000    
  0.120217      0.680111      0.513257      0.552711      0.714458E-01  0.110900      0.441811      0.441811      0.182346      0.491101E-01  0.491101E-01  0.491215E-01  0.223357E-01  0.126685E-01   0.00000    
  0.131815      0.583122      0.491965      0.526326      0.611500E-01  0.955114E-01  0.430815      0.430815      0.156661      0.424769E-01  0.424769E-01  0.424856E-01  0.186730E-01  0.105489E-01   0.00000    
  0.144533      0.495431      0.469225      0.498880      0.518457E-01  0.814998E-01  0.417380      0.417380      0.133345      0.364023E-01  0.364023E-01  0.364086E-01  0.154434E-01  0.868890E-02   0.00000    
  0.158477      0.417078      0.444917      0.470259      0.435363E-01  0.688783E-01  0.401381      0.401381      0.112415      0.308954E-01  0.308954E-01  0.309000E-01  0.126409E-01  0.708284E-02   0.00000    
  0.173766      0.347639      0.418991      0.440412      0.361762E-01  0.575974E-01  0.382815      0.382815      0.937736E-01  0.259424E-01  0.259424E-01  0.259456E-01  0.102338E-01  0.570947E-02   0.00000    
  0.190530      0.286588      0.391478      0.409364      0.297106E-01  0.475968E-01  0.361767      0.361767      0.773074E-01  0.215245E-01  0.215245E-01  0.215267E-01  0.818616E-02  0.454567E-02   0.00000    
  0.208912      0.233429      0.362431      0.377163      0.240890E-01  0.388210E-01  0.338342      0.338342      0.629101E-01  0.176244E-01  0.176244E-01  0.176258E-01  0.646468E-02  0.357085E-02   0.00000    
  0.229067      0.187641      0.331973      0.343926      0.192594E-01  0.312120E-01  0.312714      0.312714      0.504714E-01  0.142231E-01  0.142231E-01  0.142240E-01  0.503634E-02  0.276493E-02   0.00000    
  0.251167      0.148677      0.300297      0.309836      0.151668E-01  0.247059E-01  0.285130      0.285130      0.398727E-01  0.112985E-01  0.112985E-01  0.112991E-01  0.386827E-02  0.210825E-02   0.00000    
  0.275399      0.115962      0.267684      0.275162      0.117521E-01  0.192303E-01  0.255932      0.255932      0.309824E-01  0.882421E-02  0.882421E-02  0.882456E-02  0.292787E-02  0.158156E-02   0.00000    
  0.301969      0.888729E-01  0.234505      0.240255      0.894770E-02  0.146978E-01  0.225557      0.225557      0.236455E-01  0.676621E-02  0.676621E-02  0.676641E-02  0.218149E-02  0.116522E-02   0.00000    
  0.331102      0.668298E-01  0.201231      0.205562      0.668653E-02  0.110174E-01  0.194545      0.194545      0.177040E-01  0.508778E-02  0.508778E-02  0.508788E-02  0.159875E-02  0.841777E-03   0.00000    
  0.363046      0.492227E-01  0.168416      0.171606      0.489591E-02  0.808665E-02  0.163520      0.163520      0.129826E-01  0.374608E-02  0.374608E-02  0.374613E-02  0.114983E-02  0.594441E-03   0.00000    
  0.398071      0.354375E-01  0.136718      0.139013      0.350186E-02  0.579673E-02  0.133216      0.133216      0.929858E-02  0.269425E-02  0.269425E-02  0.269428E-02  0.807603E-03  0.408196E-03   0.00000    
  0.436476      0.248325E-01  0.106871      0.108477      0.243162E-02  0.403715E-02  0.104439      0.104439      0.646877E-02  0.188367E-02  0.188367E-02  0.188368E-02  0.547947E-03  0.269791E-03   0.00000    
  0.478586      0.167880E-01  0.796519E-01  0.807375E-01  0.162127E-02  0.270691E-02  0.780306E-01  0.780306E-01  0.432818E-02  0.126912E-02  0.126912E-02  0.126912E-02  0.352146E-03  0.168669E-03   0.00000    
  0.524759      0.107579E-01  0.558379E-01  0.565387E-01  0.101895E-02  0.171976E-02  0.548189E-01  0.548189E-01  0.273871E-02  0.811391E-03  0.811391E-03  0.811392E-03  0.207557E-03  0.969800E-04   0.00000    
  0.575386      0.633718E-02  0.360980E-01  0.365216E-01  0.588032E-03  0.101164E-02  0.355100E-01  0.355100E-01  0.159967E-02  0.481233E-03  0.481233E-03  0.481234E-03  0.106799E-03  0.491742E-04   0.00000    
  0.630897      0.326184E-02  0.208838E-01  0.211160E-01  0.300193E-03  0.532317E-03  0.205836E-01  0.205836E-01  0.832511E-03  0.255857E-03  0.255857E-03  0.255857E-03  0.443368E-04  0.206041E-04   0.00000    
  0.691764      0.135108E-02  0.102864E-01  0.103956E-01  0.128520E-03  0.237752E-03  0.101579E-01  0.101579E-01  0.366271E-03  0.115676E-03  0.115676E-03  0.115676E-03  0.128436E-04  0.639966E-05   0.00000    
  0.758504      0.390378E-03  0.393478E-02  0.397476E-02  0.423736E-04  0.823549E-04  0.389240E-02  0.389240E-02  0.124728E-03  0.405721E-04  0.405721E-04  0.405721E-04  0.180144E-05  0.121064E-05   0.00000    
  0.831682      0.579546E-04  0.950232E-03  0.959361E-03  0.889863E-05  0.180272E-04  0.941334E-03  0.941334E-03  0.269258E-04  0.897154E-05  0.897154E-05  0.897154E-05  -.729055E-07  0.841288E-07   0.00000    
  0.911920      0.171270E-05  0.749115E-04  0.755667E-04  0.625798E-06  0.128101E-05  0.742857E-04  0.742857E-04  0.190681E-05  0.640673E-06  0.640673E-06  0.640673E-06  -.148748E-07  -.335123E-09   0.00000    
  0.999900      0.349655E-11  0.121534E-08  0.122454E-08  0.899812E-11  0.182009E-10  0.120634E-08  0.120634E-08  0.271991E-10  0.915234E-11  0.915234E-11  0.915234E-11  -.154218E-12  -.103743E-12   0.00000    
