   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.3201       1.33826       1.68990       1.10529       1.45692      0.232974      0.232974       2.56221      0.728308      0.728308      0.728616      0.376982       0.00000       0.00000    
  0.109648E-03   11.1361       1.31936       1.66697       1.08651       1.43412      0.232843      0.232843       2.52064      0.716907      0.716907      0.717217      0.369608       0.00000       0.00000    
  0.120226E-03   10.9609       1.30079       1.64444       1.06810       1.41176      0.232688      0.232688       2.47986      0.705721      0.705721      0.706034      0.362382       0.00000       0.00000    
  0.131825E-03   10.7926       1.28250       1.62224       1.04999       1.38973      0.232506      0.232506       2.43972      0.694708      0.694708      0.695024      0.355282       0.00000       0.00000    
  0.144543E-03   10.6288       1.26440       1.60025       1.03210       1.36796      0.232298      0.232298       2.40006      0.683818      0.683818      0.684137      0.348281       0.00000       0.00000    
  0.158489E-03   10.4685       1.24646       1.57845       1.01440       1.34639      0.232061      0.232061       2.36079      0.673032      0.673032      0.673354      0.341369       0.00000       0.00000    
  0.173779E-03   10.3137       1.22875       1.55690      0.996952       1.32510      0.231798      0.231798       2.32205      0.662386      0.662386      0.662711      0.334566       0.00000       0.00000    
  0.190545E-03   10.1630       1.21122       1.53555      0.979715       1.30404      0.231508      0.231508       2.28376      0.651857      0.651857      0.652185      0.327858       0.00000       0.00000    
  0.208928E-03   10.0152       1.19384       1.51435      0.962646       1.28316      0.231190      0.231190       2.24581      0.641416      0.641416      0.641747      0.321231       0.00000       0.00000    
  0.229085E-03   9.86935       1.17657       1.49328      0.945724       1.26243      0.230845      0.230845       2.20816      0.631048      0.631048      0.631383      0.314676       0.00000       0.00000    
  0.251186E-03   9.72673       1.15946       1.47236      0.928983       1.24189      0.230472      0.230472       2.17087      0.620776      0.620776      0.621115      0.308207       0.00000       0.00000    
  0.275420E-03   9.58664       1.14248       1.45159      0.912404       1.22152      0.230072      0.230072       2.13392      0.610588      0.610588      0.610930      0.301815       0.00000       0.00000    
  0.301992E-03   9.44825       1.12561       1.43093      0.895963       1.20128      0.229648      0.229648       2.09725      0.600469      0.600469      0.600814      0.295494       0.00000       0.00000    
  0.331127E-03   9.31109       1.10885       1.41037      0.879646       1.18117      0.229199      0.229199       2.06081      0.590409      0.590409      0.590758      0.289238       0.00000       0.00000    
  0.363073E-03   9.17581       1.09220       1.38991      0.863473       1.16119      0.228722      0.228722       2.02467      0.580420      0.580420      0.580772      0.283053       0.00000       0.00000    
  0.398101E-03   9.04209       1.07566       1.36957      0.847433       1.14135      0.228223      0.228223       1.98878      0.570497      0.570497      0.570853      0.276936       0.00000       0.00000    
