   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.9710       1.43102       1.77561       1.18946       1.53405      0.241558      0.241558       2.72352      0.766874      0.766874      0.767180      0.422588       0.00000       0.00000    
  0.109648E-03   13.5811       1.40298       1.74074       1.16180       1.49956      0.241180      0.241180       2.66136      0.749625      0.749625      0.749933      0.412180       0.00000       0.00000    
  0.120226E-03   13.2184       1.37626       1.70754       1.13541       1.46670      0.240845      0.240845       2.60211      0.733194      0.733194      0.733505      0.402216       0.00000       0.00000    
  0.131825E-03   12.8786       1.35062       1.67576       1.11008       1.43522      0.240543      0.240543       2.54529      0.717452      0.717452      0.717764      0.392623       0.00000       0.00000    
  0.144543E-03   12.5566       1.32583       1.64508       1.08557       1.40482      0.240260      0.240260       2.49039      0.702251      0.702251      0.702566      0.383321       0.00000       0.00000    
  0.158489E-03   12.2506       1.30180       1.61538       1.06181       1.37539      0.239991      0.239991       2.43720      0.687535      0.687535      0.687852      0.374278       0.00000       0.00000    
  0.173779E-03   11.9647       1.27873       1.58692       1.03898       1.34717      0.239750      0.239750       2.38615      0.673424      0.673424      0.673744      0.365560       0.00000       0.00000    
  0.190545E-03   11.6955       1.25646       1.55949       1.01694       1.31997      0.239522      0.239522       2.33691      0.659823      0.659823      0.660145      0.357115       0.00000       0.00000    
  0.208928E-03   11.4392       1.23480       1.53287      0.995506       1.29357      0.239296      0.239296       2.28908      0.646622      0.646622      0.646947      0.348884       0.00000       0.00000    
  0.229085E-03   11.1938       1.21367       1.50693      0.974606       1.26787      0.239064      0.239064       2.24247      0.633770      0.633770      0.634098      0.340837       0.00000       0.00000    
  0.251186E-03   10.9628       1.19322       1.48189      0.954384       1.24305      0.238840      0.238840       2.19743      0.621359      0.621359      0.621690      0.333026       0.00000       0.00000    
  0.275420E-03   10.7437       1.17335       1.45759      0.934738       1.21898      0.238612      0.238612       2.15372      0.609324      0.609324      0.609658      0.325414       0.00000       0.00000    
  0.301992E-03   10.5334       1.15391       1.43388      0.915544       1.19551      0.238367      0.238367       2.11105      0.597585      0.597585      0.597923      0.317959       0.00000       0.00000    
  0.331127E-03   10.3302       1.13483       1.41064      0.896735       1.17254      0.238098      0.238098       2.06927      0.586099      0.586099      0.586440      0.310636       0.00000       0.00000    
  0.363073E-03   10.1369       1.11623       1.38803      0.878417       1.15021      0.237817      0.237817       2.02863      0.574935      0.574935      0.575279      0.303482       0.00000       0.00000    
