   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.0456       6.37238       9.20807       6.32190       9.15759      0.504809E-01  0.504809E-01   15.4795       3.42826       3.42826       3.42876       2.89364       2.30057       0.00000    
  0.109648E-03   77.1648       6.16923       8.90745       6.11656       8.85478      0.526647E-01  0.526647E-01   14.9713       3.31758       3.31758       3.31809       2.79899       2.21911       0.00000    
  0.120226E-03   74.3763       5.97231       8.61622       5.91738       8.56129      0.549298E-01  0.549298E-01   14.4787       3.21030       3.21030       3.21082       2.70708       2.14018       0.00000    
  0.131825E-03   71.6739       5.78120       8.33376       5.72392       8.27647      0.572850E-01  0.572850E-01   14.0004       3.10617       3.10617       3.10671       2.61774       2.06359       0.00000    
  0.144543E-03   69.0507       5.59545       8.05933       5.53571       7.99959      0.597402E-01  0.597402E-01   13.5353       3.00494       3.00494       3.00549       2.53077       1.98917       0.00000    
  0.158489E-03   66.5044       5.41488       7.79270       5.35258       7.73040      0.622983E-01  0.622983E-01   13.0830       2.90649       2.90649       2.90705       2.44609       1.91686       0.00000    
  0.173779E-03   64.0409       5.23991       7.53448       5.17496       7.46953      0.649502E-01  0.649502E-01   12.6445       2.81107       2.81107       2.81164       2.36388       1.84681       0.00000    
  0.190545E-03   61.6548       5.07016       7.28411       5.00246       7.21640      0.677054E-01  0.677054E-01   12.2189       2.71847       2.71847       2.71905       2.28399       1.77888       0.00000    
  0.208928E-03   59.3399       4.90524       7.04095       4.83466       6.97038      0.705747E-01  0.705747E-01   11.8050       2.62844       2.62844       2.62903       2.20622       1.71290       0.00000    
  0.229085E-03   57.0936       4.74496       6.80475       4.67140       6.73118      0.735622E-01  0.735622E-01   11.4026       2.54089       2.54089       2.54149       2.13051       1.64881       0.00000    
  0.251186E-03   54.9215       4.58969       6.57606       4.51304       6.49940      0.766573E-01  0.766573E-01   11.0124       2.45602       2.45602       2.45663       2.05702       1.58676       0.00000    
  0.275420E-03   52.8189       4.43914       6.35442       4.35927       6.27455      0.798702E-01  0.798702E-01   10.6338       2.37366       2.37366       2.37428       1.98561       1.52661       0.00000    
  0.301992E-03   50.7804       4.29293       6.13926       4.20971       6.05604      0.832123E-01  0.832123E-01   10.2658       2.29359       2.29359       2.29422       1.91612       1.46823       0.00000    
  0.331127E-03   48.8031       4.15088       5.93029       4.06419       5.84360      0.866890E-01  0.866890E-01   9.90779       2.21572       2.21572       2.21635       1.84847       1.41153       0.00000    
  0.363073E-03   46.8922       4.01333       5.72805       3.92304       5.63776      0.902887E-01  0.902887E-01   9.56080       2.14023       2.14023       2.14087       1.78282       1.35666       0.00000    
  0.398101E-03   45.0438       3.88003       5.53213       3.78601       5.43811      0.940214E-01  0.940214E-01   9.22412       2.06697       2.06697       2.06762       1.71904       1.30352       0.00000    
  0.436509E-03   43.2528       3.75064       5.34203       3.65274       5.24413      0.978994E-01  0.978994E-01   8.89687       1.99576       1.99576       1.99641       1.65699       1.25196       0.00000    
  0.478622E-03   41.5165       3.62500       5.15746       3.52307       5.05553      0.101929      0.101929       8.57860       1.92648       1.92648       1.92714       1.59659       1.20191       0.00000    
  0.524798E-03   39.8395       3.50339       4.97890       3.39730       4.87281      0.106098      0.106098       8.27010       1.85931       1.85931       1.85999       1.53798       1.15351       0.00000    
  0.575429E-03   38.2186       3.38562       4.80602       3.27520       4.69561      0.110416      0.110416       7.97081       1.79414       1.79414       1.79482       1.48106       1.10665       0.00000    
  0.630945E-03   36.6492       3.27139       4.63837       3.15649       4.52347      0.114895      0.114895       7.67996       1.73078       1.73078       1.73146       1.42571       1.06122       0.00000    
  0.691816E-03   35.1285       3.16051       4.47565       3.04097       4.35611      0.119544      0.119544       7.39708       1.66914       1.66914       1.66982       1.37183       1.01715       0.00000    
