   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.4494       7.00391       9.24425       5.86780       8.10814       1.13611       1.13611       13.9759       2.91186       2.91186       2.91269       2.95594       2.28359       0.00000    
  0.109648E-03   77.4724       6.77412       8.94061       5.67382       7.84031       1.10029       1.10029       13.5141       2.82004       2.82004       2.82086       2.85379       2.19942       0.00000    
  0.120226E-03   74.5938       6.54809       8.64469       5.48730       7.58390       1.06079       1.06079       13.0712       2.73255       2.73255       2.73336       2.75474       2.11798       0.00000    
  0.131825E-03   71.8069       6.32668       8.35655       5.30720       7.33707       1.01948       1.01948       12.6443       2.64858       2.64858       2.64939       2.65862       2.03910       0.00000    
  0.144543E-03   69.1047       6.11088       8.07626       5.13240       7.09777      0.978487      0.978487       12.2302       2.56720       2.56720       2.56799       2.56520       1.96258       0.00000    
  0.158489E-03   66.4845       5.90122       7.80393       4.96239       6.86510      0.938830      0.938830       11.8275       2.48798       2.48798       2.48877       2.47441       1.88835       0.00000    
  0.173779E-03   63.9526       5.69702       7.53960       4.79809       6.64067      0.898933      0.898933       11.4388       2.41165       2.41165       2.41244       2.38644       1.81658       0.00000    
  0.190545E-03   61.5033       5.49847       7.28302       4.63889       6.42344      0.859586      0.859586       11.0623       2.33777       2.33777       2.33855       2.30112       1.74712       0.00000    
  0.208928E-03   59.1301       5.30581       7.03394       4.48406       6.21218      0.821754      0.821754       10.6962       2.26581       2.26581       2.26659       2.21824       1.67978       0.00000    
  0.229085E-03   56.8299       5.11924       6.79229       4.33325       6.00629      0.785996      0.785996       10.3395       2.19551       2.19551       2.19629       2.13774       1.61449       0.00000    
  0.251186E-03   54.6091       4.93869       6.55838       4.18705       5.80674      0.751639      0.751639       9.99379       2.12728       2.12728       2.12805       2.05977       1.55141       0.00000    
  0.275420E-03   52.4623       4.76397       6.33182       4.04509       5.61295      0.718875      0.718875       9.65804       2.06088       2.06088       2.06166       1.98421       1.49041       0.00000    
  0.301992E-03   50.3837       4.59490       6.11219       3.90692       5.42421      0.687982      0.687982       9.33113       1.99606       1.99606       1.99683       1.91086       1.43132       0.00000    
  0.331127E-03   48.3704       4.43146       5.89929       3.77228       5.24012      0.659174      0.659174       9.01240       1.93265       1.93265       1.93342       1.83963       1.37405       0.00000    
  0.363073E-03   46.4278       4.27389       5.69358       3.64157       5.06126      0.632323      0.632323       8.70282       1.87086       1.87086       1.87162       1.77071       1.31877       0.00000    
  0.398101E-03   44.5518       4.12187       5.49463       3.51454       4.88730      0.607327      0.607327       8.40184       1.81059       1.81059       1.81136       1.70395       1.26536       0.00000    
  0.436509E-03   42.7368       3.97500       5.30194       3.39090       4.71784      0.584101      0.584101       8.10874       1.75171       1.75171       1.75247       1.63919       1.21365       0.00000    
  0.478622E-03   40.9797       3.83310       5.11523       3.27046       4.55260      0.562631      0.562631       7.82306       1.69413       1.69413       1.69489       1.57634       1.16358       0.00000    
  0.524798E-03   39.2859       3.69658       4.93502       3.15350       4.39194      0.543077      0.543077       7.54544       1.63795       1.63795       1.63871       1.51555       1.11529       0.00000    
  0.575429E-03   37.6516       3.56508       4.76090       3.03986       4.23567      0.525227      0.525227       7.27553       1.58313       1.58313       1.58388       1.45672       1.06866       0.00000    
  0.630945E-03   36.0718       3.43813       4.59236       2.92930       4.08353      0.508827      0.508827       7.01283       1.52960       1.52960       1.53036       1.39970       1.02357       0.00000    
  0.691816E-03   34.5435       3.31544       4.42906       2.82171       3.93533      0.493733      0.493733       6.75704       1.47733       1.47733       1.47808       1.34438      0.979926       0.00000    
  0.758561E-03   33.0714       3.19750       4.27154       2.71728       3.79132      0.480219      0.480219       6.50860       1.42635       1.42635       1.42710       1.29092      0.937868       0.00000    
  0.831745E-03   31.6525       3.08395       4.11944       2.61588       3.65137      0.468071      0.468071       6.26725       1.37666       1.37666       1.37740       1.23922      0.897305       0.00000    
  0.911989E-03   30.2822       2.97434       3.97225       2.51735       3.51525      0.456995      0.456995       6.03260       1.32820       1.32820       1.32894       1.18915      0.858111       0.00000    
  0.999975E-03   28.9575       2.86834       3.82965       2.42155       3.38285      0.446794      0.446794       5.80440       1.28096       1.28096       1.28169       1.14059      0.820204       0.00000    
  0.109645E-02   27.6828       2.76642       3.69211       2.32867       3.25436      0.437750      0.437750       5.58303       1.23496       1.23496       1.23569       1.09371      0.783705       0.00000    
  0.120223E-02   26.4554       2.66829       3.55935       2.23859       3.12966      0.429694      0.429694       5.36825       1.19019       1.19019       1.19092       1.04840      0.748539       0.00000    
  0.131822E-02   25.2713       2.57352       3.43091       2.15116       3.00854      0.422368      0.422368       5.15970       1.14661       1.14661       1.14734       1.00454      0.714593       0.00000    
  0.144540E-02   24.1275       2.48182       3.30647       2.06624       2.89089      0.415579      0.415579       4.95713       1.10420       1.10420       1.10491      0.962043      0.681784       0.00000    
  0.158485E-02   23.0280       2.39357       3.18646       1.98402       2.77691      0.409547      0.409547       4.76093       1.06299       1.06299       1.06370      0.921030      0.650222       0.00000    
  0.173775E-02   21.9705       2.30856       3.07063       1.90438       2.66646      0.404175      0.404175       4.57084       1.02295       1.02295       1.02366      0.881430      0.619847       0.00000    
  0.190540E-02   20.9513       2.22645       2.95861       1.82717       2.55933      0.399280      0.399280       4.38650      0.984042      0.984042      0.984739      0.843124      0.590552       0.00000    
