   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.0968       1.85512       1.61526       1.57862       1.33876      0.276501      0.276501       2.91738      0.411696      0.411696      0.412197       1.16692      0.514866       0.00000    
  0.109648E-03   32.3325       1.94074       1.83270       1.66596       1.55793      0.274774      0.274774       3.22389      0.528735      0.528735      0.529240       1.13723      0.499955       0.00000    
  0.120226E-03   31.5603       2.00583       2.00872       1.73277       1.73566      0.273058      0.273058       3.46843      0.624938      0.624938      0.625447       1.10783      0.485272       0.00000    
  0.131825E-03   30.7867       2.05488       2.15211       1.78351       1.88074      0.271368      0.271368       3.66425      0.704692      0.704692      0.705205       1.07882      0.470844       0.00000    
  0.144543E-03   30.0189       2.09290       2.27271       1.82318       2.00299      0.269718      0.269718       3.82617      0.772885      0.772885      0.773402       1.05029      0.456702       0.00000    
  0.158489E-03   29.2602       2.12195       2.37456       1.85384       2.10645      0.268112      0.268112       3.96028      0.831531      0.831531      0.832053       1.02230      0.442862       0.00000    
  0.173779E-03   28.5051       2.13798       2.44969       1.87144       2.18315      0.266537      0.266537       4.05459      0.876661      0.876661      0.877188      0.994780      0.429303       0.00000    
  0.190545E-03   27.7570       2.14394       2.50394       1.87893       2.23893      0.265008      0.265008       4.11786      0.911185      0.911185      0.911716      0.967749      0.416031       0.00000    
  0.208928E-03   27.0196       2.14327       2.54410       1.87973       2.28056      0.263542      0.263542       4.16029      0.938483      0.938483      0.939019      0.941246      0.403053       0.00000    
  0.229085E-03   26.2953       2.13763       2.57344       1.87549       2.31130      0.262147      0.262147       4.18679      0.960191      0.960191      0.960731      0.915297      0.390376       0.00000    
  0.251186E-03   25.5809       2.12418       2.58633       1.86337       2.32553      0.260804      0.260804       4.18890      0.973494      0.973494      0.974039      0.889880      0.377997       0.00000    
  0.275420E-03   24.8779       2.10478       2.58650       1.84525       2.32697      0.259530      0.259530       4.17222      0.980256      0.980256      0.980806      0.864991      0.365910       0.00000    
  0.301992E-03   24.1881       2.08173       2.57853       1.82339       2.32018      0.258345      0.258345       4.14357      0.982759      0.982759      0.983312      0.840627      0.354110       0.00000    
  0.331127E-03   23.5126       2.05630       2.56492       1.79904       2.30766      0.257258      0.257258       4.10670      0.982254      0.982254      0.982812      0.816790      0.342593       0.00000    
  0.363073E-03   22.8502       2.02657       2.54184       1.77032       2.28559      0.256250      0.256250       4.05591      0.976827      0.976827      0.977389      0.793492      0.331371       0.00000    
  0.398101E-03   22.2011       1.99367       2.51156       1.73833       2.25623      0.255336      0.255336       3.99456      0.967617      0.967617      0.968182      0.770713      0.320430       0.00000    
  0.436509E-03   21.5658       1.95908       2.47709       1.70454       2.22255      0.254539      0.254539       3.92708      0.956110      0.956110      0.956679      0.748426      0.309757       0.00000    
  0.478622E-03   20.9447       1.92371       2.44022       1.66984       2.18635      0.253870      0.253870       3.85619      0.943217      0.943217      0.943790      0.726622      0.299347       0.00000    
  0.524798E-03   20.3377       1.88633       2.39848       1.63302       2.14518      0.253306      0.253306       3.77820      0.927695      0.927695      0.928271      0.705328      0.289213       0.00000    
  0.575429E-03   19.7444       1.84758       2.35318       1.59472       2.10032      0.252866      0.252866       3.69503      0.910198      0.910198      0.910777      0.684518      0.279342       0.00000    
  0.630945E-03   19.1644       1.80838       2.30618       1.55581       2.05361      0.252571      0.252571       3.60942      0.891655      0.891655      0.892236      0.664157      0.269719       0.00000    
  0.691816E-03   18.5977       1.76935       2.25873       1.51691       2.00629      0.252436      0.252436       3.52320      0.872688      0.872688      0.873272      0.644225      0.260332       0.00000    
  0.758561E-03   18.0448       1.72973       2.20930       1.47730       1.95686      0.252437      0.252437       3.43416      0.852537      0.852537      0.853123      0.624758      0.251200       0.00000    
  0.831745E-03   17.5051       1.68987       2.15858       1.43728       1.90599      0.252591      0.252591       3.34327      0.831549      0.831549      0.832136      0.605729      0.242309       0.00000    
  0.911989E-03   16.9777       1.65029       2.10769       1.39737       1.85477      0.252921      0.252921       3.25213      0.810267      0.810267      0.810856      0.587101      0.233642       0.00000    
  0.999975E-03   16.4624       1.61138       2.05740       1.35794       1.80396      0.253442      0.253442       3.16190      0.789089      0.789089      0.789678      0.568850      0.225189       0.00000    
  0.109645E-02   15.9599       1.57273       2.00686       1.31860       1.75273      0.254131      0.254131       3.07133      0.767589      0.767589      0.768178      0.551012      0.216965       0.00000    
  0.120223E-02   15.4695       1.53449       1.95640       1.27949       1.70139      0.255004      0.255004       2.98088      0.745922      0.745922      0.746510      0.533564      0.208961       0.00000    
  0.131822E-02   14.9903       1.49693       1.90659       1.24085       1.65050      0.256083      0.256083       2.89135      0.724378      0.724378      0.724965      0.516471      0.201160       0.00000    
  0.144540E-02   14.5218       1.46028       1.85789       1.20289       1.60050      0.257385      0.257385       2.80339      0.703183      0.703183      0.703769      0.499708      0.193550       0.00000    
  0.158485E-02   14.0647       1.42432       1.80988       1.16544       1.55099      0.258887      0.258887       2.71643      0.682130      0.682130      0.682714      0.483307      0.186146       0.00000    
  0.173775E-02   13.6186       1.38912       1.76266       1.12852       1.50206      0.260603      0.260603       2.63058      0.661270      0.661270      0.661850      0.467251      0.178941       0.00000    
  0.190540E-02   13.1824       1.35479       1.71651       1.09224       1.45395      0.262554      0.262554       2.54619      0.640729      0.640729      0.641306      0.451508      0.171919       0.00000    
  0.208923E-02   12.7555       1.32143       1.67163       1.05667       1.40687      0.264757      0.264757       2.46354      0.620614      0.620614      0.621186      0.436055      0.165069       0.00000    
  0.229079E-02   12.3388       1.28896       1.62787       1.02177       1.36068      0.267192      0.267192       2.38245      0.600852      0.600852      0.601419      0.420920      0.158405       0.00000    
  0.251180E-02   11.9317       1.25740       1.58523      0.987530       1.31536      0.269869      0.269869       2.30289      0.581441      0.581441      0.582002      0.406089      0.151921       0.00000    
  0.275413E-02   11.5334       1.22675       1.54378      0.953948       1.27098      0.272807      0.272807       2.22492      0.562410      0.562410      0.562964      0.391538      0.145603       0.00000    
  0.301984E-02   11.1432       1.19705       1.50358      0.921034       1.22756      0.276020      0.276020       2.14860      0.543788      0.543788      0.544334      0.377246      0.139442       0.00000    
  0.331118E-02   10.7618       1.16830       1.46463      0.888809       1.18514      0.279495      0.279495       2.07395      0.525575      0.525575      0.526113      0.363234      0.133448       0.00000    
  0.363064E-02   10.3889       1.14048       1.42688      0.857244       1.14365      0.283236      0.283236       2.00089      0.507750      0.507750      0.508279      0.349494      0.127617       0.00000    
  0.398091E-02   10.0237       1.11355       1.39030      0.826300       1.10304      0.287255      0.287255       1.92934      0.490292      0.490292      0.490811      0.336008      0.121940       0.00000    
  0.436498E-02   9.66561       1.08751       1.35485      0.795943       1.06328      0.291565      0.291565       1.85922      0.473183      0.473183      0.473692      0.322760      0.116406       0.00000    
  0.478610E-02   9.31518       1.06238       1.32059      0.766220       1.02443      0.296159      0.296159       1.79065      0.456456      0.456456      0.456953      0.309764      0.111025       0.00000    
  0.524785E-02   8.97222       1.03814       1.28749      0.737105      0.986458      0.301036      0.301036       1.72356      0.440090      0.440090      0.440574      0.297015      0.105794       0.00000    
  0.575415E-02   8.63607       1.01475       1.25546      0.708546      0.949259      0.306199      0.306199       1.65781      0.424041      0.424041      0.424513      0.284505      0.100705       0.00000    
  0.630929E-02   8.30614      0.992149       1.22441      0.680497      0.912759      0.311652      0.311652       1.59326      0.408275      0.408275      0.408733      0.272222      0.957506E-01   0.00000    
  0.691799E-02   7.98293      0.970401       1.19444      0.653000      0.877037      0.317401      0.317401       1.53004      0.392828      0.392828      0.393271      0.260172      0.909374E-01   0.00000    
  0.758542E-02   7.66633      0.949480       1.16550      0.626043      0.842065      0.323437      0.323437       1.46811      0.377687      0.377687      0.378115      0.248356      0.862637E-01   0.00000    
  0.831724E-02   7.35582      0.929332       1.13751      0.599584      0.807760      0.329749      0.329749       1.40734      0.362812      0.362812      0.363224      0.236772      0.817242E-01   0.00000    
  0.911966E-02   7.05095      0.909908       1.11037      0.573584      0.774043      0.336324      0.336324       1.34763      0.348167      0.348167      0.348563      0.225417      0.773139E-01   0.00000    
  0.999950E-02   6.75203      0.891253       1.08416      0.548063      0.740967      0.343190      0.343190       1.28903      0.333776      0.333776      0.334155      0.214287      0.730360E-01   0.00000    
  0.109642E-01   6.45905      0.873355       1.05886      0.523026      0.708528      0.350329      0.350329       1.23155      0.319638      0.319638      0.320000      0.203388      0.688904E-01   0.00000    
  0.120220E-01   6.17167      0.856159       1.03438      0.498455      0.676679      0.357703      0.357703       1.17513      0.305730      0.305730      0.306075      0.192725      0.648740E-01   0.00000    
  0.131819E-01   5.88960      0.839616       1.01065      0.474335      0.645372      0.365281      0.365281       1.11971      0.292031      0.292031      0.292357      0.182304      0.609839E-01   0.00000    
  0.144536E-01   5.61296      0.823771      0.987728      0.450657      0.614614      0.373114      0.373114       1.06527      0.278542      0.278542      0.278850      0.172115      0.572213E-01   0.00000    
  0.158481E-01   5.34181      0.808612      0.965599      0.427436      0.584424      0.381175      0.381175       1.01186      0.265274      0.265274      0.265564      0.162163      0.535867E-01   0.00000    
  0.173770E-01   5.07606      0.794084      0.944199      0.404691      0.554805      0.389394      0.389394      0.959496      0.252227      0.252227      0.252499      0.152463      0.500791E-01   0.00000    
  0.190535E-01   4.81561      0.780136      0.923460      0.382435      0.525760      0.397700      0.397700      0.908195      0.239405      0.239405      0.239658      0.143031      0.466974E-01   0.00000    
  0.208917E-01   4.56037      0.766817      0.903431      0.360636      0.497251      0.406180      0.406180      0.857888      0.226787      0.226787      0.227022      0.133849      0.434415E-01   0.00000    
  0.229073E-01   4.31045      0.754115      0.884108      0.339312      0.469305      0.414803      0.414803      0.808617      0.214388      0.214388      0.214605      0.124924      0.403120E-01   0.00000    
  0.251174E-01   4.06607      0.741958      0.865427      0.318514      0.441983      0.423444      0.423444      0.760497      0.202237      0.202237      0.202436      0.116277      0.373094E-01   0.00000    
  0.275406E-01   3.82741      0.730279      0.847327      0.298294      0.415342      0.431985      0.431985      0.713636      0.190363      0.190363      0.190545      0.107931      0.344339E-01   0.00000    
  0.301976E-01   3.59412      0.719147      0.829862      0.278601      0.389316      0.440546      0.440546      0.667917      0.178732      0.178732      0.178898      0.998685E-01  0.316854E-01   0.00000    
  0.331110E-01   3.36635      0.708546      0.813023      0.259445      0.363922      0.449101      0.449101      0.623367      0.167354      0.167354      0.167504      0.920910E-01  0.290637E-01   0.00000    
  0.363055E-01   3.14466      0.698369      0.796729      0.240907      0.339266      0.457463      0.457463      0.580173      0.156281      0.156281      0.156415      0.846253E-01  0.265695E-01   0.00000    
