   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4183       5.97496       8.64600       6.15792       8.82895      -.182956      -.182956       14.9869       3.30131       3.30131       3.30180       2.85660       2.22584       0.00000    
  0.109648E-03   75.5748       5.82213       8.38877       5.94199       8.50864      -.119862      -.119862       14.4506       3.18125       3.18125       3.18174       2.76074       2.14564       0.00000    
  0.120226E-03   72.8227       5.66999       8.13729       5.73425       8.20154      -.642561E-01  -.642561E-01   13.9358       3.06654       3.06654       3.06703       2.66771       2.06797       0.00000    
  0.131825E-03   70.1560       5.51899       7.89141       5.53393       7.90635      -.149440E-01  -.149440E-01   13.4403       2.95659       2.95659       2.95709       2.57734       1.99266       0.00000    
  0.144543E-03   67.5682       5.36959       7.65099       5.34020       7.62160      0.293944E-01  0.293944E-01   12.9618       2.85078       2.85078       2.85128       2.48942       1.91954       0.00000    
  0.158489E-03   65.0569       5.22201       7.41602       5.15274       7.34675      0.692674E-01  0.692674E-01   12.4995       2.74886       2.74886       2.74936       2.40389       1.84853       0.00000    
  0.173779E-03   62.6279       5.07585       7.18661       4.97229       7.08305      0.103563      0.103563       12.0553       2.65137       2.65137       2.65188       2.32091       1.77979       0.00000    
  0.190545E-03   60.2760       4.93139       6.96261       4.79820       6.82942      0.133190      0.133190       11.6276       2.55786       2.55786       2.55837       2.24035       1.71319       0.00000    
  0.208928E-03   57.9950       4.78898       6.74384       4.62979       6.58465      0.159193      0.159193       11.2144       2.46779       2.46779       2.46830       2.16200       1.64856       0.00000    
  0.229085E-03   55.7824       4.64876       6.53023       4.46672       6.34818      0.182047      0.182047       10.8149       2.38092       2.38092       2.38144       2.08580       1.58582       0.00000    
  0.251186E-03   53.6437       4.51048       6.32196       4.30963       6.12112      0.200841      0.200841       10.4308       2.29773       2.29773       2.29825       2.01191       1.52513       0.00000    
  0.275420E-03   51.5743       4.37429       6.11885       4.15803       5.90259      0.216260      0.216260       10.0606       2.21785       2.21785       2.21838       1.94018       1.46637       0.00000    
  0.301992E-03   49.5688       4.24043       5.92070       4.01130       5.69157      0.229131      0.229131       9.70288       2.14083       2.14083       2.14137       1.87047       1.40938       0.00000    
  0.331127E-03   47.6243       4.10902       5.72742       3.86914       5.48754      0.239882      0.239882       9.35668       2.06646       2.06646       2.06700       1.80268       1.35408       0.00000    
  0.363073E-03   45.7461       3.97988       5.53920       3.73210       5.29142      0.247774      0.247774       9.02353       1.99512       1.99512       1.99567       1.73698       1.30063       0.00000    
  0.398101E-03   43.9301       3.85310       5.35587       3.59978       5.10255      0.253322      0.253322       8.70233       1.92654       1.92654       1.92710       1.67323       1.24891       0.00000    
  0.436509E-03   42.1714       3.72883       5.17722       3.47165       4.92004      0.257179      0.257179       8.39169       1.86035       1.86035       1.86091       1.61130       1.19878       0.00000    
  0.478622E-03   40.4672       3.60715       5.00312       3.34743       4.74340      0.259723      0.259723       8.09083       1.79633       1.79633       1.79689       1.55110       1.15018       0.00000    
  0.524798E-03   38.8222       3.48795       4.83380       3.22759       4.57344      0.260359      0.260359       7.80103       1.73482       1.73482       1.73539       1.49277       1.10323       0.00000    
  0.575429E-03   37.2331       3.37129       4.66909       3.11181       4.40961      0.259473      0.259473       7.52143       1.67560       1.67560       1.67618       1.43621       1.05783       0.00000    
  0.630945E-03   35.6953       3.25724       4.50877       2.99966       4.25119      0.257581      0.257581       7.25084       1.61837       1.61837       1.61895       1.38129       1.01387       0.00000    
  0.691816E-03   34.2060       3.14585       4.35271       2.89084       4.09770      0.255014      0.255014       6.98854       1.56292       1.56292       1.56351       1.32792      0.971269       0.00000    
  0.758561E-03   32.7696       3.03708       4.20113       2.78578       3.94984      0.251294      0.251294       6.73562       1.50955       1.50955       1.51014       1.27624      0.930148       0.00000    
  0.831745E-03   31.3833       2.93093       4.05388       2.68423       3.80717      0.246707      0.246707       6.49140       1.45807       1.45807       1.45867       1.22615      0.890427       0.00000    
  0.911989E-03   30.0429       2.82746       3.91075       2.58579       3.66908      0.241668      0.241668       6.25487       1.40824       1.40824       1.40885       1.17755      0.851997       0.00000    
  0.999975E-03   28.7457       2.72668       3.77161       2.49022       3.53514      0.236462      0.236462       6.02536       1.35988       1.35988       1.36049       1.13034      0.814783       0.00000    
  0.109645E-02   27.4957       2.62858       3.63665       2.39787       3.40595      0.230706      0.230706       5.80382       1.31322       1.31322       1.31383       1.08465      0.778892       0.00000    
  0.120223E-02   26.2905       2.53315       3.50576       2.30854       3.28115      0.224612      0.224612       5.58969       1.26814       1.26814       1.26875       1.04041      0.744259       0.00000    
  0.131822E-02   25.1263       2.44042       3.37873       2.22190       3.16022      0.218516      0.218516       5.38212       1.22441       1.22441       1.22503      0.997498      0.710785       0.00000    
  0.144540E-02   24.0006       2.35039       3.25544       2.13773       3.04277      0.212664      0.212664       5.18050       1.18188       1.18188       1.18250      0.955849      0.678396       0.00000    
  0.158485E-02   22.9168       2.26306       3.13606       2.05631       2.92931      0.206747      0.206747       4.98562       1.14075       1.14075       1.14137      0.915564      0.647191       0.00000    
  0.173775E-02   21.8731       2.17842       3.02049       1.97750       2.81956      0.200924      0.200924       4.79706       1.10092       1.10092       1.10154      0.876585      0.617114       0.00000    
  0.190540E-02   20.8660       2.09647       2.90855       1.90101       2.71308      0.195468      0.195468       4.61409       1.06219       1.06219       1.06281      0.838813      0.588075       0.00000    
  0.208923E-02   19.8932       2.01721       2.80009       1.82662       2.60950      0.190593      0.190593       4.43612       1.02444       1.02444       1.02506      0.802175      0.560004       0.00000    
  0.229079E-02   18.9576       1.94065       2.69531       1.75459       2.50926      0.186051      0.186051       4.26385      0.987829      0.987829      0.988441      0.766765      0.532989       0.00000    
  0.251180E-02   18.0578       1.86677       2.59410       1.68481       2.41214      0.181957      0.181957       4.09695      0.952275      0.952275      0.952883      0.732533      0.506983       0.00000    
  0.275413E-02   17.1906       1.79554       2.49628       1.61701       2.31775      0.178532      0.178532       3.93476      0.917622      0.917622      0.918223      0.699390      0.481906       0.00000    
  0.301984E-02   16.3538       1.72696       2.40172       1.55100       2.22576      0.175961      0.175961       3.77677      0.883741      0.883741      0.884335      0.667262      0.457688       0.00000    
  0.331118E-02   15.5500       1.66106       2.31060       1.48701       2.13654      0.174052      0.174052       3.62356      0.850775      0.850775      0.851361      0.636236      0.434408       0.00000    
