   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   14.4852       1.48865       1.83496       1.22303       1.56934      0.265619      0.265619       2.79237      0.784458      0.784458      0.784885      0.438571       0.00000       0.00000    
  0.109648E-03   14.1911       1.46324       1.80238       1.19516       1.53431      0.268078      0.268078       2.72947      0.766938      0.766938      0.767368      0.428222       0.00000       0.00000    
  0.120226E-03   13.9022       1.43831       1.77036       1.16778       1.49983      0.270530      0.270530       2.66761      0.749699      0.749699      0.750131      0.418076       0.00000       0.00000    
  0.131825E-03   13.6185       1.41384       1.73889       1.14087       1.46592      0.272973      0.272973       2.60679      0.732744      0.732744      0.733178      0.408123       0.00000       0.00000    
  0.144543E-03   13.3399       1.38983       1.70799       1.11443       1.43258      0.275403      0.275403       2.54701      0.716074      0.716074      0.716511      0.398356       0.00000       0.00000    
  0.158489E-03   13.0663       1.36628       1.67764       1.08846       1.39982      0.277820      0.277820       2.48829      0.699692      0.699692      0.700131      0.388770       0.00000       0.00000    
  0.173779E-03   12.7977       1.34320       1.64786       1.06297       1.36763      0.280225      0.280225       2.43060      0.683595      0.683595      0.684037      0.379375       0.00000       0.00000    
  0.190545E-03   12.5342       1.32056       1.61863       1.03795       1.33601      0.282617      0.282617       2.37396      0.667785      0.667785      0.668228      0.370163       0.00000       0.00000    
  0.208928E-03   12.2756       1.29838       1.58996       1.01338       1.30496      0.284995      0.284995       2.31835      0.652260      0.652260      0.652705      0.361123       0.00000       0.00000    
  0.229085E-03   12.0218       1.27663       1.56185      0.989275       1.27449      0.287358      0.287358       2.26376      0.637021      0.637021      0.637468      0.352254       0.00000       0.00000    
  0.251186E-03   11.7729       1.25534       1.53429      0.965632       1.24459      0.289706      0.289706       2.21022      0.622069      0.622069      0.622519      0.343563       0.00000       0.00000    
  0.275420E-03   11.5290       1.23448       1.50730      0.942445       1.21526      0.292040      0.292040       2.15770      0.607403      0.607403      0.607854      0.335042       0.00000       0.00000    
  0.301992E-03   11.2897       1.21406       1.48085      0.919699       1.18649      0.294361      0.294361       2.10619      0.593017      0.593017      0.593470      0.326682       0.00000       0.00000    
  0.331127E-03   11.0552       1.19406       1.45495      0.897390       1.15828      0.296668      0.296668       2.05567      0.578911      0.578911      0.579366      0.318479       0.00000       0.00000    
  0.363073E-03   10.8254       1.17449       1.42960      0.875534       1.13064      0.298960      0.298960       2.00617      0.565091      0.565091      0.565548      0.310442       0.00000       0.00000    
  0.398101E-03   10.6004       1.15535       1.40480      0.854113       1.10356      0.301240      0.301240       1.95767      0.551550      0.551550      0.552008      0.302563       0.00000       0.00000    
  0.436509E-03   10.3798       1.13662       1.38053      0.833112       1.07702      0.303511      0.303511       1.91013      0.538280      0.538280      0.538739      0.294832       0.00000       0.00000    
  0.478622E-03   10.1637       1.11829       1.35679      0.812521       1.05102      0.305773      0.305773       1.86354      0.525278      0.525278      0.525738      0.287242       0.00000       0.00000    
  0.524798E-03   9.95231       1.10038       1.33359      0.792361       1.02557      0.308024      0.308024       1.81793      0.512554      0.512554      0.513015      0.279806       0.00000       0.00000    
  0.575429E-03   9.74532       1.08288       1.31092      0.772612       1.00066      0.310267      0.310267       1.77327      0.500098      0.500098      0.500560      0.272514       0.00000       0.00000    
  0.630945E-03   9.54254       1.06576       1.28876      0.753251      0.976255      0.312507      0.312507       1.72951      0.487896      0.487896      0.488358      0.265355       0.00000       0.00000    
  0.691816E-03   9.34384       1.04901       1.26710      0.734264      0.952347      0.314749      0.314749       1.68661      0.475942      0.475942      0.476405      0.258322       0.00000       0.00000    
  0.758561E-03   9.14954       1.03266       1.24595      0.715679      0.928966      0.316986      0.316986       1.64464      0.464252      0.464252      0.464714      0.251427       0.00000       0.00000    
  0.831745E-03   8.95935       1.01669       1.22531      0.697472      0.906083      0.319222      0.319222       1.60356      0.452810      0.452810      0.453273      0.244662       0.00000       0.00000    
  0.911989E-03   8.77290       1.00108       1.20513      0.679614      0.883662      0.321466      0.321466       1.56328      0.441600      0.441600      0.442062      0.238014       0.00000       0.00000    
  0.999975E-03   8.58996      0.985808       1.18540      0.662085      0.861679      0.323724      0.323724       1.52376      0.430609      0.430609      0.431070      0.231476       0.00000       0.00000    
  0.109645E-02   8.41100      0.970902       1.16616      0.644917      0.840177      0.325985      0.325985       1.48509      0.419858      0.419858      0.420319      0.225059       0.00000       0.00000    
  0.120223E-02   8.23564      0.956344       1.14738      0.628087      0.819123      0.328257      0.328257       1.44721      0.409332      0.409332      0.409791      0.218756       0.00000       0.00000    
  0.131822E-02   8.06334      0.942109       1.12902      0.611561      0.798471      0.330548      0.330548       1.41003      0.399007      0.399007      0.399465      0.212555       0.00000       0.00000    
  0.144540E-02   7.89374      0.928178       1.11105      0.595314      0.778190      0.332864      0.332864       1.37350      0.388867      0.388867      0.389323      0.206448       0.00000       0.00000    
  0.158485E-02   7.72746      0.914577       1.09352      0.579380      0.758325      0.335197      0.335197       1.33771      0.378936      0.378936      0.379390      0.200444       0.00000       0.00000    
  0.173775E-02   7.56406      0.901291       1.07640      0.563739      0.738849      0.337551      0.337551       1.30259      0.369199      0.369199      0.369650      0.194540       0.00000       0.00000    
  0.190540E-02   7.40285      0.888294       1.05965      0.548359      0.719715      0.339935      0.339935       1.26807      0.359634      0.359634      0.360082      0.188726       0.00000       0.00000    
  0.208923E-02   7.24330      0.875567       1.04324      0.533214      0.700886      0.342353      0.342353       1.23410      0.350221      0.350221      0.350665      0.182993       0.00000       0.00000    
  0.229079E-02   7.08614      0.863130       1.02720      0.518329      0.682402      0.344801      0.344801       1.20073      0.340981      0.340981      0.341421      0.177349       0.00000       0.00000    
  0.251180E-02   6.93096      0.850976       1.01153      0.503697      0.664246      0.347280      0.347280       1.16794      0.331905      0.331905      0.332341      0.171792       0.00000       0.00000    
  0.275413E-02   6.77702      0.839088      0.996180      0.489294      0.646385      0.349795      0.349795       1.13568      0.322977      0.322977      0.323408      0.166317       0.00000       0.00000    
  0.301984E-02   6.62374      0.827451      0.981138      0.475101      0.628788      0.352350      0.352350       1.10389      0.314181      0.314181      0.314607      0.160920       0.00000       0.00000    
  0.331118E-02   6.47169      0.816072      0.966416      0.461129      0.611474      0.354942      0.354942       1.07260      0.305527      0.305527      0.305947      0.155603       0.00000       0.00000    
  0.363064E-02   6.32068      0.804954      0.952016      0.447381      0.594444      0.357572      0.357572       1.04183      0.297015      0.297015      0.297429      0.150366       0.00000       0.00000    
  0.398091E-02   6.17020      0.794097      0.937933      0.433856      0.577692      0.360241      0.360241       1.01155      0.288642      0.288642      0.289049      0.145213       0.00000       0.00000    
  0.436498E-02   6.01979      0.783501      0.924159      0.420551      0.561208      0.362951      0.362951      0.981759      0.280404      0.280404      0.280804      0.140146       0.00000       0.00000    
  0.478610E-02   5.86957      0.773153      0.910681      0.407454      0.544982      0.365699      0.365699      0.952436      0.272295      0.272295      0.272687      0.135159       0.00000       0.00000    
  0.524785E-02   5.71973      0.763066      0.897517      0.394579      0.529031      0.368486      0.368486      0.923610      0.264324      0.264324      0.264707      0.130255       0.00000       0.00000    
  0.575415E-02   5.57035      0.753262      0.884693      0.381947      0.513377      0.371315      0.371315      0.895324      0.256502      0.256502      0.256876      0.125445       0.00000       0.00000    
  0.630929E-02   5.42145      0.743761      0.872228      0.369574      0.498042      0.374187      0.374187      0.867616      0.248839      0.248839      0.249203      0.120736       0.00000       0.00000    
  0.691799E-02   5.27242      0.734533      0.860089      0.357440      0.482996      0.377093      0.377093      0.840437      0.241321      0.241321      0.241675      0.116119       0.00000       0.00000    
  0.758542E-02   5.12384      0.725594      0.848295      0.345554      0.468256      0.380040      0.380040      0.813810      0.233956      0.233956      0.234299      0.111598       0.00000       0.00000    
