   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.3669       3.16102       4.02390       2.77627       3.63915      0.384752      0.384752       6.41542       1.55393       1.55393       1.55442       1.22233      0.530797       0.00000    
  0.109648E-03   34.3778       3.07895       3.92151       2.70373       3.54629      0.375224      0.375224       6.25002       1.51583       1.51583       1.51633       1.18790      0.514132       0.00000    
  0.120226E-03   33.4124       2.99893       3.82159       2.63280       3.45546      0.366130      0.366130       6.08826       1.47853       1.47853       1.47902       1.15428      0.497906       0.00000    
  0.131825E-03   32.4694       2.92085       3.72400       2.56341       3.36655      0.357448      0.357448       5.92996       1.44198       1.44198       1.44248       1.12143      0.482096       0.00000    
  0.144543E-03   31.5475       2.84460       3.62862       2.49545       3.27947      0.349152      0.349152       5.77492       1.40614       1.40614       1.40665       1.08930      0.466677       0.00000    
  0.158489E-03   30.6463       2.77013       3.53540       2.42890       3.19416      0.341234      0.341234       5.62306       1.37101       1.37101       1.37152       1.05789      0.451638       0.00000    
  0.173779E-03   29.7669       2.69755       3.44445       2.36384       3.11074      0.333714      0.333714       5.47457       1.33661       1.33661       1.33712       1.02723      0.437003       0.00000    
  0.190545E-03   28.9083       2.62676       3.35567       2.30019       3.02910      0.326574      0.326574       5.32929       1.30292       1.30292       1.30343      0.997275      0.422750       0.00000    
  0.208928E-03   28.0692       2.55767       3.26893       2.23787       2.94914      0.319795      0.319795       5.18701       1.26988       1.26988       1.27040      0.967995      0.408856       0.00000    
  0.229085E-03   27.2491       2.49022       3.18418       2.17686       2.87081      0.313368      0.313368       5.04767       1.23749       1.23749       1.23801      0.939366      0.395309       0.00000    
  0.251186E-03   26.4491       2.42452       3.10153       2.11721       2.79423      0.307309      0.307309       4.91144       1.20578       1.20578       1.20631      0.911429      0.382133       0.00000    
  0.275420E-03   25.6683       2.36048       3.02089       2.05887       2.71929      0.301606      0.301606       4.77816       1.17472       1.17472       1.17526      0.884150      0.369309       0.00000    
  0.301992E-03   24.9055       2.29801       2.94215       2.00177       2.64590      0.296243      0.296243       4.64767       1.14428       1.14428       1.14481      0.857489      0.356813       0.00000    
  0.331127E-03   24.1602       2.23707       2.86524       1.94585       2.57403      0.291213      0.291213       4.51988       1.11443       1.11443       1.11497      0.831428      0.344635       0.00000    
  0.363073E-03   23.4334       2.17773       2.79027       1.89121       2.50375      0.286528      0.286528       4.39495       1.08520       1.08520       1.08575      0.806003      0.332796       0.00000    
  0.398101E-03   22.7242       2.11995       2.71717       1.83777       2.43499      0.282180      0.282180       4.27276       1.05658       1.05658       1.05713      0.781185      0.321279       0.00000    
  0.436509E-03   22.0317       2.06362       2.64582       1.78546       2.36767      0.278157      0.278157       4.15313       1.02853       1.02853       1.02908      0.756939      0.310065       0.00000    
