   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.2502       2.96229       3.94446       2.94110       3.92328      0.211824E-01  0.211824E-01   6.86438       1.69040       1.69040       1.69072       1.25070      0.542159       0.00000    
  0.109648E-03   35.2227       2.88756       3.84824       2.86524       3.82592      0.223209E-01  0.223209E-01   6.69116       1.65031       1.65031       1.65063       1.21493      0.524985       0.00000    
  0.120226E-03   34.2200       2.81456       3.75416       2.79105       3.73065      0.235121E-01  0.235121E-01   6.52170       1.61102       1.61102       1.61135       1.18003      0.508273       0.00000    
  0.131825E-03   33.2410       2.74323       3.66211       2.71846       3.63734      0.247651E-01  0.247651E-01   6.35581       1.57250       1.57250       1.57285       1.14596      0.491998       0.00000    
  0.144543E-03   32.2843       2.67347       3.57198       2.64738       3.54589      0.260896E-01  0.260896E-01   6.19327       1.53470       1.53470       1.53506       1.11267      0.476132       0.00000    
  0.158489E-03   31.3496       2.60524       3.48373       2.57776       3.45624      0.274883E-01  0.274883E-01   6.03400       1.49761       1.49761       1.49797       1.08015      0.460667       0.00000    
  0.173779E-03   30.4379       2.53864       3.39746       2.50969       3.36851      0.289515E-01  0.289515E-01   5.87820       1.46125       1.46125       1.46163       1.04844      0.445626       0.00000    
  0.190545E-03   29.5482       2.47359       3.31308       2.44310       3.28259      0.304901E-01  0.304901E-01   5.72568       1.42561       1.42561       1.42599       1.01749      0.430986       0.00000    
  0.208928E-03   28.6793       2.41000       3.23049       2.37789       3.19837      0.321161E-01  0.321161E-01   5.57626       1.39063       1.39063       1.39102      0.987262      0.416724       0.00000    
  0.229085E-03   27.8307       2.34786       3.14964       2.31403       3.11580      0.338336E-01  0.338336E-01   5.42983       1.35629       1.35629       1.35669      0.957741      0.402827       0.00000    
  0.251186E-03   27.0035       2.28723       3.07063       2.25160       3.03500      0.356304E-01  0.356304E-01   5.28659       1.32263       1.32263       1.32305      0.928967      0.389319       0.00000    
  0.275420E-03   26.1967       2.22805       2.99338       2.19053       2.95586      0.375191E-01  0.375191E-01   5.14639       1.28963       1.28963       1.29005      0.900902      0.376180       0.00000    
  0.301992E-03   25.4091       2.17025       2.91780       2.13074       2.87828      0.395142E-01  0.395142E-01   5.00902       1.25723       1.25723       1.25766      0.873503      0.363386       0.00000    
  0.331127E-03   24.6403       2.11380       2.84384       2.07218       2.80222      0.416220E-01  0.416220E-01   4.87440       1.22543       1.22543       1.22587      0.846751      0.350925       0.00000    
  0.363073E-03   23.8913       2.05876       2.77160       2.01494       2.72777      0.438271E-01  0.438271E-01   4.74271       1.19425       1.19425       1.19470      0.820686      0.338821       0.00000    
  0.398101E-03   23.1612       2.00509       2.70100       1.95895       2.65486      0.461439E-01  0.461439E-01   4.61381       1.16367       1.16367       1.16413      0.795275      0.327054       0.00000    
  0.436509E-03   22.4489       1.95272       2.63197       1.90413       2.58338      0.485902E-01  0.485902E-01   4.48751       1.13366       1.13366       1.13412      0.770476      0.315602       0.00000    
  0.478622E-03   21.7538       1.90162       2.56447       1.85045       2.51329      0.511747E-01  0.511747E-01   4.36374       1.10418       1.10418       1.10466      0.746266      0.304453       0.00000    
  0.524798E-03   21.0770       1.85185       2.49856       1.79797       2.44468      0.538785E-01  0.538785E-01   4.24265       1.07528       1.07528       1.07577      0.722686      0.293628       0.00000    
  0.575429E-03   20.4177       1.80336       2.43419       1.74664       2.37747      0.567178E-01  0.567178E-01   4.12411       1.04693       1.04693       1.04743      0.699706      0.283112       0.00000    
  0.630945E-03   19.7748       1.75610       2.37130       1.69639       2.31159      0.597135E-01  0.597135E-01   4.00798       1.01910       1.01910       1.01960      0.677284      0.272882       0.00000    
  0.691816E-03   19.1476       1.71004       2.30985       1.64717       2.24697      0.628777E-01  0.628777E-01   3.89414      0.991769      0.991769      0.992276      0.655396      0.262926       0.00000    
  0.758561E-03   18.5372       1.66523       2.24989       1.59905       2.18370      0.661875E-01  0.661875E-01   3.78275      0.964963      0.964963      0.965477      0.634083      0.253265       0.00000    
  0.831745E-03   17.9430       1.62164       2.19139       1.55198       2.12173      0.696608E-01  0.696608E-01   3.67371      0.938664      0.938664      0.939183      0.613317      0.243884       0.00000    
