   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.42271       1.04704       1.39513      0.630250      0.978338      0.416789      0.416789       1.60859      0.489040      0.489040      0.489298      0.141210       0.00000       0.00000    
  0.109648E-03   6.33278       1.02670       1.37117      0.621061      0.965532      0.405641      0.405641       1.58659      0.482636      0.482636      0.482896      0.138424       0.00000       0.00000    
  0.120226E-03   6.24450       1.00689       1.34772      0.611928      0.952761      0.394960      0.394960       1.56469      0.476250      0.476250      0.476511      0.135679       0.00000       0.00000    
  0.131825E-03   6.15780      0.987574       1.32475      0.602853      0.940028      0.384721      0.384721       1.54288      0.469883      0.469883      0.470145      0.132971       0.00000       0.00000    
  0.144543E-03   6.07259      0.968728       1.30223      0.593836      0.927338      0.374892      0.374892       1.52117      0.463537      0.463537      0.463801      0.130299       0.00000       0.00000    
  0.158489E-03   5.98882      0.950341       1.28016      0.584877      0.914693      0.365464      0.365464       1.49957      0.457213      0.457213      0.457480      0.127663       0.00000       0.00000    
  0.173779E-03   5.90658      0.932436       1.25855      0.575975      0.902090      0.356461      0.356461       1.47807      0.450911      0.450911      0.451179      0.125064       0.00000       0.00000    
  0.190545E-03   5.82580      0.914993       1.23739      0.567131      0.889531      0.347862      0.347862       1.45666      0.444630      0.444630      0.444901      0.122501       0.00000       0.00000    
  0.208928E-03   5.74638      0.897988       1.21666      0.558344      0.877019      0.339643      0.339643       1.43536      0.438373      0.438373      0.438646      0.119971       0.00000       0.00000    
  0.229085E-03   5.66828      0.881409       1.19635      0.549615      0.864555      0.331794      0.331794       1.41417      0.432140      0.432140      0.432415      0.117475       0.00000       0.00000    
  0.251186E-03   5.59160      0.865278       1.17647      0.540943      0.852138      0.324335      0.324335       1.39308      0.425930      0.425930      0.426208      0.115013       0.00000       0.00000    
  0.275420E-03   5.51625      0.849579       1.15702      0.532329      0.839768      0.317250      0.317250       1.37210      0.419744      0.419744      0.420024      0.112585       0.00000       0.00000    
  0.301992E-03   5.44215      0.834291       1.13797      0.523771      0.827446      0.310521      0.310521       1.35122      0.413582      0.413582      0.413865      0.110189       0.00000       0.00000    
  0.331127E-03   5.36925      0.819406       1.11931      0.515268      0.815175      0.304137      0.304137       1.33044      0.407445      0.407445      0.407730      0.107824       0.00000       0.00000    
  0.363073E-03   5.29764      0.804939       1.10107      0.506823      0.802952      0.298116      0.298116       1.30978      0.401332      0.401332      0.401620      0.105491       0.00000       0.00000    
  0.398101E-03   5.22725      0.790880       1.08322      0.498434      0.790778      0.292446      0.292446       1.28921      0.395244      0.395244      0.395535      0.103190       0.00000       0.00000    
  0.436509E-03   5.15800      0.777213       1.06577      0.490099      0.778654      0.287114      0.287114       1.26875      0.389180      0.389180      0.389474      0.100919       0.00000       0.00000    
  0.478622E-03   5.08984      0.763929       1.04869      0.481820      0.766579      0.282110      0.282110       1.24840      0.383142      0.383142      0.383438      0.986780E-01   0.00000       0.00000    
  0.524798E-03   5.02286      0.751042       1.03200      0.473595      0.754555      0.277447      0.277447       1.22815      0.377128      0.377128      0.377427      0.964674E-01   0.00000       0.00000    
  0.575429E-03   4.95699      0.738543       1.01570      0.465426      0.742579      0.273117      0.273117       1.20801      0.371139      0.371139      0.371440      0.942866E-01   0.00000       0.00000    
  0.630945E-03   4.89216      0.726422      0.999766      0.457309      0.730653      0.269113      0.269113       1.18796      0.365175      0.365175      0.365479      0.921345E-01   0.00000       0.00000    
  0.691816E-03   4.82832      0.714672      0.984202      0.449246      0.718776      0.265426      0.265426       1.16802      0.359235      0.359235      0.359541      0.900105E-01   0.00000       0.00000    
  0.758561E-03   4.76554      0.703301      0.969014      0.441236      0.706949      0.262065      0.262065       1.14818      0.353320      0.353320      0.353628      0.879157E-01   0.00000       0.00000    
  0.831745E-03   4.70378      0.692306      0.954197      0.433279      0.695170      0.259027      0.259027       1.12845      0.347430      0.347430      0.347740      0.858493E-01   0.00000       0.00000    
  0.911989E-03   4.64298      0.681680      0.939746      0.425374      0.683439      0.256306      0.256306       1.10881      0.341564      0.341564      0.341876      0.838103E-01   0.00000       0.00000    
  0.999975E-03   4.58307      0.671418      0.925655      0.417519      0.671755      0.253899      0.253899       1.08927      0.335721      0.335721      0.336035      0.817982E-01   0.00000       0.00000    
  0.109645E-02   4.52414      0.661525      0.911929      0.409717      0.660120      0.251809      0.251809       1.06984      0.329903      0.329903      0.330218      0.798139E-01   0.00000       0.00000    
  0.120223E-02   4.46614      0.652000      0.898568      0.401965      0.648533      0.250035      0.250035       1.05050      0.324108      0.324108      0.324425      0.778568E-01   0.00000       0.00000    
  0.131822E-02   4.40901      0.642840      0.885568      0.394263      0.636990      0.248577      0.248577       1.03125      0.318337      0.318337      0.318654      0.759261E-01   0.00000       0.00000    
  0.144540E-02   4.35270      0.634043      0.872927      0.386608      0.625492      0.247435      0.247435       1.01210      0.312587      0.312587      0.312905      0.740210E-01   0.00000       0.00000    
  0.158485E-02   4.29729      0.625610      0.860647      0.379004      0.614041      0.246606      0.246606      0.993045      0.306861      0.306861      0.307180      0.721425E-01   0.00000       0.00000    
  0.173775E-02   4.24273      0.617541      0.848727      0.371448      0.602634      0.246093      0.246093      0.974082      0.301158      0.301158      0.301476      0.702902E-01   0.00000       0.00000    
  0.190540E-02   4.18897      0.609839      0.837169      0.363938      0.591268      0.245901      0.245901      0.955206      0.295475      0.295475      0.295793      0.684629E-01   0.00000       0.00000    
  0.208923E-02   4.13598      0.602502      0.825972      0.356472      0.579942      0.246030      0.246030      0.936414      0.289812      0.289812      0.290130      0.666601E-01   0.00000       0.00000    
  0.229079E-02   4.08381      0.595530      0.815135      0.349054      0.568659      0.246476      0.246476      0.917712      0.284171      0.284171      0.284488      0.648828E-01   0.00000       0.00000    
  0.251180E-02   4.03242      0.588924      0.804659      0.341680      0.557415      0.247244      0.247244      0.899096      0.278550      0.278550      0.278865      0.631304E-01   0.00000       0.00000    
  0.275413E-02   3.98177      0.582689      0.794547      0.334348      0.546206      0.248341      0.248341      0.880555      0.272946      0.272946      0.273260      0.614017E-01   0.00000       0.00000    
  0.301984E-02   3.93181      0.576826      0.784800      0.327054      0.535028      0.249772      0.249772      0.862082      0.267358      0.267358      0.267670      0.596958E-01   0.00000       0.00000    
  0.331118E-02   3.88261      0.571332      0.775415      0.319804      0.523887      0.251528      0.251528      0.843691      0.261789      0.261789      0.262098      0.580142E-01   0.00000       0.00000    
  0.363064E-02   3.83413      0.566209      0.766395      0.312593      0.512779      0.253616      0.253616      0.825372      0.256237      0.256237      0.256542      0.563559E-01   0.00000       0.00000    
  0.398091E-02   3.78629      0.561462      0.757741      0.305416      0.501694      0.256047      0.256047      0.807110      0.250696      0.250696      0.250998      0.547195E-01   0.00000       0.00000    
  0.436498E-02   3.73905      0.557097      0.749455      0.298268      0.490626      0.258829      0.258829      0.788894      0.245164      0.245164      0.245462      0.531036E-01   0.00000       0.00000    
  0.478610E-02   3.69249      0.553107      0.741536      0.291157      0.479586      0.261950      0.261950      0.770742      0.239646      0.239646      0.239939      0.515102E-01   0.00000       0.00000    
  0.524785E-02   3.64656      0.549495      0.733984      0.284077      0.468566      0.265418      0.265418      0.752643      0.234139      0.234139      0.234427      0.499382E-01   0.00000       0.00000    
  0.575415E-02   3.60112      0.546266      0.726798      0.277021      0.457553      0.269245      0.269245      0.734574      0.228636      0.228636      0.228917      0.483854E-01   0.00000       0.00000    
  0.630929E-02   3.55608      0.543423      0.719979      0.269979      0.446535      0.273444      0.273444      0.716514      0.223130      0.223130      0.223405      0.468498E-01   0.00000       0.00000    
  0.691799E-02   3.51161      0.540965      0.713530      0.262964      0.435528      0.278002      0.278002      0.698492      0.217630      0.217630      0.217899      0.453341E-01   0.00000       0.00000    
  0.758542E-02   3.46761      0.538891      0.707447      0.255968      0.424524      0.282923      0.282923      0.680492      0.212131      0.212131      0.212393      0.438369E-01   0.00000       0.00000    
  0.831724E-02   3.42382      0.537202      0.701726      0.248980      0.413503      0.288223      0.288223      0.662483      0.206625      0.206625      0.206879      0.423552E-01   0.00000       0.00000    
  0.911966E-02   3.38003      0.535900      0.696361      0.241987      0.402448      0.293913      0.293913      0.644435      0.201101      0.201101      0.201347      0.408864E-01   0.00000       0.00000    
  0.999950E-02   3.33660      0.534988      0.691362      0.235003      0.391377      0.299985      0.299985      0.626381      0.195570      0.195570      0.195807      0.394335E-01   0.00000       0.00000    
  0.109642E-01   3.29332      0.534462      0.686723      0.228023      0.380284      0.306439      0.306439      0.608308      0.190028      0.190028      0.190256      0.379952E-01   0.00000       0.00000    
  0.120220E-01   3.24971      0.534316      0.682431      0.221031      0.369145      0.313286      0.313286      0.590176      0.184463      0.184463      0.184682      0.365679E-01   0.00000       0.00000    
