   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.91196      0.728300       1.30834      0.688712       1.26875      0.395876E-01  0.395876E-01   1.95746      0.634292      0.634292      0.634459      0.544204E-01   0.00000       0.00000    
  0.109648E-03   1.93837      0.713968       1.27925      0.672745       1.23803      0.412231E-01  0.412231E-01   1.91078      0.618930      0.618930      0.619102      0.538151E-01   0.00000       0.00000    
  0.120226E-03   1.96604      0.700007       1.25085      0.657088       1.20793      0.429195E-01  0.429195E-01   1.86502      0.603878      0.603878      0.604054      0.532101E-01   0.00000       0.00000    
  0.131825E-03   1.99478      0.686428       1.22314      0.641743       1.17846      0.446843E-01  0.446843E-01   1.82020      0.589139      0.589139      0.589319      0.526046E-01   0.00000       0.00000    
  0.144543E-03   2.02436      0.673241       1.19615      0.626715       1.14962      0.465257E-01  0.465257E-01   1.77634      0.574718      0.574718      0.574903      0.519975E-01   0.00000       0.00000    
  0.158489E-03   2.05470      0.660453       1.16987      0.612008       1.12143      0.484459E-01  0.484459E-01   1.73344      0.560619      0.560619      0.560809      0.513885E-01   0.00000       0.00000    
  0.173779E-03   2.08602      0.648055       1.14431      0.597618       1.09387      0.504373E-01  0.504373E-01   1.69149      0.546840      0.546840      0.547034      0.507783E-01   0.00000       0.00000    
  0.190545E-03   2.11810      0.636052       1.11946      0.583544       1.06695      0.525082E-01  0.525082E-01   1.65050      0.533378      0.533378      0.533576      0.501664E-01   0.00000       0.00000    
  0.208928E-03   2.15073      0.624451       1.09533      0.569783       1.04066      0.546679E-01  0.546679E-01   1.61045      0.520231      0.520231      0.520434      0.495519E-01   0.00000       0.00000    
  0.229085E-03   2.18380      0.613255       1.07193      0.556335       1.01501      0.569200E-01  0.569200E-01   1.57134      0.507400      0.507400      0.507608      0.489346E-01   0.00000       0.00000    
  0.251186E-03   2.21753      0.602461       1.04925      0.543206      0.989994      0.592550E-01  0.592550E-01   1.53320      0.494891      0.494891      0.495103      0.483151E-01   0.00000       0.00000    
