   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.2748       3.04647       3.76247       2.57672       3.29272      0.469749      0.469749       5.86944       1.38479       1.38479       1.38541       1.19193      0.522527       0.00000    
  0.109648E-03   33.3550       2.97656       3.67558       2.51140       3.21043      0.465154      0.465154       5.72183       1.35157       1.35157       1.35219       1.15983      0.506667       0.00000    
  0.120226E-03   32.4563       2.90812       3.59056       2.44754       3.12999      0.460577      0.460577       5.57753       1.31908       1.31908       1.31970       1.12846      0.491207       0.00000    
  0.131825E-03   31.5775       2.84109       3.50733       2.38506       3.05130      0.456030      0.456030       5.43636       1.28728       1.28728       1.28790       1.09778      0.476126       0.00000    
  0.144543E-03   30.7176       2.77539       3.42579       2.32387       2.97426      0.451527      0.451527       5.29813       1.25612       1.25612       1.25674       1.06774      0.461402       0.00000    
  0.158489E-03   29.8763       2.71101       3.34590       2.26394       2.89883      0.447072      0.447072       5.16277       1.22559       1.22559       1.22621       1.03835      0.447025       0.00000    
  0.173779E-03   29.0544       2.64801       3.26776       2.20536       2.82511      0.442651      0.442651       5.03047       1.19574       1.19574       1.19636       1.00962      0.433017       0.00000    
  0.190545E-03   28.2512       2.58632       3.19128       2.14804       2.75300      0.438280      0.438280       4.90104       1.16651       1.16651       1.16713      0.981533      0.419359       0.00000    
  0.208928E-03   27.4654       2.52589       3.11636       2.09191       2.68239      0.433973      0.433973       4.77430       1.13787       1.13787       1.13849      0.954043      0.406028       0.00000    
  0.229085E-03   26.6968       2.46667       3.04298       2.03694       2.61324      0.429738      0.429738       4.65017       1.10980       1.10980       1.11042      0.927137      0.393017       0.00000    
  0.251186E-03   25.9463       2.40875       2.97121       1.98319       2.54565      0.425557      0.425557       4.52884       1.08234       1.08234       1.08296      0.900850      0.380345       0.00000    
  0.275420E-03   25.2131       2.35205       2.90098       1.93061       2.47953      0.421448      0.421448       4.41014       1.05546       1.05546       1.05608      0.875151      0.367995       0.00000    
  0.301992E-03   24.4960       2.29653       2.83220       1.87911       2.41477      0.417428      0.417428       4.29388       1.02910       1.02910       1.02973      0.850002      0.355946       0.00000    
  0.331127E-03   23.7947       2.24215       2.76484       1.82865       2.35133      0.413506      0.413506       4.17998       1.00326       1.00326       1.00388      0.825387      0.344189       0.00000    
  0.363073E-03   23.1102       2.18897       2.69897       1.77931       2.28931      0.409664      0.409664       4.06862      0.977971      0.977971      0.978595      0.801339      0.332743       0.00000    
  0.398101E-03   22.4415       2.13695       2.63453       1.73103       2.22862      0.405917      0.405917       3.95965      0.953200      0.953200      0.953824      0.777832      0.321592       0.00000    
  0.436509E-03   21.7879       2.08602       2.57144       1.68374       2.16916      0.402287      0.402287       3.85289      0.928907      0.928907      0.929530      0.754829      0.310719       0.00000    
  0.478622E-03   21.1486       2.03616       2.50965       1.63738       2.11087      0.398784      0.398784       3.74825      0.905067      0.905067      0.905691      0.732310      0.300111       0.00000    
  0.524798E-03   20.5248       1.98742       2.44924       1.59203       2.05386      0.395387      0.395387       3.64589      0.881723      0.881723      0.882346      0.710311      0.289788       0.00000    
  0.575429E-03   19.9156       1.93976       2.39016       1.54765       1.99805      0.392113      0.392113       3.54569      0.858843      0.858843      0.859466      0.688806      0.279737       0.00000    
  0.630945E-03   19.3201       1.89313       2.33232       1.50415       1.94334      0.388984      0.388984       3.44749      0.836388      0.836388      0.837010      0.667761      0.269938       0.00000    
  0.691816E-03   18.7378       1.84750       2.27568       1.46149       1.88967      0.386013      0.386013       3.35116      0.814333      0.814333      0.814955      0.647156      0.260383       0.00000    
  0.758561E-03   18.1695       1.80292       2.22032       1.41974       1.83714      0.383176      0.383176       3.25689      0.792718      0.792718      0.793339      0.627024      0.251087       0.00000    
  0.831745E-03   17.6148       1.75935       2.16618       1.37886       1.78569      0.380491      0.380491       3.16455      0.771517      0.771517      0.772135      0.607342      0.242039       0.00000    
