   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.557462      -8.35181      -3.69929       4.92980       9.58232      -13.2816      -13.2816       14.5121       4.79102       4.79102       4.79130      0.138782       0.00000       0.00000    
  0.109648E-03  -.385028E-01  -7.16959      -3.09671       4.35418       8.42706      -11.5238      -11.5238       12.7812       4.21338       4.21338       4.21368      0.140797       0.00000       0.00000    
  0.120226E-03  0.446238      -6.14088      -2.57213       3.85326       7.42202      -9.99414      -9.99414       11.2753       3.71085       3.71085       3.71117      0.142412       0.00000       0.00000    
  0.131825E-03  0.899633      -5.23534      -2.11024       3.41213       6.53724      -8.64747      -8.64747       9.94937       3.26846       3.26846       3.26878      0.143675       0.00000       0.00000    
  0.144543E-03   1.32484      -4.41915      -1.69398       3.01412       5.73929      -7.43327      -7.43327       8.75342       2.86948       2.86948       2.86981      0.144641       0.00000       0.00000    
  0.158489E-03   1.72293      -3.67833      -1.31631       2.65234       5.01437      -6.33068      -6.33068       7.66671       2.50701       2.50701       2.50735      0.145329       0.00000       0.00000    
  0.173779E-03   2.09111      -3.04036      -.991103       2.34030       4.38956      -5.38066      -5.38066       6.72986       2.19461       2.19461       2.19495      0.145693       0.00000       0.00000    
  0.190545E-03   2.43199      -2.48514      -.708190       2.06816       3.84511      -4.55330      -4.55330       5.91327       1.92238       1.92238       1.92273      0.145774       0.00000       0.00000    
  0.208928E-03   2.74856      -1.98935      -.455770       1.82448       3.35806      -3.81383      -3.81383       5.18254       1.67886       1.67886       1.67920      0.145621       0.00000       0.00000    
  0.229085E-03   3.04203      -1.54175      -.228171       1.60375       2.91734      -3.14551      -3.14551       4.52109       1.45850       1.45850       1.45884      0.145255       0.00000       0.00000    
  0.251186E-03   3.30966      -1.16184      -.352587E-01   1.41550       2.54208      -2.57734      -2.57734       3.95758       1.27087       1.27087       1.27121      0.144633       0.00000       0.00000    
  0.275420E-03   3.55382      -.836562      0.129591       1.25339       2.21954      -2.08995      -2.08995       3.47293       1.10960       1.10960       1.10994      0.143789       0.00000       0.00000    
  0.301992E-03   3.77730      -.549996      0.274466       1.10966       1.93412      -1.65965      -1.65965       3.04378      0.966889      0.966889      0.967229      0.142767       0.00000       0.00000    
  0.331127E-03   3.98146      -.293468      0.403763      0.980071       1.67730      -1.27354      -1.27354       2.65737      0.838482      0.838482      0.838820      0.141589       0.00000       0.00000    
  0.363073E-03   4.16363      -.805064E-01  0.510603      0.871201       1.46231      -.951708      -.951708       2.33351      0.730987      0.730987      0.731324      0.140214       0.00000       0.00000    
  0.398101E-03   4.32593      0.971809E-01  0.599222      0.779051       1.28109      -.681870      -.681870       2.06014      0.640379      0.640379      0.640713      0.138673       0.00000       0.00000    
  0.436509E-03   4.47098      0.250354      0.675110      0.698427       1.12318      -.448073      -.448073       1.82161      0.561425      0.561425      0.561758      0.137002       0.00000       0.00000    
  0.478622E-03   4.60023      0.385514      0.741581      0.626182      0.982249      -.240668      -.240668       1.60843      0.490958      0.490958      0.491290      0.135224       0.00000       0.00000    
  0.524798E-03   4.71113      0.493472      0.793933      0.566734      0.867195      -.732615E-01  -.732615E-01   1.43393      0.433432      0.433432      0.433763      0.133302       0.00000       0.00000    
  0.575429E-03   4.80555      0.579350      0.834804      0.517646      0.773101      0.617035E-01  0.617035E-01   1.29075      0.386385      0.386385      0.386716      0.131261       0.00000       0.00000    
  0.630945E-03   4.88595      0.650295      0.867868      0.475510      0.693082      0.174785      0.174785       1.16859      0.346376      0.346376      0.346706      0.129134       0.00000       0.00000    
  0.691816E-03   4.95384      0.711025      0.895544      0.438070      0.622589      0.272955      0.272955       1.06066      0.311129      0.311129      0.311460      0.126940       0.00000       0.00000    
  0.758561E-03   5.00680      0.755456      0.914695      0.408209      0.567449      0.347247      0.347247      0.975657      0.283559      0.283559      0.283889      0.124650       0.00000       0.00000    
  0.831745E-03   5.04646      0.786654      0.926917      0.384496      0.524760      0.402158      0.402158      0.909256      0.262215      0.262215      0.262545      0.122281       0.00000       0.00000    
  0.911989E-03   5.07513      0.809291      0.934635      0.364738      0.490083      0.444552      0.444552      0.854821      0.244876      0.244876      0.245207      0.119863       0.00000       0.00000    
  0.999975E-03   5.09435      0.826691      0.939570      0.347372      0.460252      0.479319      0.479319      0.807624      0.229960      0.229960      0.230292      0.117412       0.00000       0.00000    
  0.109645E-02   5.10186      0.834945      0.939684      0.334216      0.438955      0.500729      0.500729      0.773171      0.219311      0.219311      0.219644      0.114904       0.00000       0.00000    
  0.120223E-02   5.09905      0.835802      0.935901      0.324474      0.424572      0.511328      0.511328      0.749046      0.212120      0.212120      0.212453      0.112354       0.00000       0.00000    
  0.131822E-02   5.08806      0.832242      0.929787      0.316777      0.414323      0.515464      0.515464      0.731101      0.206995      0.206995      0.207329      0.109783       0.00000       0.00000    
  0.144540E-02   5.07042      0.826524      0.922530      0.310087      0.406093      0.516437      0.516437      0.716180      0.202879      0.202879      0.203214      0.107208       0.00000       0.00000    
  0.158485E-02   5.04407      0.816229      0.912848      0.305500      0.402119      0.510729      0.510729      0.707619      0.200892      0.200892      0.201227      0.104608       0.00000       0.00000    
  0.173775E-02   5.01016      0.802296      0.901247      0.302605      0.401556      0.499691      0.499691      0.704161      0.200610      0.200610      0.200946      0.101995       0.00000       0.00000    
  0.190540E-02   4.97063      0.786565      0.888712      0.300581      0.402728      0.485984      0.485984      0.703309      0.201196      0.201196      0.201532      0.993846E-01   0.00000       0.00000    
  0.208923E-02   4.92698      0.770513      0.876033      0.298766      0.404286      0.471747      0.471747      0.703052      0.201975      0.201975      0.202311      0.967909E-01   0.00000       0.00000    
  0.229079E-02   4.87740      0.752715      0.862439      0.297787      0.407511      0.454928      0.454928      0.705299      0.203588      0.203588      0.203923      0.941994E-01   0.00000       0.00000    
  0.251180E-02   4.82277      0.733626      0.848184      0.297455      0.412013      0.436171      0.436171      0.709469      0.205839      0.205839      0.206174      0.916160E-01   0.00000       0.00000    
  0.275413E-02   4.76479      0.714326      0.833857      0.297303      0.416835      0.417023      0.417023      0.714137      0.208250      0.208250      0.208584      0.890525E-01   0.00000       0.00000    
  0.301984E-02   4.70487      0.695728      0.819958      0.296936      0.421167      0.398791      0.398791      0.718103      0.210417      0.210417      0.210749      0.865191E-01   0.00000       0.00000    
  0.331118E-02   4.64150      0.677054      0.806057      0.296687      0.425689      0.380367      0.380367      0.722376      0.212680      0.212680      0.213010      0.840073E-01   0.00000       0.00000    
  0.363064E-02   4.57529      0.658484      0.792256      0.296482      0.430255      0.362001      0.362001      0.726737      0.214963      0.214963      0.215291      0.815189E-01   0.00000       0.00000    
  0.398091E-02   4.50765      0.640603      0.778883      0.296077      0.434357      0.344526      0.344526      0.730434      0.217016      0.217016      0.217341      0.790606E-01   0.00000       0.00000    
  0.436498E-02   4.43977      0.623928      0.766226      0.295254      0.437552      0.328674      0.328674      0.732805      0.218615      0.218615      0.218936      0.766383E-01   0.00000       0.00000    
  0.478610E-02   4.37058      0.608091      0.754079      0.294169      0.440157      0.313922      0.313922      0.734326      0.219920      0.219920      0.220237      0.742490E-01   0.00000       0.00000    
  0.524785E-02   4.30039      0.593125      0.742461      0.292808      0.442144      0.300317      0.300317      0.734951      0.220916      0.220916      0.221228      0.718918E-01   0.00000       0.00000    
  0.575415E-02   4.23015      0.579291      0.731518      0.291055      0.443282      0.288236      0.288236      0.734337      0.221488      0.221488      0.221794      0.695676E-01   0.00000       0.00000    
  0.630929E-02   4.16077      0.566834      0.721387      0.288807      0.443360      0.278027      0.278027      0.732167      0.221530      0.221530      0.221830      0.672775E-01   0.00000       0.00000    
  0.691799E-02   4.09169      0.555637      0.712006      0.286124      0.442494      0.269513      0.269513      0.728618      0.221100      0.221100      0.221394      0.650239E-01   0.00000       0.00000    
  0.758542E-02   4.02290      0.545662      0.703352      0.283011      0.440701      0.262651      0.262651      0.723713      0.220208      0.220208      0.220494      0.628038E-01   0.00000       0.00000    
  0.831724E-02   3.95480      0.536967      0.695448      0.279430      0.437911      0.257537      0.257537      0.717341      0.218817      0.218817      0.219094      0.606131E-01   0.00000       0.00000    
  0.911966E-02   3.88780      0.529606      0.688320      0.275341      0.434055      0.254265      0.254265      0.709396      0.216893      0.216893      0.217162      0.584481E-01   0.00000       0.00000    
  0.999950E-02   3.82198      0.523614      0.681998      0.270753      0.429136      0.252861      0.252861      0.699889      0.214438      0.214438      0.214698      0.563146E-01   0.00000       0.00000    
  0.109642E-01   3.75705      0.518929      0.676440      0.265680      0.423191      0.253249      0.253249      0.688870      0.211470      0.211470      0.211720      0.542095E-01   0.00000       0.00000    
  0.120220E-01   3.69265      0.515472      0.671587      0.260126      0.416241      0.255346      0.255346      0.676367      0.208000      0.208000      0.208241      0.521252E-01   0.00000       0.00000    
  0.131819E-01   3.62847      0.513172      0.667386      0.254094      0.408308      0.259078      0.259078      0.662401      0.204039      0.204039      0.204269      0.500546E-01   0.00000       0.00000    
  0.144536E-01   3.56534      0.512147      0.663916      0.247558      0.399327      0.264589      0.264589      0.646885      0.199554      0.199554      0.199773      0.480037E-01   0.00000       0.00000    
  0.158481E-01   3.50273      0.512336      0.661140      0.240538      0.389342      0.271798      0.271798      0.629880      0.194567      0.194567      0.194774      0.459713E-01   0.00000       0.00000    
  0.173770E-01   3.43945      0.513573      0.658944      0.233075      0.378446      0.280498      0.280498      0.611521      0.189125      0.189125      0.189321      0.439498E-01   0.00000       0.00000    
  0.190535E-01   3.37437      0.515696      0.657222      0.225205      0.366730      0.290491      0.290491      0.591935      0.183273      0.183273      0.183457      0.419319E-01   0.00000       0.00000    
