   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   40.1130       3.18750       4.22793       3.14354       4.18398      0.439564E-01  0.439564E-01   7.32752       1.80993       1.80993       1.81014       1.33361      0.563904       0.00000    
  0.109648E-03   38.5817       3.07237       4.08697       3.03931       4.05391      0.330575E-01  0.330575E-01   7.09322       1.75535       1.75535       1.75557       1.28396      0.542998       0.00000    
  0.120226E-03   37.1156       2.96251       3.95225       2.93983       3.92956      0.226834E-01  0.226834E-01   6.86940       1.70316       1.70316       1.70340       1.23667      0.523009       0.00000    
  0.131825E-03   35.7106       2.85760       3.82331       2.84469       3.81041      0.129036E-01  0.129036E-01   6.65510       1.65315       1.65315       1.65340       1.19154      0.503851       0.00000    
  0.144543E-03   34.3626       2.75725       3.69967       2.75345       3.69588      0.379507E-02  0.379507E-02   6.44933       1.60509       1.60509       1.60535       1.14836      0.485435       0.00000    
  0.158489E-03   33.0704       2.66136       3.58118       2.66597       3.58579      -.460830E-02  -.460830E-02   6.25176       1.55889       1.55889       1.55917       1.10708      0.467730       0.00000    
  0.173779E-03   31.8378       2.57030       3.46831       2.58266       3.48068      -.123667E-01  -.123667E-01   6.06334       1.51479       1.51479       1.51507       1.06788      0.450819       0.00000    
  0.190545E-03   30.6607       2.48366       3.36056       2.50310       3.38001      -.194415E-01  -.194415E-01   5.88310       1.47254       1.47254       1.47284       1.03056      0.434621       0.00000    
  0.208928E-03   29.5345       2.40099       3.25737       2.42678       3.28316      -.257875E-01  -.257875E-01   5.70994       1.43190       1.43190       1.43221      0.994882      0.419045       0.00000    
  0.229085E-03   28.4574       2.32215       3.15853       2.35353       3.18990      -.313747E-01  -.313747E-01   5.54343       1.39276       1.39276       1.39309      0.960765      0.404054       0.00000    
  0.251186E-03   27.4341       2.24757       3.06458       2.28380       3.10081      -.362296E-01  -.362296E-01   5.38461       1.35537       1.35537       1.35571      0.928434      0.389733       0.00000    
  0.275420E-03   26.4599       2.17681       2.97500       2.21717       3.01536      -.403568E-01  -.403568E-01   5.23253       1.31950       1.31950       1.31985      0.897671      0.376008       0.00000    
  0.301992E-03   25.5295       2.10935       2.88917       2.15311       2.93292      -.437573E-01  -.437573E-01   5.08603       1.28488       1.28488       1.28525      0.868223      0.362788       0.00000    
  0.331127E-03   24.6404       2.04495       2.80678       2.09137       2.85320      -.464202E-01  -.464202E-01   4.94457       1.25140       1.25140       1.25178      0.839972      0.350030       0.00000    
  0.363073E-03   23.7982       1.98413       2.72847       2.03246       2.77679      -.483232E-01  -.483232E-01   4.80925       1.21929       1.21929       1.21968      0.813167      0.337818       0.00000    
  0.398101E-03   22.9979       1.92644       2.65370       1.97596       2.70321      -.495148E-01  -.495148E-01   4.67917       1.18836       1.18836       1.18877      0.787599      0.326087       0.00000    
  0.436509E-03   22.2331       1.87131       2.58182       1.92136       2.63187      -.500494E-01  -.500494E-01   4.55323       1.15835       1.15835       1.15877      0.763013      0.314753       0.00000    
  0.478622E-03   21.5007       1.81843       2.51248       1.86838       2.56243      -.499484E-01  -.499484E-01   4.43081       1.12911       1.12911       1.12954      0.739265      0.303769       0.00000    
  0.524798E-03   20.8070       1.76836       2.44630       1.81750       2.49544      -.491405E-01  -.491405E-01   4.31294       1.10089       1.10089       1.10134      0.716603      0.293212       0.00000    
  0.575429E-03   20.1469       1.72067       2.38283       1.76837       2.43053      -.477014E-01  -.477014E-01   4.19891       1.07353       1.07353       1.07398      0.694849      0.283030       0.00000    
  0.630945E-03   19.5136       1.67483       2.32146       1.72056       2.36719      -.457249E-01  -.457249E-01   4.08774       1.04678       1.04678       1.04725      0.673773      0.273151       0.00000    
  0.691816E-03   18.9031       1.63049       2.26180       1.67376       2.30507      -.432660E-01  -.432660E-01   3.97882       1.02053       1.02053       1.02101      0.653224      0.263532       0.00000    
  0.758561E-03   18.3220       1.58815       2.20441       1.62838       2.24464      -.402282E-01  -.402282E-01   3.87302      0.994963      0.994963      0.995446      0.633414      0.254233       0.00000    
  0.831745E-03   17.7658       1.54750       2.14896       1.58419       2.18565      -.366823E-01  -.366823E-01   3.76983      0.969967      0.969967      0.970459      0.614220      0.245221       0.00000    
  0.911989E-03   17.2280       1.50812       2.09498       1.54084       2.12770      -.327257E-01  -.327257E-01   3.66855      0.945380      0.945380      0.945881      0.595465      0.236442       0.00000    
  0.999975E-03   16.7044       1.46968       2.04211       1.49811       2.07054      -.284286E-01  -.284286E-01   3.56865      0.921086      0.921086      0.921595      0.577020      0.227860       0.00000    
  0.109645E-02   16.2006       1.43254       1.99076       1.45625       2.01447      -.237117E-01  -.237117E-01   3.47072      0.897218      0.897218      0.897734      0.559029      0.219516       0.00000    
  0.120223E-02   15.7136       1.39655       1.94075       1.41515       1.95936      -.186077E-01  -.186077E-01   3.37451      0.873720      0.873720      0.874241      0.541434      0.211394       0.00000    
  0.131822E-02   15.2382       1.36145       1.89180       1.37462       1.90497      -.131743E-01  -.131743E-01   3.27960      0.850493      0.850493      0.851019      0.524130      0.203462       0.00000    
  0.144540E-02   14.7706       1.32703       1.84368       1.33449       1.85114      -.746137E-02  -.746137E-02   3.18564      0.827459      0.827459      0.827990      0.507035      0.195696       0.00000    
  0.158485E-02   14.3148       1.29345       1.79658       1.29490       1.79803      -.144840E-02  -.144840E-02   3.09293      0.804689      0.804689      0.805222      0.490213      0.188116       0.00000    
  0.173775E-02   13.8694       1.26071       1.75047       1.25583       1.74559      0.488472E-02  0.488472E-02   3.00141      0.782166      0.782166      0.782701      0.473660      0.180720       0.00000    
  0.190540E-02   13.4312       1.22875       1.70528       1.21720       1.69373      0.115513E-01  0.115513E-01   2.91092      0.759849      0.759849      0.760385      0.457347      0.173496       0.00000    
  0.208923E-02   12.9979       1.19750       1.66093       1.17895       1.64237      0.185544E-01  0.185544E-01   2.82132      0.737702      0.737702      0.738238      0.441245      0.166432       0.00000    
  0.229079E-02   12.5711       1.16694       1.61741       1.14110       1.59156      0.258439E-01  0.258439E-01   2.73266      0.715746      0.715746      0.716281      0.425354      0.159535       0.00000    
  0.251180E-02   12.1509       1.13716       1.57479       1.10368       1.54131      0.334760E-01  0.334760E-01   2.64500      0.693986      0.693986      0.694519      0.409698      0.152806       0.00000    
  0.275413E-02   11.7366       1.10825       1.53314       1.06672       1.49161      0.415298E-01  0.415298E-01   2.55833      0.672418      0.672418      0.672949      0.394302      0.146247       0.00000    
  0.301984E-02   11.3273       1.08029       1.49253       1.03022       1.44246      0.500664E-01  0.500664E-01   2.47268      0.651039      0.651039      0.651565      0.379182      0.139857       0.00000    
  0.331118E-02   10.9229       1.05314       1.45284      0.994150       1.39384      0.589947E-01  0.589947E-01   2.38799      0.629844      0.629844      0.630364      0.364306      0.133634       0.00000    
  0.363064E-02   10.5241       1.02691       1.41414      0.958537       1.34577      0.683697E-01  0.683697E-01   2.30431      0.608840      0.608840      0.609354      0.349697      0.127580       0.00000    
  0.398091E-02   10.1319       1.00173       1.37658      0.923437       1.29828      0.782936E-01  0.782936E-01   2.22172      0.588040      0.588040      0.588546      0.335397      0.121699       0.00000    
  0.436498E-02   9.74703      0.977751       1.34025      0.888896       1.25139      0.888557E-01  0.888557E-01   2.14029      0.567452      0.567452      0.567950      0.321444      0.115993       0.00000    
  0.478610E-02   9.36824      0.954858       1.30507      0.854875       1.20509      0.999833E-01  0.999833E-01   2.05996      0.547068      0.547068      0.547556      0.307807      0.110463       0.00000    
  0.524785E-02   8.99630      0.933074       1.27106      0.821383       1.15937      0.111691      0.111691       1.98075      0.526891      0.526891      0.527368      0.294492      0.105107       0.00000    
  0.575415E-02   8.63271      0.912492       1.23828      0.788452       1.11424      0.124040      0.124040       1.90270      0.506929      0.506929      0.507394      0.281523      0.999218E-01   0.00000    
  0.630929E-02   8.27882      0.893201       1.20683      0.756113       1.06974      0.137088      0.137088       1.82585      0.487189      0.487189      0.487641      0.268923      0.949065E-01   0.00000    
  0.691799E-02   7.93364      0.875209       1.17669      0.724363       1.02584      0.150846      0.150846       1.75021      0.467668      0.467668      0.468107      0.256695      0.900686E-01   0.00000    
  0.758542E-02   7.59730      0.858454       1.14782      0.693186      0.982555      0.165268      0.165268       1.67574      0.448365      0.448365      0.448789      0.244822      0.854017E-01   0.00000    
  0.831724E-02   7.27064      0.842876       1.12017      0.662571      0.939867      0.180306      0.180306       1.60244      0.429282      0.429282      0.429691      0.233288      0.808943E-01   0.00000    
  0.911966E-02   6.95451      0.828428       1.09370      0.632505      0.897775      0.195922      0.195922       1.53028      0.410423      0.410423      0.410815      0.222083      0.765363E-01   0.00000    
  0.999950E-02   6.64906      0.815266       1.06852      0.603012      0.856265      0.212254      0.212254       1.45928      0.391774      0.391774      0.392150      0.211239      0.723416E-01   0.00000    
  0.109642E-01   6.35368      0.803278       1.04455      0.574077      0.815352      0.229201      0.229201       1.38943      0.373345      0.373345      0.373704      0.200733      0.683034E-01   0.00000    
  0.120220E-01   6.06773      0.792229       1.02161      0.545672      0.775057      0.246558      0.246558       1.32073      0.355156      0.355156      0.355497      0.190516      0.644039E-01   0.00000    
