   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.175876      -5.54354      -2.27003       3.47301       6.74652      -9.01655      -9.01655       10.2195       3.37313       3.37313       3.37339      0.998868E-01   0.00000       0.00000    
  0.109648E-03  0.107353      -4.83790      -1.91363       3.12496       6.04923      -7.96286      -7.96286       9.17420       3.02448       3.02448       3.02476      0.100486       0.00000       0.00000    
  0.120226E-03  0.383605      -4.20451      -1.59369       2.81244       5.42325      -7.01694      -7.01694       8.23569       2.71148       2.71148       2.71177      0.100957       0.00000       0.00000    
  0.131825E-03  0.652223      -3.63186      -1.30448       2.52969       4.85708      -6.16155      -6.16155       7.38677       2.42839       2.42839       2.42869      0.101304       0.00000       0.00000    
  0.144543E-03  0.912488      -3.10721      -1.03960       2.27037       4.33798      -5.37758      -5.37758       6.60835       2.16884       2.16884       2.16914      0.101532       0.00000       0.00000    
  0.158489E-03   1.16417      -2.62558      -.796575       2.03198       3.86098      -4.65756      -4.65756       5.89296       1.93034       1.93034       1.93065      0.101645       0.00000       0.00000    
  0.173779E-03   1.40791      -2.19762      -.580739       1.81984       3.43673      -4.01747      -4.01747       5.25657       1.71821       1.71821       1.71852      0.101635       0.00000       0.00000    
  0.190545E-03   1.64308      -1.81481      -.387812       1.62970       3.05670      -3.44451      -3.44451       4.68640       1.52819       1.52819       1.52851      0.101510       0.00000       0.00000    
  0.208928E-03   1.86896      -1.46729      -.212865       1.45666       2.71109      -2.92395      -2.92395       4.16775       1.35539       1.35539       1.35570      0.101275       0.00000       0.00000    
  0.229085E-03   2.08522      -1.15055      -.536366E-01   1.29846       2.39537      -2.44901      -2.44901       3.69384       1.19753       1.19753       1.19784      0.100935       0.00000       0.00000    
  0.251186E-03   2.29253      -.873084      0.856091E-01   1.15934       2.11803      -2.03242      -2.03242       3.27737       1.05886       1.05886       1.05917      0.100480       0.00000       0.00000    
  0.275420E-03   2.49035      -.628633      0.208022       1.03618       1.87284      -1.66481      -1.66481       2.90902      0.936262      0.936262      0.936575      0.999200E-01   0.00000       0.00000    
  0.301992E-03   2.67805      -.409633      0.317397      0.925244       1.65227      -1.33488      -1.33488       2.57752      0.825981      0.825981      0.826293      0.992626E-01   0.00000       0.00000    
  0.331127E-03   2.85528      -.212119      0.415723      0.824555       1.45240      -1.03667      -1.03667       2.27695      0.726044      0.726044      0.726354      0.985119E-01   0.00000       0.00000    
  0.363073E-03   3.02258      -.427738E-01  0.499639      0.737420       1.27983      -.780194      -.780194       2.01725      0.639762      0.639762      0.640071      0.976582E-01   0.00000       0.00000    
  0.398101E-03   3.17962      0.102937      0.571433      0.661610       1.13011      -.558673      -.558673       1.79172      0.564900      0.564900      0.565207      0.967107E-01   0.00000       0.00000    
  0.436509E-03   3.32599      0.230789      0.634021      0.594287      0.997519      -.363498      -.363498       1.59181      0.498606      0.498606      0.498913      0.956809E-01   0.00000       0.00000    
  0.478622E-03   3.46140      0.344167      0.689106      0.533782      0.878722      -.189615      -.189615       1.41250      0.439208      0.439208      0.439514      0.945741E-01   0.00000       0.00000    
  0.524798E-03   3.58609      0.437901      0.734073      0.482623      0.778795      -.447217E-01  -.447217E-01   1.26142      0.389245      0.389245      0.389550      0.933781E-01   0.00000       0.00000    
  0.575429E-03   3.70008      0.515213      0.770561      0.439252      0.694600      0.759611E-01  0.759611E-01   1.13385      0.347148      0.347148      0.347452      0.921037E-01   0.00000       0.00000    
  0.630945E-03   3.80332      0.580478      0.800798      0.401545      0.621865      0.178933      0.178933       1.02341      0.310780      0.310780      0.311084      0.907644E-01   0.00000       0.00000    
  0.691816E-03   3.89568      0.636513      0.826212      0.368131      0.557831      0.268381      0.268381      0.925962      0.278763      0.278763      0.279067      0.893680E-01   0.00000       0.00000    
