   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.1581       6.34836       8.95014       6.33919       8.94097      0.917221E-02  0.917221E-02   15.2802       3.30365       3.30365       3.30396       3.03554       2.33336       0.00000    
  0.109648E-03   79.0954       6.14499       8.66787       6.13519       8.65807      0.979893E-02  0.979893E-02   14.7933       3.20566       3.20566       3.20598       2.92953       2.24644       0.00000    
  0.120226E-03   76.1326       5.94700       8.39277       5.93654       8.38231      0.104613E-01  0.104613E-01   14.3188       3.10983       3.10983       3.11016       2.82672       2.16233       0.00000    
  0.131825E-03   73.2636       5.75418       8.12458       5.74301       8.11341      0.111675E-01  0.111675E-01   13.8564       3.01611       3.01611       3.01645       2.72690       2.08085       0.00000    
  0.144543E-03   70.4814       5.56628       7.86302       5.55435       7.85110      0.119265E-01  0.119265E-01   13.4055       2.92446       2.92446       2.92481       2.62989       2.00182       0.00000    
  0.158489E-03   67.7836       5.38323       7.60802       5.37049       7.59528      0.127405E-01  0.127405E-01   12.9658       2.83487       2.83487       2.83524       2.53562       1.92517       0.00000    
  0.173779E-03   65.1764       5.20524       7.35982       5.19164       7.34622      0.136006E-01  0.136006E-01   12.5379       2.74739       2.74739       2.74777       2.44425       1.85107       0.00000    
  0.190545E-03   62.6540       5.03210       7.11817       5.01759       7.10365      0.145173E-01  0.145173E-01   12.1212       2.66196       2.66196       2.66235       2.35563       1.77935       0.00000    
  0.208928E-03   60.2100       4.86357       6.88276       4.84807       6.86726      0.155018E-01  0.155018E-01   11.7153       2.57851       2.57851       2.57891       2.26956       1.70984       0.00000    
  0.229085E-03   57.8418       4.69954       6.65348       4.68298       6.63692      0.165580E-01  0.165580E-01   11.3199       2.49702       2.49702       2.49743       2.18596       1.64247       0.00000    
  0.251186E-03   55.5551       4.54024       6.43061       4.52257       6.41294      0.176739E-01  0.176739E-01   10.9355       2.41756       2.41756       2.41799       2.10500       1.57739       0.00000    
  0.275420E-03   53.3451       4.38548       6.21390       4.36661       6.19503      0.188623E-01  0.188623E-01   10.5616       2.34006       2.34006       2.34050       2.02655       1.51447       0.00000    
  0.301992E-03   51.2057       4.23500       6.00302       4.21486       5.98288      0.201378E-01  0.201378E-01   10.1977       2.26445       2.26445       2.26489       1.95041       1.45354       0.00000    
  0.331127E-03   49.1339       4.08869       5.79784       4.06718       5.77634      0.215065E-01  0.215065E-01   9.84352       2.19068       2.19068       2.19113       1.87650       1.39453       0.00000    
  0.363073E-03   47.1355       3.94678       5.59866       3.92383       5.57571      0.229524E-01  0.229524E-01   9.49954       2.11884       2.11884       2.11930       1.80499       1.33757       0.00000    
  0.398101E-03   45.2059       3.80909       5.40523       3.78460       5.38074      0.244911E-01  0.244911E-01   9.16534       2.04885       2.04885       2.04932       1.73575       1.28257       0.00000    
  0.436509E-03   43.3397       3.67538       5.21724       3.64924       5.19110      0.261410E-01  0.261410E-01   8.84034       1.98063       1.98063       1.98112       1.66860       1.22935       0.00000    
  0.478622E-03   41.5339       3.54552       5.03453       3.51761       5.00661      0.279113E-01  0.279113E-01   8.52422       1.91414       1.91414       1.91464       1.60346       1.17783       0.00000    
  0.524798E-03   39.7936       3.41974       4.85739       3.38996       4.82761      0.297813E-01  0.297813E-01   8.21757       1.84947       1.84947       1.84997       1.54049       1.12817       0.00000    
  0.575429E-03   38.1151       3.29788       4.68560       3.26611       4.65383      0.317694E-01  0.317694E-01   7.91994       1.78654       1.78654       1.78705       1.47957       1.08025       0.00000    
  0.630945E-03   36.4934       3.17970       4.51887       3.14580       4.48497      0.338989E-01  0.338989E-01   7.63077       1.72526       1.72526       1.72578       1.42054       1.03393       0.00000    
  0.691816E-03   34.9252       3.06507       4.35699       3.02889       4.32081      0.361828E-01  0.361828E-01   7.34970       1.66558       1.66558       1.66611       1.36331      0.989129       0.00000    
  0.758561E-03   33.4155       2.95422       4.20029       2.91563       4.16169      0.385950E-01  0.385950E-01   7.07732       1.60759       1.60759       1.60812       1.30804      0.945981       0.00000    
  0.831745E-03   31.9611       2.84699       4.04854       2.80584       4.00739      0.411567E-01  0.411567E-01   6.81322       1.55122       1.55122       1.55177       1.25461      0.904395       0.00000    
  0.911989E-03   30.5573       2.74318       3.90146       2.69928       3.85757      0.438966E-01  0.438966E-01   6.55684       1.49639       1.49639       1.49694       1.20289      0.864239       0.00000    
  0.999975E-03   29.2009       2.64263       3.75885       2.59580       3.71202      0.468328E-01  0.468328E-01   6.30782       1.44302       1.44302       1.44357       1.15278      0.825426       0.00000    
  0.109645E-02   27.8966       2.54557       3.62101       2.49564       3.57108      0.499331E-01  0.499331E-01   6.06671       1.39122       1.39122       1.39178       1.10442      0.788085       0.00000    
  0.120223E-02   26.6415       2.45186       3.48775       2.39864       3.43453      0.532213E-01  0.532213E-01   5.83316       1.34091       1.34091       1.34148       1.05772      0.752136       0.00000    
