   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4817       6.84200       8.88393       5.37639       7.41832       1.46561       1.46561       12.7947       2.56406       2.56406       2.56468       2.81233       2.28958       0.00000    
  0.109648E-03   76.1083       6.61613       8.64313       5.29082       7.31782       1.32531       1.32531       12.6086       2.54833       2.54833       2.54894       2.74249       2.22056       0.00000    
  0.120226E-03   73.7631       6.39965       8.40648       5.19865       7.20547       1.20100       1.20100       12.4041       2.52631       2.52631       2.52693       2.67233       2.15223       0.00000    
  0.131825E-03   71.4500       6.19125       8.17382       5.10146       7.08403       1.08979       1.08979       12.1855       2.49933       2.49933       2.49995       2.60213       2.08475       0.00000    
  0.144543E-03   69.1737       5.98949       7.94500       5.00104       6.95655      0.988453      0.988453       11.9576       2.46883       2.46883       2.46945       2.53221       2.01827       0.00000    
  0.158489E-03   66.9360       5.79376       7.71994       4.89807       6.82424      0.895693      0.895693       11.7223       2.43539       2.43539       2.43601       2.46267       1.95285       0.00000    
  0.173779E-03   64.7334       5.60523       7.49873       4.79107       6.68458      0.814154      0.814154       11.4757       2.39780       2.39780       2.39842       2.39327       1.88836       0.00000    
  0.190545E-03   62.5683       5.42305       7.28136       4.68122       6.53953      0.741829      0.741829       11.2208       2.35700       2.35700       2.35763       2.32422       1.82490       0.00000    
  0.208928E-03   60.4438       5.24625       7.06778       4.56985       6.39138      0.676395      0.676395       10.9612       2.31408       2.31408       2.31471       2.25577       1.76259       0.00000    
  0.229085E-03   58.3614       5.07433       6.85794       4.45758       6.24119      0.616753      0.616753       10.6988       2.26955       2.26955       2.27018       2.18803       1.70146       0.00000    
  0.251186E-03   56.3188       4.90812       6.65188       4.34325       6.08702      0.564867      0.564867       10.4303       2.22247       2.22247       2.22310       2.12079       1.64145       0.00000    
  0.275420E-03   54.3173       4.74708       6.44962       4.22771       5.93024      0.519374      0.519374       10.1580       2.17351       2.17351       2.17415       2.05420       1.58259       0.00000    
  0.301992E-03   52.3587       4.59056       6.25117       4.11195       5.77255      0.478616      0.478616       9.88450       2.12348       2.12348       2.12412       1.98847       1.52496       0.00000    
  0.331127E-03   50.4441       4.43820       6.05655       3.99650       5.61485      0.441704      0.441704       9.61134       2.07280       2.07280       2.07344       1.92370       1.46860       0.00000    
  0.363073E-03   48.5721       4.29054       5.86572       3.88048       5.45565      0.410063      0.410063       9.33613       2.02077       2.02077       2.02142       1.85971       1.41346       0.00000    
  0.398101E-03   46.7433       4.14726       5.67872       3.76448       5.29593      0.382787      0.382787       9.06041       1.96786       1.96786       1.96851       1.79662       1.35957       0.00000    
  0.436509E-03   44.9583       4.00793       5.49561       3.64923       5.13690      0.358706      0.358706       8.78613       1.91465       1.91465       1.91531       1.73458       1.30695       0.00000    
  0.478622E-03   43.2177       3.87229       5.31641       3.53517       4.97929      0.337122      0.337122       8.51445       1.86150       1.86150       1.86216       1.67367       1.25563       0.00000    
  0.524798E-03   41.5213       3.74070       5.14107       3.42165       4.82202      0.319048      0.319048       8.24367       1.80788       1.80788       1.80855       1.61377       1.20560       0.00000    
  0.575429E-03   39.8687       3.61296       4.96963       3.30906       4.66574      0.303896      0.303896       7.97480       1.75411       1.75411       1.75478       1.55495       1.15684       0.00000    
  0.630945E-03   38.2599       3.48879       4.80215       3.19793       4.51129      0.290857      0.290857       7.70922       1.70062       1.70062       1.70129       1.49732       1.10938       0.00000    
  0.691816E-03   36.6949       3.36801       4.63864       3.08861       4.35924      0.279399      0.279399       7.44786       1.64767       1.64767       1.64835       1.44094       1.06322       0.00000    
  0.758561E-03   35.1742       3.25086       4.47908       2.98064       4.20886      0.270219      0.270219       7.18950       1.59491       1.59491       1.59558       1.38573       1.01837       0.00000    
  0.831745E-03   33.6970       3.13721       4.32348       2.87425       4.06053      0.262956      0.262956       6.93478       1.54253       1.54253       1.54320       1.33172      0.974797       0.00000    
  0.911989E-03   32.2627       3.02688       4.17188       2.76982       3.91482      0.257059      0.257059       6.68463       1.49082       1.49082       1.49149       1.27900      0.932502       0.00000    
  0.999975E-03   30.8708       2.91973       4.02428       2.66759       3.77214      0.252139      0.252139       6.43973       1.44000       1.44000       1.44067       1.22759      0.891472       0.00000    
  0.109645E-02   29.5223       2.81593       3.88069       2.56727       3.63203      0.248661      0.248661       6.19930       1.38981       1.38981       1.39048       1.17746      0.851735       0.00000    
  0.120223E-02   28.2163       2.71540       3.74109       2.46899       3.49468      0.246411      0.246411       5.96367       1.34037       1.34037       1.34104       1.12862      0.813262       0.00000    
  0.131822E-02   26.9515       2.61800       3.60547       2.37297       3.36044      0.245028      0.245028       5.73341       1.29188       1.29188       1.29254       1.08110      0.776018       0.00000    
  0.144540E-02   25.7270       2.52363       3.47382       2.27939       3.22958      0.244239      0.244239       5.50897       1.24447       1.24447       1.24513       1.03492      0.739978       0.00000    
  0.158485E-02   24.5443       2.43241       3.34619       2.18807       3.10186      0.244337      0.244337       5.28993       1.19800       1.19800       1.19866      0.990066      0.705189       0.00000    
  0.173775E-02   23.4023       2.34428       3.22253       2.09907       2.97733      0.245207      0.245207       5.07639       1.15253       1.15253       1.15318      0.946540      0.671616       0.00000    
  0.190540E-02   22.2993       2.25910       3.10277       2.01248       2.85615      0.246626      0.246626       4.86862       1.10815       1.10815       1.10879      0.904329      0.639203       0.00000    
  0.208923E-02   21.2339       2.17680       2.98687       1.92839       2.73845      0.248412      0.248412       4.66684       1.06495       1.06495       1.06559      0.863435      0.607913       0.00000    
  0.229079E-02   20.2082       2.09749       2.87492       1.84675       2.62418      0.250736      0.250736       4.47094       1.02287       1.02287       1.02350      0.823881      0.577807       0.00000    
  0.251180E-02   19.2208       2.02110       2.76685       1.76756       2.51330      0.253547      0.253547       4.28086      0.981917      0.981917      0.982540      0.785640      0.548845       0.00000    
  0.275413E-02   18.2697       1.94750       2.66251       1.69078       2.40579      0.256718      0.256718       4.09658      0.942112      0.942112      0.942725      0.748672      0.520957       0.00000    
