   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.4728       6.28977       8.76054       6.02724       8.49802      0.262526      0.262526       14.5253       3.11830       3.11830       3.11892       2.90895       2.26079       0.00000    
  0.109648E-03   76.6100       6.09942       8.48926       5.83391       8.22376      0.265503      0.265503       14.0577       3.02175       3.02175       3.02238       2.81217       2.17964       0.00000    
  0.120226E-03   73.8356       5.91422       8.22556       5.64586       7.95720      0.268355      0.268355       13.6031       2.92782       2.92782       2.92845       2.71804       2.10093       0.00000    
  0.131825E-03   71.1441       5.73382       7.96892       5.46279       7.69788      0.271034      0.271034       13.1607       2.83636       2.83636       2.83700       2.62643       2.02452       0.00000    
  0.144543E-03   68.5297       5.55786       7.71880       5.28437       7.44531      0.273490      0.273490       12.7297       2.74720       2.74720       2.74784       2.53717       1.95027       0.00000    
  0.158489E-03   65.9902       5.38619       7.47501       5.11049       7.19930      0.275703      0.275703       12.3098       2.66027       2.66027       2.66092       2.45022       1.87811       0.00000    
  0.173779E-03   63.5308       5.21914       7.23801       4.94143       6.96030      0.277715      0.277715       11.9017       2.57573       2.57573       2.57638       2.36570       1.80818       0.00000    
  0.190545E-03   61.1468       5.05643       7.00739       4.77693       6.72790      0.279494      0.279494       11.5048       2.49344       2.49344       2.49409       2.28350       1.74037       0.00000    
  0.208928E-03   58.8329       4.89772       6.78267       4.61672       6.50167      0.281001      0.281001       11.1184       2.41325       2.41325       2.41390       2.20348       1.67452       0.00000    
  0.229085E-03   56.5868       4.74288       6.56363       4.46067       6.28142      0.282215      0.282215       10.7421       2.33509       2.33509       2.33575       2.12558       1.61058       0.00000    
  0.251186E-03   54.4133       4.59218       6.35070       4.30903       6.06755      0.283158      0.283158       10.3766       2.25910       2.25910       2.25976       2.04993       1.54868       0.00000    
  0.275420E-03   52.3085       4.44542       6.14355       4.16159       5.85972      0.283829      0.283829       10.0213       2.18517       2.18517       2.18584       1.97642       1.48872       0.00000    
  0.301992E-03   50.2675       4.30234       5.94178       4.01811       5.65755      0.284225      0.284225       9.67567       2.11317       2.11317       2.11384       1.90495       1.43055       0.00000    
  0.331127E-03   48.2879       4.16279       5.74519       3.87846       5.46085      0.284333      0.284333       9.33931       2.04303       2.04303       2.04370       1.83543       1.37413       0.00000    
  0.363073E-03   46.3743       4.02701       5.55412       3.74287       5.26999      0.284136      0.284136       9.01286       1.97487       1.97487       1.97555       1.76800       1.31956       0.00000    
  0.398101E-03   44.5233       3.89485       5.36834       3.61117       5.08467      0.283677      0.283677       8.69584       1.90861       1.90861       1.90929       1.70257       1.26677       0.00000    
  0.436509E-03   42.7304       3.76613       5.18755       3.48313       4.90455      0.283006      0.283006       8.38767       1.84412       1.84412       1.84481       1.63901       1.21562       0.00000    
  0.478622E-03   40.9933       3.64075       5.01157       3.35861       4.72943      0.282138      0.282138       8.08804       1.78135       1.78135       1.78204       1.57727       1.16605       0.00000    
  0.524798E-03   39.3161       3.51886       4.84067       3.23786       4.55967      0.281001      0.281001       7.79753       1.72040       1.72040       1.72109       1.51746       1.11817       0.00000    
  0.575429E-03   37.6959       3.40037       4.67468       3.12069       4.39500      0.279680      0.279680       7.51569       1.66120       1.66120       1.66189       1.45949       1.07191       0.00000    
  0.630945E-03   36.1285       3.28517       4.51337       3.00689       4.23509      0.278281      0.278281       7.24198       1.60363       1.60363       1.60432       1.40326       1.02714       0.00000    
  0.691816E-03   34.6117       3.17317       4.35660       2.89631       4.07974      0.276860      0.276860       6.97605       1.54763       1.54763       1.54832       1.34869      0.983788       0.00000    
  0.758561E-03   33.1493       3.06450       4.20459       2.78921       3.92929      0.275296      0.275296       6.71850       1.49331       1.49331       1.49401       1.29590      0.941977       0.00000    
