   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.35934      0.546455      0.955489      0.544214      0.953247      0.224166E-02  0.224166E-02   1.49746      0.476581      0.476581      0.476666      0.676326E-01   0.00000       0.00000    
  0.109648E-03   4.37236      0.547141      0.958940      0.544716      0.956515      0.242526E-02  0.242526E-02   1.50123      0.478213      0.478213      0.478302      0.665031E-01   0.00000       0.00000    
  0.120226E-03   4.37996      0.547248      0.961237      0.544627      0.958616      0.262099E-02  0.262099E-02   1.50324      0.479261      0.479261      0.479354      0.653658E-01   0.00000       0.00000    
  0.131825E-03   4.38287      0.546852      0.962520      0.544019      0.959687      0.283267E-02  0.283267E-02   1.50371      0.479795      0.479795      0.479892      0.642240E-01   0.00000       0.00000    
  0.144543E-03   4.38188      0.546035      0.962944      0.542971      0.959880      0.306442E-02  0.306442E-02   1.50285      0.479889      0.479889      0.479991      0.630817E-01   0.00000       0.00000    
  0.158489E-03   4.37729      0.544828      0.962564      0.541511      0.959247      0.331714E-02  0.331714E-02   1.50076      0.479571      0.479571      0.479676      0.619403E-01   0.00000       0.00000    
  0.173779E-03   4.36838      0.543156      0.961243      0.539570      0.957656      0.358662E-02  0.358662E-02   1.49723      0.478773      0.478773      0.478883      0.607965E-01   0.00000       0.00000    
  0.190545E-03   4.35580      0.541087      0.959106      0.537209      0.955227      0.387801E-02  0.387801E-02   1.49244      0.477556      0.477556      0.477671      0.596531E-01   0.00000       0.00000    
  0.208928E-03   4.34026      0.538698      0.956291      0.534500      0.952094      0.419706E-02  0.419706E-02   1.48659      0.475987      0.475987      0.476107      0.585130E-01   0.00000       0.00000    
  0.229085E-03   4.32206      0.536018      0.952860      0.531473      0.948314      0.454551E-02  0.454551E-02   1.47979      0.474095      0.474095      0.474219      0.573778E-01   0.00000       0.00000    
  0.251186E-03   4.30056      0.532980      0.948682      0.528063      0.943765      0.491715E-02  0.491715E-02   1.47183      0.471818      0.471818      0.471947      0.562448E-01   0.00000       0.00000    
  0.275420E-03   4.27630      0.529642      0.943867      0.524323      0.938548      0.531893E-02  0.531893E-02   1.46287      0.469207      0.469207      0.469341      0.551159E-01   0.00000       0.00000    
  0.301992E-03   4.24991      0.526075      0.938544      0.520317      0.932785      0.575887E-02  0.575887E-02   1.45310      0.466323      0.466323      0.466462      0.539936E-01   0.00000       0.00000    
  0.331127E-03   4.22171      0.522315      0.932776      0.516075      0.926536      0.624006E-02  0.624006E-02   1.44261      0.463196      0.463196      0.463340      0.528791E-01   0.00000       0.00000    
  0.363073E-03   4.19111      0.518292      0.926440      0.511539      0.919686      0.675343E-02  0.675343E-02   1.43123      0.459768      0.459768      0.459918      0.517704E-01   0.00000       0.00000    
  0.398101E-03   4.15856      0.514062      0.919633      0.506754      0.912324      0.730828E-02  0.730828E-02   1.41908      0.456085      0.456085      0.456239      0.506689E-01   0.00000       0.00000    
  0.436509E-03   4.12461      0.509692      0.912475      0.501776      0.904560      0.791575E-02  0.791575E-02   1.40634      0.452200      0.452200      0.452360      0.495765E-01   0.00000       0.00000    
  0.478622E-03   4.08959      0.505219      0.905034      0.496638      0.896453      0.858097E-02  0.858097E-02   1.39309      0.448144      0.448144      0.448309      0.484941E-01   0.00000       0.00000    
  0.524798E-03   4.05297      0.500576      0.897191      0.491285      0.887900      0.929093E-02  0.929093E-02   1.37919      0.443865      0.443865      0.444035      0.474203E-01   0.00000       0.00000    
  0.575429E-03   4.01511      0.495814      0.889033      0.485756      0.878975      0.100579E-01  0.100579E-01   1.36473      0.439400      0.439400      0.439575      0.463560E-01   0.00000       0.00000    
  0.630945E-03   3.97649      0.490997      0.880672      0.480100      0.869775      0.108975E-01  0.108975E-01   1.34987      0.434797      0.434797      0.434978      0.453026E-01   0.00000       0.00000    
