   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.32856      0.554086      0.965523      0.538868      0.950305      0.152182E-01  0.152182E-01   1.48917      0.475084      0.475084      0.475221      0.637838E-01   0.00000       0.00000    
  0.109648E-03   4.26209      0.560052      0.978938      0.543933      0.962819      0.161186E-01  0.161186E-01   1.50675      0.481339      0.481339      0.481480      0.625943E-01   0.00000       0.00000    
  0.120226E-03   4.19575      0.563594      0.987428      0.546531      0.970364      0.170635E-01  0.170635E-01   1.51689      0.485109      0.485109      0.485255      0.614214E-01   0.00000       0.00000    
  0.131825E-03   4.13001      0.565279      0.992118      0.547218      0.974057      0.180609E-01  0.180609E-01   1.52128      0.486953      0.486953      0.487104      0.602654E-01   0.00000       0.00000    
  0.144543E-03   4.06538      0.565739      0.994260      0.546619      0.975141      0.191194E-01  0.191194E-01   1.52176      0.487493      0.487493      0.487648      0.591268E-01   0.00000       0.00000    
  0.158489E-03   4.00204      0.565231      0.994370      0.544989      0.974128      0.202413E-01  0.202413E-01   1.51912      0.486984      0.486984      0.487145      0.580056E-01   0.00000       0.00000    
  0.173779E-03   3.93960      0.563240      0.991425      0.541822      0.970007      0.214182E-01  0.214182E-01   1.51183      0.484920      0.484920      0.485086      0.569017E-01   0.00000       0.00000    
  0.190545E-03   3.87837      0.560150      0.986181      0.537491      0.963522      0.226595E-01  0.226595E-01   1.50101      0.481676      0.481676      0.481846      0.558151E-01   0.00000       0.00000    
  0.208928E-03   3.81870      0.556403      0.979516      0.532428      0.955540      0.239758E-01  0.239758E-01   1.48797      0.477682      0.477682      0.477858      0.547454E-01   0.00000       0.00000    
  0.229085E-03   3.76078      0.552214      0.971852      0.526843      0.946481      0.253708E-01  0.253708E-01   1.47332      0.473150      0.473150      0.473331      0.536929E-01   0.00000       0.00000    
  0.251186E-03   3.70428      0.547210      0.962457      0.520377      0.935624      0.268336E-01  0.268336E-01   1.45600      0.467719      0.467719      0.467905      0.526576E-01   0.00000       0.00000    
  0.275420E-03   3.64945      0.541642      0.951820      0.513266      0.923445      0.283754E-01  0.283754E-01   1.43671      0.461627      0.461627      0.461818      0.516393E-01   0.00000       0.00000    
  0.301992E-03   3.59654      0.535812      0.940535      0.505803      0.910526      0.300092E-01  0.300092E-01   1.41633      0.455165      0.455165      0.455361      0.506373E-01   0.00000       0.00000    
  0.331127E-03   3.54572      0.529886      0.928930      0.498146      0.897190      0.317404E-01  0.317404E-01   1.39534      0.448494      0.448494      0.448695      0.496517E-01   0.00000       0.00000    
  0.363073E-03   3.49673      0.523609      0.916503      0.490054      0.882948      0.335552E-01  0.335552E-01   1.37300      0.441371      0.441371      0.441577      0.486828E-01   0.00000       0.00000    
  0.398101E-03   3.44974      0.517135      0.903553      0.481668      0.868086      0.354667E-01  0.354667E-01   1.34975      0.433938      0.433938      0.434149      0.477302E-01   0.00000       0.00000    
  0.436509E-03   3.40498      0.510666      0.890470      0.473175      0.852979      0.374909E-01  0.374909E-01   1.32615      0.426382      0.426382      0.426598      0.467931E-01   0.00000       0.00000    
  0.478622E-03   3.36259      0.504325      0.877493      0.464690      0.837858      0.396355E-01  0.396355E-01   1.30255      0.418819      0.418819      0.419039      0.458712E-01   0.00000       0.00000    
  0.524798E-03   3.32235      0.497944      0.864298      0.456060      0.822415      0.418832E-01  0.418832E-01   1.27848      0.411095      0.411095      0.411320      0.449653E-01   0.00000       0.00000    
  0.575429E-03   3.28440      0.491611      0.851054      0.447362      0.806804      0.442492E-01  0.442492E-01   1.25417      0.403287      0.403287      0.403517      0.440747E-01   0.00000       0.00000    
  0.630945E-03   3.24891      0.485457      0.837999      0.438704      0.791246      0.467530E-01  0.467530E-01   1.22995      0.395506      0.395506      0.395740      0.431983E-01   0.00000       0.00000    
  0.691816E-03   3.21601      0.479567      0.825296      0.430162      0.775890      0.494056E-01  0.494056E-01   1.20605      0.387826      0.387826      0.388064      0.423357E-01   0.00000       0.00000    
  0.758561E-03   3.18554      0.473836      0.812753      0.421651      0.760568      0.521850E-01  0.521850E-01   1.18222      0.380163      0.380163      0.380405      0.414880E-01   0.00000       0.00000    
  0.831745E-03   3.15757      0.468311      0.800452      0.413202      0.745343      0.551092E-01  0.551092E-01   1.15854      0.372548      0.372548      0.372794      0.406541E-01   0.00000       0.00000    
  0.911989E-03   3.13223      0.463071      0.788525      0.404870      0.730323      0.582017E-01  0.582017E-01   1.13519      0.365037      0.365037      0.365287      0.398329E-01   0.00000       0.00000    
  0.999975E-03   3.10961      0.458171      0.777071      0.396693      0.715593      0.614776E-01  0.614776E-01   1.11229      0.357670      0.357670      0.357923      0.390234E-01   0.00000       0.00000    
  0.109645E-02   3.08964      0.453550      0.765991      0.388640      0.701081      0.649099E-01  0.649099E-01   1.08972      0.350412      0.350412      0.350669      0.382273E-01   0.00000       0.00000    
  0.120223E-02   3.07231      0.449230      0.755315      0.380712      0.686796      0.685188E-01  0.685188E-01   1.06751      0.343268      0.343268      0.343528      0.374433E-01   0.00000       0.00000    
  0.131822E-02   3.05763      0.445255      0.745099      0.372922      0.672766      0.723333E-01  0.723333E-01   1.04569      0.336252      0.336252      0.336514      0.366695E-01   0.00000       0.00000    
  0.144540E-02   3.04563      0.441655      0.735392      0.365282      0.659019      0.763731E-01  0.763731E-01   1.02430      0.329377      0.329377      0.329641      0.359047E-01   0.00000       0.00000    
  0.158485E-02   3.03640      0.438402      0.726162      0.357796      0.645556      0.806057E-01  0.806057E-01   1.00335      0.322645      0.322645      0.322911      0.351512E-01   0.00000       0.00000    
  0.173775E-02   3.02980      0.435502      0.717404      0.350449      0.632351      0.850534E-01  0.850534E-01  0.982800      0.316042      0.316042      0.316309      0.344073E-01   0.00000       0.00000    
  0.190540E-02   3.02565      0.432974      0.709124      0.343223      0.619373      0.897512E-01  0.897512E-01  0.962596      0.309552      0.309552      0.309821      0.336706E-01   0.00000       0.00000    
  0.208923E-02   3.02384      0.430832      0.701330      0.336107      0.606605      0.947248E-01  0.947248E-01  0.942712      0.303168      0.303168      0.303437      0.329393E-01   0.00000       0.00000    
  0.229079E-02   3.02473      0.429066      0.694034      0.329130      0.594098      0.999359E-01  0.999359E-01  0.923228      0.296914      0.296914      0.297184      0.322162E-01   0.00000       0.00000    
