   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.09225      0.917405       1.27351      0.655401       1.01151      0.262004      0.262004       1.66691      0.505598      0.505598      0.505912      0.149803       0.00000       0.00000    
  0.109648E-03   6.97870      0.906422       1.25521      0.641946      0.990737      0.264475      0.264475       1.63268      0.495210      0.495210      0.495526      0.146736       0.00000       0.00000    
  0.120226E-03   6.86703      0.895606       1.23715      0.628665      0.970211      0.266941      0.266941       1.59888      0.484946      0.484946      0.485264      0.143719       0.00000       0.00000    
  0.131825E-03   6.75729      0.884963       1.21935      0.615565      0.949952      0.269398      0.269398       1.56552      0.474816      0.474816      0.475136      0.140749       0.00000       0.00000    
  0.144543E-03   6.64956      0.874498       1.20182      0.602656      0.929983      0.271842      0.271842       1.53264      0.464830      0.464830      0.465152      0.137826       0.00000       0.00000    
  0.158489E-03   6.54386      0.864214       1.18458      0.589942      0.910311      0.274272      0.274272       1.50025      0.454994      0.454994      0.455317      0.134948       0.00000       0.00000    
  0.173779E-03   6.44010      0.854106       1.16761      0.577415      0.890919      0.276691      0.276691       1.46833      0.445297      0.445297      0.445622      0.132118       0.00000       0.00000    
  0.190545E-03   6.33838      0.844176       1.15092      0.565080      0.871821      0.279096      0.279096       1.43690      0.435747      0.435747      0.436074      0.129334       0.00000       0.00000    
  0.208928E-03   6.23877      0.834431       1.13452      0.552945      0.853033      0.281486      0.281486       1.40598      0.426352      0.426352      0.426681      0.126593       0.00000       0.00000    
  0.229085E-03   6.14131      0.824872       1.11842      0.541012      0.834564      0.283860      0.283860       1.37558      0.417117      0.417117      0.417447      0.123896       0.00000       0.00000    
  0.251186E-03   6.04592      0.815495       1.10262      0.529277      0.816400      0.286218      0.286218       1.34568      0.408034      0.408034      0.408366      0.121244       0.00000       0.00000    
  0.275420E-03   5.95267      0.806304       1.08711      0.517742      0.798549      0.288561      0.288561       1.31629      0.399108      0.399108      0.399441      0.118635       0.00000       0.00000    
  0.301992E-03   5.86165      0.797300       1.07191      0.506411      0.781022      0.290889      0.290889       1.28743      0.390343      0.390343      0.390679      0.116067       0.00000       0.00000    
  0.331127E-03   5.77291      0.788486       1.05703      0.495285      0.763826      0.293201      0.293201       1.25911      0.381744      0.381744      0.382081      0.113540       0.00000       0.00000    
  0.363073E-03   5.68637      0.779860       1.04245      0.484363      0.746952      0.295497      0.295497       1.23132      0.373307      0.373307      0.373645      0.111056       0.00000       0.00000    
  0.398101E-03   5.60208      0.771422       1.02818      0.473644      0.730404      0.297778      0.297778       1.20405      0.365032      0.365032      0.365372      0.108612       0.00000       0.00000    
  0.436509E-03   5.52009      0.763175       1.01423      0.463127      0.714183      0.300048      0.300048       1.17731      0.356921      0.356921      0.357262      0.106206       0.00000       0.00000    
  0.478622E-03   5.44046      0.755119       1.00060      0.452812      0.698293      0.302306      0.302306       1.15111      0.348976      0.348976      0.349317      0.103836       0.00000       0.00000    
  0.524798E-03   5.36316      0.747254      0.987286      0.442703      0.682736      0.304550      0.304550       1.12544      0.341197      0.341197      0.341539      0.101507       0.00000       0.00000    
  0.575429E-03   5.28815      0.739579      0.974288      0.432794      0.667504      0.306784      0.306784       1.10030      0.333580      0.333580      0.333923      0.992142E-01   0.00000       0.00000    
  0.630945E-03   5.21543      0.732092      0.961603      0.423078      0.652590      0.309013      0.309013       1.07567      0.326123      0.326123      0.326467      0.969554E-01   0.00000       0.00000    
  0.691816E-03   5.14498      0.724793      0.949232      0.413552      0.637992      0.311240      0.311240       1.05154      0.318824      0.318824      0.319168      0.947285E-01   0.00000       0.00000    
  0.758561E-03   5.07693      0.717685      0.937182      0.404226      0.623723      0.313459      0.313459       1.02795      0.311689      0.311689      0.312034      0.925373E-01   0.00000       0.00000    
  0.831745E-03   5.01111      0.710764      0.925442      0.395090      0.609768      0.315675      0.315675       1.00486      0.304711      0.304711      0.305056      0.903787E-01   0.00000       0.00000    
  0.911989E-03   4.94734      0.704025      0.914002      0.386129      0.596106      0.317896      0.317896      0.982235      0.297880      0.297880      0.298226      0.882490E-01   0.00000       0.00000    
  0.999975E-03   4.88553      0.697463      0.902854      0.377337      0.582727      0.320127      0.320127      0.960064      0.291191      0.291191      0.291536      0.861455E-01   0.00000       0.00000    
  0.109645E-02   4.82598      0.691088      0.892016      0.368729      0.569657      0.322359      0.322359      0.938386      0.284656      0.284656      0.285001      0.840725E-01   0.00000       0.00000    
  0.120223E-02   4.76840      0.684891      0.881473      0.360291      0.556873      0.324599      0.324599      0.917165      0.278264      0.278264      0.278609      0.820270E-01   0.00000       0.00000    
  0.131822E-02   4.71234      0.678862      0.871202      0.352006      0.544345      0.326856      0.326856      0.896351      0.272001      0.272001      0.272344      0.800050E-01   0.00000       0.00000    
  0.144540E-02   4.65757      0.672995      0.861189      0.343858      0.532052      0.329137      0.329137      0.875910      0.265855      0.265855      0.266197      0.780034E-01   0.00000       0.00000    
  0.158485E-02   4.60463      0.667302      0.851460      0.335870      0.520028      0.331432      0.331432      0.855898      0.259843      0.259843      0.260185      0.760261E-01   0.00000       0.00000    
  0.173775E-02   4.55308      0.661773      0.841997      0.328026      0.508250      0.333747      0.333747      0.836276      0.253955      0.253955      0.254295      0.740710E-01   0.00000       0.00000    
  0.190540E-02   4.50221      0.656396      0.832771      0.320307      0.496682      0.336089      0.336089      0.816988      0.248172      0.248172      0.248510      0.721347E-01   0.00000       0.00000    
  0.208923E-02   4.45152      0.651161      0.823762      0.312694      0.485295      0.338467      0.338467      0.797989      0.242480      0.242480      0.242815      0.702142E-01   0.00000       0.00000    
  0.229079E-02   4.40181      0.646079      0.814996      0.305207      0.474123      0.340872      0.340872      0.779330      0.236895      0.236895      0.237228      0.683119E-01   0.00000       0.00000    
  0.251180E-02   4.35257      0.641146      0.806459      0.297838      0.463151      0.343308      0.343308      0.760989      0.231410      0.231410      0.231741      0.664274E-01   0.00000       0.00000    
  0.275413E-02   4.30290      0.636349      0.798126      0.290569      0.452347      0.345780      0.345780      0.742915      0.226009      0.226009      0.226337      0.645592E-01   0.00000       0.00000    
  0.301984E-02   4.25208      0.631678      0.789977      0.283385      0.441684      0.348293      0.348293      0.725069      0.220680      0.220680      0.221004      0.627057E-01   0.00000       0.00000    
  0.331118E-02   4.20096      0.627141      0.782025      0.276297      0.431181      0.350844      0.350844      0.707478      0.215431      0.215431      0.215751      0.608665E-01   0.00000       0.00000    
  0.363064E-02   4.14914      0.622737      0.774271      0.269304      0.420838      0.353432      0.353432      0.690142      0.210261      0.210261      0.210577      0.590431E-01   0.00000       0.00000    
  0.398091E-02   4.09581      0.618464      0.766704      0.262404      0.410643      0.356060      0.356060      0.673047      0.205166      0.205166      0.205477      0.572376E-01   0.00000       0.00000    
  0.436498E-02   4.04026      0.614320      0.759314      0.255590      0.400585      0.358730      0.358730      0.656175      0.200139      0.200139      0.200445      0.554512E-01   0.00000       0.00000    
  0.478610E-02   3.98290      0.610296      0.752095      0.248858      0.390656      0.361439      0.361439      0.639514      0.195178      0.195178      0.195478      0.536800E-01   0.00000       0.00000    
  0.524785E-02   3.92379      0.606404      0.745060      0.242216      0.380872      0.364188      0.364188      0.623088      0.190289      0.190289      0.190584      0.519271E-01   0.00000       0.00000    
  0.575415E-02   3.86268      0.602656      0.738228      0.235679      0.371250      0.366977      0.366977      0.606929      0.185481      0.185481      0.185769      0.501980E-01   0.00000       0.00000    
  0.630929E-02   3.79930      0.599066      0.731612      0.229259      0.361804      0.369808      0.369808      0.591063      0.180761      0.180761      0.181043      0.484976E-01   0.00000       0.00000    
  0.691799E-02   3.73317      0.595609      0.725179      0.222936      0.352506      0.372673      0.372673      0.575443      0.176116      0.176116      0.176390      0.468201E-01   0.00000       0.00000    
  0.758542E-02   3.66492      0.592300      0.718953      0.216722      0.343375      0.375578      0.375578      0.560098      0.171554      0.171554      0.171821      0.451680E-01   0.00000       0.00000    
  0.831724E-02   3.59545      0.589175      0.712979      0.210641      0.334445      0.378533      0.378533      0.545087      0.167093      0.167093      0.167352      0.435480E-01   0.00000       0.00000    
  0.911966E-02   3.52554      0.586263      0.707297      0.204716      0.325750      0.381547      0.381547      0.530466      0.162750      0.162750      0.163000      0.419660E-01   0.00000       0.00000    
  0.999950E-02   3.45363      0.583527      0.701866      0.198937      0.317275      0.384590      0.384590      0.516212      0.158517      0.158517      0.158758      0.404199E-01   0.00000       0.00000    
  0.109642E-01   3.38068      0.580985      0.696700      0.193300      0.309015      0.387685      0.387685      0.502315      0.154392      0.154392      0.154624      0.389083E-01   0.00000       0.00000    
  0.120220E-01   3.30884      0.578680      0.691848      0.187809      0.300977      0.390871      0.390871      0.488787      0.150378      0.150378      0.150600      0.374319E-01   0.00000       0.00000    
  0.131819E-01   3.24013      0.576656      0.687357      0.182472      0.293173      0.394184      0.394184      0.475645      0.146480      0.146480      0.146693      0.359919E-01   0.00000       0.00000    
  0.144536E-01   3.17286      0.574877      0.683208      0.177321      0.285652      0.397556      0.397556      0.462973      0.142725      0.142725      0.142927      0.345958E-01   0.00000       0.00000    
  0.158481E-01   3.10737      0.573349      0.679392      0.172325      0.278368      0.401024      0.401024      0.450693      0.139088      0.139088      0.139280      0.332368E-01   0.00000       0.00000    
  0.173770E-01   3.04570      0.572118      0.675923      0.167429      0.271234      0.404689      0.404689      0.438663      0.135526      0.135526      0.135708      0.319026E-01   0.00000       0.00000    
  0.190535E-01   2.98986      0.571226      0.672815      0.162581      0.264170      0.408645      0.408645      0.426752      0.132000      0.132000      0.132170      0.305814E-01   0.00000       0.00000    
  0.208917E-01   2.94054      0.570637      0.670082      0.157863      0.257309      0.412773      0.412773      0.415172      0.128575      0.128575      0.128734      0.292889E-01   0.00000       0.00000    
  0.229073E-01   2.89625      0.570356      0.667706      0.153240      0.250590      0.417117      0.417117      0.403829      0.125221      0.125221      0.125369      0.280190E-01   0.00000       0.00000    
  0.251174E-01   2.85538      0.570434      0.665661      0.148587      0.243814      0.421847      0.421847      0.392401      0.121838      0.121838      0.121976      0.267489E-01   0.00000       0.00000    
  0.275406E-01   2.81644      0.570919      0.663920      0.143786      0.236788      0.427132      0.427132      0.380574      0.118330      0.118330      0.118458      0.254562E-01   0.00000       0.00000    
  0.301976E-01   2.78421      0.571735      0.662461      0.138904      0.229631      0.432830      0.432830      0.368535      0.114757      0.114757      0.114874      0.241476E-01   0.00000       0.00000    
  0.331110E-01   2.75619      0.572910      0.661310      0.133951      0.222351      0.438959      0.438959      0.356302      0.111122      0.111122      0.111228      0.228289E-01   0.00000       0.00000    
  0.363055E-01   2.72452      0.574565      0.660508      0.128830      0.214773      0.445735      0.445735      0.343604      0.107339      0.107339      0.107435      0.214917E-01   0.00000       0.00000    
  0.398081E-01   2.68145      0.576818      0.660097      0.123447      0.206725      0.453371      0.453371      0.330172      0.103319      0.103319      0.103406      0.201274E-01   0.00000       0.00000    
  0.436487E-01   2.63090      0.579804      0.660209      0.117757      0.198162      0.462047      0.462047      0.315918      0.990420E-01  0.990420E-01  0.991197E-01  0.187146E-01   0.00000       0.00000    
  0.478598E-01   2.57400      0.583393      0.660750      0.111827      0.189185      0.471566      0.471566      0.301011      0.945576E-01  0.945576E-01  0.946269E-01  0.172693E-01   0.00000       0.00000    
  0.524772E-01   2.50412      0.587348      0.661487      0.105736      0.179875      0.481612      0.481612      0.285612      0.899070E-01  0.899070E-01  0.899681E-01  0.158295E-01   0.00000       0.00000    
  0.575400E-01   2.41463      0.591434      0.662185      0.995633E-01  0.170314      0.491871      0.491871      0.269877      0.851303E-01  0.851303E-01  0.851837E-01  0.144330E-01   0.00000       0.00000    
  0.630913E-01   2.30150      0.595720      0.662870      0.932423E-01  0.160393      0.502478      0.502478      0.253635      0.801733E-01  0.801733E-01  0.802193E-01  0.130690E-01   0.00000       0.00000    
