   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.08906      -.822025      -2.04430      -1.10499      -2.32726      0.282960      0.282960      -3.43224      -1.16374      -1.16374      -1.16352      0.587548E-01   0.00000       0.00000    
  0.109648E-03   3.10939      -.619009      -1.63464      -.900000      -1.91563      0.280990      0.280990      -2.81563      -.957927      -.957927      -.957703      0.579278E-01   0.00000       0.00000    
  0.120226E-03   3.11582      -.444378      -1.28169      -.723385      -1.56070      0.279006      0.279006      -2.28408      -.780461      -.780461      -.780234      0.570762E-01   0.00000       0.00000    
  0.131825E-03   3.11262      -.292482      -.974178      -.569503      -1.25120      0.277022      0.277022      -1.82070      -.625715      -.625715      -.625486      0.562111E-01   0.00000       0.00000    
  0.144543E-03   3.10455      -.157032      -.699573      -.432082      -.974623      0.275050      0.275050      -1.40670      -.487427      -.487427      -.487196      0.553452E-01   0.00000       0.00000    
  0.158489E-03   3.09368      -.354630E-01  -.452756      -.308558      -.725851      0.273095      0.273095      -1.03441      -.363042      -.363042      -.362809      0.544844E-01   0.00000       0.00000    
  0.173779E-03   3.07623      0.670881E-01  -.243970      -.204055      -.515113      0.271143      0.271143      -.719168      -.257674      -.257674      -.257439      0.536192E-01   0.00000       0.00000    
  0.190545E-03   3.05474      0.154456      -.655698E-01  -.114754      -.334779      0.269209      0.269209      -.449533      -.167508      -.167508      -.167271      0.527548E-01   0.00000       0.00000    
  0.208928E-03   3.03217      0.231086      0.913081E-01  -.362234E-01  -.176002      0.267310      0.267310      -.212225      -.881209E-01  -.881209E-01  -.878806E-01  0.518975E-01   0.00000       0.00000    
  0.229085E-03   3.01005      0.299106      0.230904      0.336562E-01  -.345464E-01  0.265450      0.265450      -.890111E-03  -.173945E-01  -.173945E-01  -.171519E-01  0.510507E-01   0.00000       0.00000    
  0.251186E-03   2.98600      0.354788      0.345787      0.911738E-01  0.821725E-01  0.263614      0.263614      0.173346      0.409637E-01  0.409637E-01  0.412088E-01  0.502101E-01   0.00000       0.00000    
  0.275420E-03   2.96138      0.400659      0.440993      0.138841      0.179175      0.261818      0.261818      0.318015      0.894635E-01  0.894635E-01  0.897111E-01  0.493772E-01   0.00000       0.00000    
  0.301992E-03   2.93792      0.439802      0.522664      0.179721      0.262583      0.260081      0.260081      0.442304      0.131167      0.131167      0.131417      0.485544E-01   0.00000       0.00000    
  0.331127E-03   2.91661      0.473896      0.594148      0.215485      0.335737      0.258411      0.258411      0.551222      0.167742      0.167742      0.167995      0.477431E-01   0.00000       0.00000    
  0.363073E-03   2.89613      0.500325      0.650231      0.243536      0.393443      0.256789      0.256789      0.636979      0.196594      0.196594      0.196849      0.469422E-01   0.00000       0.00000    
  0.398101E-03   2.87708      0.520690      0.694102      0.265458      0.438871      0.255232      0.255232      0.704329      0.219307      0.219307      0.219564      0.461514E-01   0.00000       0.00000    
  0.436509E-03   2.86029      0.537070      0.729899      0.283309      0.476138      0.253761      0.253761      0.759447      0.237939      0.237939      0.238199      0.453705E-01   0.00000       0.00000    
  0.478622E-03   2.84633      0.550728      0.760131      0.298340      0.507743      0.252388      0.252388      0.806083      0.253740      0.253740      0.254003      0.445998E-01   0.00000       0.00000    
  0.524798E-03   2.83462      0.559896      0.781286      0.308805      0.530196      0.251090      0.251090      0.839001      0.264966      0.264966      0.265230      0.438399E-01   0.00000       0.00000    
  0.575429E-03   2.82530      0.565545      0.795291      0.315659      0.545405      0.249886      0.249886      0.861064      0.272569      0.272569      0.272836      0.430896E-01   0.00000       0.00000    
  0.630945E-03   2.81857      0.569036      0.804847      0.320237      0.556047      0.248799      0.248799      0.876284      0.277889      0.277889      0.278158      0.423475E-01   0.00000       0.00000    
  0.691816E-03   2.81466      0.571273      0.811747      0.323428      0.563902      0.247844      0.247844      0.887331      0.281816      0.281816      0.282087      0.416128E-01   0.00000       0.00000    
  0.758561E-03   2.81353      0.571112      0.813728      0.324117      0.566733      0.246995      0.246995      0.890850      0.283230      0.283230      0.283503      0.408873E-01   0.00000       0.00000    
  0.831745E-03   2.81498      0.569111      0.811887      0.322840      0.565616      0.246272      0.246272      0.888455      0.282670      0.282670      0.282945      0.401694E-01   0.00000       0.00000    
  0.911989E-03   2.81886      0.566127      0.807916      0.320427      0.562216      0.245700      0.245700      0.882643      0.280970      0.280970      0.281246      0.394571E-01   0.00000       0.00000    
  0.999975E-03   2.82508      0.562773      0.803030      0.317477      0.557733      0.245296      0.245296      0.875210      0.278728      0.278728      0.279006      0.387491E-01   0.00000       0.00000    
  0.109645E-02   2.83396      0.558352      0.795855      0.313318      0.550821      0.245034      0.245034      0.864139      0.275271      0.275271      0.275550      0.380475E-01   0.00000       0.00000    
  0.120223E-02   2.84516      0.553155      0.786957      0.308224      0.542026      0.244931      0.244931      0.850250      0.270873      0.270873      0.271153      0.373509E-01   0.00000       0.00000    
  0.131822E-02   2.85822      0.547692      0.777335      0.302675      0.532318      0.245017      0.245017      0.834994      0.266018      0.266018      0.266300      0.366571E-01   0.00000       0.00000    
  0.144540E-02   2.87286      0.542355      0.767753      0.297045      0.522442      0.245311      0.245311      0.819487      0.261080      0.261080      0.261362      0.359645E-01   0.00000       0.00000    
  0.158485E-02   2.88962      0.536748      0.757444      0.290965      0.511661      0.245783      0.245783      0.802626      0.255690      0.255690      0.255972      0.352753E-01   0.00000       0.00000    
  0.173775E-02   2.90809      0.531004      0.746662      0.284552      0.500209      0.246453      0.246453      0.784760      0.249963      0.249963      0.250246      0.345883E-01   0.00000       0.00000    
  0.190540E-02   2.92763      0.525406      0.735941      0.278056      0.488592      0.247349      0.247349      0.766648      0.244155      0.244155      0.244437      0.339013E-01   0.00000       0.00000    
