   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -.286940      0.175470      0.804226      0.628828       1.25758      -.453358      -.453358       1.88641      0.628828      0.628828      0.628757       0.00000       0.00000       0.00000    
  0.109648E-03  -.236946      0.144088      0.782869      0.638843       1.27763      -.494756      -.494756       1.91647      0.638843      0.638843      0.638782       0.00000       0.00000       0.00000    
  0.120226E-03  -.185492      0.116607      0.763377      0.646823       1.29359      -.530216      -.530216       1.94042      0.646823      0.646823      0.646770       0.00000       0.00000       0.00000    
  0.131825E-03  -.132773      0.924384E-01  0.745452      0.653057       1.30607      -.560619      -.560619       1.95913      0.653057      0.653057      0.653014       0.00000       0.00000       0.00000    
  0.144543E-03  -.790054E-01  0.709324E-01  0.728769      0.657870       1.31571      -.586938      -.586938       1.97358      0.657870      0.657870      0.657836       0.00000       0.00000       0.00000    
  0.158489E-03  -.242559E-01  0.518390E-01  0.713200      0.661385       1.32275      -.609546      -.609546       1.98413      0.661385      0.661385      0.661361       0.00000       0.00000       0.00000    
  0.173779E-03  0.316736E-01  0.357071E-01  0.699021      0.663329       1.32664      -.627622      -.627622       1.98997      0.663329      0.663329      0.663314       0.00000       0.00000       0.00000    
  0.190545E-03  0.885822E-01  0.220859E-01  0.686007      0.663927       1.32785      -.641841      -.641841       1.99178      0.663927      0.663927      0.663921       0.00000       0.00000       0.00000    
  0.208928E-03  0.146243      0.104579E-01  0.673900      0.663438       1.32688      -.652981      -.652981       1.99032      0.663438      0.663438      0.663442       0.00000       0.00000       0.00000    
  0.229085E-03  0.204569      0.587723E-03  0.662579      0.661980       1.32397      -.661392      -.661392       1.98595      0.661980      0.661980      0.661992       0.00000       0.00000       0.00000    
  0.251186E-03  0.263779      -.707404E-02  0.652271      0.659324       1.31867      -.666398      -.666398       1.97799      0.659324      0.659324      0.659345       0.00000       0.00000       0.00000    
  0.275420E-03  0.323668      -.128658E-01  0.642808      0.655645       1.31132      -.668510      -.668510       1.96696      0.655645      0.655645      0.655674       0.00000       0.00000       0.00000    
  0.301992E-03  0.383996      -.171946E-01  0.633990      0.651146       1.30233      -.668340      -.668340       1.95348      0.651146      0.651146      0.651184       0.00000       0.00000       0.00000    
  0.331127E-03  0.444654      -.202727E-01  0.625709      0.645935       1.29192      -.666208      -.666208       1.93785      0.645935      0.645935      0.645982       0.00000       0.00000       0.00000    
  0.363073E-03  0.505877      -.217383E-01  0.618144      0.639827       1.27971      -.661566      -.661566       1.91954      0.639827      0.639827      0.639882       0.00000       0.00000       0.00000    
  0.398101E-03  0.567465      -.218402E-01  0.611175      0.632952       1.26597      -.654792      -.654792       1.89892      0.632952      0.632952      0.633015       0.00000       0.00000       0.00000    
  0.436509E-03  0.629169      -.208946E-01  0.604649      0.625473       1.25102      -.646368      -.646368       1.87649      0.625473      0.625473      0.625544       0.00000       0.00000       0.00000    
  0.478622E-03  0.690859      -.190867E-01  0.598476      0.617485       1.23505      -.636571      -.636571       1.85253      0.617485      0.617485      0.617563       0.00000       0.00000       0.00000    
  0.524798E-03  0.752783      -.161329E-01  0.592791      0.608838       1.21776      -.624971      -.624971       1.82660      0.608838      0.608838      0.608924       0.00000       0.00000       0.00000    
  0.575429E-03  0.814748      -.122106E-01  0.587513      0.599630       1.19935      -.611841      -.611841       1.79898      0.599630      0.599630      0.599723       0.00000       0.00000       0.00000    
  0.630945E-03  0.876497      -.756059E-02  0.582530      0.589990       1.18008      -.597551      -.597551       1.77007      0.589990      0.589990      0.590090       0.00000       0.00000       0.00000    
  0.691816E-03  0.937881      -.233817E-02  0.577770      0.580001       1.16011      -.582339      -.582339       1.74011      0.580001      0.580001      0.580108       0.00000       0.00000       0.00000    
  0.758561E-03  0.999157      0.367132E-02  0.573328      0.569543       1.13920      -.565872      -.565872       1.70874      0.569543      0.569543      0.569656       0.00000       0.00000       0.00000    
  0.831745E-03   1.06014      0.103472E-01  0.569155      0.558689       1.11750      -.548341      -.548341       1.67618      0.558689      0.558689      0.558808       0.00000       0.00000       0.00000    
  0.911989E-03   1.12057      0.175113E-01  0.565177      0.547540       1.09521      -.530029      -.530029       1.64275      0.547540      0.547540      0.547665       0.00000       0.00000       0.00000    
  0.999975E-03   1.18029      0.250388E-01  0.561339      0.536170       1.07247      -.511131      -.511131       1.60864      0.536170      0.536170      0.536300       0.00000       0.00000       0.00000    
  0.109645E-02   1.23954      0.330849E-01  0.557702      0.524482       1.04910      -.491397      -.491397       1.57358      0.524482      0.524482      0.524617       0.00000       0.00000       0.00000    
  0.120223E-02   1.29817      0.415730E-01  0.554242      0.512528       1.02520      -.470956      -.470956       1.53773      0.512528      0.512528      0.512669       0.00000       0.00000       0.00000    
  0.131822E-02   1.35591      0.503773E-01  0.550917      0.500395       1.00093      -.450017      -.450017       1.50133      0.500395      0.500395      0.500539       0.00000       0.00000       0.00000    
  0.144540E-02   1.41259      0.594029E-01  0.547693      0.488141      0.976431      -.428738      -.428738       1.46457      0.488141      0.488141      0.488290       0.00000       0.00000       0.00000    
  0.158485E-02   1.46847      0.687540E-01  0.544597      0.475691      0.951534      -.406937      -.406937       1.42723      0.475691      0.475691      0.475843       0.00000       0.00000       0.00000    
  0.173775E-02   1.52338      0.783880E-01  0.541628      0.463084      0.926323      -.384696      -.384696       1.38941      0.463084      0.463084      0.463240       0.00000       0.00000       0.00000    
  0.190540E-02   1.57709      0.882233E-01  0.538772      0.450389      0.900938      -.362166      -.362166       1.35133      0.450389      0.450389      0.450548       0.00000       0.00000       0.00000    
  0.208923E-02   1.62942      0.981940E-01  0.536017      0.437662      0.875486      -.339468      -.339468       1.31315      0.437662      0.437662      0.437823       0.00000       0.00000       0.00000    
  0.229079E-02   1.68060      0.108362      0.533362      0.424836      0.849836      -.316475      -.316475       1.27467      0.424836      0.424836      0.425000       0.00000       0.00000       0.00000    
  0.251180E-02   1.73050      0.118708      0.530818      0.411944      0.824054      -.293236      -.293236       1.23600      0.411944      0.411944      0.412110       0.00000       0.00000       0.00000    
  0.275413E-02   1.77891      0.129189      0.528403      0.399047      0.798260      -.269858      -.269858       1.19731      0.399047      0.399047      0.399214       0.00000       0.00000       0.00000    
  0.301984E-02   1.82563      0.139766      0.526126      0.386193      0.772553      -.246427      -.246427       1.15875      0.386193      0.386193      0.386360       0.00000       0.00000       0.00000    
  0.331118E-02   1.87088      0.150464      0.523957      0.373325      0.746818      -.222861      -.222861       1.12014      0.373325      0.373325      0.373493       0.00000       0.00000       0.00000    
  0.363064E-02   1.91457      0.161284      0.521922      0.360470      0.721108      -.199186      -.199186       1.08158      0.360470      0.360470      0.360638       0.00000       0.00000       0.00000    
  0.398091E-02   1.95649      0.172211      0.520063      0.347683      0.695535      -.175472      -.175472       1.04322      0.347683      0.347683      0.347851       0.00000       0.00000       0.00000    
  0.436498E-02   1.99648      0.183232      0.518411      0.335013      0.670192      -.151781      -.151781       1.00521      0.335013      0.335013      0.335180       0.00000       0.00000       0.00000    
  0.478610E-02   2.03471      0.194345      0.516916      0.322405      0.644976      -.128060      -.128060      0.967381      0.322405      0.322405      0.322571       0.00000       0.00000       0.00000    
  0.524785E-02   2.07111      0.205561      0.515609      0.309884      0.619931      -.104322      -.104322      0.929815      0.309884      0.309884      0.310048       0.00000       0.00000       0.00000    
  0.575415E-02   2.10551      0.216888      0.514552      0.297502      0.595166      -.806140E-01  -.806140E-01  0.892668      0.297502      0.297502      0.297664       0.00000       0.00000       0.00000    
  0.630929E-02   2.13773      0.228331      0.513799      0.285308      0.570776      -.569767E-01  -.569767E-01  0.856084      0.285308      0.285308      0.285468       0.00000       0.00000       0.00000    
  0.691799E-02   2.16795      0.239877      0.513286      0.273252      0.546661      -.333755E-01  -.333755E-01  0.819913      0.273252      0.273252      0.273409       0.00000       0.00000       0.00000    
  0.758542E-02   2.19611      0.251534      0.513041      0.261353      0.522859      -.981858E-02  -.981858E-02  0.784212      0.261353      0.261353      0.261506       0.00000       0.00000       0.00000    
  0.831724E-02   2.22201      0.263325      0.513140      0.249665      0.499480      0.136599E-01  0.136599E-01  0.749146      0.249665      0.249665      0.249815       0.00000       0.00000       0.00000    
  0.911966E-02   2.24547      0.275268      0.513653      0.238239      0.476623      0.370292E-01  0.370292E-01  0.714862      0.238239      0.238239      0.238385       0.00000       0.00000       0.00000    
  0.999950E-02   2.26672      0.287346      0.514514      0.227027      0.454195      0.603188E-01  0.603188E-01  0.681222      0.227027      0.227027      0.227168       0.00000       0.00000       0.00000    
  0.109642E-01   2.28565      0.299563      0.515743      0.216044      0.432224      0.835196E-01  0.835196E-01  0.648267      0.216044      0.216044      0.216180       0.00000       0.00000       0.00000    
