   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.0572       4.10633       7.83395       7.24555       10.9732      -3.13922      -3.13922       18.2187       4.33173       4.33173       4.33234       2.91381       2.30910       0.00000    
  0.109648E-03   77.2097       4.26898       7.73232       6.87455       10.3379      -2.60556      -2.60556       17.2124       4.05464       4.05464       4.05525       2.81990       2.22798       0.00000    
  0.120226E-03   74.4479       4.37916       7.60951       6.53740       9.76775      -2.15824      -2.15824       16.3051       3.80896       3.80896       3.80958       2.72844       2.14922       0.00000    
  0.131825E-03   71.7667       4.44962       7.47164       6.22734       9.24935      -1.77771      -1.77771       15.4767       3.58803       3.58803       3.58865       2.63931       2.07267       0.00000    
  0.144543E-03   69.1608       4.49467       7.32555       5.93677       8.76766      -1.44211      -1.44211       14.7044       3.38441       3.38441       3.38504       2.55236       1.99821       0.00000    
  0.158489E-03   66.6283       4.52042       7.17420       5.66251       8.31629      -1.14209      -1.14209       13.9788       3.19494       3.19494       3.19558       2.46756       1.92577       0.00000    
  0.173779E-03   64.1740       4.51549       7.01217       5.41060       7.90728      -.895117      -.895117       13.3179       3.02558       3.02558       3.02622       2.38503       1.85548       0.00000    
  0.190545E-03   61.7934       4.48765       6.84309       5.17683       7.53226      -.689178      -.689178       12.7091       2.87219       2.87219       2.87284       2.30464       1.78724       0.00000    
  0.208928E-03   59.4814       4.44600       6.67122       4.95623       7.18145      -.510230      -.510230       12.1377       2.72995       2.72995       2.73060       2.22628       1.72090       0.00000    
  0.229085E-03   57.2361       4.39505       6.49871       4.74638       6.85004      -.351329      -.351329       11.5964       2.59649       2.59649       2.59715       2.14989       1.65641       0.00000    
  0.251186E-03   55.0620       4.32741       6.32213       4.55134       6.54606      -.223934      -.223934       11.0974       2.47576       2.47576       2.47642       2.07559       1.59389       0.00000    
  0.275420E-03   52.9551       4.24763       6.14352       4.36853       6.26442      -.120894      -.120894       10.6329       2.36526       2.36526       2.36592       2.00327       1.53324       0.00000    
  0.301992E-03   50.9107       4.16136       5.96546       4.19474       5.99883      -.333749E-01  -.333749E-01   10.1936       2.26191       2.26191       2.26259       1.93282       1.47433       0.00000    
  0.331127E-03   48.9266       4.07176       5.78938       4.02821       5.74582      0.435525E-01  0.435525E-01   9.77403       2.16402       2.16402       2.16470       1.86419       1.41711       0.00000    
