   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   74.2350       5.92828       8.21327       5.55498       7.83997      0.373294      0.373294       13.3950       2.86382       2.86382       2.86441       2.69116       2.11174       0.00000    
  0.109648E-03   71.6224       5.75306       7.97143       5.38892       7.60730      0.364133      0.364133       12.9962       2.78442       2.78442       2.78501       2.60451       2.03787       0.00000    
  0.120226E-03   69.0877       5.58207       7.73522       5.22673       7.37988      0.355343      0.355343       12.6066       2.70656       2.70656       2.70716       2.52017       1.96616       0.00000    
  0.131825E-03   66.6264       5.41516       7.50444       5.06825       7.15753      0.346913      0.346913       12.2258       2.63023       2.63023       2.63083       2.43802       1.89648       0.00000    
  0.144543E-03   64.2336       5.25214       7.27890       4.91331       6.94007      0.338834      0.338834       11.8534       2.55539       2.55539       2.55599       2.35792       1.82869       0.00000    
  0.158489E-03   61.9077       5.09296       7.05852       4.76186       6.72742      0.331100      0.331100       11.4893       2.48203       2.48203       2.48264       2.27983       1.76276       0.00000    
  0.173779E-03   59.6531       4.93777       6.84351       4.61405       6.51978      0.323721      0.323721       11.1338       2.41019       2.41019       2.41080       2.20386       1.69880       0.00000    
  0.190545E-03   57.4656       4.78643       6.63365       4.46974       6.31696      0.316691      0.316691       10.7867       2.33982       2.33982       2.34044       2.12991       1.63670       0.00000    
  0.208928E-03   55.3407       4.63874       6.42873       4.32874       6.11873      0.309999      0.309999       10.4475       2.27089       2.27089       2.27151       2.05785       1.57633       0.00000    
  0.229085E-03   53.2765       4.49463       6.22866       4.19098       5.92501      0.303644      0.303644       10.1160       2.20337       2.20337       2.20399       1.98762       1.51765       0.00000    
  0.251186E-03   51.2773       4.35427       6.03365       4.05664       5.73602      0.297632      0.297632       9.79266       2.13731       2.13731       2.13794       1.91933       1.46077       0.00000    
  0.275420E-03   49.3393       4.21752       5.84351       3.92556       5.55155      0.291957      0.291957       9.47711       2.07266       2.07266       2.07330       1.85290       1.40559       0.00000    
  0.301992E-03   47.4583       4.08419       5.65800       3.79757       5.37139      0.286615      0.286615       9.16896       2.00938       2.00938       2.01002       1.78819       1.35199       0.00000    
  0.331127E-03   45.6322       3.95419       5.47702       3.67259       5.19542      0.281602      0.281602       8.86800       1.94743       1.94743       1.94807       1.72516       1.29992       0.00000    
  0.363073E-03   43.8651       3.82770       5.30079       3.55077       5.02387      0.276923      0.276923       8.57464       1.88687       1.88687       1.88751       1.66390       1.24949       0.00000    
  0.398101E-03   42.1538       3.70457       5.12913       3.43199       4.85655      0.272575      0.272575       8.28855       1.82765       1.82765       1.82830       1.60434       1.20060       0.00000    
  0.436509E-03   40.4942       3.58463       4.96180       3.31608       4.69324      0.268555      0.268555       8.00932       1.76971       1.76971       1.77037       1.54636       1.15316       0.00000    
  0.478622E-03   38.8841       3.46779       4.79868       3.20293       4.53382      0.264860      0.264860       7.73675       1.71303       1.71303       1.71369       1.48990       1.10710       0.00000    
  0.524798E-03   37.3274       3.35422       4.63999       3.09272       4.37850      0.261493      0.261493       7.47122       1.65765       1.65765       1.65831       1.43507       1.06253       0.00000    
  0.575429E-03   35.8213       3.24378       4.48558       2.98533       4.22712      0.258454      0.258454       7.21245       1.60354       1.60354       1.60421       1.38178       1.01937       0.00000    
  0.630945E-03   34.3621       3.13632       4.33520       2.88058       4.07946      0.255740      0.255740       6.96004       1.55064       1.55064       1.55130       1.32994      0.977519       0.00000    
  0.691816E-03   32.9474       3.03173       4.18873       2.77838       3.93538      0.253351      0.253351       6.71376       1.49890       1.49890       1.49957       1.27948      0.936917       0.00000    
