   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.6333       6.40020       9.17656       6.38455       9.16090      0.156536E-01  0.156536E-01   15.5455       3.40837       3.40837       3.40875       2.97618       2.34379       0.00000    
  0.109648E-03   78.6165       6.19270       8.87893       6.17605       8.86228      0.166513E-01  0.166513E-01   15.0383       3.30193       3.30193       3.30232       2.87412       2.25803       0.00000    
  0.120226E-03   75.6995       5.99151       8.59038       5.97381       8.57267      0.177019E-01  0.177019E-01   14.5465       3.19862       3.19862       3.19902       2.77519       2.17504       0.00000    
  0.131825E-03   72.8757       5.79623       8.31032       5.77741       8.29150      0.188158E-01  0.188158E-01   14.0689       3.09822       3.09822       3.09863       2.67919       2.09465       0.00000    
  0.144543E-03   70.1376       5.60642       8.03810       5.58641       8.01810      0.200044E-01  0.200044E-01   13.6045       3.00051       3.00051       3.00093       2.58590       2.01666       0.00000    
  0.158489E-03   67.4825       5.42193       7.77351       5.40066       7.75224      0.212706E-01  0.212706E-01   13.1529       2.90541       2.90541       2.90585       2.49525       1.94099       0.00000    
  0.173779E-03   64.9171       5.24314       7.51711       5.22054       7.49450      0.226034E-01  0.226034E-01   12.7150       2.81312       2.81312       2.81357       2.40742       1.86781       0.00000    
  0.190545E-03   62.4354       5.06971       7.26837       5.04569       7.24436      0.240152E-01  0.240152E-01   12.2900       2.72346       2.72346       2.72392       2.32224       1.79698       0.00000    
  0.208928E-03   60.0307       4.90124       7.02671       4.87572       7.00119      0.255200E-01  0.255200E-01   11.8769       2.63621       2.63621       2.63668       2.23951       1.72830       0.00000    
  0.229085E-03   57.7000       4.73755       6.79189       4.71043       6.76477      0.271224E-01  0.271224E-01   11.4752       2.55129       2.55129       2.55178       2.15914       1.66170       0.00000    
  0.251186E-03   55.4496       4.57902       6.56443       4.55021       6.53562      0.288084E-01  0.288084E-01   11.0858       2.46889       2.46889       2.46939       2.08132       1.59734       0.00000    
  0.275420E-03   53.2743       4.42533       6.34389       4.39474       6.31330      0.305925E-01  0.305925E-01   10.7080       2.38885       2.38885       2.38936       2.00589       1.53508       0.00000    
  0.301992E-03   51.1680       4.27613       6.12973       4.24364       6.09724      0.324916E-01  0.324916E-01   10.3409       2.31098       2.31098       2.31150       1.93266       1.47476       0.00000    
  0.331127E-03   49.1276       4.13124       5.92168       4.09673       5.88717      0.345129E-01  0.345129E-01   9.98390       2.23518       2.23518       2.23571       1.86155       1.41628       0.00000    
  0.363073E-03   47.1590       3.99100       5.72025       3.95436       5.68361      0.366385E-01  0.366385E-01   9.63797       2.16163       2.16163       2.16217       1.79273       1.35982       0.00000    
  0.398101E-03   45.2576       3.85514       5.52505       3.81625       5.48617      0.388852E-01  0.388852E-01   9.30242       2.09019       2.09019       2.09074       1.72606       1.30524       0.00000    
  0.436509E-03   43.4179       3.72333       5.33559       3.68206       5.29431      0.412731E-01  0.412731E-01   8.97637       2.02068       2.02068       2.02124       1.66138       1.25239       0.00000    
  0.478622E-03   41.6368       3.59540       5.15159       3.55159       5.10778      0.438125E-01  0.438125E-01   8.65936       1.95301       1.95301       1.95358       1.59858       1.20119       0.00000    
  0.524798E-03   39.9197       3.47166       4.97353       3.42518       4.92704      0.464816E-01  0.464816E-01   8.35222       1.88734       1.88734       1.88792       1.53783       1.15178       0.00000    
  0.575429E-03   38.2627       3.35188       4.80106       3.30258       4.75176      0.492991E-01  0.492991E-01   8.05434       1.82356       1.82356       1.82414       1.47902       1.10406       0.00000    
  0.630945E-03   36.6608       3.23576       4.63375       3.18347       4.58146      0.522884E-01  0.522884E-01   7.76493       1.76149       1.76149       1.76208       1.42199       1.05789       0.00000    
  0.691816E-03   35.1109       3.12313       4.47131       3.06766       4.41585      0.554633E-01  0.554633E-01   7.48351       1.70103       1.70103       1.70164       1.36663       1.01318       0.00000    
  0.758561E-03   33.6178       3.01426       4.31419       2.95547       4.25539      0.587982E-01  0.587982E-01   7.21086       1.64236       1.64236       1.64297       1.31311      0.970070       0.00000    
  0.831745E-03   32.1784       2.90898       4.16209       2.84667       4.09978      0.623130E-01  0.623130E-01   6.94645       1.58535       1.58535       1.58596       1.26132      0.928465       0.00000    
  0.911989E-03   30.7880       2.80701       4.01462       2.74097       3.94858      0.660346E-01  0.660346E-01   6.68956       1.52986       1.52986       1.53048       1.21111      0.888239       0.00000    
  0.999975E-03   29.4436       2.70817       3.87149       2.63819       3.80151      0.699805E-01  0.699805E-01   6.43970       1.47579       1.47579       1.47641       1.16240      0.849307       0.00000    
  0.109645E-02   28.1496       2.61272       3.73311       2.53860       3.65899      0.741219E-01  0.741219E-01   6.19759       1.42328       1.42328       1.42391       1.11532      0.811793       0.00000    
  0.120223E-02   26.9034       2.52051       3.59923       2.44203       3.52075      0.784787E-01  0.784787E-01   5.96278       1.37225       1.37225       1.37288       1.06978      0.775621       0.00000    
  0.131822E-02   25.7006       2.43129       3.46950       2.34821       3.38642      0.830806E-01  0.830806E-01   5.73463       1.32256       1.32256       1.32319       1.02565      0.740675       0.00000    
  0.144540E-02   24.5385       2.34489       3.34366       2.25694       3.25571      0.879484E-01  0.879484E-01   5.51265       1.27410       1.27410       1.27473      0.982836      0.706871       0.00000    
  0.158485E-02   23.4209       2.26154       3.22204       2.16848       3.12899      0.930517E-01  0.930517E-01   5.29747       1.22702       1.22702       1.22765      0.941468      0.674322       0.00000    
  0.173775E-02   22.3457       2.18111       3.10446       2.08270       3.00605      0.984092E-01  0.984092E-01   5.08875       1.18123       1.18123       1.18186      0.901473      0.642964       0.00000    
  0.190540E-02   21.3090       2.10340       2.99061       1.99935       2.88655      0.104051      0.104051       4.88590       1.13662       1.13662       1.13724      0.862729      0.612694       0.00000    
  0.208923E-02   20.3079       2.02823       2.88023       1.91823       2.77023      0.109999      0.109999       4.68846       1.09309       1.09309       1.09371      0.825144      0.583430       0.00000    
  0.229079E-02   19.3461       1.95581       2.77362       1.83958       2.65739      0.116227      0.116227       4.49697       1.05075       1.05075       1.05137      0.788832      0.555271       0.00000    
  0.251180E-02   18.4218       1.88604       2.67064       1.76329       2.54789      0.122747      0.122747       4.31118       1.00955       1.00955       1.01017      0.753736      0.528169       0.00000    
  0.275413E-02   17.5314       1.81873       2.57101       1.68914       2.44142      0.129587      0.129587       4.13056      0.969393      0.969393      0.970000      0.719747      0.502029       0.00000    
  0.301984E-02   16.6723       1.75373       2.47451       1.61696       2.33774      0.136769      0.136769       3.95470      0.930184      0.930184      0.930783      0.686777      0.476775       0.00000    
  0.331118E-02   15.8476       1.69121       2.38139       1.54694       2.23711      0.144272      0.144272       3.78405      0.892016      0.892016      0.892606      0.654925      0.452492       0.00000    
  0.363064E-02   15.0559       1.63110       2.29153       1.47900       2.13943      0.152102      0.152102       3.61843      0.854853      0.854853      0.855432      0.624147      0.429144       0.00000    
  0.398091E-02   14.2941       1.57324       2.20472       1.41296       2.04444      0.160276      0.160276       3.45740      0.818613      0.818613      0.819181      0.594349      0.406648       0.00000    
  0.436498E-02   13.5595       1.51748       2.12075       1.34867       1.95194      0.168810      0.168810       3.30061      0.783225      0.783225      0.783781      0.565450      0.384932       0.00000    
  0.478610E-02   12.8550       1.46398       2.03982       1.28628       1.86212      0.177699      0.177699       3.14840      0.748753      0.748753      0.749295      0.537531      0.364071       0.00000    
  0.524785E-02   12.1794       1.41268       1.96186       1.22574       1.77492      0.186937      0.186937       3.00066      0.715178      0.715178      0.715706      0.510562      0.344035       0.00000    
  0.575415E-02   11.5300       1.36343       1.88668       1.16691       1.69015      0.196521      0.196521       2.85706      0.682444      0.682444      0.682956      0.484465      0.324755       0.00000    
  0.630929E-02   10.9044       1.31612       1.81411       1.10967       1.60766      0.206449      0.206449       2.71733      0.650498      0.650498      0.650994      0.459169      0.306167       0.00000    
  0.691799E-02   10.3049       1.27086       1.74431       1.05411       1.52757      0.216746      0.216746       2.58168      0.619378      0.619378      0.619857      0.434736      0.288330       0.00000    
  0.758542E-02   9.73071       1.22762       1.67723       1.00023       1.44985      0.227388      0.227388       2.45007      0.589080      0.589080      0.589540      0.411148      0.271226       0.00000    
  0.831724E-02   9.17944       1.18625       1.61272      0.947917       1.37438      0.238338      0.238338       2.32230      0.559572      0.559572      0.560013      0.388345      0.254796       0.00000    
  0.911966E-02   8.64887       1.14666       1.55062      0.897094       1.30106      0.249562      0.249562       2.19815      0.530825      0.530825      0.531248      0.366268      0.238985       0.00000    
  0.999950E-02   8.14091       1.10894       1.49107      0.847814       1.22995      0.261127      0.261127       2.07776      0.502853      0.502853      0.503255      0.344961      0.223838       0.00000    
  0.109642E-01   7.65509       1.07307       1.43404      0.800077       1.16105      0.272991      0.272991       1.96112      0.475660      0.475660      0.476042      0.324417      0.209345       0.00000    
  0.120220E-01   7.18933       1.03889       1.37936      0.753830       1.09430      0.285064      0.285064       1.84813      0.449238      0.449238      0.449600      0.304592      0.195459       0.00000    
