   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.38910       1.06143       1.45671      0.772000       1.16727      0.289433      0.289433       1.93927      0.583443      0.583443      0.583829      0.188557       0.00000       0.00000    
  0.109648E-03   6.33478       1.04415       1.43035      0.756543       1.14274      0.287609      0.287609       1.89928      0.571175      0.571175      0.571564      0.185368       0.00000       0.00000    
  0.120226E-03   6.28140       1.02761       1.40509      0.741493       1.11896      0.286121      0.286121       1.86046      0.559286      0.559286      0.559678      0.182207       0.00000       0.00000    
  0.131825E-03   6.22882       1.01174       1.38078      0.726785       1.09582      0.284957      0.284957       1.82260      0.547712      0.547712      0.548108      0.179073       0.00000       0.00000    
  0.144543E-03   6.17686      0.996451       1.35727      0.712347       1.07317      0.284104      0.284104       1.78552      0.536384      0.536384      0.536783      0.175963       0.00000       0.00000    
  0.158489E-03   6.12547      0.981710       1.33451      0.698153       1.05095      0.283556      0.283556       1.74911      0.525276      0.525276      0.525678      0.172878       0.00000       0.00000    
  0.173779E-03   6.07478      0.967591       1.31262      0.684263       1.02930      0.283328      0.283328       1.71356      0.514445      0.514445      0.514851      0.169818       0.00000       0.00000    
  0.190545E-03   6.02467      0.954031       1.29150      0.670627       1.00810      0.283404      0.283404       1.67872      0.503845      0.503845      0.504253      0.166782       0.00000       0.00000    
  0.208928E-03   5.97501      0.940958       1.27102      0.657188      0.987248      0.283770      0.283770       1.64444      0.493419      0.493419      0.493830      0.163770       0.00000       0.00000    
  0.229085E-03   5.92572      0.928341       1.25112      0.643922      0.966697      0.284420      0.284420       1.61062      0.483142      0.483142      0.483555      0.160780       0.00000       0.00000    
  0.251186E-03   5.87694      0.916244       1.23191      0.630875      0.946539      0.285368      0.285368       1.57741      0.473061      0.473061      0.473478      0.157814       0.00000       0.00000    
  0.275420E-03   5.82857      0.904614       1.21330      0.618014      0.926704      0.286600      0.286600       1.54472      0.463143      0.463143      0.463561      0.154871       0.00000       0.00000    
  0.301992E-03   5.78048      0.893392       1.19521      0.605294      0.907109      0.288098      0.288098       1.51240      0.453344      0.453344      0.453765      0.151950       0.00000       0.00000    
  0.331127E-03   5.73262      0.882547       1.17756      0.592693      0.887707      0.289853      0.289853       1.48040      0.443642      0.443642      0.444065      0.149051       0.00000       0.00000    
  0.363073E-03   5.68510      0.872133       1.16046      0.580248      0.868571      0.291885      0.291885       1.44882      0.434073      0.434073      0.434498      0.146175       0.00000       0.00000    
  0.398101E-03   5.63782      0.862110       1.14383      0.567935      0.849655      0.294175      0.294175       1.41759      0.424614      0.424614      0.425041      0.143320       0.00000       0.00000    
  0.436509E-03   5.59070      0.852427       1.12760      0.555723      0.830899      0.296704      0.296704       1.38662      0.415236      0.415236      0.415663      0.140487       0.00000       0.00000    
  0.478622E-03   5.54366      0.843054       1.11173      0.543594      0.812267      0.299460      0.299460       1.35586      0.405919      0.405919      0.406348      0.137675       0.00000       0.00000    
  0.524798E-03   5.49680      0.834039       1.09627      0.531574      0.793808      0.302466      0.302466       1.32538      0.396689      0.396689      0.397119      0.134884       0.00000       0.00000    
  0.575429E-03   5.45007      0.825350       1.08120      0.519648      0.775496      0.305702      0.305702       1.29514      0.387533      0.387533      0.387963      0.132115       0.00000       0.00000    
  0.630945E-03   5.40334      0.816945       1.06644      0.507799      0.757296      0.309146      0.309146       1.26510      0.378433      0.378433      0.378863      0.129367       0.00000       0.00000    
  0.691816E-03   5.35658      0.808798       1.05197      0.496014      0.739182      0.312783      0.312783       1.23520      0.369376      0.369376      0.369807      0.126639       0.00000       0.00000    
  0.758561E-03   5.30987      0.800946       1.03782      0.484307      0.721181      0.316639      0.316639       1.20549      0.360375      0.360375      0.360806      0.123932       0.00000       0.00000    
  0.831745E-03   5.26314      0.793367       1.02398      0.472672      0.703284      0.320695      0.320695       1.17596      0.351427      0.351427      0.351857      0.121245       0.00000       0.00000    
  0.911989E-03   5.21631      0.786028       1.01040      0.461105      0.685480      0.324923      0.324923       1.14658      0.342525      0.342525      0.342955      0.118579       0.00000       0.00000    
  0.999975E-03   5.16930      0.778903      0.997061      0.449597      0.667755      0.329306      0.329306       1.11735      0.333664      0.333664      0.334092      0.115933       0.00000       0.00000    
  0.109645E-02   5.12222      0.772025      0.983987      0.438152      0.650113      0.333873      0.333873       1.08826      0.324843      0.324843      0.325270      0.113308       0.00000       0.00000    
