   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.84711      0.352367      0.745472      0.542954      0.936060      -.190587      -.190587       1.47901      0.468040      0.468040      0.468020      0.749144E-01   0.00000       0.00000    
  0.109648E-03   5.77455      0.351585      0.750589      0.545841      0.944846      -.194257      -.194257       1.49069      0.472429      0.472429      0.472417      0.734123E-01   0.00000       0.00000    
  0.120226E-03   5.70198      0.350797      0.755655      0.548714      0.953572      -.197917      -.197917       1.50229      0.476788      0.476788      0.476784      0.719257E-01   0.00000       0.00000    
  0.131825E-03   5.62951      0.349942      0.760520      0.551483      0.962062      -.201542      -.201542       1.51355      0.481028      0.481028      0.481033      0.704551E-01   0.00000       0.00000    
  0.144543E-03   5.55722      0.348952      0.765017      0.554053      0.970118      -.205101      -.205101       1.52417      0.485052      0.485052      0.485066      0.690009E-01   0.00000       0.00000    
  0.158489E-03   5.48515      0.347794      0.769072      0.556382      0.977659      -.208588      -.208588       1.53404      0.488819      0.488819      0.488841      0.675635E-01   0.00000       0.00000    
  0.173779E-03   5.41318      0.346518      0.772815      0.558550      0.984846      -.212031      -.212031       1.54340      0.492407      0.492407      0.492439      0.661423E-01   0.00000       0.00000    
  0.190545E-03   5.34144      0.345101      0.776164      0.560498      0.991561      -.215397      -.215397       1.55206      0.495760      0.495760      0.495801      0.647378E-01   0.00000       0.00000    
  0.208928E-03   5.27005      0.343514      0.779024      0.562160      0.997670      -.218646      -.218646       1.55983      0.498810      0.498810      0.498860      0.633504E-01   0.00000       0.00000    
  0.229085E-03   5.19905      0.341739      0.781341      0.563503       1.00311      -.221765      -.221765       1.56661      0.501523      0.501523      0.501582      0.619804E-01   0.00000       0.00000    
  0.251186E-03   5.12832      0.339790      0.783188      0.564584       1.00798      -.224794      -.224794       1.57257      0.503957      0.503957      0.504026      0.606273E-01   0.00000       0.00000    
  0.275420E-03   5.05798      0.337673      0.784533      0.565364       1.01222      -.227692      -.227692       1.57759      0.506073      0.506073      0.506152      0.592916E-01   0.00000       0.00000    
  0.301992E-03   4.98818      0.335392      0.785331      0.565798       1.01574      -.230406      -.230406       1.58154      0.507824      0.507824      0.507913      0.579735E-01   0.00000       0.00000    
  0.331127E-03   4.91898      0.332941      0.785551      0.565858       1.01847      -.232917      -.232917       1.58433      0.509185      0.509185      0.509283      0.566734E-01   0.00000       0.00000    
  0.363073E-03   4.85023      0.330304      0.785214      0.565582       1.02049      -.235278      -.235278       1.58607      0.510192      0.510192      0.510300      0.553909E-01   0.00000       0.00000    
