   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.6426       3.35617       3.88440       2.46841       2.99664      0.887759      0.887759       5.46505       1.22843       1.22843       1.22908       1.23998      0.539130       0.00000    
  0.109648E-03   34.6806       3.28366       3.81144       2.41665       2.94444      0.867009      0.867009       5.36109       1.21063       1.21063       1.21128       1.20602      0.522529       0.00000    
  0.120226E-03   33.7382       3.21084       3.73686       2.36464       2.89066      0.846198      0.846198       5.25530       1.19184       1.19184       1.19248       1.17280      0.506338       0.00000    
  0.131825E-03   32.8152       3.13806       3.66131       2.31263       2.83587      0.825433      0.825433       5.14850       1.17235       1.17235       1.17298       1.14028      0.490540       0.00000    
  0.144543E-03   31.9111       3.06573       3.58551       2.26090       2.78068      0.804830      0.804830       5.04158       1.15247       1.15247       1.15310       1.10844      0.475114       0.00000    
  0.158489E-03   31.0258       2.99401       3.50976       2.20958       2.72533      0.784430      0.784430       4.93491       1.13232       1.13232       1.13295       1.07726      0.460054       0.00000    
  0.173779E-03   30.1597       2.92257       3.43346       2.15844       2.66932      0.764134      0.764134       4.82776       1.11166       1.11166       1.11228       1.04678      0.445379       0.00000    
  0.190545E-03   29.3123       2.85166       3.35706       2.10763       2.61303      0.744029      0.744029       4.72067       1.09067       1.09067       1.09129       1.01696      0.431071       0.00000    
  0.208928E-03   28.4830       2.78157       3.28110       2.05736       2.55688      0.724214      0.724214       4.61424       1.06958       1.06958       1.07020      0.987783      0.417109       0.00000    
  0.229085E-03   27.6715       2.71244       3.20581       2.00771       2.50108      0.704733      0.704733       4.50879       1.04849       1.04849       1.04910      0.959222      0.403486       0.00000    
  0.251186E-03   26.8784       2.64404       3.13078       1.95854       2.44528      0.685500      0.685500       4.40381       1.02722       1.02722       1.02784      0.931314      0.390220       0.00000    
  0.275420E-03   26.1030       2.57651       3.05628       1.90992       2.38969      0.666582      0.666582       4.29962       1.00589       1.00589       1.00651      0.904029      0.377295       0.00000    
  0.301992E-03   25.3447       2.51005       2.98266       1.86199       2.33460      0.648059      0.648059       4.19659      0.984651      0.984651      0.985262      0.877335      0.364691       0.00000    
  0.331127E-03   24.6030       2.44476       2.91013       1.81479       2.28016      0.629974      0.629974       4.09495      0.963576      0.963576      0.964186      0.851214      0.352397       0.00000    
  0.363073E-03   23.8788       2.38051       2.83840       1.76825       2.22614      0.612255      0.612255       3.99439      0.942550      0.942550      0.943159      0.825701      0.340434       0.00000    
  0.398101E-03   23.1712       2.31736       2.76762       1.72240       2.17267      0.594951      0.594951       3.89507      0.921637      0.921637      0.922245      0.800768      0.328786       0.00000    
  0.436509E-03   22.4796       2.25543       2.69801       1.67730       2.11988      0.578125      0.578125       3.79719      0.900921      0.900921      0.901529      0.776382      0.317434       0.00000    
  0.478622E-03   21.8033       2.19480       2.62970       1.63298       2.06789      0.561814      0.561814       3.70087      0.880458      0.880458      0.881066      0.752524      0.306367       0.00000    
