   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   65.3388       4.95634       6.92606       4.52781       6.49752      0.428536      0.428536       11.0253       2.25392       2.25392       2.25451       2.27389       1.98909       0.00000    
  0.109648E-03   64.7825       4.99642       6.97107       4.57770       6.55236      0.418716      0.418716       11.1301       2.29511       2.29511       2.29571       2.28259       1.96153       0.00000    
  0.120226E-03   63.9456       5.00371       6.97215       4.59473       6.56317      0.408981      0.408981       11.1579       2.31765       2.31765       2.31825       2.27708       1.92727       0.00000    
  0.131825E-03   62.9057       4.98646       6.94042       4.58710       6.54105      0.399365      0.399365       11.1282       2.32610       2.32610       2.32670       2.26100       1.88826       0.00000    
  0.144543E-03   61.7502       4.95393       6.88837       4.56403       6.49846      0.389905      0.389905       11.0625       2.32557       2.32557       2.32618       2.23846       1.84672       0.00000    
  0.158489E-03   60.5168       4.91007       6.82136       4.52946       6.44074      0.380611      0.380611       10.9702       2.31827       2.31827       2.31888       2.21119       1.80360       0.00000    
  0.173779E-03   59.1365       4.84752       6.72946       4.47607       6.35801      0.371449      0.371449       10.8341       2.30011       2.30011       2.30073       2.17596       1.75717       0.00000    
  0.190545E-03   57.6553       4.77130       6.61941       4.40885       6.25696      0.362456      0.362456       10.6658       2.27388       2.27388       2.27450       2.13496       1.70857       0.00000    
  0.208928E-03   56.1275       4.68728       6.49912       4.33361       6.14544      0.353675      0.353675       10.4790       2.24283       2.24283       2.24345       2.09078       1.65917       0.00000    
  0.229085E-03   54.5801       4.59837       6.37250       4.25325       6.02737      0.345122      0.345122       10.2806       2.20856       2.20856       2.20919       2.04469       1.60963       0.00000    
  0.251186E-03   52.9697       4.49980       6.23315       4.16305       5.89640      0.336756      0.336756       10.0594       2.16844       2.16844       2.16907       1.99460       1.55888       0.00000    
  0.275420E-03   51.3221       4.39452       6.08500       4.06590       5.75639      0.328616      0.328616       9.82229       2.12410       2.12410       2.12474       1.94180       1.50755       0.00000    
  0.301992E-03   49.6699       4.28615       5.93291       3.96540       5.61216      0.320751      0.320751       9.57756       2.07754       2.07754       2.07818       1.88785       1.45643       0.00000    
