   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.2329       6.18800       8.26664       5.65540       7.73403      0.532607      0.532607       13.3894       2.74065       2.74065       2.74136       2.91474       2.25202       0.00000    
  0.109648E-03   76.3391       6.02460       8.06602       5.49989       7.54131      0.524709      0.524709       13.0412       2.68560       2.68560       2.68630       2.81429       2.16941       0.00000    
  0.120226E-03   73.5320       5.86128       7.86250       5.34456       7.34577      0.516724      0.516724       12.6903       2.62786       2.62786       2.62856       2.71670       2.08935       0.00000    
  0.131825E-03   70.8079       5.69886       7.65776       5.19019       7.14909      0.508678      0.508678       12.3393       2.56834       2.56834       2.56904       2.62184       2.01170       0.00000    
  0.144543E-03   68.1627       5.53824       7.45371       5.03764       6.95311      0.500600      0.500600       11.9907       2.50804       2.50804       2.50874       2.52960       1.93633       0.00000    
  0.158489E-03   65.5954       5.37980       7.25112       4.88730       6.75862      0.492497      0.492497       11.6459       2.44736       2.44736       2.44806       2.43994       1.86319       0.00000    
  0.173779E-03   63.1096       5.22283       7.04848       4.73848       6.56414      0.484341      0.484341       11.3026       2.38551       2.38551       2.38621       2.35298       1.79242       0.00000    
  0.190545E-03   60.7014       5.06780       6.84687       4.59164       6.37071      0.476165      0.476165       10.9623       2.32306       2.32306       2.32376       2.26858       1.72389       0.00000    
  0.208928E-03   58.3661       4.91530       6.64753       4.44729       6.17952      0.468007      0.468007       10.6268       2.26069       2.26069       2.26139       2.18661       1.65744       0.00000    
  0.229085E-03   56.1020       4.76561       6.45107       4.30573       5.99119      0.459878      0.459878       10.2969       2.19873       2.19873       2.19944       2.10700       1.59302       0.00000    
  0.251186E-03   53.9134       4.61826       6.25648       4.16652       5.80474      0.451742      0.451742       9.97126       2.13663       2.13663       2.13734       2.02989       1.53076       0.00000    
  0.275420E-03   51.7962       4.47354       6.06439       4.02990       5.62075      0.443636      0.443636       9.65065       2.07474       2.07474       2.07545       1.95516       1.47055       0.00000    
  0.301992E-03   49.7456       4.33176       5.87556       3.89615       5.43996      0.435609      0.435609       9.33611       2.01351       2.01351       2.01422       1.88264       1.41223       0.00000    
  0.331127E-03   47.7594       4.19312       5.69045       3.76544       5.26277      0.427678      0.427678       9.02821       1.95316       1.95316       1.95388       1.81227       1.35573       0.00000    
  0.363073E-03   45.8422       4.05735       5.50843       3.63756       5.08863      0.419796      0.419796       8.72619       1.89336       1.89336       1.89407       1.74420       1.30120       0.00000    
  0.398101E-03   43.9901       3.92459       5.32981       3.51258       4.91781      0.412008      0.412008       8.43039       1.83428       1.83428       1.83500       1.67830       1.24852       0.00000    
  0.436509E-03   42.1982       3.79498       5.15504       3.39061       4.75067      0.404368      0.404368       8.14128       1.77620       1.77620       1.77692       1.61441       1.19754       0.00000    
  0.478622E-03   40.4641       3.66862       4.98437       3.27172       4.58747      0.396903      0.396903       7.85919       1.71928       1.71928       1.72000       1.55244       1.14819       0.00000    
  0.524798E-03   38.7923       3.54543       4.81751       3.15587       4.42795      0.389556      0.389556       7.58382       1.66331       1.66331       1.66403       1.49256       1.10061       0.00000    
