   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.6276       6.21782       8.82048       6.14138       8.74404      0.764369E-01  0.764369E-01   14.8854       3.23843       3.23843       3.23893       2.90295       2.26668       0.00000    
  0.109648E-03   76.7963       6.02823       8.54784       5.94975       8.46936      0.784816E-01  0.784816E-01   14.4191       3.14114       3.14114       3.14164       2.80861       2.18657       0.00000    
  0.120226E-03   74.0501       5.84363       8.28245       5.76305       8.20187      0.805811E-01  0.805811E-01   13.9649       3.04627       3.04627       3.04678       2.71678       2.10882       0.00000    
  0.131825E-03   71.3843       5.66376       8.02395       5.58102       7.94121      0.827413E-01  0.827413E-01   13.5222       2.95370       2.95370       2.95423       2.62732       2.03328       0.00000    
  0.144543E-03   68.7934       5.48836       7.77192       5.40339       7.68696      0.849686E-01  0.849686E-01   13.0903       2.86330       2.86330       2.86384       2.54009       1.95981       0.00000    
  0.158489E-03   66.2756       5.31734       7.52625       5.23008       7.43898      0.872648E-01  0.872648E-01   12.6691       2.77503       2.77503       2.77557       2.45505       1.88838       0.00000    
  0.173779E-03   63.8356       5.15094       7.28727       5.06131       7.19764      0.896237E-01  0.896237E-01   12.2590       2.68900       2.68900       2.68955       2.37231       1.81909       0.00000    
  0.190545E-03   61.4691       4.98893       7.05465       4.89688       6.96260      0.920520E-01  0.920520E-01   11.8595       2.60510       2.60510       2.60566       2.29178       1.75184       0.00000    
  0.208928E-03   59.1710       4.83107       6.82803       4.73651       6.73347      0.945573E-01  0.945573E-01   11.4700       2.52321       2.52321       2.52378       2.21331       1.68649       0.00000    
  0.229085E-03   56.9393       4.67725       6.60724       4.58011       6.51010      0.971422E-01  0.971422E-01   11.0902       2.44327       2.44327       2.44385       2.13684       1.62298       0.00000    
  0.251186E-03   54.7785       4.52770       6.39262       4.42790       6.29283      0.997993E-01  0.997993E-01   10.7207       2.36540       2.36540       2.36599       2.06251       1.56144       0.00000    
  0.275420E-03   52.6846       4.38223       6.18389       4.27970       6.08136      0.102536      0.102536       10.3611       2.28950       2.28950       2.29009       1.99020       1.50177       0.00000    
