   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.3602       1.46415       2.10201       1.41670       2.05455      0.474558E-01  0.474558E-01   3.47125       1.02714       1.02714       1.02741      0.389559       0.00000       0.00000    
  0.109648E-03   12.1017       1.42950       2.04843       1.38027       1.99920      0.492343E-01  0.492343E-01   3.37947      0.999460      0.999460      0.999739      0.380807       0.00000       0.00000    
  0.120226E-03   11.8499       1.39585       1.99640       1.34478       1.94532      0.510753E-01  0.510753E-01   3.29010      0.972517      0.972517      0.972804      0.372259       0.00000       0.00000    
  0.131825E-03   11.6046       1.36316       1.94582       1.31017       1.89283      0.529859E-01  0.529859E-01   3.20300      0.946270      0.946270      0.946563      0.363900       0.00000       0.00000    
  0.144543E-03   11.3653       1.33136       1.89661       1.27639       1.84164      0.549737E-01  0.549737E-01   3.11803      0.920670      0.920670      0.920970      0.355717       0.00000       0.00000    
  0.158489E-03   11.1319       1.30045       1.84875       1.24341       1.79171      0.570409E-01  0.570409E-01   3.03512      0.895701      0.895701      0.896007      0.347706       0.00000       0.00000    
  0.173779E-03   10.9048       1.27046       1.80230       1.21128       1.74312      0.591804E-01  0.591804E-01   2.95440      0.871404      0.871404      0.871717      0.339879       0.00000       0.00000    
  0.190545E-03   10.6836       1.24136       1.75720       1.17996       1.69580      0.613998E-01  0.613998E-01   2.87577      0.847741      0.847741      0.848062      0.332224       0.00000       0.00000    
  0.208928E-03   10.4680       1.21311       1.71338       1.14940       1.64967      0.637078E-01  0.637078E-01   2.79907      0.824672      0.824672      0.824999      0.324728       0.00000       0.00000    
  0.229085E-03   10.2578       1.18567       1.67080       1.11956       1.60469      0.661078E-01  0.661078E-01   2.72425      0.802177      0.802177      0.802511      0.317387       0.00000       0.00000    
  0.251186E-03   10.0534       1.15910       1.62952       1.09051       1.56093      0.685909E-01  0.685909E-01   2.65144      0.780296      0.780296      0.780637      0.310212       0.00000       0.00000    
  0.275420E-03   9.85454       1.13335       1.58950       1.06219       1.51834      0.711658E-01  0.711658E-01   2.58053      0.758995      0.758995      0.759343      0.303194       0.00000       0.00000    
  0.301992E-03   9.66089       1.10840       1.55067       1.03456       1.47683      0.738421E-01  0.738421E-01   2.51139      0.738238      0.738238      0.738592      0.296319       0.00000       0.00000    
  0.331127E-03   9.47230       1.08421       1.51299       1.00759       1.43637      0.766243E-01  0.766243E-01   2.44396      0.718004      0.718004      0.718364      0.289583       0.00000       0.00000    
  0.363073E-03   9.28906       1.06083       1.47653      0.981328       1.39703      0.795022E-01  0.795022E-01   2.37836      0.698331      0.698331      0.698697      0.282997       0.00000       0.00000    
  0.398101E-03   9.11095       1.03823       1.44124      0.955741       1.35875      0.824850E-01  0.824850E-01   2.31449      0.679189      0.679189      0.679562      0.276552       0.00000       0.00000    
  0.436509E-03   8.93770       1.01636       1.40705      0.930779       1.32147      0.855838E-01  0.855838E-01   2.25225      0.660544      0.660544      0.660922      0.270236       0.00000       0.00000    
  0.478622E-03   8.76914      0.995221       1.37394      0.906417       1.28513      0.888042E-01  0.888042E-01   2.19155      0.642375      0.642375      0.642759      0.264042       0.00000       0.00000    
  0.524798E-03   8.60558      0.974836       1.34196      0.882702       1.24983      0.921345E-01  0.921345E-01   2.13253      0.624718      0.624718      0.625108      0.257983       0.00000       0.00000    
  0.575429E-03   8.44678      0.955181       1.31107      0.859597       1.21549      0.955845E-01  0.955845E-01   2.07509      0.607547      0.607547      0.607942      0.252050       0.00000       0.00000    
  0.630945E-03   8.29246      0.936224       1.28122      0.837057       1.18205      0.991669E-01  0.991669E-01   2.01911      0.590827      0.590827      0.591227      0.246230       0.00000       0.00000    
  0.691816E-03   8.14247      0.917944       1.25237      0.815055       1.14948      0.102889      0.102889       1.96454      0.574539      0.574539      0.574943      0.240516       0.00000       0.00000    
  0.758561E-03   7.99710      0.900374       1.22458      0.793637       1.11784      0.106737      0.106737       1.91148      0.558716      0.558716      0.559124      0.234922       0.00000       0.00000    
  0.831745E-03   7.85612      0.883491       1.19780      0.772771       1.08708      0.110721      0.110721       1.85985      0.543334      0.543334      0.543746      0.229437       0.00000       0.00000    
  0.911989E-03   7.71920      0.867263       1.17199      0.752407       1.05713      0.114856      0.114856       1.80954      0.528359      0.528359      0.528775      0.224049       0.00000       0.00000    
  0.999975E-03   7.58614      0.851667       1.14710      0.732516       1.02795      0.119150      0.119150       1.76047      0.513767      0.513767      0.514186      0.218749       0.00000       0.00000    
  0.109645E-02   7.45733      0.836738       1.12320      0.713148      0.999614      0.123589      0.123589       1.71276      0.499596      0.499596      0.500018      0.213552       0.00000       0.00000    
  0.120223E-02   7.33246      0.822452       1.10025      0.694269      0.972065      0.128184      0.128184       1.66633      0.485821      0.485821      0.486245      0.208448       0.00000       0.00000    
  0.131822E-02   7.21111      0.808776       1.07818      0.675827      0.945234      0.132949      0.132949       1.62106      0.472404      0.472404      0.472830      0.203422       0.00000       0.00000    
  0.144540E-02   7.09301      0.795685       1.05697      0.657788      0.919070      0.137897      0.137897       1.57686      0.459322      0.459322      0.459749      0.198466       0.00000       0.00000    
  0.158485E-02   6.97866      0.783215       1.03666      0.640205      0.893650      0.143011      0.143011       1.53386      0.446611      0.446611      0.447039      0.193593       0.00000       0.00000    
  0.173775E-02   6.86769      0.771344       1.01723      0.623044      0.868925      0.148300      0.148300       1.49197      0.434249      0.434249      0.434677      0.188795       0.00000       0.00000    
  0.190540E-02   6.75953      0.760034      0.998599      0.606250      0.844815      0.153784      0.153784       1.45106      0.422194      0.422194      0.422621      0.184056       0.00000       0.00000    
  0.208923E-02   6.65375      0.749257      0.980736      0.589781      0.821260      0.159476      0.159476       1.41104      0.410417      0.410417      0.410843      0.179364       0.00000       0.00000    
  0.229079E-02   6.55106      0.739052      0.963701      0.573696      0.798345      0.165356      0.165356       1.37204      0.398960      0.398960      0.399385      0.174736       0.00000       0.00000    
  0.251180E-02   6.45099      0.729397      0.947456      0.557960      0.776019      0.171437      0.171437       1.33398      0.387799      0.387799      0.388221      0.170162       0.00000       0.00000    
  0.275413E-02   6.35274      0.720251      0.931933      0.542515      0.754197      0.177736      0.177736       1.29671      0.376889      0.376889      0.377308      0.165626       0.00000       0.00000    
  0.301984E-02   6.25573      0.711583      0.917079      0.527313      0.732810      0.184269      0.184269       1.26012      0.366197      0.366197      0.366613      0.161116       0.00000       0.00000    
  0.331118E-02   6.16085      0.703432      0.902962      0.512413      0.711944      0.191018      0.191018       1.22436      0.355766      0.355766      0.356177      0.156647       0.00000       0.00000    
  0.363064E-02   6.06756      0.695778      0.889546      0.497786      0.691554      0.197992      0.197992       1.18934      0.345574      0.345574      0.345980      0.152212       0.00000       0.00000    
  0.398091E-02   5.97483      0.688581      0.876761      0.483371      0.671551      0.205210      0.205210       1.15492      0.335575      0.335575      0.335976      0.147795       0.00000       0.00000    
  0.436498E-02   5.88183      0.681806      0.864546      0.469118      0.651858      0.212687      0.212687       1.12098      0.325732      0.325732      0.326126      0.143386       0.00000       0.00000    
  0.478610E-02   5.78964      0.675489      0.852967      0.455080      0.632558      0.220409      0.220409       1.08764      0.316086      0.316086      0.316472      0.138995       0.00000       0.00000    
  0.524785E-02   5.69772      0.669617      0.841998      0.441237      0.613617      0.228380      0.228380       1.05485      0.306619      0.306619      0.306998      0.134618       0.00000       0.00000    
  0.575415E-02   5.60483      0.664152      0.831566      0.427535      0.594949      0.236617      0.236617       1.02248      0.297290      0.297290      0.297660      0.130245       0.00000       0.00000    
  0.630929E-02   5.50991      0.659059      0.821611      0.413927      0.576479      0.245132      0.245132      0.990406      0.288059      0.288059      0.288420      0.125868       0.00000       0.00000    
  0.691799E-02   5.41411      0.654369      0.812191      0.400451      0.558272      0.253919      0.253919      0.958723      0.278960      0.278960      0.279312      0.121490       0.00000       0.00000    
  0.758542E-02   5.31698      0.650074      0.803288      0.387099      0.540312      0.262976      0.262976      0.927410      0.269986      0.269986      0.270326      0.117113       0.00000       0.00000    
  0.831724E-02   5.21724      0.646144      0.794840      0.373836      0.522532      0.272308      0.272308      0.896368      0.261101      0.261101      0.261431      0.112735       0.00000       0.00000    
  0.911966E-02   5.11374      0.642550      0.786791      0.360630      0.504871      0.281920      0.281920      0.865501      0.252276      0.252276      0.252595      0.108353       0.00000       0.00000    
  0.999950E-02   5.00741      0.639314      0.779187      0.347491      0.487364      0.291823      0.291823      0.834855      0.243529      0.243529      0.243835      0.103962       0.00000       0.00000    
  0.109642E-01   4.89807      0.636433      0.772018      0.334429      0.470014      0.302004      0.302004      0.804442      0.234860      0.234860      0.235154      0.995686E-01   0.00000       0.00000    
  0.120220E-01   4.78469      0.633883      0.765237      0.321438      0.452792      0.312445      0.312445      0.774230      0.226256      0.226256      0.226536      0.951823E-01   0.00000       0.00000    
  0.131819E-01   4.66633      0.631645      0.758802      0.308514      0.435670      0.323131      0.323131      0.744184      0.217701      0.217701      0.217969      0.908124E-01   0.00000       0.00000    
  0.144536E-01   4.54336      0.629739      0.752744      0.295636      0.418641      0.334103      0.334103      0.714276      0.209193      0.209193      0.209447      0.864424E-01   0.00000       0.00000    
