   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   84.9521       11.3278       18.7482       11.0798       18.5002      0.248026      0.248026       29.5800       8.06250       8.06250       8.06317       3.01729       2.37451       0.00000    
  0.109648E-03   81.1180       10.2981       16.8246       10.0471       16.5737      0.250969      0.250969       26.6208       7.14757       7.14757       7.14824       2.89955       2.27787       0.00000    
  0.120226E-03   77.5829       9.42835       15.2117       9.17447       14.9578      0.253883      0.253883       24.1323       6.38500       6.38500       6.38567       2.78947       2.18713       0.00000    
  0.131825E-03   74.2836       8.67979       13.8337       8.42303       13.5769      0.256762      0.256762       21.9999       5.73753       5.73753       5.73821       2.68550       2.10116       0.00000    
  0.144543E-03   71.1488       8.00865       12.6054       7.74905       12.3458      0.259597      0.259597       20.0948       5.16320       5.16320       5.16388       2.58585       2.01871       0.00000    
  0.158489E-03   68.1468       7.39565       11.4893       7.13327       11.2269      0.262385      0.262385       18.3602       4.64354       4.64354       4.64422       2.48973       1.93919       0.00000    
  0.173779E-03   65.3327       6.87503       10.5522       6.60989       10.2871      0.265134      0.265134       16.8970       4.21139       4.21139       4.21207       2.39851       1.86360       0.00000    
  0.190545E-03   62.6724       6.42486       9.75118       6.15702       9.48335      0.267837      0.267837       15.6404       3.84567       3.84567       3.84636       2.31136       1.79132       0.00000    
  0.208928E-03   60.1256       6.01929       9.03582       5.74880       8.76533      0.270486      0.270486       14.5141       3.52149       3.52149       3.52218       2.22731       1.72166       0.00000    
  0.229085E-03   57.6716       5.64519       8.38051       5.37212       8.10743      0.273079      0.273079       13.4795       3.22625       3.22625       3.22694       2.14587       1.65424       0.00000    
  0.251186E-03   55.3425       5.32321       7.82555       5.04759       7.54993      0.275622      0.275622       12.5975       2.97980       2.97980       2.98049       2.06779       1.58963       0.00000    
  0.275420E-03   53.1200       5.04140       7.34757       4.76329       7.06946      0.278109      0.278109       11.8328       2.77063       2.77063       2.77132       1.99266       1.52752       0.00000    
  0.301992E-03   50.9815       4.78482       6.91740       4.50429       6.63686      0.280534      0.280534       11.1411       2.58434       2.58434       2.58504       1.91994       1.46747       0.00000    
  0.331127E-03   48.9140       4.54498       6.51839       4.26208       6.23549      0.282894      0.282894       10.4976       2.41275       2.41275       2.41346       1.84933       1.40928       0.00000    
  0.363073E-03   46.9360       4.33387       6.17403       4.04868       5.88884      0.285195      0.285195       9.93752       2.26743       2.26743       2.26813       1.78125       1.35328       0.00000    
  0.398101E-03   45.0375       4.14526       5.87210       3.85783       5.58467      0.287432      0.287432       9.44250       2.14235       2.14235       2.14305       1.71549       1.29927       0.00000    
  0.436509E-03   43.2055       3.97075       5.59618       3.68115       5.30658      0.289601      0.289601       8.98772       2.02943       2.02943       2.03014       1.65172       1.24701       0.00000    
  0.478622E-03   41.4319       3.80505       5.33593       3.51335       5.04424      0.291699      0.291699       8.55759       1.92359       1.92359       1.92430       1.58976       1.19635       0.00000    
  0.524798E-03   39.7276       3.65488       5.10448       3.36115       4.81075      0.293730      0.293730       8.17190       1.83127       1.83127       1.83198       1.52988       1.14751       0.00000    
  0.575429E-03   38.0869       3.51715       4.89582       3.22146       4.60013      0.295692      0.295692       7.82159       1.74953       1.74953       1.75024       1.47193       1.10035       0.00000    
  0.630945E-03   36.5019       3.38736       4.70113       3.08977       4.40355      0.297584      0.297584       7.49332       1.67406       1.67406       1.67477       1.41571       1.05472       0.00000    
  0.691816E-03   34.9673       3.26239       4.51436       2.96298       4.21496      0.299405      0.299405       7.17794       1.60187       1.60187       1.60258       1.36111       1.01051       0.00000    
  0.758561E-03   33.4901       3.14579       4.34240       2.84464       4.04125      0.301153      0.301153       6.88589       1.53634       1.53634       1.53705       1.30830      0.967865       0.00000    
  0.831745E-03   32.0665       3.03617       4.18258       2.73334       3.87975      0.302831      0.302831       6.61309       1.47617       1.47617       1.47688       1.25717      0.926702       0.00000    
  0.911989E-03   30.6913       2.93123       4.03045       2.62679       3.72600      0.304443      0.304443       6.35279       1.41920       1.41920       1.41991       1.20759      0.886891       0.00000    
  0.999975E-03   29.3607       2.82928       3.88271       2.52329       3.57672      0.305990      0.305990       6.10001       1.36384       1.36384       1.36454       1.15945      0.848344       0.00000    
  0.109645E-02   28.0795       2.73202       3.74267       2.42456       3.43520      0.307464      0.307464       5.85976       1.31166       1.31166       1.31236       1.11290      0.811184       0.00000    
  0.120223E-02   26.8453       2.63894       3.60934       2.33006       3.30046      0.308873      0.308873       5.63052       1.26221       1.26221       1.26291       1.06785      0.775340       0.00000    
  0.131822E-02   25.6537       2.54897       3.48073       2.23874       3.17050      0.310228      0.310228       5.40925       1.21456       1.21456       1.21525       1.02419      0.740701       0.00000    
  0.144540E-02   24.5019       2.46129       3.35528       2.14976       3.04375      0.311535      0.311535       5.19351       1.16794       1.16794       1.16862      0.981821      0.707189       0.00000    
  0.158485E-02   23.3938       2.37662       3.23432       2.06385       2.92154      0.312776      0.312776       4.98539       1.12298       1.12298       1.12366      0.940869      0.674909       0.00000    
  0.173775E-02   22.3272       2.29482       3.11763       1.98086       2.80366      0.313967      0.313967       4.78452       1.07959       1.07959       1.08027      0.901267      0.643802       0.00000    
  0.190540E-02   21.2985       2.21550       3.00450       1.90037       2.68938      0.315129      0.315129       4.58975       1.03747       1.03747       1.03814      0.862904      0.613770       0.00000    
  0.208923E-02   20.3052       2.13831       2.89436       1.82204       2.57808      0.316276      0.316276       4.40012      0.996342      0.996342      0.997006      0.825695      0.584735       0.00000    
  0.229079E-02   19.3505       2.06350       2.78757       1.74612       2.47020      0.317376      0.317376       4.21632      0.956374      0.956374      0.957029      0.789747      0.556792       0.00000    
  0.251180E-02   18.4328       1.99106       2.68418       1.67260       2.36573      0.318455      0.318455       4.03833      0.917595      0.917595      0.918241      0.755005      0.529894       0.00000    
  0.275413E-02   17.5487       1.92088       2.58407       1.60134       2.26452      0.319550      0.319550       3.86586      0.879968      0.879968      0.880604      0.721367      0.503949       0.00000    
  0.301984E-02   16.6958       1.85290       2.48712       1.53221       2.16643      0.320688      0.320688       3.69864      0.843460      0.843460      0.844086      0.688751      0.478883       0.00000    
  0.331118E-02   15.8769       1.78715       2.39338       1.46534       2.07157      0.321818      0.321818       3.53690      0.808085      0.808085      0.808699      0.657251      0.454782       0.00000    
  0.363064E-02   15.0908       1.72365       2.30289       1.40068       1.97991      0.322977      0.322977       3.38059      0.773852      0.773852      0.774454      0.626824      0.431605       0.00000    
  0.398091E-02   14.3345       1.66237       2.21562       1.33814       1.89139      0.324226      0.324226       3.22953      0.740765      0.740765      0.741353      0.597377      0.409273       0.00000    
  0.436498E-02   13.6053       1.60328       2.13157       1.27767       1.80595      0.325615      0.325615       3.08362      0.708833      0.708833      0.709407      0.568832      0.387714       0.00000    
  0.478610E-02   12.9061       1.54645       2.05086       1.21939       1.72379      0.327065      0.327065       2.94318      0.678116      0.678116      0.678674      0.541272      0.367002       0.00000    
  0.524785E-02   12.2358       1.49184       1.97337       1.16321       1.64474      0.328625      0.328625       2.80795      0.648546      0.648546      0.649088      0.514664      0.347109       0.00000    
  0.575415E-02   11.5916       1.43933       1.89891       1.10894       1.56852      0.330390      0.330390       2.67747      0.620020      0.620020      0.620545      0.488922      0.327959       0.00000    
  0.630929E-02   10.9712       1.38887       1.82736       1.05643       1.49492      0.332441      0.332441       2.55135      0.592460      0.592460      0.592967      0.463972      0.309489       0.00000    
  0.691799E-02   10.3770       1.34061       1.75901       1.00594       1.42434      0.334672      0.334672       2.43028      0.566045      0.566045      0.566534      0.439893      0.291763       0.00000    
  0.758542E-02   9.80813       1.29444       1.69367      0.957306       1.35653      0.337136      0.337136       2.31384      0.540652      0.540652      0.541121      0.416654      0.274758       0.00000    
  0.831724E-02   9.26214       1.25016       1.63087      0.910196       1.29091      0.339959      0.339959       2.20111      0.516030      0.516030      0.516480      0.394166      0.258403       0.00000    
  0.911966E-02   8.73679       1.20756       1.57023      0.864305       1.22697      0.343258      0.343258       2.09128      0.491955      0.491955      0.492385      0.372349      0.242634       0.00000    
  0.999950E-02   8.23442       1.16687       1.51215      0.819935       1.16522      0.346932      0.346932       1.98515      0.468650      0.468650      0.469060      0.351284      0.227509       0.00000    
