   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.0285       3.30912       3.92142       2.40292       3.01522      0.906199      0.906199       5.41815       1.25140       1.25140       1.25194       1.15152      0.511880       0.00000    
  0.109648E-03   32.1840       3.22599       3.82730       2.34830       2.94961      0.877690      0.877690       5.29791       1.22609       1.22609       1.22663       1.12221      0.496893       0.00000    
  0.120226E-03   31.3581       3.14450       3.73517       2.29491       2.88557      0.849599      0.849599       5.18048       1.20139       1.20139       1.20192       1.09352      0.482263       0.00000    
  0.131825E-03   30.5496       3.06460       3.64493       2.24265       2.82297      0.821956      0.821956       5.06562       1.17724       1.17724       1.17776       1.06541      0.467972       0.00000    
  0.144543E-03   29.7577       2.98623       3.55649       2.19143       2.76169      0.794798      0.794798       4.95312       1.15358       1.15358       1.15410       1.03785      0.454000       0.00000    
  0.158489E-03   28.9820       2.90936       3.46980       2.14122       2.70166      0.768136      0.768136       4.84289       1.13040       1.13040       1.13092       1.01082      0.440338       0.00000    
  0.173779E-03   28.2233       2.83405       3.38496       2.09211       2.64303      0.741936      0.741936       4.73514       1.10775       1.10775       1.10827      0.984364      0.427006       0.00000    
  0.190545E-03   27.4808       2.76025       3.30189       2.04402       2.58566      0.716233      0.716233       4.62967       1.08558       1.08558       1.08609      0.958442      0.413986       0.00000    
  0.208928E-03   26.7535       2.68791       3.22049       1.99685       2.52943      0.691066      0.691066       4.52627       1.06382       1.06382       1.06434      0.933022      0.401260       0.00000    
  0.229085E-03   26.0409       2.61701       3.14073       1.95056       2.47428      0.666449      0.666449       4.42484       1.04247       1.04247       1.04299      0.908089      0.388820       0.00000    
  0.251186E-03   25.3441       2.54759       3.06269       1.90525       2.42035      0.642344      0.642344       4.32559       1.02157       1.02157       1.02209      0.883675      0.376683       0.00000    
  0.275420E-03   24.6622       2.47962       2.98630       1.86083       2.36751      0.618788      0.618788       4.22834       1.00108       1.00108       1.00160      0.859752      0.364833       0.00000    
  0.301992E-03   23.9943       2.41305       2.91148       1.81723       2.31566      0.595824      0.595824       4.13288      0.980939      0.980939      0.981461      0.836288      0.353255       0.00000    
  0.331127E-03   23.3399       2.34786       2.83819       1.77439       2.26472      0.573469      0.573469       4.03911      0.961127      0.961127      0.961651      0.813267      0.341938       0.00000    
  0.363073E-03   22.6999       2.28409       2.76650       1.73241       2.21481      0.551683      0.551683       3.94723      0.941693      0.941693      0.942220      0.790719      0.330901       0.00000    
  0.398101E-03   22.0736       2.22172       2.69635       1.69122       2.16585      0.530501      0.530501       3.85707      0.922597      0.922597      0.923127      0.768621      0.320128       0.00000    
  0.436509E-03   21.4601       2.16070       2.62769       1.65073       2.11772      0.509969      0.509969       3.76845      0.903790      0.903790      0.904323      0.746943      0.309606       0.00000    
  0.478622E-03   20.8589       2.10102       2.56046       1.61091       2.07035      0.490111      0.490111       3.68126      0.885243      0.885243      0.885778      0.725669      0.299324       0.00000    
  0.524798E-03   20.2709       2.04271       2.49473       1.57183       2.02385      0.470880      0.470880       3.59568      0.867004      0.867004      0.867543      0.704826      0.289298       0.00000    
  0.575429E-03   19.6954       1.98575       2.43045       1.53343       1.97814      0.452314      0.452314       3.51157      0.849040      0.849040      0.849582      0.684395      0.279517       0.00000    
  0.630945E-03   19.1317       1.93011       2.36758       1.49565       1.93312      0.434460      0.434460       3.42877      0.831303      0.831303      0.831848      0.664349      0.269967       0.00000    
  0.691816E-03   18.5793       1.87578       2.30606       1.45844       1.88872      0.417346      0.417346       3.34715      0.813765      0.813765      0.814313      0.644673      0.260638       0.00000    
  0.758561E-03   18.0388       1.82278       2.24596       1.42186       1.84504      0.400923      0.400923       3.26690      0.796471      0.796471      0.797022      0.625390      0.251544       0.00000    
  0.831745E-03   17.5098       1.77110       2.18724       1.38588       1.80201      0.385226      0.385226       3.18789      0.779391      0.779391      0.779945      0.606485      0.242676       0.00000    
  0.911989E-03   16.9916       1.72073       2.12985       1.35042       1.75955      0.370304      0.370304       3.10997      0.762486      0.762486      0.763041      0.587936      0.234022       0.00000    
  0.999975E-03   16.4837       1.67164       2.07377       1.31545       1.71758      0.356188      0.356188       3.03303      0.745725      0.745725      0.746283      0.569726      0.225571       0.00000    
  0.109645E-02   15.9867       1.62386       2.01903       1.28103       1.67620      0.342830      0.342830       2.95722      0.729150      0.729150      0.729709      0.551878      0.217337       0.00000    
  0.120223E-02   15.5002       1.57738       1.96561       1.24711       1.63534      0.330261      0.330261       2.88246      0.712736      0.712736      0.713296      0.534379      0.209313       0.00000    
  0.131822E-02   15.0237       1.53218       1.91347       1.21366       1.59494      0.318526      0.318526       2.80860      0.696449      0.696449      0.697010      0.517210      0.201486       0.00000    
  0.144540E-02   14.5565       1.48828       1.86259       1.18062       1.55494      0.307658      0.307658       2.73556      0.680264      0.680264      0.680825      0.500357      0.193847       0.00000    
  0.158485E-02   14.0993       1.44567       1.81301       1.14805       1.51539      0.297615      0.297615       2.66344      0.664212      0.664212      0.664772      0.483838      0.186409       0.00000    
  0.173775E-02   13.6519       1.40434       1.76470       1.11592       1.47628      0.288420      0.288420       2.59220      0.648278      0.648278      0.648836      0.467643      0.179164       0.00000    
  0.190540E-02   13.2135       1.36430       1.71764       1.08419       1.43752      0.280112      0.280112       2.52171      0.632433      0.632433      0.632989      0.451757      0.172103       0.00000    
  0.208923E-02   12.7839       1.32555       1.67180       1.05282       1.39908      0.272723      0.272723       2.45190      0.616655      0.616655      0.617209      0.436169      0.165217       0.00000    
  0.229079E-02   12.3634       1.28808       1.62722       1.02186       1.36100      0.266220      0.266220       2.38286      0.600969      0.600969      0.601519      0.420892      0.158516       0.00000    
  0.251180E-02   11.9520       1.25190       1.58388      0.991284       1.32327      0.260615      0.260615       2.31455      0.585364      0.585364      0.585909      0.405920      0.151995       0.00000    
  0.275413E-02   11.5490       1.21700       1.54176      0.961060       1.28583      0.255936      0.255936       2.24689      0.569821      0.569821      0.570361      0.391239      0.145645       0.00000    
  0.301984E-02   11.1541       1.18337       1.50084      0.931162       1.24863      0.252208      0.252208       2.17980      0.554322      0.554322      0.554855      0.376840      0.139457       0.00000    
  0.331118E-02   10.7678       1.15103       1.46115      0.901617       1.21173      0.249414      0.249414       2.11335      0.538882      0.538882      0.539409      0.362734      0.133441       0.00000    
  0.363064E-02   10.3899       1.11997       1.42266      0.872415       1.17511      0.247554      0.247554       2.04752      0.523498      0.523498      0.524016      0.348917      0.127593       0.00000    
  0.398091E-02   10.0199       1.09017       1.38536      0.843532       1.13873      0.246635      0.246635       1.98226      0.508157      0.508157      0.508666      0.335375      0.121904       0.00000    
  0.436498E-02   9.65756       1.06161       1.34922      0.814948       1.10256      0.246664      0.246664       1.91751      0.492847      0.492847      0.493346      0.322101      0.116366       0.00000    
  0.478610E-02   9.30323       1.03434       1.31428      0.786680       1.06663      0.247655      0.247655       1.85331      0.477576      0.477576      0.478064      0.309105      0.110987       0.00000    
  0.524785E-02   8.95674       1.00831       1.28051      0.758724       1.03093      0.249588      0.249588       1.78965      0.462343      0.462343      0.462819      0.296381      0.105765       0.00000    
  0.575415E-02   8.61774      0.983504       1.24788      0.731065      0.995443      0.252439      0.252439       1.72651      0.447145      0.447145      0.447609      0.283920      0.100689       0.00000    
  0.630929E-02   8.28588      0.959875       1.21635      0.703688      0.960159      0.256187      0.256187       1.66385      0.431977      0.431977      0.432427      0.271711      0.957545E-01   0.00000    
  0.691799E-02   7.96155      0.937485       1.18596      0.676601      0.925077      0.260885      0.260885       1.60168      0.416837      0.416837      0.417273      0.259764      0.909672E-01   0.00000    
  0.758542E-02   7.64459      0.916299       1.15670      0.649805      0.890205      0.266494      0.266494       1.54001      0.401730      0.401730      0.402150      0.248075      0.863247E-01   0.00000    
  0.831724E-02   7.33456      0.896238       1.12849      0.623296      0.855549      0.272942      0.272942       1.47884      0.386662      0.386662      0.387067      0.236634      0.818194E-01   0.00000    
  0.911966E-02   7.03109      0.877237       1.10128      0.597070      0.821112      0.280167      0.280167       1.41818      0.371640      0.371640      0.372029      0.225430      0.774438E-01   0.00000    
  0.999950E-02   6.73460      0.859386       1.07514      0.571117      0.786867      0.288270      0.288270       1.35798      0.356646      0.356646      0.357017      0.214471      0.732042E-01   0.00000    
  0.109642E-01   6.44492      0.842643       1.05003      0.545448      0.752836      0.297195      0.297195       1.29828      0.341692      0.341692      0.342046      0.203756      0.690990E-01   0.00000    
  0.120220E-01   6.16151      0.826886       1.02587      0.520080      0.719065      0.306806      0.306806       1.23915      0.326803      0.326803      0.327140      0.193277      0.651217E-01   0.00000    
  0.131819E-01   5.88387      0.812007       1.00257      0.495029      0.685592      0.316978      0.316978       1.18062      0.312004      0.312004      0.312322      0.183025      0.612659E-01   0.00000    
  0.144536E-01   5.61247      0.798128      0.980215      0.470256      0.652343      0.327873      0.327873       1.12260      0.297253      0.297253      0.297554      0.173002      0.575355E-01   0.00000    
  0.158481E-01   5.34719      0.785205      0.958779      0.445784      0.619358      0.339421      0.339421       1.06514      0.282573      0.282573      0.282855      0.163211      0.539306E-01   0.00000    
  0.173770E-01   5.08742      0.773076      0.938152      0.421672      0.586747      0.351405      0.351405       1.00842      0.268018      0.268018      0.268282      0.153653      0.504471E-01   0.00000    
  0.190535E-01   4.83262      0.761587      0.918227      0.397972      0.554611      0.363616      0.363616      0.952583      0.253642      0.253642      0.253888      0.144329      0.470812E-01   0.00000    
  0.208917E-01   4.58306      0.750882      0.899092      0.374605      0.522815      0.376277      0.376277      0.897419      0.239377      0.239377      0.239604      0.135228      0.438334E-01   0.00000    
  0.229073E-01   4.33881      0.740927      0.880732      0.351604      0.491409      0.389323      0.389323      0.843014      0.225247      0.225247      0.225457      0.126357      0.407051E-01   0.00000    
  0.251174E-01   4.09951      0.731523      0.863031      0.329089      0.460596      0.402435      0.402435      0.789684      0.211354      0.211354      0.211546      0.117735      0.376965E-01   0.00000    
  0.275406E-01   3.86483      0.722478      0.845874      0.307172      0.430568      0.415306      0.415306      0.737740      0.197792      0.197792      0.197968      0.109380      0.348077E-01   0.00000    
  0.301976E-01   3.63457      0.713943      0.829347      0.285743      0.401146      0.428200      0.428200      0.686890      0.184475      0.184475      0.184634      0.101268      0.320367E-01   0.00000    
  0.331110E-01   3.40903      0.705906      0.813444      0.264824      0.372362      0.441081      0.441081      0.637187      0.171417      0.171417      0.171561      0.934069E-01  0.293846E-01   0.00000    
  0.363055E-01   3.18855      0.698135      0.798039      0.244588      0.344492      0.453547      0.453547      0.589080      0.158754      0.158754      0.158882      0.858337E-01  0.268551E-01   0.00000    
  0.398081E-01   2.97347      0.690407      0.783009      0.225205      0.317806      0.465202      0.465202      0.543011      0.146620      0.146620      0.146734      0.785847E-01  0.244515E-01   0.00000    
  0.436487E-01   2.76301      0.682976      0.768546      0.206581      0.292151      0.476395      0.476395      0.498732      0.134939      0.134939      0.135039      0.716421E-01  0.221727E-01   0.00000    
  0.478598E-01   2.55748      0.675793      0.754594      0.188695      0.267496      0.487098      0.487098      0.456192      0.123695      0.123695      0.123783      0.650002E-01  0.200179E-01   0.00000    
  0.524772E-01   2.35823      0.668422      0.740819      0.171709      0.244105      0.496713      0.496713      0.415815      0.113020      0.113020      0.113097      0.586891E-01  0.179889E-01   0.00000    
  0.575400E-01   2.16661      0.660427      0.726886      0.155783      0.222241      0.504645      0.504645      0.378024      0.103044      0.103044      0.103109      0.527391E-01  0.160877E-01   0.00000    
  0.630913E-01   1.98302      0.651742      0.712790      0.141024      0.202072      0.510719      0.510719      0.343095      0.938431E-01  0.938431E-01  0.938993E-01  0.471807E-01  0.143293E-01   0.00000    
  0.691782E-01   1.80668      0.642588      0.698680      0.127311      0.183403      0.515277      0.515277      0.310714      0.853248E-01  0.853248E-01  0.853724E-01  0.419862E-01  0.127057E-01   0.00000    
  0.758523E-01   1.63702      0.633042      0.684531      0.114464      0.165953      0.518578      0.518578      0.280417      0.773615E-01  0.773615E-01  0.774014E-01  0.371026E-01  0.111897E-01   0.00000    
  0.831703E-01   1.47346      0.623185      0.670321      0.102303      0.149439      0.520881      0.520881      0.251743      0.698262E-01  0.698262E-01  0.698588E-01  0.324772E-01  0.975453E-02   0.00000    
  0.911943E-01   1.32023      0.613211      0.656415      0.913307E-01  0.134535      0.521881      0.521881      0.225866      0.630228E-01  0.630228E-01  0.630493E-01  0.283079E-01  0.846283E-02   0.00000    
  0.999925E-01   1.17760      0.601830      0.641614      0.815926E-01  0.121376      0.520238      0.520238      0.202969      0.570205E-01  0.570205E-01  0.570418E-01  0.245721E-01  0.731401E-02   0.00000    
  0.109639       1.04339      0.587647      0.624513      0.728320E-01  0.109698      0.514815      0.514815      0.182530      0.517088E-01  0.517088E-01  0.517257E-01  0.211232E-01  0.626346E-02   0.00000    
  0.120217      0.918068      0.571822      0.606100      0.649392E-01  0.992176E-01  0.506882      0.506882      0.164157      0.469435E-01  0.469435E-01  0.469566E-01  0.179958E-01  0.531755E-02   0.00000    
  0.131815      0.802069      0.554883      0.586787      0.578216E-01  0.897255E-01  0.497061      0.497061      0.147547      0.426191E-01  0.426191E-01  0.426292E-01  0.152025E-01  0.447727E-02   0.00000    
  0.144533      0.694637      0.536060      0.565783      0.514046E-01  0.811273E-01  0.484656      0.484656      0.132532      0.386942E-01  0.386942E-01  0.387017E-01  0.127104E-01  0.373134E-02   0.00000    
  0.158477      0.595945      0.515147      0.542839      0.456504E-01  0.733428E-01  0.469496      0.469496      0.118993      0.351290E-01  0.351290E-01  0.351345E-01  0.105215E-01  0.307938E-02   0.00000    
  0.173766      0.505850      0.492026      0.517761      0.404621E-01  0.661975E-01  0.451564      0.451564      0.106660      0.318387E-01  0.318387E-01  0.318427E-01  0.862336E-02  0.251613E-02   0.00000    
  0.190530      0.424355      0.466678      0.490458      0.357439E-01  0.595234E-01  0.430934      0.430934      0.952672E-01  0.287425E-01  0.287425E-01  0.287453E-01  0.700138E-02  0.203558E-02   0.00000    
  0.208912      0.351697      0.439050      0.460816      0.314111E-01  0.531767E-01  0.407639      0.407639      0.845878E-01  0.257716E-01  0.257716E-01  0.257735E-01  0.563953E-02  0.163164E-02   0.00000    
  0.229067      0.288180      0.409160      0.428809      0.273826E-01  0.470313E-01  0.381778      0.381778      0.744139E-01  0.228665E-01  0.228665E-01  0.228677E-01  0.451614E-02  0.129709E-02   0.00000    
  0.251167      0.234023      0.377097      0.394502      0.235849E-01  0.409892E-01  0.353513      0.353513      0.645741E-01  0.199826E-01  0.199826E-01  0.199833E-01  0.360228E-02  0.102329E-02   0.00000    
  0.275399      0.189108      0.343001      0.358032      0.199535E-01  0.349843E-01  0.323048      0.323048      0.549378E-01  0.170918E-01  0.170918E-01  0.170922E-01  0.286175E-02  0.800346E-03   0.00000    
