   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.8854       5.36220       7.03987       5.08907       6.76674      0.273127      0.273127       11.8558       2.28603       2.28603       2.28666       2.80304       2.19405       0.00000    
  0.109648E-03   74.2350       5.29397       7.00984       5.02235       6.73822      0.271623      0.271623       11.7606       2.31005       2.31005       2.31068       2.71230       2.11749       0.00000    
  0.120226E-03   71.6446       5.21283       6.95174       4.94269       6.68160      0.270147      0.270147       11.6243       2.31901       2.31901       2.31965       2.62367       2.04293       0.00000    
  0.131825E-03   69.1160       5.12239       6.87270       4.85368       6.60399      0.268713      0.268713       11.4577       2.31650       2.31650       2.31715       2.53718       1.97034       0.00000    
  0.144543E-03   66.6516       5.02667       6.78068       4.75934       6.51335      0.267337      0.267337       11.2727       2.30650       2.30650       2.30715       2.45283       1.89969       0.00000    
  0.158489E-03   64.2529       4.92738       6.67903       4.66136       6.41301      0.266025      0.266025       11.0744       2.29068       2.29068       2.29133       2.37068       1.83100       0.00000    
  0.173779E-03   61.9187       4.82129       6.56134       4.55653       6.29658      0.264761      0.264761       10.8531       2.26581       2.26581       2.26647       2.29072       1.76429       0.00000    
  0.190545E-03   59.6483       4.71065       6.43215       4.44709       6.16859      0.263561      0.263561       10.6157       2.23421       2.23421       2.23487       2.21288       1.69951       0.00000    
  0.208928E-03   57.4408       4.59810       6.29676       4.33566       6.03432      0.262443      0.262443       10.3700       2.19855       2.19855       2.19922       2.13711       1.63656       0.00000    
  0.229085E-03   55.2963       4.48495       6.15779       4.22353       5.89638      0.261414      0.261414       10.1199       2.16014       2.16014       2.16081       2.06340       1.57542       0.00000    
  0.251186E-03   53.2162       4.36904       6.01088       4.10859       5.75042      0.260455      0.260455       9.85901       2.11678       2.11678       2.11746       1.99181       1.51618       0.00000    
  0.275420E-03   51.1981       4.25172       5.85879       3.99214       5.59920      0.259584      0.259584       9.59134       2.06989       2.06989       2.07057       1.92225       1.45875       0.00000    
  0.301992E-03   49.2395       4.13463       5.70491       3.87581       5.44609      0.258820      0.258820       9.32190       2.02120       2.02120       2.02189       1.85461       1.40301       0.00000    
  0.331127E-03   47.3393       4.01871       5.55115       3.76054       5.29298      0.258171      0.258171       9.05351       1.97169       1.97169       1.97238       1.78885       1.34891       0.00000    
  0.363073E-03   45.5004       3.90260       5.39471       3.64498       5.13709      0.257619      0.257619       8.78207       1.91991       1.91991       1.92061       1.72507       1.29657       0.00000    
  0.398101E-03   43.7198       3.78705       5.23715       3.52987       4.97997      0.257180      0.257180       8.50984       1.86669       1.86669       1.86739       1.66317       1.24589       0.00000    
  0.436509E-03   41.9942       3.67300       5.08053       3.41613       4.82366      0.256873      0.256873       8.23979       1.81311       1.81311       1.81381       1.60302       1.19674       0.00000    
