   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.6459       6.60919       8.97364       5.90672       8.27116      0.702473      0.702473       14.1779       3.01909       3.01909       3.01986       2.88763       2.23221       0.00000    
  0.109648E-03   75.7352       6.39649       8.67854       5.70735       7.98941      0.689132      0.689132       13.6968       2.91930       2.91930       2.92006       2.78806       2.15005       0.00000    
  0.120226E-03   72.9212       6.19003       8.39246       5.51420       7.71663      0.675834      0.675834       13.2308       2.82264       2.82264       2.82341       2.69155       2.07058       0.00000    
  0.131825E-03   70.1975       5.98944       8.11482       5.32683       7.45221      0.662605      0.662605       12.7790       2.72892       2.72892       2.72968       2.59791       1.99361       0.00000    
  0.144543E-03   67.5569       5.79430       7.84499       5.14483       7.19551      0.649475      0.649475       12.3403       2.63791       2.63791       2.63866       2.50692       1.91894       0.00000    
  0.158489E-03   64.9966       5.60447       7.58276       4.96802       6.94631      0.636453      0.636453       11.9143       2.54952       2.54952       2.55027       2.41850       1.84652       0.00000    
  0.173779E-03   62.5232       5.42031       7.32867       4.79680       6.70516      0.623511      0.623511       11.5020       2.46395       2.46395       2.46470       2.33285       1.77651       0.00000    
  0.190545E-03   60.1309       5.24149       7.08223       4.63081       6.47155      0.610679      0.610679       11.1024       2.38103       2.38103       2.38178       2.24978       1.70875       0.00000    
  0.208928E-03   57.8130       5.06763       6.84287       4.46964       6.24488      0.597989      0.597989       10.7145       2.30054       2.30054       2.30128       2.16911       1.64306       0.00000    
  0.229085E-03   55.5668       4.89858       6.61034       4.31312       6.02489      0.585455      0.585455       10.3380       2.22238       2.22238       2.22313       2.09074       1.57938       0.00000    
  0.251186E-03   53.3983       4.73467       6.38517       4.16163       5.81213      0.573043      0.573043       9.97376       2.14677       2.14677       2.14751       2.01486       1.51785       0.00000    
  0.275420E-03   51.3024       4.57562       6.16692       4.01484       5.60613      0.560785      0.560785       9.62097       2.07352       2.07352       2.07426       1.94132       1.45835       0.00000    
  0.301992E-03   49.2732       4.42110       5.95507       3.87238       5.40635      0.548719      0.548719       9.27873       2.00245       2.00245       2.00319       1.86993       1.40070       0.00000    
  0.331127E-03   47.3077       4.27093       5.74937       3.73407       5.21251      0.536861      0.536861       8.94658       1.93347       1.93347       1.93420       1.80060       1.34484       0.00000    
  0.363073E-03   45.4116       4.12543       5.55031       3.60026       5.02513      0.525174      0.525174       8.62539       1.86674       1.86674       1.86748       1.73352       1.29091       0.00000    
  0.398101E-03   43.5805       3.98436       5.35750       3.47067       4.84381      0.513691      0.513691       8.31449       1.80214       1.80214       1.80288       1.66853       1.23879       0.00000    
  0.436509E-03   41.8090       3.84742       5.17049       3.34496       4.66804      0.502454      0.502454       8.01300       1.73948       1.73948       1.74022       1.60548       1.18834       0.00000    
  0.478622E-03   40.0941       3.71442       4.98900       3.22294       4.49752      0.491484      0.491484       7.72046       1.67866       1.67866       1.67939       1.54428       1.13947       0.00000    
  0.524798E-03   38.4410       3.58568       4.81350       3.10494       4.33276      0.480737      0.480737       7.43770       1.61985       1.61985       1.62059       1.48509       1.09232       0.00000    
  0.575429E-03   36.8459       3.46096       4.64365       2.99071       4.17340      0.470250      0.470250       7.16411       1.56293       1.56293       1.56367       1.42778       1.04680       0.00000    
  0.630945E-03   35.3040       3.34001       4.47903       2.87995       4.01897      0.460068      0.460068       6.89891       1.50774       1.50774       1.50847       1.37221       1.00276       0.00000    
  0.691816E-03   33.8122       3.22265       4.31938       2.77244       3.86917      0.450216      0.450216       6.64161       1.45415       1.45415       1.45489       1.31829      0.960128       0.00000    
  0.758561E-03   32.3752       3.10915       4.16511       2.66851       3.72447      0.440647      0.440647       6.39298       1.40235       1.40235       1.40308       1.26615      0.919029       0.00000    
  0.831745E-03   30.9901       2.99934       4.01595       2.56794       3.58456      0.431398      0.431398       6.15250       1.35223       1.35223       1.35295       1.21571      0.879377       0.00000    
  0.911989E-03   29.6522       2.89296       3.87151       2.47044       3.44900      0.422515      0.422515       5.91944       1.30361       1.30361       1.30434       1.16683      0.841050       0.00000    
