   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   82.5049       6.31636       9.11454       6.45870       9.25689      -.142345      -.142345       15.7156       3.44176       3.44176       3.44225       3.01695       2.37288       0.00000    
  0.109648E-03   79.4609       6.11714       8.82054       6.24445       8.94785      -.127315      -.127315       15.1923       3.33053       3.33053       3.33103       2.91392       2.28629       0.00000    
  0.120226E-03   76.5175       5.92419       8.53565       6.03656       8.64802      -.112368      -.112368       14.6846       3.22250       3.22250       3.22301       2.81405       2.20251       0.00000    
  0.131825E-03   73.6680       5.73709       8.25929       5.83463       8.35683      -.975434E-01  -.975434E-01   14.1915       3.11749       3.11749       3.11801       2.71714       2.12134       0.00000    
  0.144543E-03   70.9048       5.55536       7.99078       5.63824       8.07366      -.828830E-01  -.828830E-01   13.7119       3.01528       3.01528       3.01581       2.62297       2.04258       0.00000    
  0.158489E-03   68.2254       5.37885       7.72990       5.44725       7.79830      -.683999E-01  -.683999E-01   13.2455       2.91580       2.91580       2.91634       2.53145       1.96617       0.00000    
  0.173779E-03   65.6363       5.20796       7.47723       5.26202       7.53128      -.540548E-01  -.540548E-01   12.7933       2.81923       2.81923       2.81978       2.44279       1.89227       0.00000    
  0.190545E-03   63.1316       5.04232       7.23223       5.08221       7.27212      -.398881E-01  -.398881E-01   12.3543       2.72542       2.72542       2.72597       2.35679       1.82073       0.00000    
  0.208928E-03   60.7045       4.88148       6.99430       4.90743       7.02024      -.259451E-01  -.259451E-01   11.9277       2.63416       2.63416       2.63472       2.27327       1.75136       0.00000    
  0.229085E-03   58.3521       4.72527       6.76317       4.73751       6.77541      -.122440E-01  -.122440E-01   11.5129       2.54538       2.54538       2.54595       2.19213       1.68408       0.00000    
  0.251186E-03   56.0806       4.57407       6.53941       4.57281       6.53815      0.125847E-02  0.125847E-02   11.1110       2.45925       2.45925       2.45983       2.11356       1.61907       0.00000    
  0.275420E-03   53.8848       4.42756       6.32254       4.41304       6.30801      0.145231E-01  0.145231E-01   10.7210       2.37563       2.37563       2.37622       2.03741       1.55617       0.00000    
  0.301992E-03   51.7586       4.28531       6.11199       4.25781       6.08449      0.275040E-01  0.275040E-01   10.3423       2.29434       2.29434       2.29493       1.96347       1.49522       0.00000    
  0.331127E-03   49.6990       4.14714       5.90749       4.10696       5.86731      0.401788E-01  0.401788E-01   9.97428       2.21529       2.21529       2.21589       1.89167       1.43613       0.00000    
  0.363073E-03   47.7117       4.01343       5.70958       3.96083       5.65699      0.525911E-01  0.525911E-01   9.61782       2.13866       2.13866       2.13927       1.82217       1.37906       0.00000    
  0.398101E-03   45.7921       3.88386       5.51783       3.81916       5.45312      0.647065E-01  0.647065E-01   9.27228       2.06431       2.06431       2.06492       1.75485       1.32389       0.00000    
  0.436509E-03   43.9349       3.75807       5.33172       3.68159       5.25524      0.764821E-01  0.764821E-01   8.93683       1.99208       1.99208       1.99270       1.68951       1.27046       0.00000    
  0.478622E-03   42.1367       3.63584       5.15096       3.54795       5.06307      0.878931E-01  0.878931E-01   8.61102       1.92188       1.92188       1.92250       1.62607       1.21869       0.00000    
  0.524798E-03   40.4030       3.51754       4.97606       3.41856       4.87708      0.989789E-01  0.989789E-01   8.29564       1.85386       1.85386       1.85449       1.56470       1.16872       0.00000    
  0.575429E-03   38.7299       3.40290       4.80664       3.29318       4.69693      0.109714      0.109714       7.99011       1.78792       1.78792       1.78855       1.50526       1.12045       0.00000    
  0.630945E-03   37.1123       3.29157       4.64223       3.17150       4.52216      0.120063      0.120063       7.69367       1.72390       1.72390       1.72453       1.44761       1.07373       0.00000    
  0.691816E-03   35.5470       3.18333       4.48252       3.05333       4.35252      0.130004      0.130004       7.40584       1.66170       1.66170       1.66234       1.39162       1.02847       0.00000    
  0.758561E-03   34.0390       3.07853       4.32799       2.93896       4.18843      0.139564      0.139564       7.12739       1.60148       1.60148       1.60212       1.33748      0.984823       0.00000    
  0.831745E-03   32.5851       2.97693       4.17832       2.82820       4.02959      0.148731      0.148731       6.85780       1.54313       1.54313       1.54378       1.28507      0.942682       0.00000    
  0.911989E-03   31.1805       2.87823       4.03308       2.72074       3.87559      0.157487      0.157487       6.59633       1.48651       1.48651       1.48716       1.23423      0.901921       0.00000    
  0.999975E-03   29.8221       2.78220       3.89195       2.61639       3.72613      0.165816      0.165816       6.34252       1.43152       1.43152       1.43216       1.18487      0.862451       0.00000    
  0.109645E-02   28.5144       2.68915       3.75537       2.51543       3.58165      0.173723      0.173723       6.09708       1.37830       1.37830       1.37895       1.13713      0.824401       0.00000    
  0.120223E-02   27.2547       2.59890       3.62308       2.41768       3.44186      0.181218      0.181218       5.85955       1.32676       1.32676       1.32741       1.09092      0.787692       0.00000    
  0.131822E-02   26.0387       2.51118       3.49469       2.32287       3.30638      0.188306      0.188306       5.62925       1.27676       1.27676       1.27741       1.04611      0.752207       0.00000    
  0.144540E-02   24.8632       2.42577       3.36989       2.23078       3.17490      0.194988      0.194988       5.40569       1.22820       1.22820       1.22884       1.00258      0.717859       0.00000    
  0.158485E-02   23.7325       2.34294       3.24907       2.14170       3.04784      0.201238      0.201238       5.18954       1.18122       1.18122       1.18186      0.960482      0.684762       0.00000    
  0.173775E-02   22.6443       2.26255       3.13203       2.05546       2.92495      0.207087      0.207087       4.98041       1.13573       1.13573       1.13637      0.919734      0.652853       0.00000    
  0.190540E-02   21.5945       2.18438       3.01843       1.97181       2.80585      0.212578      0.212578       4.77766       1.09160       1.09160       1.09223      0.880211      0.622028       0.00000    
  0.208923E-02   20.5803       2.10827       2.90800       1.89053       2.69026      0.217739      0.217739       4.58080       1.04871       1.04871       1.04934      0.841817      0.592204       0.00000    
  0.229079E-02   19.6053       2.03439       2.80105       1.81189       2.57855      0.222500      0.222500       4.39043       1.00722       1.00722       1.00784      0.804668      0.563481       0.00000    
  0.251180E-02   18.6677       1.96267       2.69743       1.73575       2.47051      0.226920      0.226920       4.20626      0.967041      0.967041      0.967659      0.768707      0.535810       0.00000    
  0.275413E-02   17.7639       1.89296       2.59689       1.66188       2.36580      0.231087      0.231087       4.02768      0.928046      0.928046      0.928656      0.733830      0.509100       0.00000    
  0.301984E-02   16.8912       1.82514       2.49920       1.59008       2.26414      0.235067      0.235067       3.85421      0.890128      0.890128      0.890730      0.699948      0.483277       0.00000    
  0.331118E-02   16.0527       1.75931       2.40458       1.52056       2.16584      0.238743      0.238743       3.68640      0.853411      0.853411      0.854003      0.667152      0.458422       0.00000    
  0.363064E-02   15.2470       1.69544       2.31295       1.45325       2.07076      0.242195      0.242195       3.52400      0.817838      0.817838      0.818419      0.635409      0.434502       0.00000    
  0.398091E-02   14.4710       1.63349       2.22415       1.38792       1.97859      0.245564      0.245564       3.36651      0.783289      0.783289      0.783858      0.604633      0.411439       0.00000    
  0.436498E-02   13.7222       1.57338       2.13802       1.32442       1.88905      0.248965      0.248965       3.21347      0.749662      0.749662      0.750219      0.574754      0.389171       0.00000    
  0.478610E-02   13.0031       1.51513       2.05466       1.26290       1.80243      0.252236      0.252236       3.06532      0.717062      0.717062      0.717605      0.545836      0.367759       0.00000    
  0.524785E-02   12.3129       1.45878       1.97408       1.20331       1.71861      0.255466      0.255466       2.92192      0.685449      0.685449      0.685978      0.517861      0.347183       0.00000    
  0.575415E-02   11.6488       1.40433       1.89618       1.14549       1.63734      0.258843      0.258843       2.78283      0.654721      0.654721      0.655235      0.490771      0.327382       0.00000    
  0.630929E-02   11.0087       1.35183       1.82090       1.08930       1.55837      0.262528      0.262528       2.64767      0.624786      0.624786      0.625283      0.464515      0.308302       0.00000    
  0.691799E-02   10.3946       1.30120       1.74826       1.03486       1.48192      0.266342      0.266342       2.51678      0.595725      0.595725      0.596205      0.439131      0.289990       0.00000    
  0.758542E-02   9.80589       1.25249       1.67829      0.982131       1.40793      0.270358      0.270358       2.39006      0.567516      0.567516      0.567978      0.414615      0.272435       0.00000    
  0.831724E-02   9.24050       1.20579       1.61096      0.931007       1.33618      0.274779      0.274779       2.26719      0.540077      0.540077      0.540519      0.390931      0.255586       0.00000    
  0.911966E-02   8.69653       1.16117       1.54628      0.881378       1.26649      0.279791      0.279791       2.14787      0.513332      0.513332      0.513755      0.368046      0.239401       0.00000    
  0.999950E-02   8.17553       1.11857       1.48425      0.833323       1.19899      0.285251      0.285251       2.03232      0.487337      0.487337      0.487741      0.345985      0.223917       0.00000    
  0.109642E-01   7.67717       1.07801       1.42486      0.786830       1.13368      0.291182      0.291182       1.92051      0.462085      0.462085      0.462468      0.324745      0.209125       0.00000    
  0.120220E-01   7.19981       1.03955       1.36811      0.741820       1.07038      0.297733      0.297733       1.81220      0.437517      0.437517      0.437879      0.304302      0.194983       0.00000    
  0.131819E-01   6.74189       1.00326       1.31400      0.698214       1.00895      0.305047      0.305047       1.70716      0.413578      0.413578      0.413919      0.284636      0.181451       0.00000    
  0.144536E-01   6.30463      0.969171       1.26259      0.656065      0.949481      0.313106      0.313106       1.60555      0.390298      0.390298      0.390618      0.265767      0.168565       0.00000    
  0.158481E-01   5.88783      0.937221       1.21383      0.615371      0.891976      0.321851      0.321851       1.50735      0.367681      0.367681      0.367980      0.247690      0.156316       0.00000    
  0.173770E-01   5.49002      0.907334       1.16759      0.576072      0.836329      0.331262      0.331262       1.41240      0.345695      0.345695      0.345973      0.230376      0.144660       0.00000    
  0.190535E-01   5.10983      0.879441       1.12377      0.538113      0.782441      0.341328      0.341328       1.32055      0.324313      0.324313      0.324570      0.213800      0.133558       0.00000    
  0.208917E-01   4.74839      0.853766       1.08258      0.501522      0.730341      0.352244      0.352244       1.23186      0.303530      0.303530      0.303767      0.197992      0.123044       0.00000    
  0.229073E-01   4.40552      0.830176       1.04393      0.466306      0.680056      0.363870      0.363870       1.14636      0.283364      0.283364      0.283581      0.182942      0.113111       0.00000    
  0.251174E-01   4.07965      0.808319       1.00745      0.432431      0.631559      0.375888      0.375888       1.06399      0.263825      0.263825      0.264023      0.168606      0.103711       0.00000    
  0.275406E-01   3.76928      0.787856      0.972815      0.399865      0.584824      0.387991      0.387991      0.984689      0.244923      0.244923      0.245102      0.154942      0.947994E-01   0.00000    
