   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.66317      0.495338      0.954541      0.459090      0.918293      0.362480E-01  0.362480E-01   1.37738      0.459090      0.459090      0.459203       0.00000       0.00000       0.00000    
  0.109648E-03   1.65197      0.489101      0.940478      0.451260      0.902638      0.378402E-01  0.378402E-01   1.35390      0.451260      0.451260      0.451377       0.00000       0.00000       0.00000    
  0.120226E-03   1.64204      0.483118      0.926861      0.443623      0.887367      0.394942E-01  0.394942E-01   1.33099      0.443623      0.443623      0.443743       0.00000       0.00000       0.00000    
  0.131825E-03   1.63334      0.477378      0.913661      0.436160      0.872443      0.412178E-01  0.412178E-01   1.30860      0.436160      0.436160      0.436283       0.00000       0.00000       0.00000    
  0.144543E-03   1.62584      0.471870      0.900846      0.428850      0.857826      0.430196E-01  0.430196E-01   1.28668      0.428850      0.428850      0.428976       0.00000       0.00000       0.00000    
  0.158489E-03   1.61955      0.466589      0.888404      0.421686      0.843502      0.449023E-01  0.449023E-01   1.26519      0.421686      0.421686      0.421816       0.00000       0.00000       0.00000    
  0.173779E-03   1.61449      0.461545      0.876365      0.414687      0.829508      0.468574E-01  0.468574E-01   1.24419      0.414687      0.414687      0.414820       0.00000       0.00000       0.00000    
  0.190545E-03   1.61062      0.456730      0.864701      0.407836      0.815807      0.488940E-01  0.488940E-01   1.22364      0.407836      0.407836      0.407972       0.00000       0.00000       0.00000    
  0.208928E-03   1.60788      0.452133      0.853383      0.401111      0.802361      0.510222E-01  0.510222E-01   1.20347      0.401111      0.401111      0.401250       0.00000       0.00000       0.00000    
  0.229085E-03   1.60625      0.447751      0.842399      0.394506      0.789154      0.532455E-01  0.532455E-01   1.18366      0.394506      0.394506      0.394648       0.00000       0.00000       0.00000    
  0.251186E-03   1.60581      0.443592      0.831775      0.388038      0.776221      0.555540E-01  0.555540E-01   1.16426      0.388038      0.388038      0.388183       0.00000       0.00000       0.00000    
  0.275420E-03   1.60647      0.439649      0.821489      0.381691      0.763531      0.579576E-01  0.579576E-01   1.14522      0.381691      0.381691      0.381840       0.00000       0.00000       0.00000    
  0.301992E-03   1.60815      0.435914      0.811513      0.375446      0.751045      0.604680E-01  0.604680E-01   1.12649      0.375446      0.375446      0.375598       0.00000       0.00000       0.00000    
  0.331127E-03   1.61081      0.432384      0.801833      0.369294      0.738743      0.630902E-01  0.630902E-01   1.10804      0.369294      0.369294      0.369449       0.00000       0.00000       0.00000    
  0.363073E-03   1.61456      0.429065      0.792476      0.363253      0.726664      0.658123E-01  0.658123E-01   1.08992      0.363253      0.363253      0.363411       0.00000       0.00000       0.00000    
  0.398101E-03   1.61929      0.425953      0.783421      0.357308      0.714776      0.686451E-01  0.686451E-01   1.07208      0.357308      0.357308      0.357469       0.00000       0.00000       0.00000    
  0.436509E-03   1.62489      0.423041      0.774645      0.351439      0.703042      0.716022E-01  0.716022E-01   1.05448      0.351439      0.351439      0.351603       0.00000       0.00000       0.00000    
  0.478622E-03   1.63131      0.420328      0.766132      0.345637      0.691442      0.746903E-01  0.746903E-01   1.03708      0.345637      0.345637      0.345804       0.00000       0.00000       0.00000    
  0.524798E-03   1.63867      0.417816      0.757907      0.339921      0.680011      0.778952E-01  0.778952E-01   1.01993      0.339921      0.339921      0.340091       0.00000       0.00000       0.00000    
  0.575429E-03   1.64685      0.415504      0.749953      0.334276      0.668724      0.812288E-01  0.812288E-01   1.00300      0.334276      0.334276      0.334448       0.00000       0.00000       0.00000    
  0.630945E-03   1.65572      0.413390      0.742249      0.328684      0.657542      0.847063E-01  0.847063E-01  0.986226      0.328684      0.328684      0.328859       0.00000       0.00000       0.00000    
  0.691816E-03   1.66519      0.411470      0.734782      0.323134      0.646445      0.883366E-01  0.883366E-01  0.969579      0.323134      0.323134      0.323311       0.00000       0.00000       0.00000    
  0.758561E-03   1.67542      0.409747      0.727571      0.317644      0.635467      0.921033E-01  0.921033E-01  0.953111      0.317644      0.317644      0.317824       0.00000       0.00000       0.00000    
  0.831745E-03   1.68629      0.408221      0.720605      0.312202      0.624586      0.960190E-01  0.960190E-01  0.936787      0.312202      0.312202      0.312384       0.00000       0.00000       0.00000    
  0.911989E-03   1.69763      0.406891      0.713866      0.306791      0.613765      0.100101      0.100101      0.920556      0.306791      0.306791      0.306974       0.00000       0.00000       0.00000    
  0.999975E-03   1.70935      0.405758      0.707343      0.301399      0.602983      0.104360      0.104360      0.904382      0.301399      0.301399      0.301584       0.00000       0.00000       0.00000    
  0.109645E-02   1.72160      0.404820      0.701050      0.296043      0.592273      0.108777      0.108777      0.888316      0.296043      0.296043      0.296230       0.00000       0.00000       0.00000    
  0.120223E-02   1.73428      0.404079      0.694981      0.290713      0.581615      0.113366      0.113366      0.872327      0.290713      0.290713      0.290902       0.00000       0.00000       0.00000    
  0.131822E-02   1.74723      0.403539      0.689122      0.285393      0.570976      0.118146      0.118146      0.856369      0.285393      0.285393      0.285583       0.00000       0.00000       0.00000    
  0.144540E-02   1.76032      0.403202      0.683465      0.280072      0.560336      0.123130      0.123130      0.840408      0.280072      0.280072      0.280263       0.00000       0.00000       0.00000    
  0.158485E-02   1.77372      0.403062      0.678019      0.274765      0.549722      0.128297      0.128297      0.824487      0.274765      0.274765      0.274957       0.00000       0.00000       0.00000    
  0.173775E-02   1.78733      0.403124      0.672780      0.269463      0.539120      0.133661      0.133661      0.808583      0.269463      0.269463      0.269656       0.00000       0.00000       0.00000    
  0.190540E-02   1.80103      0.403395      0.667742      0.264154      0.528501      0.139241      0.139241      0.792656      0.264154      0.264154      0.264347       0.00000       0.00000       0.00000    
  0.208923E-02   1.81469      0.403880      0.662900      0.258827      0.517847      0.145053      0.145053      0.776674      0.258827      0.258827      0.259020       0.00000       0.00000       0.00000    
  0.229079E-02   1.82843      0.404570      0.658256      0.253493      0.507179      0.151077      0.151077      0.760672      0.253493      0.253493      0.253686       0.00000       0.00000       0.00000    
  0.251180E-02   1.84222      0.405472      0.653812      0.248148      0.496488      0.157324      0.157324      0.744636      0.248148      0.248148      0.248340       0.00000       0.00000       0.00000    
  0.275413E-02   1.85594      0.406594      0.649566      0.242780      0.485753      0.163814      0.163814      0.728533      0.242780      0.242780      0.242972       0.00000       0.00000       0.00000    
  0.301984E-02   1.86953      0.407946      0.645518      0.237382      0.474955      0.170564      0.170564      0.712337      0.237382      0.237382      0.237573       0.00000       0.00000       0.00000    
  0.331118E-02   1.88304      0.409515      0.641665      0.231961      0.464111      0.177554      0.177554      0.696071      0.231961      0.231961      0.232150       0.00000       0.00000       0.00000    
  0.363064E-02   1.89647      0.411309      0.638010      0.226514      0.453216      0.184795      0.184795      0.679730      0.226514      0.226514      0.226702       0.00000       0.00000       0.00000    
  0.398091E-02   1.90978      0.413338      0.634559      0.221035      0.442256      0.192303      0.192303      0.663291      0.221035      0.221035      0.221221       0.00000       0.00000       0.00000    
  0.436498E-02   1.92294      0.415614      0.631316      0.215518      0.431220      0.200096      0.200096      0.646738      0.215518      0.215518      0.215702       0.00000       0.00000       0.00000    
  0.478610E-02   1.93595      0.418125      0.628272      0.209966      0.420113      0.208159      0.208159      0.630080      0.209966      0.209966      0.210147       0.00000       0.00000       0.00000    
  0.524785E-02   1.94883      0.420876      0.625434      0.204380      0.408938      0.216496      0.216496      0.613318      0.204380      0.204380      0.204558       0.00000       0.00000       0.00000    
  0.575415E-02   1.96159      0.423878      0.622811      0.198758      0.397691      0.225120      0.225120      0.596449      0.198758      0.198758      0.198933       0.00000       0.00000       0.00000    
