   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   68.6523       5.36427       7.31414       4.88815       6.83803      0.476117      0.476117       11.7262       2.39388       2.39388       2.39458       2.49428       2.04957       0.00000    
  0.109648E-03   67.8052       5.37138       7.32518       4.90095       6.85475      0.470428      0.470428       11.7557       2.42274       2.42274       2.42345       2.47820       2.00856       0.00000    
  0.120226E-03   66.6078       5.33931       7.28267       4.87467       6.81803      0.464641      0.464641       11.6927       2.42833       2.42833       2.42903       2.44634       1.96067       0.00000    
  0.131825E-03   65.1740       5.27982       7.20260       4.82104       6.74382      0.458783      0.458783       11.5649       2.41737       2.41737       2.41807       2.40367       1.90837       0.00000    
  0.144543E-03   63.6325       5.20619       7.10306       4.75331       6.65017      0.452881      0.452881       11.4035       2.39748       2.39748       2.39819       2.35582       1.85450       0.00000    
  0.158489E-03   62.0424       5.12444       6.99223       4.67750       6.54529      0.446943      0.446943       11.2228       2.37211       2.37211       2.37282       2.30539       1.80036       0.00000    
  0.173779E-03   60.3049       5.02437       6.85623       4.58343       6.41529      0.440942      0.440942       10.9987       2.33539       2.33539       2.33609       2.24804       1.74381       0.00000    
  0.190545E-03   58.4776       4.91205       6.70334       4.47714       6.26843      0.434908      0.434908       10.7456       2.29083       2.29083       2.29154       2.18630       1.68605       0.00000    
  0.208928E-03   56.6294       4.79469       6.54341       4.36582       6.11453      0.428879      0.428879       10.4804       2.24265       2.24265       2.24336       2.12317       1.62853       0.00000    
  0.229085E-03   54.7964       4.67610       6.38162       4.25324       5.95876      0.422865      0.422865       10.2120       2.19302       2.19302       2.19373       2.06022       1.57201       0.00000    
  0.251186E-03   52.9259       4.55067       6.21032       4.13384       5.79349      0.416832      0.416832       9.92733       2.13869       2.13869       2.13940       1.99516       1.51541       0.00000    
  0.275420E-03   51.0443       4.42130       6.03347       4.01049       5.62266      0.410815      0.410815       9.63315       2.08136       2.08136       2.08207       1.92913       1.45923       0.00000    
  0.301992E-03   49.1852       4.29168       5.85614       3.88682       5.45129      0.404857      0.404857       9.33811       2.02322       2.02322       2.02394       1.86360       1.40412       0.00000    
  0.331127E-03   47.3690       4.16399       5.68132       3.76502       5.28235      0.398976      0.398976       9.04736       1.96556       1.96556       1.96628       1.79945       1.35050       0.00000    
  0.363073E-03   45.5704       4.03541       5.50513       3.64228       5.11200      0.393129      0.393129       8.75428       1.90670       1.90670       1.90741       1.73559       1.29789       0.00000    
  0.398101E-03   43.7993       3.90716       5.32925       3.51980       4.94189      0.387356      0.387356       8.46169       1.84737       1.84737       1.84809       1.67243       1.24643       0.00000    
  0.436509E-03   42.0701       3.78094       5.15604       3.39924       4.77433      0.381704      0.381704       8.17357       1.78862       1.78862       1.78934       1.61062       1.19637       0.00000    
  0.478622E-03   40.3924       3.65790       4.98707       3.28170       4.61087      0.376199      0.376199       7.89257       1.73114       1.73114       1.73186       1.55056       1.14787       0.00000    
  0.524798E-03   38.7564       3.53678       4.82060       3.16599       4.44981      0.370791      0.370791       7.61580       1.67415       1.67415       1.67487       1.49184       1.10079       0.00000    
  0.575429E-03   37.1642       3.41797       4.65719       3.05245       4.29167      0.365520      0.365520       7.34412       1.61791       1.61791       1.61863       1.43454       1.05512       0.00000    
  0.630945E-03   35.6197       3.30212       4.49772       2.94168       4.13728      0.360440      0.360440       7.07896       1.56284       1.56284       1.56356       1.37884       1.01088       0.00000    
  0.691816E-03   34.1261       3.18970       4.34287       2.83411       3.98729      0.355581      0.355581       6.82140       1.50923       1.50923       1.50996       1.32488      0.968101       0.00000    
  0.758561E-03   32.6818       3.08030       4.19207       2.72941       3.84118      0.350890      0.350890       6.57059       1.45683       1.45683       1.45755       1.27259      0.926802       0.00000    
  0.831745E-03   31.2854       2.97396       4.04535       2.62755       3.69894      0.346405      0.346405       6.32650       1.40565       1.40565       1.40637       1.22190      0.886920       0.00000    
  0.911989E-03   29.9357       2.87078       3.90287       2.52859       3.56069      0.342183      0.342183       6.08928       1.35580       1.35580       1.35652       1.17280      0.848375       0.00000    
  0.999975E-03   28.6323       2.77086       3.76480       2.43261       3.42654      0.338258      0.338258       5.85915       1.30735       1.30735       1.30807       1.12526      0.811121       0.00000    
  0.109645E-02   27.3775       2.67423       3.63113       2.33965       3.29655      0.334576      0.334576       5.63620       1.26029       1.26029       1.26101       1.07936      0.775254       0.00000    
  0.120223E-02   26.1687       2.58075       3.50170       2.24958       3.17053      0.331173      0.331173       5.42011       1.21456       1.21456       1.21527       1.03502      0.740696       0.00000    
  0.131822E-02   25.0028       2.49031       3.37635       2.16221       3.04825      0.328101      0.328101       5.21046       1.17010       1.17010       1.17081      0.992108      0.707334       0.00000    
  0.144540E-02   23.8773       2.40284       3.25498       2.07744       2.92958      0.325398      0.325398       5.00702       1.12689       1.12689       1.12759      0.950545      0.675090       0.00000    
  0.158485E-02   22.7961       2.31849       3.13781       1.99547       2.81479      0.323016      0.323016       4.81026       1.08501       1.08501       1.08570      0.910462      0.644079       0.00000    
  0.173775E-02   21.7565       2.23713       3.02465       1.91615       2.70367      0.320980      0.320980       4.61981       1.04437       1.04437       1.04506      0.871771      0.614229       0.00000    
  0.190540E-02   20.7548       2.15855       2.91522       1.83922       2.59588      0.319337      0.319337       4.43510       1.00488       1.00488       1.00557      0.834333      0.585431       0.00000    
  0.208923E-02   19.7880       2.08262       2.80930       1.76449       2.49118      0.318124      0.318124       4.25568      0.966455      0.966455      0.967130      0.798039      0.557596       0.00000    
  0.229079E-02   18.8599       2.00953       2.70720       1.69222       2.38990      0.317301      0.317301       4.08212      0.929201      0.929201      0.929867      0.763024      0.530831       0.00000    
  0.251180E-02   17.9685       1.93916       2.60873       1.62228       2.29185      0.316884      0.316884       3.91413      0.893056      0.893056      0.893712      0.729220      0.505083       0.00000    
  0.275413E-02   17.1100       1.87131       2.51361       1.55440       2.19671      0.316906      0.316906       3.75111      0.857904      0.857904      0.858549      0.696498      0.480252       0.00000    
  0.301984E-02   16.2815       1.80580       2.42159       1.48841       2.10419      0.317395      0.317395       3.59260      0.823651      0.823651      0.824285      0.664755      0.456257       0.00000    
  0.331118E-02   15.4863       1.74284       2.33294       1.42450       2.01461      0.318332      0.318332       3.43912      0.790403      0.790403      0.791024      0.634102      0.433186       0.00000    
  0.363064E-02   14.7229       1.68232       2.24755       1.36261       1.92784      0.319716      0.319716       3.29044      0.758113      0.758113      0.758720      0.604494      0.411003       0.00000    
  0.398091E-02   13.9882       1.62407       2.16514       1.30251       1.84358      0.321561      0.321561       3.14609      0.726681      0.726681      0.727274      0.575828      0.389624       0.00000    
  0.436498E-02   13.2792       1.56791       2.08548       1.24404       1.76160      0.323877      0.323877       3.00564      0.696023      0.696023      0.696601      0.548014      0.368979       0.00000    
  0.478610E-02   12.5988       1.51403       2.00881       1.18735       1.68213      0.326672      0.326672       2.86949      0.666217      0.666217      0.666779      0.521137      0.349137       0.00000    
  0.524785E-02   11.9459       1.46234       1.93503       1.13241       1.60510      0.329931      0.329931       2.73751      0.637240      0.637240      0.637785      0.495169      0.330074       0.00000    
  0.575415E-02   11.3180       1.41268       1.86392       1.07905       1.53028      0.333635      0.333635       2.60933      0.609015      0.609015      0.609542      0.470034      0.311723       0.00000    
  0.630929E-02   10.7124       1.36491       1.79526       1.02714       1.45748      0.337772      0.337772       2.48462      0.581475      0.581475      0.581984      0.445662      0.294026       0.00000    
  0.691799E-02   10.1315       1.31916       1.72925      0.976783       1.38687      0.342381      0.342381       2.36365      0.554672      0.554672      0.555162      0.422111      0.277034       0.00000    
  0.758542E-02   9.57450       1.27540       1.66583      0.927964       1.31840      0.347432      0.347432       2.24636      0.528598      0.528598      0.529068      0.399367      0.260733       0.00000    
  0.831724E-02   9.03927       1.23345       1.60479      0.880577       1.25192      0.352869      0.352869       2.13250      0.503202      0.503202      0.503652      0.377375      0.245070       0.00000    
  0.911966E-02   8.52372       1.19317       1.54595      0.834525       1.18730      0.358642      0.358642       2.02183      0.478438      0.478438      0.478868      0.356086      0.229996       0.00000    
  0.999950E-02   8.02956       1.15470       1.48946      0.789872       1.12463      0.364830      0.364830       1.91450      0.454336      0.454336      0.454745      0.335536      0.215552       0.00000    
  0.109642E-01   7.55640       1.11801       1.43530      0.746615       1.06391      0.371390      0.371390       1.81052      0.430895      0.430895      0.431283      0.315720      0.201727       0.00000    
  0.120220E-01   7.10242       1.08291       1.38325      0.704691       1.00503      0.378221      0.378221       1.70972      0.408090      0.408090      0.408456      0.296600      0.188481       0.00000    
  0.131819E-01   6.66588       1.04927       1.33314      0.664039      0.947910      0.385229      0.385229       1.61195      0.385897      0.385897      0.386242      0.278142      0.175771       0.00000    
  0.144536E-01   6.24808       1.01722       1.28513      0.624693      0.892601      0.392528      0.392528       1.51729      0.364324      0.364324      0.364648      0.260368      0.163629       0.00000    
  0.158481E-01   5.84885      0.986728       1.23918      0.586655      0.839106      0.400073      0.400073       1.42576      0.343377      0.343377      0.343679      0.243278      0.152050       0.00000    
  0.173770E-01   5.46667      0.957605       1.19509      0.549896      0.787380      0.407708      0.407708       1.33728      0.323050      0.323050      0.323331      0.226846      0.140999       0.00000    
  0.190535E-01   5.10009      0.929674       1.15266      0.514386      0.737376      0.415289      0.415289       1.25176      0.303338      0.303338      0.303598      0.211047      0.130440       0.00000    
  0.208917E-01   4.75009      0.903097       1.11207      0.480134      0.689112      0.422963      0.422963       1.16925      0.284237      0.284237      0.284476      0.195897      0.120398       0.00000    
