   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.85307      0.620717       1.60385       1.22555       2.20868      -.604833      -.604833       3.43423       1.10423       1.10423       1.10446      0.121323       0.00000       0.00000    
  0.109648E-03   3.83213      0.655604       1.57656       1.16003       2.08099      -.504428      -.504428       3.24102       1.04038       1.04038       1.04061      0.119653       0.00000       0.00000    
  0.120226E-03   3.81522      0.681208       1.54276       1.09734       1.95889      -.416131      -.416131       3.05623      0.979327      0.979327      0.979564      0.118012       0.00000       0.00000    
  0.131825E-03   3.80195      0.700000       1.50514       1.03768       1.84282      -.337681      -.337681       2.88050      0.921288      0.921288      0.921529      0.116393       0.00000       0.00000    
  0.144543E-03   3.79193      0.714763       1.46675      0.981325       1.73332      -.266561      -.266561       2.71464      0.866536      0.866536      0.866780      0.114789       0.00000       0.00000    
  0.158489E-03   3.78508      0.726732       1.42907      0.928485       1.63082      -.201753      -.201753       2.55931      0.815288      0.815288      0.815534      0.113197       0.00000       0.00000    
  0.173779E-03   3.78184      0.733737       1.38980      0.879059       1.53512      -.145322      -.145322       2.41418      0.767434      0.767434      0.767684      0.111625       0.00000       0.00000    
  0.190545E-03   3.78164      0.737146       1.35012      0.832850       1.44582      -.957041E-01  -.957041E-01   2.27867      0.722785      0.722785      0.723038      0.110065       0.00000       0.00000    
  0.208928E-03   3.78382      0.738572       1.31147      0.789664       1.36256      -.510919E-01  -.510919E-01   2.15222      0.681151      0.681151      0.681407      0.108513       0.00000       0.00000    
  0.229085E-03   3.78815      0.738848       1.27465      0.749474       1.28528      -.106266E-01  -.106266E-01   2.03475      0.642509      0.642509      0.642768      0.106965       0.00000       0.00000    
  0.251186E-03   3.79527      0.736703       1.23865      0.712536       1.21448      0.241665E-01  0.241665E-01   1.92702      0.607109      0.607109      0.607372      0.105427       0.00000       0.00000    
  0.275420E-03   3.80455      0.732835       1.20381      0.678496       1.14947      0.543392E-01  0.543392E-01   1.82796      0.574601      0.574601      0.574867      0.103895       0.00000       0.00000    
  0.301992E-03   3.81528      0.728124       1.17062      0.646953       1.08945      0.811712E-01  0.811712E-01   1.73640      0.544590      0.544590      0.544859      0.102363       0.00000       0.00000    
  0.331127E-03   3.82712      0.723086       1.13943      0.617732       1.03408      0.105353      0.105353       1.65181      0.516902      0.516902      0.517174      0.100830       0.00000       0.00000    
  0.363073E-03   3.84076      0.717035       1.10996      0.591248      0.984171      0.125787      0.125787       1.57542      0.491948      0.491948      0.492223      0.992998E-01   0.00000       0.00000    
  0.398101E-03   3.85563      0.710287       1.08215      0.567122      0.938983      0.143165      0.143165       1.50611      0.469353      0.469353      0.469631      0.977694E-01   0.00000       0.00000    
  0.436509E-03   3.87103      0.703272       1.05598      0.544895      0.897600      0.158377      0.158377       1.44250      0.448660      0.448660      0.448941      0.962356E-01   0.00000       0.00000    
  0.478622E-03   3.88656      0.696275       1.03148      0.524315      0.859522      0.171959      0.171959       1.38384      0.429619      0.429619      0.429903      0.946964E-01   0.00000       0.00000    
  0.524798E-03   3.90290      0.688973       1.00878      0.505830      0.825638      0.183143      0.183143       1.33147      0.412675      0.412675      0.412963      0.931545E-01   0.00000       0.00000    
  0.575429E-03   3.91957      0.681477      0.987659      0.489109      0.795291      0.192368      0.192368       1.28440      0.397500      0.397500      0.397791      0.916086E-01   0.00000       0.00000    
  0.630945E-03   3.93588      0.673963      0.967863      0.473720      0.767620      0.200243      0.200243       1.24134      0.383663      0.383663      0.383957      0.900567E-01   0.00000       0.00000    
  0.691816E-03   3.95144      0.666561      0.949254      0.459391      0.742084      0.207170      0.207170       1.20148      0.370894      0.370894      0.371190      0.884974E-01   0.00000       0.00000    
  0.758561E-03   3.96688      0.659151      0.932115      0.446529      0.719493      0.212622      0.212622       1.16602      0.359597      0.359597      0.359896      0.869321E-01   0.00000       0.00000    
  0.831745E-03   3.98179      0.651753      0.916214      0.434880      0.699341      0.216873      0.216873       1.13422      0.349519      0.349519      0.349821      0.853604E-01   0.00000       0.00000    
  0.911989E-03   3.99557      0.644414      0.901235      0.424080      0.680900      0.220335      0.220335       1.10498      0.340298      0.340298      0.340603      0.837819E-01   0.00000       0.00000    
  0.999975E-03   4.00782      0.637174      0.886967      0.413877      0.663669      0.223298      0.223298       1.07755      0.331681      0.331681      0.331988      0.821958E-01   0.00000       0.00000    
  0.109645E-02   4.01908      0.630006      0.873709      0.404598      0.648300      0.225409      0.225409       1.05290      0.323995      0.323995      0.324305      0.806021E-01   0.00000       0.00000    
  0.120223E-02   4.02906      0.622906      0.861285      0.396070      0.634449      0.226836      0.226836       1.03052      0.317069      0.317069      0.317380      0.790016E-01   0.00000       0.00000    
  0.131822E-02   4.03724      0.615877      0.849420      0.388018      0.621561      0.227859      0.227859       1.00958      0.310624      0.310624      0.310937      0.773947E-01   0.00000       0.00000    
  0.144540E-02   4.04325      0.608922      0.837908      0.380235      0.609222      0.228687      0.228687      0.989457      0.304453      0.304453      0.304768      0.757818E-01   0.00000       0.00000    
  0.158485E-02   4.04753      0.602031      0.826978      0.372954      0.597901      0.229077      0.229077      0.970855      0.298792      0.298792      0.299109      0.741617E-01   0.00000       0.00000    
  0.173775E-02   4.04988      0.595214      0.816535      0.366075      0.587395      0.229140      0.229140      0.953470      0.293539      0.293539      0.293856      0.725356E-01   0.00000       0.00000    
  0.190540E-02   4.04994      0.588482      0.806398      0.359409      0.577324      0.229074      0.229074      0.936733      0.288503      0.288503      0.288821      0.709053E-01   0.00000       0.00000    
  0.208923E-02   4.04741      0.581840      0.796419      0.352806      0.567385      0.229035      0.229035      0.920190      0.283534      0.283534      0.283851      0.692721E-01   0.00000       0.00000    
  0.229079E-02   4.04255      0.575254      0.786715      0.346411      0.557872      0.228843      0.228843      0.904283      0.278777      0.278777      0.279095      0.676337E-01   0.00000       0.00000    
  0.251180E-02   4.03529      0.568760      0.777271      0.340178      0.548690      0.228581      0.228581      0.888868      0.274187      0.274187      0.274503      0.659918E-01   0.00000       0.00000    
  0.275413E-02   4.02547      0.562409      0.768023      0.333997      0.539612      0.228411      0.228411      0.873610      0.269648      0.269648      0.269964      0.643491E-01   0.00000       0.00000    
  0.301984E-02   4.01291      0.556238      0.758911      0.327774      0.530447      0.228463      0.228463      0.858222      0.265067      0.265067      0.265381      0.627076E-01   0.00000       0.00000    
  0.331118E-02   3.99767      0.550168      0.749934      0.321584      0.521351      0.228584      0.228584      0.842935      0.260520      0.260520      0.260831      0.610645E-01   0.00000       0.00000    
  0.363064E-02   3.97981      0.544259      0.741139      0.315414      0.512294      0.228845      0.228845      0.827708      0.255992      0.255992      0.256301      0.594215E-01   0.00000       0.00000    
  0.398091E-02   3.95938      0.538611      0.732565      0.309212      0.503166      0.229400      0.229400      0.812377      0.251430      0.251430      0.251736      0.577814E-01   0.00000       0.00000    
  0.436498E-02   3.93640      0.533307      0.724245      0.302931      0.493869      0.230376      0.230376      0.796800      0.246784      0.246784      0.247085      0.561470E-01   0.00000       0.00000    
  0.478610E-02   3.91072      0.528228      0.716097      0.296602      0.484470      0.231626      0.231626      0.781073      0.242087      0.242087      0.242384      0.545156E-01   0.00000       0.00000    
  0.524785E-02   3.88248      0.523442      0.708183      0.290226      0.474967      0.233216      0.233216      0.765193      0.237337      0.237337      0.237630      0.528881E-01   0.00000       0.00000    
  0.575415E-02   3.85192      0.519083      0.700617      0.283780      0.465313      0.235303      0.235303      0.749094      0.232513      0.232513      0.232800      0.512670E-01   0.00000       0.00000    
  0.630929E-02   3.81924      0.515273      0.693493      0.277249      0.455470      0.238024      0.238024      0.732719      0.227595      0.227595      0.227875      0.496543E-01   0.00000       0.00000    
  0.691799E-02   3.78421      0.511888      0.686709      0.270646      0.445468      0.241241      0.241241      0.716114      0.222597      0.222597      0.222871      0.480490E-01   0.00000       0.00000    
  0.758542E-02   3.74692      0.508972      0.680306      0.263968      0.435302      0.245004      0.245004      0.699270      0.217518      0.217518      0.217784      0.464508E-01   0.00000       0.00000    
  0.831724E-02   3.70765      0.506659      0.674398      0.257201      0.424940      0.249457      0.249457      0.682142      0.212341      0.212341      0.212599      0.448605E-01   0.00000       0.00000    
  0.911966E-02   3.66664      0.505070      0.669094      0.250332      0.414357      0.254737      0.254737      0.664690      0.207053      0.207053      0.207304      0.432790E-01   0.00000       0.00000    
  0.999950E-02   3.62385      0.504129      0.664336      0.243379      0.403587      0.260749      0.260749      0.646966      0.201673      0.201673      0.201914      0.417066E-01   0.00000       0.00000    
