   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   15.3785       1.57170       1.79653       1.13743       1.36226      0.434265      0.434265       2.49970      0.680935      0.680935      0.681328      0.456498       0.00000       0.00000    
  0.109648E-03   15.0691       1.54292       1.76879       1.11632       1.34218      0.426606      0.426606       2.45850      0.670894      0.670894      0.671287      0.445423       0.00000       0.00000    
  0.120226E-03   14.7642       1.51501       1.74164       1.09533       1.32197      0.419675      0.419675       2.41730      0.660788      0.660788      0.661180      0.434545       0.00000       0.00000    
  0.131825E-03   14.4637       1.48786       1.71504       1.07450       1.30168      0.413362      0.413362       2.37618      0.650644      0.650644      0.651036      0.423858       0.00000       0.00000    
  0.144543E-03   14.1675       1.46140       1.68893       1.05385       1.28138      0.407550      0.407550       2.33523      0.640494      0.640494      0.640887      0.413355       0.00000       0.00000    
  0.158489E-03   13.8756       1.43559       1.66329       1.03338       1.26108      0.402209      0.402209       2.29446      0.630345      0.630345      0.630738      0.403034       0.00000       0.00000    
  0.173779E-03   13.5881       1.41052       1.63818       1.01307       1.24073      0.397448      0.397448       2.25380      0.620168      0.620168      0.620562      0.392900       0.00000       0.00000    
  0.190545E-03   13.3048       1.38609       1.61353      0.992944       1.22039      0.393146      0.393146       2.21333      0.609996      0.609996      0.610391      0.382948       0.00000       0.00000    
  0.208928E-03   13.0257       1.36221       1.58930      0.973040       1.20013      0.389165      0.389165       2.17317      0.599869      0.599869      0.600264      0.373171       0.00000       0.00000    
  0.229085E-03   12.7508       1.33882       1.56545      0.953368       1.18000      0.385448      0.385448       2.13337      0.589802      0.589802      0.590198      0.363567       0.00000       0.00000    
  0.251186E-03   12.4801       1.31602       1.54204      0.933900       1.15992      0.382119      0.382119       2.09382      0.579759      0.579759      0.580157      0.354141       0.00000       0.00000    
  0.275420E-03   12.2135       1.29373       1.51902      0.914660       1.13994      0.379074      0.379074       2.05460      0.569772      0.569772      0.570171      0.344888       0.00000       0.00000    
  0.301992E-03   11.9509       1.27186       1.49634      0.895677       1.12015      0.376186      0.376186       2.01583      0.559875      0.559875      0.560275      0.335802       0.00000       0.00000    
  0.331127E-03   11.6923       1.25036       1.47397      0.876966       1.10058      0.373390      0.373390       1.97754      0.550087      0.550087      0.550488      0.326880       0.00000       0.00000    
  0.363073E-03   11.4378       1.22930       1.45195      0.858502       1.08116      0.370798      0.370798       1.93966      0.540376      0.540376      0.540779      0.318127       0.00000       0.00000    
  0.398101E-03   11.1873       1.20864       1.43027      0.840302       1.06193      0.368334      0.368334       1.90223      0.530764      0.530764      0.531169      0.309538       0.00000       0.00000    
  0.436509E-03   10.9407       1.18828       1.40886      0.822385       1.04296      0.365899      0.365899       1.86535      0.521277      0.521277      0.521684      0.301108       0.00000       0.00000    
  0.478622E-03   10.6978       1.16820       1.38771      0.804765       1.02427      0.363435      0.363435       1.82904      0.511932      0.511932      0.512341      0.292833       0.00000       0.00000    
  0.524798E-03   10.4590       1.14845       1.36685      0.787425       1.00582      0.361029      0.361029       1.79325      0.502706      0.502706      0.503117      0.284719       0.00000       0.00000    
  0.575429E-03   10.2239       1.12900       1.34626      0.770373      0.987636      0.358629      0.358629       1.75801      0.493611      0.493611      0.494024      0.276762       0.00000       0.00000    
  0.630945E-03   9.99265       1.10979       1.32592      0.753621      0.969749      0.356167      0.356167       1.72337      0.484667      0.484667      0.485082      0.268954       0.00000       0.00000    
  0.691816E-03   9.76503       1.09077       1.30578      0.737179      0.952188      0.353594      0.353594       1.68937      0.475886      0.475886      0.476302      0.261293       0.00000       0.00000    
  0.758561E-03   9.54120       1.07200       1.28589      0.721040      0.934927      0.350964      0.350964       1.65597      0.467254      0.467254      0.467673      0.253785       0.00000       0.00000    
  0.831745E-03   9.32107       1.05346       1.26623      0.705202      0.917973      0.348257      0.348257       1.62318      0.458776      0.458776      0.459197      0.246426       0.00000       0.00000    
  0.911989E-03   9.10453       1.03511       1.24678      0.689667      0.901340      0.345443      0.345443       1.59101      0.450459      0.450459      0.450881      0.239209       0.00000       0.00000    
  0.999975E-03   8.89151       1.01693       1.22753      0.674437      0.885038      0.342494      0.342494       1.55948      0.442307      0.442307      0.442731      0.232130       0.00000       0.00000    
  0.109645E-02   8.68212      0.998941       1.20849      0.659516      0.869067      0.339425      0.339425       1.52858      0.434321      0.434321      0.434746      0.225195       0.00000       0.00000    
  0.120223E-02   8.47629      0.981140       1.18966      0.644897      0.853416      0.336244      0.336244       1.49831      0.426495      0.426495      0.426921      0.218402       0.00000       0.00000    
  0.131822E-02   8.27389      0.963522       1.17103      0.630567      0.838077      0.332954      0.332954       1.46864      0.418825      0.418825      0.419252      0.211742       0.00000       0.00000    
  0.144540E-02   8.07485      0.946077       1.15260      0.616522      0.823045      0.329555      0.329555       1.43957      0.411309      0.411309      0.411736      0.205213       0.00000       0.00000    
  0.158485E-02   7.87929      0.928801       1.13436      0.602778      0.808342      0.326023      0.326023       1.41112      0.403957      0.403957      0.404385      0.198821       0.00000       0.00000    
  0.173775E-02   7.68713      0.911707       1.11633      0.589319      0.793945      0.322388      0.322388       1.38326      0.396759      0.396759      0.397186      0.192561       0.00000       0.00000    
