   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.0338      0.908108       2.82559       3.87910       5.79658      -2.97099      -2.97099       9.67568       2.62659       2.62659       2.62685       1.25251      0.543144       0.00000    
  0.109648E-03   35.0674       1.14747       2.89277       3.65519       5.40049      -2.50772      -2.50772       9.05568       2.43694       2.43694       2.43721       1.21825      0.526336       0.00000    
  0.120226E-03   34.1196       1.33894       2.93692       3.45710       5.05509      -2.11816      -2.11816       8.51218       2.27244       2.27244       2.27272       1.18466      0.509929       0.00000    
  0.131825E-03   33.1901       1.49354       2.96354       3.27926       4.74927      -1.78572      -1.78572       8.02852       2.12753       2.12753       2.12783       1.15173      0.493907       0.00000    
  0.144543E-03   32.2783       1.62363       2.97878       3.11545       4.47060      -1.49182      -1.49182       7.58605       1.99602       1.99602       1.99633       1.11943      0.478254       0.00000    
  0.158489E-03   31.3843       1.73448       2.98526       2.96302       4.21380      -1.22854      -1.22854       7.17681       1.87526       1.87526       1.87557       1.08776      0.462965       0.00000    
  0.173779E-03   30.5084       1.81624       2.97808       2.82694       3.98878      -1.01070      -1.01070       6.81573       1.77020       1.77020       1.77053       1.05674      0.448054       0.00000    
  0.190545E-03   29.6501       1.87568       2.96060       2.70378       3.78870      -.828103      -.828103       6.49249       1.67743       1.67743       1.67777       1.02635      0.433506       0.00000    
  0.208928E-03   28.8090       1.92074       2.93676       2.58952       3.60554      -.668778      -.668778       6.19506       1.59294       1.59294       1.59329      0.996575      0.419306       0.00000    
  0.229085E-03   27.9848       1.95535       2.90851       2.48217       3.43534      -.526824      -.526824       5.91751       1.51477       1.51477       1.51512      0.967403      0.405445       0.00000    
  0.251186E-03   27.1781       1.97302       2.87264       2.38503       3.28465      -.412001      -.412001       5.66967       1.44617       1.44617       1.44653      0.938855      0.391940       0.00000    
  0.275420E-03   26.3884       1.97781       2.83115       2.29601       3.14935      -.318204      -.318204       5.44537       1.38510       1.38510       1.38548      0.910912      0.378776       0.00000    
  0.301992E-03   25.6151       1.97469       2.78649       2.21259       3.02439      -.237897      -.237897       5.23697       1.32903       1.32903       1.32942      0.883552      0.365937       0.00000    
  0.331127E-03   24.8580       1.96645       2.74004       2.13332       2.90692      -.166876      -.166876       5.04024       1.27656       1.27656       1.27695      0.856767      0.353414       0.00000    
  0.363073E-03   24.1176       1.94897       2.68978       2.06034       2.80115      -.111367      -.111367       4.86148       1.22976       1.22976       1.23016      0.830577      0.341225       0.00000    
  0.398101E-03   23.3934       1.92458       2.63684       1.99242       2.70468      -.678458E-01  -.678458E-01   4.69711       1.18746       1.18746       1.18787      0.804965      0.329354       0.00000    
  0.436509E-03   22.6849       1.89632       2.58271       1.92799       2.61438      -.316700E-01  -.316700E-01   4.54237       1.14809       1.14809       1.14850      0.779906      0.317786       0.00000    
  0.478622E-03   21.9917       1.86609       2.52832       1.86606       2.52829      0.297563E-04  0.297563E-04   4.39435       1.11067       1.11067       1.11110      0.755390      0.306511       0.00000    
  0.524798E-03   21.3144       1.83138       2.47245       1.80796       2.44902      0.234263E-01  0.234263E-01   4.25698       1.07652       1.07652       1.07695      0.731439      0.295546       0.00000    
  0.575429E-03   20.6526       1.79345       2.41570       1.75300       2.37525      0.404521E-01  0.404521E-01   4.12824       1.04496       1.04496       1.04541      0.708034      0.284878       0.00000    
  0.630945E-03   20.0056       1.75409       2.35894       1.70022       2.30507      0.538741E-01  0.538741E-01   4.00528       1.01506       1.01506       1.01551      0.685153      0.274491       0.00000    
  0.691816E-03   19.3731       1.71453       2.30277       1.64897       2.23721      0.655570E-01  0.655570E-01   3.88618      0.986189      0.986189      0.986647      0.662779      0.264375       0.00000    
  0.758561E-03   18.7556       1.67330       2.24648       1.60005       2.17322      0.732559E-01  0.732559E-01   3.77327      0.959106      0.959106      0.959572      0.640940      0.254546       0.00000    
  0.831745E-03   18.1528       1.63105       2.19037       1.55309       2.11241      0.779629E-01  0.779629E-01   3.66549      0.933471      0.933471      0.933944      0.619615      0.244993       0.00000    
  0.911989E-03   17.5639       1.58878       2.13492       1.50752       2.05366      0.812565E-01  0.812565E-01   3.56118      0.908741      0.908741      0.909220      0.598781      0.235699       0.00000    
  0.999975E-03   16.9886       1.54723       2.08047       1.46294       1.99618      0.842846E-01  0.842846E-01   3.45913      0.884522      0.884522      0.885007      0.578421      0.226654       0.00000    
  0.109645E-02   16.4274       1.50561       2.02666       1.41980       1.94085      0.858105E-01  0.858105E-01   3.36065      0.861243      0.861243      0.861733      0.558561      0.217875       0.00000    
  0.120223E-02   15.8800       1.46422       1.97362       1.37793       1.88733      0.862900E-01  0.862900E-01   3.26525      0.838741      0.838741      0.839235      0.539184      0.209349       0.00000    
  0.131822E-02   15.3458       1.42355       1.92156       1.33698       1.83500      0.865638E-01  0.865638E-01   3.17199      0.816720      0.816720      0.817218      0.520264      0.201063       0.00000    
  0.144540E-02   14.8241       1.38402       1.87069       1.29674       1.78341      0.872853E-01  0.872853E-01   3.08014      0.794951      0.794951      0.795452      0.501785      0.193004       0.00000    
  0.158485E-02   14.3157       1.34526       1.82084       1.25742       1.73300      0.878370E-01  0.878370E-01   2.99042      0.773654      0.773654      0.774157      0.483770      0.185189       0.00000    
  0.173775E-02   13.8202       1.30736       1.77203       1.21897       1.68364      0.883884E-01  0.883884E-01   2.90261      0.752765      0.752765      0.753270      0.466205      0.177607       0.00000    
  0.190540E-02   13.3368       1.27054       1.72436       1.18120       1.63502      0.893365E-01  0.893365E-01   2.81623      0.732137      0.732137      0.732642      0.449065      0.170245       0.00000    
  0.208923E-02   12.8652       1.23499       1.67790       1.14398       1.58689      0.910099E-01  0.910099E-01   2.73087      0.711649      0.711649      0.712155      0.432330      0.163091       0.00000    
  0.229079E-02   12.4059       1.20058       1.63262       1.10743       1.53946      0.931528E-01  0.931528E-01   2.64689      0.691400      0.691400      0.691905      0.416026      0.156158       0.00000    
  0.251180E-02   11.9586       1.16731       1.58849       1.07151       1.49269      0.957944E-01  0.957944E-01   2.56421      0.671375      0.671375      0.671877      0.400139      0.149440       0.00000    
  0.275413E-02   11.5226       1.13523       1.54552       1.03616       1.44645      0.990760E-01  0.990760E-01   2.48260      0.651513      0.651513      0.652013      0.384644      0.142922       0.00000    
  0.301984E-02   11.0973       1.10441       1.50374       1.00128       1.40062      0.103124      0.103124       2.40190      0.631764      0.631764      0.632260      0.369520      0.136593       0.00000    
  0.331118E-02   10.6835       1.07483       1.46315      0.966949       1.35527      0.107879      0.107879       2.32222      0.612156      0.612156      0.612647      0.354793      0.130466       0.00000    
  0.363064E-02   10.2807       1.04646       1.42372      0.933147       1.31041      0.113312      0.113312       2.24356      0.592696      0.592696      0.593181      0.340451      0.124535       0.00000    
  0.398091E-02   9.88829       1.01927       1.38544      0.899845       1.26602      0.119426      0.119426       2.16586      0.573376      0.573376      0.573854      0.326469      0.118785       0.00000    
  0.436498E-02   9.50570      0.993240       1.34828      0.867013       1.22205      0.126227      0.126227       2.08906      0.554185      0.554185      0.554656      0.312828      0.113207       0.00000    
  0.478610E-02   9.13358      0.968421       1.31226      0.834665       1.17851      0.133756      0.133756       2.01317      0.535115      0.535115      0.535578      0.299549      0.107812       0.00000    
  0.524785E-02   8.77164      0.944773       1.27738      0.802806       1.13541      0.141967      0.141967       1.93822      0.516182      0.516182      0.516635      0.286624      0.102595       0.00000    
  0.575415E-02   8.41920      0.922225       1.24359      0.771436       1.09280      0.150789      0.150789       1.86423      0.497406      0.497406      0.497848      0.274031      0.975444E-01   0.00000    
  0.630929E-02   8.07565      0.900715       1.21085      0.740553       1.05068      0.160162      0.160162       1.79124      0.478803      0.478803      0.479234      0.261750      0.926482E-01   0.00000    
  0.691799E-02   7.74161      0.880317       1.17920      0.710144       1.00902      0.170174      0.170174       1.71917      0.460344      0.460344      0.460763      0.249799      0.879176E-01   0.00000    
  0.758542E-02   7.41686      0.860997       1.14863      0.680222      0.967849      0.180776      0.180776       1.64807      0.442048      0.442048      0.442453      0.238174      0.833489E-01   0.00000    
  0.831724E-02   7.10072      0.842669       1.11909      0.650806      0.927225      0.191863      0.191863       1.57803      0.423951      0.423951      0.424343      0.226855      0.789312E-01   0.00000    
  0.911966E-02   6.79261      0.825252       1.09055      0.621914      0.887211      0.203339      0.203339       1.50912      0.406090      0.406090      0.406467      0.215824      0.746544E-01   0.00000    
  0.999950E-02   6.49306      0.808827       1.06304      0.593517      0.847732      0.215310      0.215310       1.44125      0.388421      0.388421      0.388783      0.205096      0.705270E-01   0.00000    
  0.109642E-01   6.20193      0.793366       1.03656      0.565631      0.808821      0.227735      0.227735       1.37445      0.370964      0.370964      0.371310      0.194668      0.665472E-01   0.00000    
