   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.1628       1.28565       1.73568       1.27211       1.72213      0.135470E-01  0.135470E-01   2.99424      0.860955      0.860955      0.861173      0.411151       0.00000       0.00000    
  0.109648E-03   12.9062       1.26317       1.70832       1.24875       1.69390      0.144271E-01  0.144271E-01   2.94264      0.846836      0.846836      0.847061      0.401909       0.00000       0.00000    
  0.120226E-03   12.6545       1.24108       1.68133       1.22572       1.66598      0.153545E-01  0.153545E-01   2.89170      0.832873      0.832873      0.833106      0.392848       0.00000       0.00000    
  0.131825E-03   12.4077       1.21936       1.65470       1.20302       1.63836      0.163388E-01  0.163388E-01   2.84138      0.819060      0.819060      0.819300      0.383961       0.00000       0.00000    
  0.144543E-03   12.1657       1.19802       1.62841       1.18063       1.61102      0.173903E-01  0.173903E-01   2.79165      0.805386      0.805386      0.805634      0.375239       0.00000       0.00000    
  0.158489E-03   11.9285       1.17704       1.60247       1.15853       1.58396      0.185115E-01  0.185115E-01   2.74249      0.791850      0.791850      0.792106      0.366680       0.00000       0.00000    
  0.173779E-03   11.6962       1.15644       1.57687       1.13675       1.55718      0.196926E-01  0.196926E-01   2.69393      0.778459      0.778459      0.778723      0.358291       0.00000       0.00000    
  0.190545E-03   11.4687       1.13621       1.55163       1.11527       1.53068      0.209448E-01  0.209448E-01   2.64595      0.765206      0.765206      0.765477      0.350065       0.00000       0.00000    
  0.208928E-03   11.2458       1.11635       1.52672       1.09407       1.50444      0.222808E-01  0.222808E-01   2.59851      0.752081      0.752081      0.752360      0.341992       0.00000       0.00000    
  0.229085E-03   11.0276       1.09686       1.50215       1.07315       1.47845      0.237049E-01  0.237049E-01   2.55160      0.739081      0.739081      0.739369      0.334069       0.00000       0.00000    
  0.251186E-03   10.8142       1.07773       1.47793       1.05252       1.45273      0.252042E-01  0.252042E-01   2.50525      0.726216      0.726216      0.726511      0.326306       0.00000       0.00000    
  0.275420E-03   10.6055       1.05896       1.45405       1.03217       1.42725      0.267920E-01  0.267920E-01   2.45942      0.713476      0.713476      0.713779      0.318692       0.00000       0.00000    
  0.301992E-03   10.4013       1.04056       1.43050       1.01207       1.40202      0.284836E-01  0.284836E-01   2.41409      0.700852      0.700852      0.701163      0.311220       0.00000       0.00000    
  0.331127E-03   10.2015       1.02251       1.40729      0.992225       1.37700      0.302856E-01  0.302856E-01   2.36923      0.688341      0.688341      0.688660      0.303884       0.00000       0.00000    
  0.363073E-03   10.0064       1.00483       1.38441      0.972646       1.35223      0.321817E-01  0.321817E-01   2.32488      0.675952      0.675952      0.676278      0.296694       0.00000       0.00000    
  0.398101E-03   9.81573      0.987505       1.36187      0.953318       1.32769      0.341873E-01  0.341873E-01   2.28100      0.663677      0.663677      0.664010      0.289641       0.00000       0.00000    
  0.436509E-03   9.62932      0.970540       1.33967      0.934219       1.30335      0.363206E-01  0.363206E-01   2.23757      0.651504      0.651504      0.651845      0.282715       0.00000       0.00000    
  0.478622E-03   9.44706      0.953930       1.31780      0.915339       1.27921      0.385910E-01  0.385910E-01   2.19454      0.639429      0.639429      0.639777      0.275910       0.00000       0.00000    
  0.524798E-03   9.26920      0.937678       1.29626      0.896699       1.25528      0.409785E-01  0.409785E-01   2.15198      0.627462      0.627462      0.627817      0.269237       0.00000       0.00000    
  0.575429E-03   9.09551      0.921783       1.27505      0.878282       1.23155      0.435003E-01  0.435003E-01   2.10983      0.615595      0.615595      0.615957      0.262687       0.00000       0.00000    
  0.630945E-03   8.92564      0.906242       1.25418      0.860064       1.20800      0.461780E-01  0.461780E-01   2.06806      0.603816      0.603816      0.604184      0.256249       0.00000       0.00000    
  0.691816E-03   8.75945      0.891055       1.23363      0.842031       1.18461      0.490240E-01  0.490240E-01   2.02664      0.592117      0.592117      0.592492      0.249914       0.00000       0.00000    
  0.758561E-03   8.59731      0.876223       1.21342      0.824208       1.16140      0.520148E-01  0.520148E-01   1.98561      0.580512      0.580512      0.580892      0.243696       0.00000       0.00000    
