   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   14.3888      -5.46294      -1.55470       4.76770       8.67595      -10.2306      -10.2306       13.4436       4.33795       4.33795       4.33799      0.429745       0.00000       0.00000    
  0.109648E-03   14.0935      -4.52012      -1.10440       4.25435       7.67007      -8.77447      -8.77447       11.9244       3.83500       3.83500       3.83507      0.419349       0.00000       0.00000    
  0.120226E-03   13.8033      -3.72235      -.726167       3.81440       6.81058      -7.53675      -7.53675       10.6250       3.40525       3.40525       3.40533      0.409151       0.00000       0.00000    
  0.131825E-03   13.5183      -3.03788      -.404143       3.43193       6.06567      -6.46981      -6.46981       9.49760       3.03279       3.03279       3.03289      0.399144       0.00000       0.00000    
  0.144543E-03   13.2379      -2.43119      -.120589       3.08912       5.39972      -5.52031      -5.52031       8.48884       2.69980       2.69980       2.69992      0.389317       0.00000       0.00000    
  0.158489E-03   12.9623      -1.88723      0.132007       2.77844       4.79767      -4.66566      -4.66566       7.57611       2.39877       2.39877       2.39890      0.379666       0.00000       0.00000    
  0.173779E-03   12.6916      -1.43445      0.339442       2.51415       4.28804      -3.94860      -3.94860       6.80219       2.14395       2.14395       2.14409      0.370201       0.00000       0.00000    
  0.190545E-03   12.4256      -1.05299      0.511622       2.28629       3.85090      -3.33928      -3.33928       6.13719       1.92537       1.92537       1.92553      0.360914       0.00000       0.00000    
  0.208928E-03   12.1640      -.719661      0.660125       2.08321       3.46299      -2.80287      -2.80287       5.54620       1.73141       1.73141       1.73158      0.351795       0.00000       0.00000    
  0.229085E-03   11.9068      -.423055      0.790638       1.89920       3.11289      -2.32225      -2.32225       5.01209       1.55635       1.55635       1.55653      0.342841       0.00000       0.00000    
  0.251186E-03   11.6541      -.182211      0.893667       1.74381       2.81969      -1.92602      -1.92602       4.56349       1.40975       1.40975       1.40994      0.334060       0.00000       0.00000    
  0.275420E-03   11.4059      0.149617E-01  0.975236       1.61096       2.57124      -1.59600      -1.59600       4.18220       1.28552       1.28552       1.28572      0.325446       0.00000       0.00000    
  0.301992E-03   11.1617      0.183354       1.04277       1.49318       2.35259      -1.30982      -1.30982       3.84577       1.17619       1.17619       1.17640      0.316989       0.00000       0.00000    
  0.331127E-03   10.9217      0.331223       1.10038       1.38630       2.15546      -1.05508      -1.05508       3.54177       1.07762       1.07762       1.07784      0.308686       0.00000       0.00000    
  0.363073E-03   10.6859      0.446190       1.14190       1.29657       1.99228      -.850379      -.850379       3.28885      0.996024      0.996024      0.996259      0.300545       0.00000       0.00000    
  0.398101E-03   10.4541      0.535399       1.17090       1.22037       1.85587      -.684970      -.684970       3.07624      0.927811      0.927811      0.928056      0.292559       0.00000       0.00000    
