   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.75080      0.257400       1.45934       1.56883       2.77078      -1.31143      -1.31143       4.33961       1.38525       1.38525       1.38553      0.183583       0.00000       0.00000    
  0.109648E-03   5.71589      0.347064       1.43414       1.44844       2.53551      -1.10137      -1.10137       3.98395       1.26762       1.26762       1.26790      0.180821       0.00000       0.00000    
  0.120226E-03   5.68486      0.423553       1.40809       1.34044       2.32498      -.916885      -.916885       3.66542       1.16235       1.16235       1.16263      0.178090       0.00000       0.00000    
  0.131825E-03   5.65678      0.489339       1.38168       1.24282       2.13516      -.753481      -.753481       3.37798       1.06744       1.06744       1.06772      0.175384       0.00000       0.00000    
  0.144543E-03   5.63065      0.547153       1.35541       1.15335       1.96161      -.606202      -.606202       3.11497      0.980662      0.980662      0.980951      0.172693       0.00000       0.00000    
  0.158489E-03   5.60606      0.598072       1.32953       1.07120       1.80266      -.473125      -.473125       2.87385      0.901183      0.901183      0.901475      0.170014       0.00000       0.00000    
  0.173779E-03   5.58386      0.639822       1.30364      0.998231       1.66205      -.358410      -.358410       2.66028      0.830877      0.830877      0.831172      0.167354       0.00000       0.00000    
  0.190545E-03   5.56338      0.674200       1.27797      0.932892       1.53666      -.258692      -.258692       2.46956      0.768183      0.768183      0.768480      0.164708       0.00000       0.00000    
  0.208928E-03   5.54386      0.703281       1.25282      0.873381       1.42292      -.170099      -.170099       2.29630      0.711309      0.711309      0.711609      0.162071       0.00000       0.00000    
  0.229085E-03   5.52493      0.728038       1.22833      0.818875       1.31917      -.908372E-01  -.908372E-01   2.13805      0.659435      0.659435      0.659737      0.159440       0.00000       0.00000    
  0.251186E-03   5.50726      0.746705       1.20430      0.770935       1.22853      -.242300E-01  -.242300E-01   1.99947      0.614115      0.614115      0.614420      0.156820       0.00000       0.00000    
  0.275420E-03   5.49036      0.760531       1.18083      0.728400       1.14869      0.321302E-01  0.321302E-01   1.87710      0.574194      0.574194      0.574501      0.154207       0.00000       0.00000    
  0.301992E-03   5.47365      0.771032       1.15802      0.689879       1.07687      0.811532E-01  0.811532E-01   1.76675      0.538280      0.538280      0.538591      0.151598       0.00000       0.00000    
  0.331127E-03   5.45682      0.779024       1.13598      0.654632       1.01159      0.124392      0.124392       1.66622      0.505640      0.505640      0.505953      0.148993       0.00000       0.00000    
  0.363073E-03   5.44039      0.783206       1.11462      0.623885      0.955303      0.159321      0.159321       1.57919      0.477493      0.477493      0.477809      0.146392       0.00000       0.00000    
  0.398101E-03   5.42400      0.784401       1.09395      0.596821      0.906372      0.187579      0.187579       1.50319      0.453027      0.453027      0.453346      0.143795       0.00000       0.00000    
  0.436509E-03   5.40718      0.783669       1.07399      0.572399      0.862721      0.211270      0.211270       1.43512      0.431199      0.431199      0.431521      0.141200       0.00000       0.00000    
  0.478622E-03   5.38967      0.781653       1.05477      0.550000      0.823114      0.231653      0.231653       1.37311      0.411394      0.411394      0.411720      0.138606       0.00000       0.00000    
  0.524798E-03   5.37190      0.777445       1.03629      0.530541      0.789382      0.246904      0.246904       1.31992      0.394527      0.394527      0.394855      0.136014       0.00000       0.00000    
  0.575429E-03   5.35357      0.771551       1.01851      0.513472      0.760429      0.258079      0.258079       1.27390      0.380049      0.380049      0.380380      0.133423       0.00000       0.00000    
  0.630945E-03   5.33431      0.764679       1.00139      0.498044      0.734754      0.266635      0.266635       1.23280      0.367210      0.367210      0.367544      0.130834       0.00000       0.00000    
  0.691816E-03   5.31386      0.757297      0.984910      0.483765      0.711378      0.273532      0.273532       1.19514      0.355521      0.355521      0.355858      0.128245       0.00000       0.00000    
  0.758561E-03   5.29261      0.748815      0.969134      0.471292      0.691611      0.277523      0.277523       1.16290      0.345636      0.345636      0.345975      0.125656       0.00000       0.00000    
  0.831745E-03   5.27030      0.739518      0.953996      0.460273      0.674751      0.279245      0.279245       1.13502      0.337204      0.337204      0.337547      0.123069       0.00000       0.00000    
  0.911989E-03   5.24658      0.729846      0.939410      0.450184      0.659749      0.279662      0.279662       1.10993      0.329702      0.329702      0.330047      0.120482       0.00000       0.00000    
  0.999975E-03   5.22123      0.720116      0.925325      0.440655      0.645863      0.279461      0.279461       1.08652      0.322758      0.322758      0.323105      0.117897       0.00000       0.00000    
  0.109645E-02   5.19458      0.709974      0.911834      0.432133      0.633993      0.277840      0.277840       1.06613      0.316822      0.316822      0.317171      0.115311       0.00000       0.00000    
  0.120223E-02   5.16643      0.699562      0.898867      0.424408      0.623713      0.275154      0.275154       1.04812      0.311681      0.311681      0.312032      0.112727       0.00000       0.00000    
  0.131822E-02   5.13644      0.689136      0.886322      0.417125      0.614311      0.272011      0.272011       1.03144      0.306979      0.306979      0.307332      0.110146       0.00000       0.00000    
  0.144540E-02   5.10438      0.678890      0.874126      0.410016      0.605252      0.268874      0.268874       1.01527      0.302449      0.302449      0.302803      0.107567       0.00000       0.00000    
  0.158485E-02   5.07056      0.668626      0.862377      0.403375      0.597126      0.265250      0.265250       1.00050      0.298386      0.298386      0.298740      0.104989       0.00000       0.00000    
  0.173775E-02   5.03482      0.658411      0.851019      0.397083      0.589690      0.261329      0.261329      0.986773      0.294668      0.294668      0.295022      0.102415       0.00000       0.00000    
  0.190540E-02   4.99686      0.648389      0.839961      0.390908      0.582480      0.257481      0.257481      0.973388      0.291063      0.291063      0.291417      0.998452E-01   0.00000       0.00000    
  0.208923E-02   4.95646      0.638670      0.829127      0.384668      0.575125      0.254002      0.254002      0.959793      0.287386      0.287386      0.287739      0.972826E-01   0.00000       0.00000    
  0.229079E-02   4.91385      0.629139      0.818586      0.378541      0.567988      0.250598      0.250598      0.946530      0.283818      0.283818      0.284170      0.947237E-01   0.00000       0.00000    
  0.251180E-02   4.86896      0.619840      0.808319      0.372470      0.560949      0.247370      0.247370      0.933419      0.280299      0.280299      0.280650      0.921708E-01   0.00000       0.00000    
  0.275413E-02   4.82159      0.610868      0.798279      0.366317      0.553727      0.244551      0.244551      0.920044      0.276689      0.276689      0.277038      0.896278E-01   0.00000       0.00000    
  0.301984E-02   4.77160      0.602300      0.788417      0.359966      0.546084      0.242334      0.242334      0.906050      0.272869      0.272869      0.273215      0.870975E-01   0.00000       0.00000    
  0.331118E-02   4.71902      0.594034      0.778735      0.353510      0.538212      0.240524      0.240524      0.891722      0.268934      0.268934      0.269277      0.845756E-01   0.00000       0.00000    
  0.363064E-02   4.66394      0.586125      0.769268      0.346933      0.530075      0.239192      0.239192      0.877008      0.264868      0.264868      0.265207      0.820648E-01   0.00000       0.00000    
  0.398091E-02   4.60638      0.578682      0.760048      0.340172      0.521538      0.238510      0.238510      0.861710      0.260602      0.260602      0.260936      0.795701E-01   0.00000       0.00000    
  0.436498E-02   4.54639      0.571792      0.751098      0.333169      0.512475      0.238623      0.238623      0.845644      0.256073      0.256073      0.256402      0.770959E-01   0.00000       0.00000    
  0.478610E-02   4.48369      0.565326      0.742322      0.325947      0.502943      0.239379      0.239379      0.828890      0.251310      0.251310      0.251633      0.746374E-01   0.00000       0.00000    
  0.524785E-02   4.41854      0.559359      0.733804      0.318521      0.492967      0.240837      0.240837      0.811488      0.246325      0.246325      0.246642      0.721966E-01   0.00000       0.00000    
  0.575415E-02   4.35135      0.554040      0.725684      0.310891      0.482536      0.243148      0.243148      0.793427      0.241113      0.241113      0.241423      0.697786E-01   0.00000       0.00000    
  0.630929E-02   4.28244      0.549500      0.718080      0.303053      0.471633      0.246447      0.246447      0.774686      0.235665      0.235665      0.235968      0.673881E-01   0.00000       0.00000    
  0.691799E-02   4.21127      0.545595      0.710824      0.294978      0.460206      0.250618      0.250618      0.755184      0.229956      0.229956      0.230250      0.650221E-01   0.00000       0.00000    
  0.758542E-02   4.13816      0.542385      0.704005      0.286696      0.448316      0.255689      0.255689      0.735012      0.224015      0.224015      0.224301      0.626805E-01   0.00000       0.00000    
  0.831724E-02   4.06381      0.540031      0.697831      0.278255      0.436055      0.261776      0.261776      0.714310      0.217889      0.217889      0.218166      0.603659E-01   0.00000       0.00000    
  0.911966E-02   3.98887      0.538688      0.692494      0.269698      0.423504      0.268990      0.268990      0.693202      0.211618      0.211618      0.211886      0.580804E-01   0.00000       0.00000    
  0.999950E-02   3.91292      0.538299      0.687882      0.260975      0.410558      0.277323      0.277323      0.671534      0.205150      0.205150      0.205408      0.558251E-01   0.00000       0.00000    
  0.109642E-01   3.83596      0.538828      0.683987      0.252107      0.397266      0.286721      0.286721      0.649374      0.198510      0.198510      0.198757      0.535977E-01   0.00000       0.00000    
  0.120220E-01   3.75842      0.540302      0.680904      0.243158      0.383760      0.297144      0.297144      0.626918      0.191762      0.191762      0.191998      0.513958E-01   0.00000       0.00000    
  0.131819E-01   3.68072      0.542755      0.678734      0.234188      0.370166      0.308568      0.308568      0.604354      0.184970      0.184970      0.185196      0.492171E-01   0.00000       0.00000    
  0.144536E-01   3.60327      0.546388      0.677639      0.225165      0.356416      0.321223      0.321223      0.581581      0.178101      0.178101      0.178315      0.470644E-01   0.00000       0.00000    
  0.158481E-01   3.52552      0.551020      0.677435      0.216085      0.342500      0.334934      0.334934      0.558586      0.171149      0.171149      0.171352      0.449366E-01   0.00000       0.00000    
  0.173770E-01   3.44663      0.556311      0.677820      0.206978      0.328487      0.349333      0.349333      0.535465      0.164148      0.164148      0.164339      0.428300E-01   0.00000       0.00000    
  0.190535E-01   3.36581      0.561946      0.678516      0.197872      0.314443      0.364074      0.364074      0.512315      0.157132      0.157132      0.157311      0.407408E-01   0.00000       0.00000    
  0.208917E-01   3.28424      0.568383      0.679973      0.188755      0.300346      0.379628      0.379628      0.489101      0.150089      0.150089      0.150257      0.386663E-01   0.00000       0.00000    
  0.229073E-01   3.20142      0.575433      0.681990      0.179622      0.286180      0.395810      0.395810      0.465802      0.143012      0.143012      0.143168      0.366104E-01   0.00000       0.00000    
  0.251174E-01   3.11559      0.582415      0.683892      0.170488      0.271965      0.411927      0.411927      0.442453      0.135910      0.135910      0.136055      0.345785E-01   0.00000       0.00000    
  0.275406E-01   3.02501      0.588666      0.685014      0.161366      0.257714      0.427300      0.427300      0.419080      0.128790      0.128790      0.128924      0.325757E-01   0.00000       0.00000    
  0.301976E-01   2.92943      0.594475      0.685567      0.152156      0.243248      0.442319      0.442319      0.395404      0.121563      0.121563      0.121685      0.305926E-01   0.00000       0.00000    
  0.331110E-01   2.82981      0.599950      0.685712      0.142917      0.228680      0.457032      0.457032      0.371597      0.114284      0.114284      0.114396      0.286331E-01   0.00000       0.00000    
  0.363055E-01   2.72679      0.604694      0.685188      0.133818      0.214312      0.470876      0.470876      0.348130      0.107106      0.107106      0.107206      0.267125E-01   0.00000       0.00000    
