   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.0716       1.56494       2.34810       1.56196       2.34512      0.297602E-02  0.297602E-02   3.90709       1.17250       1.17250       1.17262      0.389466       0.00000       0.00000    
  0.109648E-03   11.8487       1.51934       2.27305       1.51614       2.26985      0.320233E-02  0.320233E-02   3.78599       1.13486       1.13486       1.13499      0.381283       0.00000       0.00000    
  0.120226E-03   11.6333       1.47594       2.20202       1.47249       2.19857      0.344276E-02  0.344276E-02   3.67107       1.09922       1.09922       1.09936      0.373278       0.00000       0.00000    
  0.131825E-03   11.4246       1.43446       2.13449       1.43076       2.13079      0.370127E-02  0.370127E-02   3.56155       1.06532       1.06532       1.06547      0.365433       0.00000       0.00000    
  0.144543E-03   11.2216       1.39461       2.06993       1.39063       2.06595      0.398212E-02  0.398212E-02   3.45657       1.03290       1.03290       1.03305      0.357728       0.00000       0.00000    
  0.158489E-03   11.0240       1.35628       2.00811       1.35199       2.00382      0.428630E-02  0.428630E-02   3.35581       1.00183       1.00183       1.00199      0.350157       0.00000       0.00000    
  0.173779E-03   10.8324       1.31971       1.94951       1.31510       1.94490      0.460947E-02  0.460947E-02   3.26000      0.972367      0.972367      0.972531      0.342736       0.00000       0.00000    
  0.190545E-03   10.6464       1.28471       1.89373       1.27975       1.88877      0.495685E-02  0.495685E-02   3.16852      0.944300      0.944300      0.944471      0.335450       0.00000       0.00000    
  0.208928E-03   10.4649       1.25102       1.84032       1.24569       1.83498      0.533429E-02  0.533429E-02   3.08067      0.917403      0.917403      0.917580      0.328284       0.00000       0.00000    
  0.229085E-03   10.2877       1.21855       1.78907       1.21280       1.78333      0.574359E-02  0.574359E-02   2.99613      0.891573      0.891573      0.891757      0.321229       0.00000       0.00000    
  0.251186E-03   10.1154       1.18749       1.74039       1.18131       1.73422      0.617853E-02  0.617853E-02   2.91553      0.867013      0.867013      0.867203      0.314300       0.00000       0.00000    
  0.275420E-03   9.94756       1.15770       1.69397       1.15105       1.68733      0.664597E-02  0.664597E-02   2.83838      0.843565      0.843565      0.843763      0.307487       0.00000       0.00000    
  0.301992E-03   9.78336       1.12897       1.64944       1.12182       1.64229      0.715381E-02  0.715381E-02   2.76411      0.821042      0.821042      0.821247      0.300775       0.00000       0.00000    
  0.331127E-03   9.62247       1.10121       1.60662       1.09351       1.59891      0.770518E-02  0.770518E-02   2.69242      0.799349      0.799349      0.799561      0.294157       0.00000       0.00000    
  0.363073E-03   9.46556       1.07459       1.56582       1.06630       1.55753      0.829122E-02  0.829122E-02   2.62383      0.778655      0.778655      0.778874      0.287645       0.00000       0.00000    
  0.398101E-03   9.31212       1.04899       1.52682       1.04007       1.51790      0.892088E-02  0.892088E-02   2.55797      0.758838      0.758838      0.759064      0.281232       0.00000       0.00000    
  0.436509E-03   9.16150       1.02426       1.48933       1.01465       1.47973      0.960489E-02  0.960489E-02   2.49438      0.739746      0.739746      0.739980      0.274904       0.00000       0.00000    
  0.478622E-03   9.01337       1.00030       1.45317      0.989948       1.44282      0.103483E-01  0.103483E-01   2.43277      0.721291      0.721291      0.721532      0.268657       0.00000       0.00000    
  0.524798E-03   8.86832      0.977252       1.41862      0.966114       1.40748      0.111386E-01  0.111386E-01   2.37359      0.703614      0.703614      0.703862      0.262500       0.00000       0.00000    
  0.575429E-03   8.72592      0.955035       1.38549      0.943048       1.37350      0.119875E-01  0.119875E-01   2.31655      0.686622      0.686622      0.686878      0.256426       0.00000       0.00000    
  0.630945E-03   8.58562      0.933527       1.35355      0.920617       1.34064      0.129094E-01  0.129094E-01   2.26126      0.670191      0.670191      0.670454      0.250426       0.00000       0.00000    
  0.691816E-03   8.44704      0.912650       1.32267      0.898738       1.30876      0.139122E-01  0.139122E-01   2.20749      0.654243      0.654243      0.654513      0.244495       0.00000       0.00000    
  0.758561E-03   8.31075      0.892511       1.29304      0.877533       1.27806      0.149787E-01  0.149787E-01   2.15559      0.638892      0.638892      0.639169      0.238641       0.00000       0.00000    
  0.831745E-03   8.17639      0.873051       1.26455      0.856927       1.24842      0.161237E-01  0.161237E-01   2.10535      0.624069      0.624069      0.624353      0.232858       0.00000       0.00000    
  0.911989E-03   8.04344      0.854181       1.23701      0.836815       1.21964      0.173667E-01  0.173667E-01   2.05645      0.609674      0.609674      0.609965      0.227140       0.00000       0.00000    
  0.999975E-03   7.91157      0.835841       1.21029      0.817121       1.19157      0.187194E-01  0.187194E-01   2.00870      0.595639      0.595639      0.595936      0.221482       0.00000       0.00000    
  0.109645E-02   7.78126      0.818104       1.18457      0.797945       1.16441      0.201588E-01  0.201588E-01   1.96236      0.582055      0.582055      0.582358      0.215890       0.00000       0.00000    
  0.120223E-02   7.65221      0.800935       1.15975      0.779232       1.13805      0.217031E-01  0.217031E-01   1.91728      0.568871      0.568871      0.569180      0.210361       0.00000       0.00000    
  0.131822E-02   7.52400      0.784276       1.13571      0.760898       1.11233      0.233785E-01  0.233785E-01   1.87323      0.556008      0.556008      0.556322      0.204890       0.00000       0.00000    
  0.144540E-02   7.39628      0.768082       1.11233      0.742879       1.08713      0.252024E-01  0.252024E-01   1.83001      0.543406      0.543406      0.543725      0.199473       0.00000       0.00000    
  0.158485E-02   7.26948      0.752396       1.08974      0.725253       1.06260      0.271437E-01  0.271437E-01   1.78785      0.531138      0.531138      0.531462      0.194114       0.00000       0.00000    
  0.173775E-02   7.14338      0.737206       1.06789      0.707981       1.03867      0.292251E-01  0.292251E-01   1.74665      0.519168      0.519168      0.519497      0.188812       0.00000       0.00000    
  0.190540E-02   7.01761      0.722478       1.04668      0.690997       1.01520      0.314811E-01  0.314811E-01   1.70619      0.507432      0.507432      0.507765      0.183565       0.00000       0.00000    
  0.208923E-02   6.89187      0.708186       1.02603      0.674249      0.992098      0.339368E-01  0.339368E-01   1.66635      0.495881      0.495881      0.496217      0.178368       0.00000       0.00000    
  0.229079E-02   6.76649      0.694347       1.00603      0.657795      0.969479      0.365515E-01  0.365515E-01   1.62727      0.484570      0.484570      0.484909      0.173225       0.00000       0.00000    
  0.251180E-02   6.64132      0.680963      0.986643      0.641611      0.947291      0.393522E-01  0.393522E-01   1.58890      0.473475      0.473475      0.473816      0.168135       0.00000       0.00000    
  0.275413E-02   6.51611      0.668028      0.967817      0.625644      0.925434      0.423839E-01  0.423839E-01   1.55108      0.462546      0.462546      0.462888      0.163098       0.00000       0.00000    
  0.301984E-02   6.39061      0.655535      0.949505      0.609853      0.903823      0.456816E-01  0.456816E-01   1.51368      0.451740      0.451740      0.452083      0.158113       0.00000       0.00000    
