   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.4430      -1.42362      0.505885       2.72027       4.64978      -4.14389      -4.14389       7.37004       2.32484       2.32484       2.32493      0.395426       0.00000       0.00000    
  0.109648E-03   12.2117      -1.11657      0.638169       2.52831       4.28305      -3.64488      -3.64488       6.81137       2.14147       2.14147       2.14158      0.386843       0.00000       0.00000    
  0.120226E-03   11.9854      -.852387      0.749292       2.35840       3.96008      -3.21079      -3.21079       6.31849       1.97998       1.97998       1.98011      0.378427       0.00000       0.00000    
  0.131825E-03   11.7640      -.622427      0.843575       2.20619       3.67219      -2.82862      -2.82862       5.87838       1.83602       1.83602       1.83617      0.370169       0.00000       0.00000    
  0.144543E-03   11.5472      -.417052      0.925832       2.06683       3.40972      -2.48388      -2.48388       5.47655       1.70478       1.70478       1.70494      0.362057       0.00000       0.00000    
  0.158489E-03   11.3349      -.232293      0.998047       1.93834       3.16868      -2.17063      -2.17063       5.10701       1.58425       1.58425       1.58443      0.354089       0.00000       0.00000    
  0.173779E-03   11.1273      -.759865E-01   1.05631       1.82464       2.95693      -1.90063      -1.90063       4.78157       1.47837       1.47837       1.47856      0.346273       0.00000       0.00000    
  0.190545E-03   10.9243      0.576251E-01   1.10348       1.72285       2.76870      -1.66522      -1.66522       4.49155       1.38424       1.38424       1.38446      0.338600       0.00000       0.00000    
  0.208928E-03   10.7255      0.175230       1.14292       1.62958       2.59727      -1.45435      -1.45435       4.22685       1.29852       1.29852       1.29875      0.331060       0.00000       0.00000    
  0.229085E-03   10.5308      0.280045       1.17622       1.54323       2.43941      -1.26319      -1.26319       3.98264       1.21958       1.21958       1.21982      0.323648       0.00000       0.00000    
  0.251186E-03   10.3406      0.366490       1.20060       1.46661       2.30072      -1.10012      -1.10012       3.76733       1.15023       1.15023       1.15049      0.316374       0.00000       0.00000    
  0.275420E-03   10.1545      0.438297       1.21793       1.39782       2.17745      -.959525      -.959525       3.57527       1.08859       1.08859       1.08886      0.309229       0.00000       0.00000    
  0.301992E-03   9.97218      0.500028       1.23047       1.33457       2.06502      -.834543      -.834543       3.39959       1.03237       1.03237       1.03265      0.302203       0.00000       0.00000    
  0.331127E-03   9.79357      0.554173       1.23948       1.27560       1.96090      -.721423      -.721423       3.23650      0.980307      0.980307      0.980598      0.295290       0.00000       0.00000    
  0.363073E-03   9.61897      0.596872       1.24303       1.22285       1.86901      -.625980      -.625980       3.09186      0.934352      0.934352      0.934655      0.288500       0.00000       0.00000    
  0.398101E-03   9.44807      0.630469       1.24228       1.17515       1.78696      -.544677      -.544677       2.96210      0.893322      0.893322      0.893635      0.281825       0.00000       0.00000    
  0.436509E-03   9.28052      0.658012       1.23876       1.13093       1.71168      -.472919      -.472919       2.84261      0.855677      0.855677      0.856001      0.275255       0.00000       0.00000    
  0.478622E-03   9.11612      0.681347       1.23339       1.08927       1.64131      -.407924      -.407924       2.73058      0.820488      0.820488      0.820822      0.268783       0.00000       0.00000    
  0.524798E-03   8.95527      0.697879       1.22487       1.05149       1.57847      -.353607      -.353607       2.62996      0.789065      0.789065      0.789409      0.262420       0.00000       0.00000    
  0.575429E-03   8.79763      0.709041       1.21392       1.01684       1.52172      -.307800      -.307800       2.53856      0.760682      0.760682      0.761035      0.256159       0.00000       0.00000    
  0.630945E-03   8.64278      0.716837       1.20153      0.984311       1.46901      -.267474      -.267474       2.45332      0.734323      0.734323      0.734685      0.249989       0.00000       0.00000    
  0.691816E-03   8.49047      0.722600       1.18838      0.953218       1.41900      -.230618      -.230618       2.37222      0.709314      0.709314      0.709685      0.243903       0.00000       0.00000    
  0.758561E-03   8.34116      0.724649       1.17362      0.924421       1.37340      -.199772      -.199772       2.29782      0.686508      0.686508      0.686887      0.237913       0.00000       0.00000    
  0.831745E-03   8.19451      0.723798       1.15766      0.897501       1.33137      -.173703      -.173703       2.22887      0.665490      0.665490      0.665876      0.232010       0.00000       0.00000    
  0.911989E-03   8.05002      0.721303       1.14113      0.871810       1.29164      -.150507      -.150507       2.16345      0.645622      0.645622      0.646015      0.226188       0.00000       0.00000    
  0.999975E-03   7.90740      0.718060       1.12447      0.846885       1.25329      -.128824      -.128824       2.10018      0.626447      0.626447      0.626845      0.220438       0.00000       0.00000    
  0.109645E-02   7.76714      0.713033       1.10716      0.823262       1.21739      -.110230      -.110230       2.04065      0.608493      0.608493      0.608897      0.214769       0.00000       0.00000    
  0.120223E-02   7.62890      0.706670       1.08943      0.800709       1.18347      -.940394E-01  -.940394E-01   1.98418      0.591531      0.591531      0.591940      0.209178       0.00000       0.00000    
  0.131822E-02   7.49218      0.699747       1.07167      0.778824       1.15075      -.790767E-01  -.790767E-01   1.92957      0.575168      0.575168      0.575580      0.203656       0.00000       0.00000    
  0.144540E-02   7.35661      0.692858       1.05418      0.757299       1.11862      -.644403E-01  -.644403E-01   1.87591      0.559100      0.559100      0.559516      0.198199       0.00000       0.00000    
  0.158485E-02   7.22270      0.685395       1.03664      0.736447       1.08769      -.510520E-01  -.510520E-01   1.82414      0.543635      0.543635      0.544054      0.192811       0.00000       0.00000    
  0.173775E-02   7.09016      0.677570       1.01917      0.716161       1.05776      -.385911E-01  -.385911E-01   1.77392      0.528669      0.528669      0.529089      0.187492       0.00000       0.00000    
  0.190540E-02   6.95848      0.669823       1.00199      0.696217       1.02838      -.263943E-01  -.263943E-01   1.72460      0.513981      0.513981      0.514402      0.182236       0.00000       0.00000    
  0.208923E-02   6.82729      0.662512      0.985287      0.676434      0.999210      -.139224E-01  -.139224E-01   1.67564      0.499394      0.499394      0.499816      0.177040       0.00000       0.00000    
  0.229079E-02   6.69702      0.655314      0.968890      0.656968      0.970544      -.165387E-02  -.165387E-02   1.62751      0.485062      0.485062      0.485482      0.171906       0.00000       0.00000    
  0.251180E-02   6.56748      0.648314      0.952848      0.637786      0.942320      0.105279E-01  0.105279E-01   1.58011      0.470950      0.470950      0.471370      0.166835       0.00000       0.00000    
  0.275413E-02   6.43828      0.641735      0.937284      0.618785      0.914334      0.229498E-01  0.229498E-01   1.53312      0.456959      0.456959      0.457376      0.161826       0.00000       0.00000    
  0.301984E-02   6.30908      0.635770      0.922305      0.599876      0.886411      0.358940E-01  0.358940E-01   1.48629      0.442998      0.442998      0.443412      0.156878       0.00000       0.00000    
  0.331118E-02   6.18014      0.630278      0.907823      0.581111      0.858656      0.491672E-01  0.491672E-01   1.43977      0.429123      0.429123      0.429533      0.151988       0.00000       0.00000    
  0.363064E-02   6.05143      0.625272      0.893855      0.562500      0.831083      0.627726E-01  0.627726E-01   1.39358      0.415339      0.415339      0.415744      0.147161       0.00000       0.00000    
  0.398091E-02   5.92277      0.620839      0.880465      0.544023      0.803649      0.768157E-01  0.768157E-01   1.34767      0.401625      0.401625      0.402024      0.142398       0.00000       0.00000    
  0.436498E-02   5.79399      0.617057      0.867706      0.525661      0.776310      0.913959E-01  0.913959E-01   1.30197      0.387958      0.387958      0.388352      0.137702       0.00000       0.00000    
  0.478610E-02   5.66506      0.613899      0.855546      0.507399      0.749046      0.106500      0.106500       1.25645      0.374330      0.374330      0.374716      0.133069       0.00000       0.00000    
  0.524785E-02   5.53612      0.611341      0.843982      0.489266      0.721908      0.122074      0.122074       1.21117      0.360765      0.360765      0.361143      0.128502       0.00000       0.00000    
  0.575415E-02   5.40735      0.609375      0.833033      0.471297      0.694955      0.138078      0.138078       1.16625      0.347293      0.347293      0.347662      0.124005       0.00000       0.00000    
  0.630929E-02   5.27889      0.608001      0.822717      0.453521      0.668238      0.154479      0.154479       1.12176      0.333939      0.333939      0.334299      0.119583       0.00000       0.00000    
  0.691799E-02   5.15033      0.607272      0.813047      0.435889      0.641665      0.171383      0.171383       1.07755      0.320657      0.320657      0.321008      0.115232       0.00000       0.00000    
  0.758542E-02   5.02197      0.607138      0.804000      0.418431      0.615293      0.188707      0.188707       1.03372      0.307476      0.307476      0.307817      0.110954       0.00000       0.00000    
  0.831724E-02   4.89441      0.607512      0.795547      0.401210      0.589245      0.206302      0.206302      0.990455      0.294458      0.294458      0.294787      0.106752       0.00000       0.00000    
  0.911966E-02   4.76815      0.608319      0.787665      0.384284      0.563630      0.224035      0.224035      0.947915      0.281656      0.281656      0.281974      0.102628       0.00000       0.00000    
  0.999950E-02   4.64256      0.609683      0.780419      0.367602      0.538337      0.242082      0.242082      0.905939      0.269016      0.269016      0.269321      0.985855E-01   0.00000       0.00000    
  0.109642E-01   4.51793      0.611536      0.773765      0.351176      0.513405      0.260360      0.260360      0.864581      0.256556      0.256556      0.256849      0.946201E-01   0.00000       0.00000    
  0.120220E-01   4.39503      0.613711      0.767606      0.335068      0.488963      0.278643      0.278643      0.824031      0.244342      0.244342      0.244621      0.907264E-01   0.00000       0.00000    
  0.131819E-01   4.27463      0.616056      0.761856      0.319335      0.465135      0.296721      0.296721      0.784470      0.232434      0.232434      0.232701      0.869001E-01   0.00000       0.00000    
  0.144536E-01   4.15637      0.618760      0.756651      0.303947      0.441838      0.314813      0.314813      0.745784      0.220792      0.220792      0.221045      0.831545E-01   0.00000       0.00000    
  0.158481E-01   4.04015      0.621747      0.751923      0.288899      0.419075      0.332848      0.332848      0.707974      0.209418      0.209418      0.209657      0.794809E-01   0.00000       0.00000    
  0.173770E-01   3.92630      0.624758      0.747483      0.274218      0.396944      0.350539      0.350539      0.671162      0.198359      0.198359      0.198585      0.758591E-01   0.00000       0.00000    
  0.190535E-01   3.81518      0.627548      0.743152      0.259932      0.375535      0.367616      0.367616      0.635467      0.187662      0.187662      0.187873      0.722698E-01   0.00000       0.00000    
  0.208917E-01   3.70776      0.630346      0.739116      0.246041      0.354811      0.384305      0.384305      0.600852      0.177307      0.177307      0.177504      0.687343E-01   0.00000       0.00000    
  0.229073E-01   3.60316      0.633100      0.735323      0.232532      0.334755      0.400568      0.400568      0.567287      0.167286      0.167286      0.167469      0.652459E-01   0.00000       0.00000    
  0.251174E-01   3.49965      0.635491      0.731506      0.219395      0.315410      0.416096      0.416096      0.534804      0.157620      0.157620      0.157790      0.617745E-01   0.00000       0.00000    
  0.275406E-01   3.39561      0.637209      0.727403      0.206619      0.296813      0.430590      0.430590      0.503433      0.148329      0.148329      0.148485      0.582904E-01   0.00000       0.00000    
  0.301976E-01   3.29354      0.638407      0.723144      0.194193      0.278929      0.444215      0.444215      0.473122      0.139393      0.139393      0.139536      0.547996E-01   0.00000       0.00000    
  0.331110E-01   3.19253      0.639125      0.718760      0.182128      0.261763      0.456997      0.456997      0.443891      0.130817      0.130817      0.130946      0.513115E-01   0.00000       0.00000    
  0.363055E-01   3.08855      0.639146      0.714072      0.170449      0.245375      0.468698      0.468698      0.415823      0.122629      0.122629      0.122746      0.478201E-01   0.00000       0.00000    
  0.398081E-01   2.97768      0.638257      0.708902      0.159177      0.229822      0.479080      0.479080      0.388999      0.114858      0.114858      0.114964      0.443185E-01   0.00000       0.00000    
  0.436487E-01   2.86488      0.636367      0.703227      0.148281      0.215141      0.488086      0.488086      0.363423      0.107524      0.107524      0.107618      0.407577E-01   0.00000       0.00000    
  0.478598E-01   2.74901      0.633623      0.697139      0.137771      0.201286      0.495852      0.495852      0.339057      0.100602      0.100602      0.100685      0.371689E-01   0.00000       0.00000    
  0.524772E-01   2.62151      0.630184      0.690679      0.127698      0.188192      0.502486      0.502486      0.315890      0.940599E-01  0.940599E-01  0.941325E-01  0.336378E-01   0.00000       0.00000    
  0.575400E-01   2.47383      0.626208      0.683888      0.118116      0.175796      0.508092      0.508092      0.293912      0.878663E-01  0.878663E-01  0.879293E-01  0.302499E-01   0.00000       0.00000    
  0.630913E-01   2.29868      0.621398      0.676475      0.108952      0.164029      0.512446      0.512446      0.272980      0.819872E-01  0.819872E-01  0.820415E-01  0.269646E-01   0.00000       0.00000    
  0.691782E-01   2.10328      0.615828      0.668562      0.100217      0.152952      0.515611      0.515611      0.253169      0.764528E-01  0.764528E-01  0.764991E-01  0.237645E-01   0.00000       0.00000    
  0.758523E-01   1.90003      0.610055      0.660684      0.920521E-01  0.142681      0.518003      0.518003      0.234733      0.713208E-01  0.713208E-01  0.713597E-01  0.207314E-01   0.00000       0.00000    
  0.831703E-01   1.70131      0.604637      0.653372      0.845959E-01  0.133331      0.520041      0.520041      0.217926      0.666492E-01  0.666492E-01  0.666813E-01  0.179468E-01   0.00000       0.00000    
  0.911943E-01   1.50611      0.599770      0.647202      0.785475E-01  0.125980      0.521222      0.521222      0.204527      0.629767E-01  0.629767E-01  0.630030E-01  0.155708E-01   0.00000       0.00000    
  0.999925E-01   1.31604      0.595106      0.641143      0.731339E-01  0.119171      0.521972      0.521972      0.192305      0.595747E-01  0.595747E-01  0.595960E-01  0.135593E-01   0.00000       0.00000    
  0.109639       1.13589      0.590582      0.634280      0.673629E-01  0.111061      0.523219      0.523219      0.178423      0.555218E-01  0.555218E-01  0.555388E-01  0.118410E-01   0.00000       0.00000    
  0.120217      0.975348      0.585996      0.626833      0.616243E-01  0.102461      0.524372      0.524372      0.164085      0.512238E-01  0.512238E-01  0.512371E-01  0.104004E-01   0.00000       0.00000    
  0.131815      0.844500      0.581287      0.618838      0.560211E-01  0.935719E-01  0.525266      0.525266      0.149593      0.467809E-01  0.467809E-01  0.467910E-01  0.924026E-02   0.00000       0.00000    
  0.144533      0.747538      0.575434      0.609000      0.499862E-01  0.835530E-01  0.525447      0.525447      0.133539      0.417727E-01  0.417727E-01  0.417803E-01  0.821356E-02   0.00000       0.00000    
  0.158477      0.682678      0.567673      0.596620      0.434604E-01  0.724071E-01  0.524212      0.524212      0.115867      0.362007E-01  0.362007E-01  0.362063E-01  0.725963E-02   0.00000       0.00000    
  0.173766      0.641712      0.556924      0.580850      0.365113E-01  0.604373E-01  0.520413      0.520413      0.969486E-01  0.302167E-01  0.302167E-01  0.302207E-01  0.629461E-02   0.00000       0.00000    
  0.190530      0.606901      0.542271      0.561233      0.295417E-01  0.485041E-01  0.512729      0.512729      0.780458E-01  0.242507E-01  0.242507E-01  0.242535E-01  0.529099E-02   0.00000       0.00000    
  0.208912      0.562648      0.523070      0.537584      0.230748E-01  0.375883E-01  0.499995      0.499995      0.606631E-01  0.187932E-01  0.187932E-01  0.187951E-01  0.428157E-02   0.00000       0.00000    
  0.229067      0.499878      0.499111      0.510014      0.175659E-01  0.284691E-01  0.481545      0.481545      0.460350E-01  0.142340E-01  0.142340E-01  0.142352E-01  0.333192E-02   0.00000       0.00000    
  0.251167      0.419643      0.470611      0.478819      0.132267E-01  0.214346E-01  0.457384      0.457384      0.346613E-01  0.107169E-01  0.107169E-01  0.107177E-01  0.250974E-02   0.00000       0.00000    
  0.275399      0.332140      0.437856      0.444136      0.999052E-02  0.162704E-01  0.427865      0.427865      0.262610E-01  0.813500E-02  0.813500E-02  0.813545E-02  0.185552E-02   0.00000       0.00000    
  0.301969      0.250962      0.401275      0.406076      0.753515E-02  0.123366E-01  0.393740      0.393740      0.198718E-01  0.616818E-02  0.616818E-02  0.616844E-02  0.136697E-02   0.00000       0.00000    
  0.331102      0.185568      0.361184      0.364681      0.551994E-02  0.901721E-02  0.355664      0.355664      0.145372E-01  0.450854E-02  0.450854E-02  0.450867E-02  0.101141E-02   0.00000       0.00000    
  0.363046      0.137612      0.317830      0.320079      0.374495E-02  0.599358E-02  0.314086      0.314086      0.973853E-02  0.299676E-02  0.299676E-02  0.299682E-02  0.748190E-03   0.00000       0.00000    
  0.398071      0.102752      0.271632      0.272739      0.220670E-02  0.331335E-02  0.269425      0.269425      0.552005E-02  0.165666E-02  0.165666E-02  0.165669E-02  0.550042E-03   0.00000       0.00000    
