   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.3221       6.21670       8.91046       6.20798       8.90174      0.872153E-02  0.872153E-02   15.1097       3.31977       3.31977       3.32007       2.88821       2.26190       0.00000    
  0.109648E-03   76.5614       6.02950       8.63806       6.02018       8.62875      0.931350E-02  0.931350E-02   14.6489       3.22247       3.22247       3.22278       2.79771       2.18349       0.00000    
  0.120226E-03   73.8762       5.84659       8.37231       5.83665       8.36237      0.993890E-02  0.993890E-02   14.1990       3.12745       3.12745       3.12777       2.70920       2.10715       0.00000    
  0.131825E-03   71.2631       5.66785       8.11298       5.65725       8.10237      0.106054E-01  0.106054E-01   13.7596       3.03461       3.03461       3.03495       2.62263       2.03280       0.00000    
  0.144543E-03   68.7186       5.49315       7.85977       5.48183       7.84845      0.113213E-01  0.113213E-01   13.3303       2.94387       2.94387       2.94422       2.53795       1.96035       0.00000    
  0.158489E-03   66.2416       5.32243       7.61261       5.31034       7.60052      0.120886E-01  0.120886E-01   12.9109       2.85519       2.85519       2.85555       2.45515       1.88977       0.00000    
  0.173779E-03   63.8353       5.15583       7.37174       5.14293       7.35884      0.128991E-01  0.128991E-01   12.5018       2.76866       2.76866       2.76903       2.37427       1.82114       0.00000    
  0.190545E-03   61.4965       4.99321       7.13691       4.97945       7.12315      0.137625E-01  0.137625E-01   12.1026       2.68419       2.68419       2.68458       2.29526       1.75438       0.00000    
  0.208928E-03   59.2217       4.83444       6.90786       4.81975       6.89317      0.146893E-01  0.146893E-01   11.7129       2.60168       2.60168       2.60208       2.21806       1.68941       0.00000    
  0.229085E-03   57.0093       4.67944       6.68447       4.66376       6.66878      0.156831E-01  0.156831E-01   11.3325       2.52110       2.52110       2.52151       2.14266       1.62617       0.00000    
  0.251186E-03   54.8629       4.52837       6.46699       4.51164       6.45026      0.167328E-01  0.167328E-01   10.9619       2.44254       2.44254       2.44296       2.06910       1.56477       0.00000    
  0.275420E-03   52.7792       4.38109       6.25520       4.36324       6.23735      0.178502E-01  0.178502E-01   10.6006       2.36590       2.36590       2.36633       1.99734       1.50512       0.00000    
  0.301992E-03   50.7549       4.23746       6.04882       4.21841       6.02977      0.190490E-01  0.190490E-01   10.2482       2.29110       2.29110       2.29154       1.92731       1.44713       0.00000    
  0.331127E-03   48.7882       4.09739       5.84772       4.07706       5.82738      0.203348E-01  0.203348E-01   9.90444       2.21809       2.21809       2.21854       1.85897       1.39075       0.00000    
  0.363073E-03   46.8825       3.96105       5.65216       3.93935       5.63047      0.216928E-01  0.216928E-01   9.56982       2.14696       2.14696       2.14742       1.79240       1.33608       0.00000    
  0.398101E-03   45.0351       3.82830       5.46193       3.80516       5.43879      0.231375E-01  0.231375E-01   9.24395       2.07763       2.07763       2.07811       1.72753       1.28305       0.00000    
  0.436509E-03   43.2423       3.69899       5.27674       3.67431       5.25205      0.246862E-01  0.246862E-01   8.92636       2.01001       2.01001       2.01049       1.66430       1.23155       0.00000    
  0.478622E-03   41.5024       3.57305       5.09646       3.54670       5.07011      0.263476E-01  0.263476E-01   8.61681       1.94403       1.94403       1.94453       1.60267       1.18155       0.00000    
  0.524798E-03   39.8187       3.45062       4.92135       3.42252       4.89324      0.281020E-01  0.281020E-01   8.31576       1.87980       1.87980       1.88031       1.54272       1.13313       0.00000    
  0.575429E-03   38.1887       3.33159       4.75120       3.30162       4.72124      0.299670E-01  0.299670E-01   8.02286       1.81725       1.81725       1.81777       1.48437       1.08622       0.00000    
  0.630945E-03   36.6089       3.21581       4.58576       3.18384       4.55379      0.319645E-01  0.319645E-01   7.73763       1.75627       1.75627       1.75679       1.42757       1.04073       0.00000    
  0.691816E-03   35.0773       3.10318       4.42484       3.06907       4.39074      0.341068E-01  0.341068E-01   7.45981       1.69680       1.69680       1.69733       1.37227      0.996610       0.00000    
