   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.32981       1.37527       1.43719      0.430001      0.491921      0.945268      0.945268      0.921921      0.245956      0.245956      0.245965      0.184045       0.00000       0.00000    
  0.109648E-03   4.49118       1.29772       1.39822      0.465615      0.566115      0.832102      0.832102       1.03173      0.283049      0.283049      0.283066      0.182566       0.00000       0.00000    
  0.120226E-03   4.64108       1.22512       1.36122      0.497991      0.634095      0.727129      0.727129       1.13209      0.317034      0.317034      0.317061      0.180956       0.00000       0.00000    
  0.131825E-03   4.78034       1.15696       1.32599      0.527464      0.696498      0.629497      0.629497       1.22396      0.348231      0.348231      0.348267      0.179233       0.00000       0.00000    
  0.144543E-03   4.90989       1.09267       1.29229      0.554403      0.754024      0.538270      0.538270       1.30843      0.376989      0.376989      0.377036      0.177414       0.00000       0.00000    
  0.158489E-03   5.03002       1.03205       1.26004      0.578941      0.806929      0.453107      0.453107       1.38587      0.403436      0.403436      0.403493      0.175505       0.00000       0.00000    
  0.173779E-03   5.13995      0.975576       1.22942      0.600760      0.854605      0.374816      0.374816       1.45536      0.427268      0.427268      0.427337      0.173492       0.00000       0.00000    
  0.190545E-03   5.24040      0.922831       1.20028      0.620140      0.897586      0.302690      0.302690       1.51773      0.448753      0.448753      0.448833      0.171387       0.00000       0.00000    
  0.208928E-03   5.33223      0.873325       1.17241      0.637404      0.936486      0.235921      0.235921       1.57389      0.468197      0.468197      0.468289      0.169208       0.00000       0.00000    
  0.229085E-03   5.41579      0.826847       1.14572      0.652692      0.971568      0.174155      0.174155       1.62426      0.485732      0.485732      0.485836      0.166960       0.00000       0.00000    
  0.251186E-03   5.49030      0.783832       1.12040      0.665713       1.00228      0.118119      0.118119       1.66800      0.501083      0.501083      0.501199      0.164630       0.00000       0.00000    
  0.275420E-03   5.55642      0.743931       1.09630      0.676703       1.02908      0.672275E-01  0.672275E-01   1.70578      0.514474      0.514474      0.514602      0.162230       0.00000       0.00000    
  0.301992E-03   5.61493      0.706726       1.07326      0.685944       1.05248      0.207813E-01  0.207813E-01   1.73843      0.526171      0.526171      0.526312      0.159773       0.00000       0.00000    
  0.331127E-03   5.66621      0.672006       1.05120      0.693576       1.07277      -.215700E-01  -.215700E-01   1.76635      0.536309      0.536309      0.536462      0.157267       0.00000       0.00000    
  0.363073E-03   5.70952      0.640157       1.03026      0.699339       1.08944      -.591820E-01  -.591820E-01   1.78878      0.544640      0.544640      0.544805      0.154699       0.00000       0.00000    
  0.398101E-03   5.74544      0.610893       1.01034      0.703429       1.10288      -.925354E-01  -.925354E-01   1.80630      0.551349      0.551349      0.551527      0.152079       0.00000       0.00000    
  0.436509E-03   5.77469      0.583858      0.991299      0.706091       1.11353      -.122233      -.122233       1.81962      0.556671      0.556671      0.556860      0.149420       0.00000       0.00000    
  0.478622E-03   5.79766      0.558849      0.973059      0.707463       1.12167      -.148614      -.148614       1.82914      0.560736      0.560736      0.560937      0.146728       0.00000       0.00000    
  0.524798E-03   5.81367      0.536202      0.955746      0.707315       1.12686      -.171113      -.171113       1.83417      0.563323      0.563323      0.563536      0.143991       0.00000       0.00000    
  0.575429E-03   5.82321      0.515686      0.939277      0.705806       1.12940      -.190121      -.190121       1.83520      0.564587      0.564587      0.564811      0.141219       0.00000       0.00000    
  0.630945E-03   5.82693      0.496997      0.923541      0.703153       1.12970      -.206156      -.206156       1.83285      0.564731      0.564731      0.564965      0.138422       0.00000       0.00000    
  0.691816E-03   5.82526      0.479946      0.908465      0.699489       1.12801      -.219543      -.219543       1.82750      0.563882      0.563882      0.564126      0.135607       0.00000       0.00000    
  0.758561E-03   5.81753      0.464819      0.894153      0.694608       1.12394      -.229789      -.229789       1.81855      0.561844      0.561844      0.562098      0.132764       0.00000       0.00000    
  0.831745E-03   5.80419      0.451435      0.880543      0.688643       1.11775      -.237208      -.237208       1.80639      0.558744      0.558744      0.559007      0.129899       0.00000       0.00000    
  0.911989E-03   5.78584      0.439535      0.867544      0.681781       1.10979      -.242246      -.242246       1.79157      0.554759      0.554759      0.555031      0.127022       0.00000       0.00000    
  0.999975E-03   5.76287      0.428944      0.855094      0.674150       1.10030      -.245206      -.245206       1.77445      0.550010      0.550010      0.550290      0.124140       0.00000       0.00000    
  0.109645E-02   5.73470      0.419905      0.843275      0.665570       1.08894      -.245665      -.245665       1.75451      0.544326      0.544326      0.544614      0.121244       0.00000       0.00000    
  0.120223E-02   5.70169      0.412277      0.832042      0.656147       1.07591      -.243869      -.243869       1.73206      0.537808      0.537808      0.538104      0.118338       0.00000       0.00000    
  0.131822E-02   5.66439      0.405840      0.821323      0.646046       1.06153      -.240206      -.240206       1.70757      0.530614      0.530614      0.530915      0.115432       0.00000       0.00000    
  0.144540E-02   5.62320      0.400434      0.811064      0.635387       1.04602      -.234953      -.234953       1.68140      0.522855      0.522855      0.523162      0.112532       0.00000       0.00000    
  0.158485E-02   5.57759      0.396263      0.801330      0.624013       1.02908      -.227750      -.227750       1.65309      0.514384      0.514384      0.514696      0.109629       0.00000       0.00000    
  0.173775E-02   5.52784      0.393220      0.792089      0.612009       1.01088      -.218789      -.218789       1.62289      0.505281      0.505281      0.505598      0.106728       0.00000       0.00000    
  0.190540E-02   5.47447      0.391118      0.783285      0.599520      0.991688      -.208403      -.208403       1.59121      0.495684      0.495684      0.496004      0.103836       0.00000       0.00000    
  0.208923E-02   5.41785      0.389813      0.774874      0.586658      0.971719      -.196845      -.196845       1.55838      0.485698      0.485698      0.486021      0.100960       0.00000       0.00000    
  0.229079E-02   5.35751      0.389475      0.766905      0.573286      0.950715      -.183810      -.183810       1.52400      0.475195      0.475195      0.475520      0.980907E-01   0.00000       0.00000    
  0.251180E-02   5.29370      0.390025      0.759356      0.559472      0.928803      -.169447      -.169447       1.48827      0.464238      0.464238      0.464565      0.952332E-01   0.00000       0.00000    
  0.275413E-02   5.22685      0.391303      0.752186      0.545342      0.906225      -.154039      -.154039       1.45157      0.452949      0.452949      0.453276      0.923932E-01   0.00000       0.00000    
  0.301984E-02   5.15733      0.393182      0.745358      0.531001      0.883178      -.137819      -.137819       1.41418      0.441426      0.441426      0.441752      0.895757E-01   0.00000       0.00000    
  0.331118E-02   5.08473      0.395802      0.738909      0.516332      0.859439      -.120530      -.120530       1.37577      0.429557      0.429557      0.429882      0.867753E-01   0.00000       0.00000    
  0.363064E-02   5.00924      0.399104      0.732825      0.501386      0.835107      -.102281      -.102281       1.33649      0.417392      0.417392      0.417715      0.839943E-01   0.00000       0.00000    
  0.398091E-02   4.93125      0.402955      0.727076      0.486275      0.810396      -.833200E-01  -.833200E-01   1.29667      0.405038      0.405038      0.405358      0.812379E-01   0.00000       0.00000    
  0.436498E-02   4.85111      0.407242      0.721634      0.471096      0.785488      -.638541E-01  -.638541E-01   1.25658      0.392585      0.392585      0.392903      0.785105E-01   0.00000       0.00000    
  0.478610E-02   4.76846      0.412079      0.716524      0.455747      0.760193      -.436686E-01  -.436686E-01   1.21594      0.379940      0.379940      0.380253      0.758077E-01   0.00000       0.00000    
  0.524785E-02   4.68345      0.417424      0.711739      0.440269      0.734584      -.228451E-01  -.228451E-01   1.17485      0.367138      0.367138      0.367446      0.731310E-01   0.00000       0.00000    
  0.575415E-02   4.59641      0.423163      0.707256      0.424760      0.708853      -.159715E-02  -.159715E-02   1.13361      0.354275      0.354275      0.354578      0.704850E-01   0.00000       0.00000    
  0.630929E-02   4.50768      0.429196      0.703054      0.409309      0.683167      0.198868E-01  0.198868E-01   1.09248      0.341435      0.341435      0.341732      0.678735E-01   0.00000       0.00000    
  0.691799E-02   4.41695      0.435617      0.699151      0.393831      0.657365      0.417868E-01  0.417868E-01   1.05120      0.328538      0.328538      0.328827      0.652929E-01   0.00000       0.00000    
  0.758542E-02   4.32432      0.442398      0.695544      0.378353      0.631499      0.640449E-01  0.640449E-01   1.00985      0.315609      0.315609      0.315890      0.627443E-01   0.00000       0.00000    
  0.831724E-02   4.23010      0.449437      0.692213      0.362965      0.605740      0.864727E-01  0.864727E-01  0.968704      0.302733      0.302733      0.303007      0.602313E-01   0.00000       0.00000    
  0.911966E-02   4.13458      0.456645      0.689142      0.347747      0.580243      0.108899      0.108899      0.927990      0.289989      0.289989      0.290254      0.577575E-01   0.00000       0.00000    
  0.999950E-02   4.03750      0.464104      0.686347      0.332628      0.554871      0.131476      0.131476      0.887499      0.277308      0.277308      0.277563      0.553199E-01   0.00000       0.00000    
  0.109642E-01   3.93894      0.471791      0.683824      0.317627      0.529660      0.154164      0.154164      0.847286      0.264707      0.264707      0.264953      0.529192E-01   0.00000       0.00000    
  0.120220E-01   3.83917      0.479613      0.681552      0.302822      0.504761      0.176791      0.176791      0.807583      0.252263      0.252263      0.252498      0.505586E-01   0.00000       0.00000    
  0.131819E-01   3.73844      0.487485      0.679515      0.288288      0.480319      0.199196      0.199196      0.768607      0.240047      0.240047      0.240272      0.482413E-01   0.00000       0.00000    
  0.144536E-01   3.63655      0.495482      0.677734      0.273968      0.456219      0.221514      0.221514      0.730187      0.228003      0.228003      0.228216      0.459646E-01   0.00000       0.00000    
  0.158481E-01   3.53354      0.503587      0.676200      0.259869      0.432482      0.243718      0.243718      0.692351      0.216140      0.216140      0.216342      0.437292E-01   0.00000       0.00000    
  0.173770E-01   3.42965      0.511705      0.674883      0.246063      0.409240      0.265643      0.265643      0.655303      0.204525      0.204525      0.204715      0.415379E-01   0.00000       0.00000    
