   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   17.3096       1.85209       2.01610       1.14619       1.31020      0.705900      0.705900       2.45639      0.654938      0.654938      0.655265      0.491253       0.00000       0.00000    
  0.109648E-03   16.9161       1.79406       1.96808       1.13020       1.30422      0.663862      0.663862       2.43442      0.651946      0.651946      0.652275      0.478255       0.00000       0.00000    
  0.120226E-03   16.5290       1.73846       1.92161       1.11386       1.29701      0.624598      0.624598       2.41088      0.648341      0.648341      0.648672      0.465521       0.00000       0.00000    
  0.131825E-03   16.1481       1.68508       1.87658       1.09726       1.28876      0.587821      0.587821       2.38602      0.644212      0.644212      0.644547      0.453044       0.00000       0.00000    
  0.144543E-03   15.7733       1.63368       1.83286       1.08047       1.27965      0.553210      0.553210       2.36012      0.639658      0.639658      0.639995      0.440814       0.00000       0.00000    
  0.158489E-03   15.4047       1.58419       1.79042       1.06354       1.26977      0.520647      0.520647       2.33331      0.634713      0.634713      0.635055      0.428828       0.00000       0.00000    
  0.173779E-03   15.0422       1.53680       1.74934       1.04639       1.25894      0.490409      0.490409       2.30532      0.629296      0.629296      0.629641      0.417093       0.00000       0.00000    
  0.190545E-03   14.6858       1.49133       1.70956       1.02908       1.24730      0.462255      0.462255       2.27638      0.623476      0.623476      0.623826      0.405603       0.00000       0.00000    
  0.208928E-03   14.3354       1.44760       1.67094       1.01169       1.23503      0.435913      0.435913       2.24672      0.617339      0.617339      0.617693      0.394348       0.00000       0.00000    
  0.229085E-03   13.9909       1.40551       1.63346      0.994245       1.22220      0.411262      0.411262       2.21644      0.610921      0.610921      0.611279      0.383324       0.00000       0.00000    
  0.251186E-03   13.6525       1.36523       1.59720      0.976688       1.20866      0.388545      0.388545       2.18535      0.604148      0.604148      0.604510      0.372540       0.00000       0.00000    
  0.275420E-03   13.3201       1.32664       1.56209      0.959066       1.19452      0.367570      0.367570       2.15359      0.597077      0.597077      0.597444      0.361989       0.00000       0.00000    
  0.301992E-03   12.9936       1.28955       1.52804      0.941441       1.17993      0.348105      0.348105       2.12137      0.589779      0.589779      0.590150      0.351661       0.00000       0.00000    
  0.331127E-03   12.6729       1.25388       1.49499      0.923842       1.16495      0.330033      0.330033       2.08880      0.582289      0.582289      0.582665      0.341553       0.00000       0.00000    
  0.363073E-03   12.3581       1.21978       1.46303      0.906217       1.14947      0.313565      0.313565       2.05569      0.574544      0.574544      0.574924      0.331674       0.00000       0.00000    
  0.398101E-03   12.0492       1.18715       1.43211      0.888604       1.13356      0.298546      0.298546       2.02217      0.566588      0.566588      0.566974      0.322015       0.00000       0.00000    
  0.436509E-03   11.7461       1.15583       1.40213      0.871049       1.11735      0.284784      0.284784       1.98840      0.558480      0.558480      0.558870      0.312569       0.00000       0.00000    
  0.478622E-03   11.4488       1.12575       1.37306      0.853583       1.10090      0.272166      0.272166       1.95448      0.550252      0.550252      0.550646      0.303331       0.00000       0.00000    
  0.524798E-03   11.1573       1.09703       1.34497      0.836162       1.08410      0.260873      0.260873       1.92026      0.541852      0.541852      0.542250      0.294310       0.00000       0.00000    
  0.575429E-03   10.8716       1.06960       1.31781      0.818812       1.06703      0.250784      0.250784       1.88584      0.533313      0.533313      0.533716      0.285499       0.00000       0.00000    
  0.630945E-03   10.5916       1.04331       1.29151      0.801570       1.04977      0.241739      0.241739       1.85134      0.524682      0.524682      0.525088      0.276889       0.00000       0.00000    
  0.691816E-03   10.3174       1.01810       1.26602      0.784461       1.03238      0.233636      0.233636       1.81684      0.515986      0.515986      0.516397      0.268474       0.00000       0.00000    
  0.758561E-03   10.0488      0.994078       1.24141      0.767452       1.01479      0.226626      0.226626       1.78224      0.507186      0.507186      0.507600      0.260265       0.00000       0.00000    
  0.831745E-03   9.78602      0.971175       1.21764      0.750560      0.997027      0.220616      0.220616       1.74759      0.498305      0.498305      0.498722      0.252255       0.00000       0.00000    
