   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   36.6249       3.95135       4.39288       2.42938       2.87091       1.52197       1.52197       5.30029       1.16149       1.16149       1.16180       1.26789      0.547625       0.00000    
  0.109648E-03   35.5989       3.77709       4.24836       2.40457       2.87584       1.37252       1.37252       5.28040       1.17260       1.17260       1.17291       1.23197      0.530330       0.00000    
  0.120226E-03   34.5970       3.61407       4.11078       2.37668       2.87338       1.23740       1.23740       5.25005       1.17979       1.17979       1.18010       1.19689      0.513490       0.00000    
  0.131825E-03   33.6181       3.46072       3.97927       2.34637       2.86492       1.11435       1.11435       5.21128       1.18376       1.18376       1.18408       1.16261      0.497080       0.00000    
  0.144543E-03   32.6609       3.31527       3.85288       2.31438       2.85199       1.00089       1.00089       5.16636       1.18530       1.18530       1.18562       1.12908      0.481073       0.00000    
  0.158489E-03   31.7250       3.17704       3.73125       2.28100       2.83521      0.896045      0.896045       5.11620       1.18471       1.18471       1.18504       1.09629      0.465461       0.00000    
  0.173779E-03   30.8115       3.04751       3.61518       2.24563       2.81329      0.801883      0.801883       5.05892       1.18134       1.18134       1.18168       1.06428      0.450267       0.00000    
  0.190545E-03   29.9193       2.92549       3.50401       2.20873       2.78724      0.716763      0.716763       4.99597       1.17572       1.17572       1.17606       1.03301      0.435469       0.00000    
  0.208928E-03   29.0473       2.80964       3.39700       2.17084       2.75821      0.638791      0.638791       4.92905       1.16841       1.16841       1.16876       1.00244      0.421042       0.00000    
  0.229085E-03   28.1950       2.69933       3.29381       2.13223       2.72671      0.567093      0.567093       4.85895       1.15969       1.15969       1.16005      0.972546      0.406977       0.00000    
  0.251186E-03   27.3634       2.59573       3.19509       2.09243       2.69179      0.503297      0.503297       4.78422       1.14906       1.14906       1.14943      0.943372      0.393296       0.00000    
  0.275420E-03   26.5516       2.49799       3.10034       2.05177       2.65413      0.446217      0.446217       4.70590       1.13688       1.13688       1.13726      0.914884      0.379979       0.00000    
  0.301992E-03   25.7584       2.40505       3.00899       2.01063       2.61457      0.394421      0.394421       4.62520       1.12359       1.12359       1.12398      0.887038      0.367003       0.00000    
  0.331127E-03   24.9833       2.31638       2.92073       1.96923       2.57358      0.347151      0.347151       4.54281       1.10941       1.10941       1.10981      0.859817      0.354357       0.00000    
  0.363073E-03   24.2274       2.23290       2.83608       1.92723       2.53041      0.305670      0.305670       4.45764       1.09397       1.09397       1.09438      0.833259      0.342063       0.00000    
  0.398101E-03   23.4898       2.15398       2.75468       1.88485       2.48555      0.269132      0.269132       4.37040       1.07752       1.07752       1.07793      0.807332      0.330104       0.00000    
  0.436509E-03   22.7694       2.07882       2.67606       1.84236       2.43960      0.236461      0.236461       4.28196       1.06036       1.06036       1.06078      0.781998      0.318458       0.00000    
  0.478622E-03   22.0656       2.00695       2.59995       1.79993       2.39293      0.207022      0.207022       4.19286       1.04269       1.04269       1.04313      0.757235      0.307113       0.00000    
  0.524798E-03   21.3795       1.93910       2.52678       1.75732       2.34501      0.181775      0.181775       4.10233       1.02424       1.02424       1.02468      0.733082      0.296089       0.00000    
  0.575429E-03   20.7102       1.87480       2.45628       1.71467       2.29615      0.160129      0.160129       4.01082       1.00516       1.00516       1.00561      0.709510      0.285373       0.00000    
  0.630945E-03   20.0568       1.81346       2.38807       1.67218       2.24678      0.141283      0.141283       3.91896      0.985694      0.985694      0.986148      0.686482      0.274942       0.00000    
  0.691816E-03   19.4186       1.75467       2.32192       1.62996       2.19720      0.124718      0.124718       3.82716      0.965978      0.965978      0.966440      0.663978      0.264786       0.00000    
  0.758561E-03   18.7967       1.69900       2.25818       1.58785       2.14703      0.111149      0.111149       3.73487      0.945816      0.945816      0.946285      0.642031      0.254924       0.00000    
  0.831745E-03   18.1902       1.64611       2.19663       1.54594       2.09645      0.100175      0.100175       3.64239      0.925318      0.925318      0.925793      0.620619      0.245343       0.00000    
  0.911989E-03   17.5984       1.59555       2.13699       1.50435       2.04579      0.912033E-01  0.912033E-01   3.55014      0.904643      0.904643      0.905124      0.599707      0.236023       0.00000    
  0.999975E-03   17.0204       1.54700       2.07907       1.46318       1.99525      0.838195E-01  0.838195E-01   3.45843      0.883904      0.883904      0.884391      0.579273      0.226953       0.00000    
  0.109645E-02   16.4572       1.50086       2.02312       1.42231       1.94457      0.785474E-01  0.785474E-01   3.36688      0.862964      0.862964      0.863455      0.559349      0.218151       0.00000    
  0.120223E-02   15.9083       1.45692       1.96900       1.38180       1.89388      0.751209E-01  0.751209E-01   3.27568      0.841889      0.841889      0.842384      0.539915      0.209605       0.00000    
  0.131822E-02   15.3728       1.41484       1.91649       1.34173       1.84338      0.731078E-01  0.731078E-01   3.18511      0.820790      0.820790      0.821288      0.520940      0.201299       0.00000    
  0.144540E-02   14.8499       1.37434       1.86541       1.30215       1.79322      0.721859E-01  0.721859E-01   3.09537      0.799751      0.799751      0.800252      0.502402      0.193220       0.00000    
  0.158485E-02   14.3405       1.33574       1.81597       1.26301       1.74324      0.727294E-01  0.727294E-01   3.00625      0.778677      0.778677      0.779180      0.484331      0.185384       0.00000    
  0.173775E-02   13.8442       1.29889       1.76807       1.22432       1.69351      0.745682E-01  0.745682E-01   2.91782      0.757609      0.757609      0.758113      0.466709      0.177783       0.00000    
  0.190540E-02   13.3600       1.26352       1.72154       1.18613       1.64415      0.773920E-01  0.773920E-01   2.83028      0.736623      0.736623      0.737127      0.449510      0.170401       0.00000    
  0.208923E-02   12.8874       1.22944       1.67624       1.14849       1.59528      0.809557E-01  0.809557E-01   2.74377      0.715777      0.715777      0.716280      0.432712      0.163225       0.00000    
  0.229079E-02   12.4271       1.19687       1.63231       1.11135       1.54679      0.855195E-01  0.855195E-01   2.65814      0.695010      0.695010      0.695512      0.416340      0.156271       0.00000    
  0.251180E-02   11.9788       1.16571       1.58970       1.07473       1.49872      0.909804E-01  0.909804E-01   2.57345      0.674345      0.674345      0.674845      0.400383      0.149531       0.00000    
  0.275413E-02   11.5415       1.13577       1.54827       1.03865       1.45115      0.971199E-01  0.971199E-01   2.48980      0.653833      0.653833      0.654330      0.384816      0.142991       0.00000    
  0.301984E-02   11.1148       1.10689       1.50792       1.00314       1.40416      0.103757      0.103757       2.40730      0.633515      0.633515      0.634008      0.369620      0.136640       0.00000    
  0.331118E-02   10.6993       1.07923       1.46875      0.968167       1.35768      0.111067      0.111067       2.32585      0.613352      0.613352      0.613839      0.354815      0.130491       0.00000    
  0.363064E-02   10.2947       1.05274       1.43072      0.933749       1.31173      0.118991      0.118991       2.24548      0.593355      0.593355      0.593837      0.340394      0.124537       0.00000    
  0.398091E-02   9.90034       1.02728       1.39374      0.899896       1.26636      0.127379      0.127379       2.16626      0.573561      0.573561      0.574035      0.326336      0.118767       0.00000    
  0.436498E-02   9.51562       1.00272       1.35773      0.866620       1.22163      0.136100      0.136100       2.08825      0.553997      0.553997      0.554464      0.312623      0.113170       0.00000    
  0.478610E-02   9.14113      0.979182       1.32276      0.833911       1.17749      0.145271      0.145271       2.01140      0.534638      0.534638      0.535097      0.299273      0.107756       0.00000    
  0.524785E-02   8.77667      0.956630       1.28881      0.801771       1.13395      0.154858      0.154858       1.93573      0.515492      0.515492      0.515940      0.286280      0.102522       0.00000    
  0.575415E-02   8.42165      0.934970       1.25582      0.770208       1.09106      0.164762      0.164762       1.86127      0.496582      0.496582      0.497020      0.273626      0.974561E-01   0.00000    
  0.630929E-02   8.07559      0.914119       1.22373      0.739228       1.04884      0.174891      0.174891       1.78807      0.477932      0.477932      0.478359      0.261296      0.925484E-01   0.00000    
  0.691799E-02   7.73894      0.894145       1.19259      0.708827       1.00727      0.185318      0.185318       1.71609      0.459522      0.459522      0.459937      0.249305      0.878087E-01   0.00000    
  0.758542E-02   7.41157      0.875034       1.16238      0.679005      0.966349      0.196029      0.196029       1.64535      0.441357      0.441357      0.441759      0.237648      0.832337E-01   0.00000    
  0.831724E-02   7.09300      0.856719       1.13307      0.649766      0.926114      0.206953      0.206953       1.57588      0.423457      0.423457      0.423845      0.226310      0.788128E-01   0.00000    
  0.911966E-02   6.78278      0.839141       1.10462      0.621115      0.886591      0.218026      0.218026       1.50771      0.405840      0.405840      0.406214      0.215275      0.745364E-01   0.00000    
  0.999950E-02   6.48134      0.822348       1.07705      0.593048      0.847754      0.229300      0.229300       1.44080      0.388490      0.388490      0.388850      0.204557      0.704134E-01   0.00000    
  0.109642E-01   6.18854      0.806329       1.05037      0.565566      0.809609      0.240764      0.240764       1.37518      0.371412      0.371412      0.371756      0.194153      0.664413E-01   0.00000    
  0.120220E-01   5.90393      0.791033       1.02455      0.538670      0.772185      0.252363      0.252363       1.31086      0.354624      0.354624      0.354952      0.184047      0.626100E-01   0.00000    
  0.131819E-01   5.62706      0.776409      0.999552      0.512364      0.735506      0.264045      0.264045       1.24787      0.338142      0.338142      0.338454      0.174222      0.589100E-01   0.00000    
  0.144536E-01   5.35838      0.762503      0.975406      0.486643      0.699546      0.275860      0.275860       1.18619      0.321951      0.321951      0.322246      0.164692      0.553493E-01   0.00000    
  0.158481E-01   5.09776      0.749302      0.952107      0.461509      0.664314      0.287793      0.287793       1.12582      0.306055      0.306055      0.306333      0.155455      0.519261E-01   0.00000    
  0.173770E-01   4.84462      0.736752      0.929626      0.436968      0.629842      0.299784      0.299784       1.06681      0.290475      0.290475      0.290736      0.146493      0.486311E-01   0.00000    
  0.190535E-01   4.59841      0.724798      0.907939      0.413023      0.596164      0.311775      0.311775       1.00919      0.275233      0.275233      0.275476      0.137790      0.454551E-01   0.00000    
  0.208917E-01   4.35966      0.713492      0.887068      0.389660      0.563237      0.323832      0.323832      0.952896      0.260303      0.260303      0.260530      0.129357      0.424040E-01   0.00000    
  0.229073E-01   4.12824      0.702821      0.867010      0.366887      0.531076      0.335933      0.335933      0.897964      0.245694      0.245694      0.245904      0.121193      0.394778E-01   0.00000    
  0.251174E-01   3.90341      0.692714      0.847730      0.344729      0.499745      0.347985      0.347985      0.844473      0.231441      0.231441      0.231634      0.113287      0.366690E-01   0.00000    
  0.275406E-01   3.68447      0.683101      0.829197      0.323206      0.469302      0.359895      0.359895      0.792508      0.217578      0.217578      0.217754      0.105628      0.339701E-01   0.00000    
  0.301976E-01   3.47187      0.674051      0.811451      0.302284      0.439684      0.371767      0.371767      0.741968      0.204070      0.204070      0.204230      0.982145E-01  0.313841E-01   0.00000    
  0.331110E-01   3.26564      0.665550      0.794480      0.281977      0.410907      0.383573      0.383573      0.692883      0.190924      0.190924      0.191070      0.910524E-01  0.289124E-01   0.00000    
  0.363055E-01   3.06507      0.657492      0.778221      0.262339      0.383068      0.395153      0.395153      0.645407      0.178193      0.178193      0.178324      0.841453E-01  0.265512E-01   0.00000    
  0.398081E-01   2.86949      0.649772      0.762615      0.243424      0.356268      0.406347      0.406347      0.599692      0.165928      0.165928      0.166044      0.774966E-01  0.242967E-01   0.00000    
  0.436487E-01   2.67869      0.642562      0.747817      0.225194      0.330449      0.417368      0.417368      0.555643      0.154099      0.154099      0.154202      0.710956E-01  0.221487E-01   0.00000    
  0.478598E-01   2.49309      0.635810      0.733763      0.207648      0.305601      0.428162      0.428162      0.513248      0.142701      0.142701      0.142791      0.649470E-01  0.201089E-01   0.00000    
  0.524772E-01   2.31305      0.629216      0.720185      0.190851      0.281819      0.438366      0.438366      0.472669      0.131781      0.131781      0.131860      0.590694E-01  0.181780E-01   0.00000    
  0.575400E-01   2.13893      0.622485      0.706815      0.174869      0.259200      0.447616      0.447616      0.434069      0.121388      0.121388      0.121455      0.534816E-01  0.163566E-01   0.00000    
  0.630913E-01   1.97123      0.615666      0.693761      0.159797      0.237892      0.455869      0.455869      0.397689      0.111588      0.111588      0.111646      0.482088E-01  0.146575E-01   0.00000    
  0.691782E-01   1.80955      0.608864      0.681086      0.145560      0.217783      0.463303      0.463303      0.363343      0.102330      0.102330      0.102379      0.432308E-01  0.130743E-01   0.00000    
  0.758523E-01   1.65303      0.601958      0.668572      0.131996      0.198610      0.469962      0.469962      0.330606      0.934928E-01  0.934928E-01  0.935338E-01  0.385034E-01  0.115835E-01   0.00000    
  0.831703E-01   1.50083      0.594829      0.656000      0.118942      0.180114      0.475887      0.475887      0.299056      0.849593E-01  0.849593E-01  0.849929E-01  0.339827E-01  0.101617E-01   0.00000    
  0.911943E-01   1.35588      0.587695      0.643754      0.106817      0.162876      0.480878      0.480878      0.269692      0.769937E-01  0.769937E-01  0.770210E-01  0.298229E-01  0.886102E-02   0.00000    
  0.999925E-01   1.21892      0.579548      0.630758      0.955429E-01  0.146752      0.484005      0.484005      0.242295      0.695225E-01  0.695225E-01  0.695444E-01  0.260203E-01  0.768550E-02   0.00000    
  0.109639       1.08870      0.569244      0.615678      0.847577E-01  0.131192      0.484486      0.484486      0.215950      0.622867E-01  0.622867E-01  0.623040E-01  0.224710E-01  0.660132E-02   0.00000    
  0.120217      0.965314      0.557475      0.599260      0.745607E-01  0.116345      0.482915      0.482915      0.190906      0.553593E-01  0.553593E-01  0.553727E-01  0.192014E-01  0.561331E-02   0.00000    
  0.131815      0.849032      0.544467      0.581730      0.649791E-01  0.102242      0.479488      0.479488      0.167222      0.487546E-01  0.487546E-01  0.487648E-01  0.162245E-01  0.472311E-02   0.00000    
  0.144533      0.739160      0.529521      0.562334      0.559319E-01  0.887449E-01  0.473589      0.473589      0.144677      0.424067E-01  0.424067E-01  0.424143E-01  0.135253E-01  0.392398E-02   0.00000    
  0.158477      0.635829      0.512373      0.540817      0.474531E-01  0.758972E-01  0.464920      0.464920      0.123350      0.363367E-01  0.363367E-01  0.363423E-01  0.111163E-01  0.321822E-02   0.00000    
  0.173766      0.538997      0.492812      0.517000      0.395866E-01  0.637747E-01  0.453225      0.453225      0.103361      0.305829E-01  0.305829E-01  0.305869E-01  0.900369E-02  0.260486E-02   0.00000    
  0.190530      0.449062      0.470732      0.490854      0.324257E-01  0.525475E-01  0.438306      0.438306      0.849732E-01  0.252311E-01  0.252311E-01  0.252339E-01  0.719461E-02  0.208250E-02   0.00000    
  0.208912      0.367008      0.445991      0.462325      0.260704E-01  0.424051E-01  0.419920      0.419920      0.684755E-01  0.203772E-01  0.203772E-01  0.203790E-01  0.569323E-02  0.164894E-02   0.00000    
  0.229067      0.294257      0.418491      0.431414      0.206080E-01  0.335312E-01  0.397883      0.397883      0.541392E-01  0.161154E-01  0.161154E-01  0.161166E-01  0.449259E-02  0.129929E-02   0.00000    
  0.251167      0.232397      0.388177      0.398145      0.160793E-01  0.260471E-01  0.372098      0.372098      0.421264E-01  0.125107E-01  0.125107E-01  0.125114E-01  0.356866E-02  0.102497E-02   0.00000    
  0.275399      0.182707      0.355011      0.362525      0.124526E-01  0.199668E-01  0.342558      0.342558      0.324195E-01  0.957661E-02  0.957661E-02  0.957706E-02  0.287600E-02  0.813162E-03   0.00000    
  0.301969      0.145331      0.319076      0.324633      0.960413E-02  0.151604E-01  0.309472      0.309472      0.247646E-01  0.725650E-02  0.725650E-02  0.725675E-02  0.234763E-02  0.647181E-03   0.00000    
  0.331102      0.118823      0.280685      0.284721      0.735203E-02  0.113882E-01  0.273333      0.273333      0.187402E-01  0.543858E-02  0.543858E-02  0.543872E-02  0.191345E-02  0.510854E-03   0.00000    
  0.363046      0.999215E-01  0.240423      0.243289      0.550420E-02  0.836944E-02  0.234919      0.234919      0.138736E-01  0.398899E-02  0.398899E-02  0.398906E-02  0.151521E-02  0.391385E-03   0.00000    
  0.398071      0.843960E-01  0.199306      0.201258      0.392140E-02  0.587353E-02  0.195385      0.195385      0.979493E-02  0.279533E-02  0.279533E-02  0.279536E-02  0.112607E-02  0.282830E-03   0.00000    
  0.436476      0.685853E-01  0.158748      0.159979      0.255594E-02  0.378654E-02  0.156192      0.156192      0.634248E-02  0.180000E-02  0.180000E-02  0.180001E-02  0.755940E-03  0.186532E-03   0.00000    
  0.478586      0.510593E-01  0.120407      0.121080      0.144377E-02  0.211642E-02  0.118963      0.118963      0.356018E-02  0.100407E-02  0.100407E-02  0.100407E-02  0.439702E-03  0.108279E-03   0.00000    
  0.524759      0.331838E-01  0.859831E-01  0.862549E-01  0.640091E-03  0.911820E-03  0.853430E-01  0.853430E-01  0.155191E-02  0.429391E-03  0.429391E-03  0.429392E-03  0.210700E-03  0.530364E-04   0.00000    
  0.575386      0.178971E-01  0.568719E-01  0.568955E-01  0.157674E-03  0.181235E-03  0.567142E-01  0.567142E-01  0.338909E-03  0.802250E-04  0.802250E-04  0.802254E-04  0.774489E-04  0.207849E-04   0.00000    
  0.630897      0.753817E-02  0.339730E-01  0.338805E-01  -.600110E-04  -.152509E-03  0.340330E-01  0.340330E-01  -.212520E-03  -.792729E-04  -.792729E-04  -.792728E-04  0.192619E-04  0.603653E-05   0.00000    
  0.691764      0.227274E-02  0.175527E-01  0.174404E-01  -.108749E-03  -.221084E-03  0.176615E-01  0.176615E-01  -.329833E-03  -.111118E-03  -.111118E-03  -.111118E-03  0.236922E-05  0.115239E-05   0.00000    
  0.758504      0.432235E-03  0.723097E-02  0.715258E-02  -.785759E-04  -.156958E-03  0.730954E-02  0.730954E-02  -.235534E-03  -.785396E-04  -.785396E-04  -.785396E-04  -.362618E-07  0.121142E-06   0.00000    
  0.831682      0.424963E-04  0.197503E-02  0.194287E-02  -.322103E-04  -.643682E-04  0.200724E-02  0.200724E-02  -.965785E-04  -.321866E-04  -.321866E-04  -.321866E-04  -.237001E-07  0.496236E-08   0.00000    
  0.911920      0.132305E-05  0.199092E-03  0.194549E-03  -.454384E-05  -.908673E-05  0.203636E-03  0.203636E-03  -.136306E-04  -.454335E-05  -.454335E-05  -.454335E-05  -.488758E-09  -.165340E-10   0.00000    
  0.999900      0.836315E-11  0.578362E-08  0.561926E-08  -.164341E-09  -.328696E-09  0.594796E-08  0.594796E-08  -.493037E-09  -.164348E-09  -.164348E-09  -.164348E-09  0.663925E-14  0.228387E-16   0.00000    
