   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   77.8451       6.07320       8.69622       6.06512       8.68814      0.808179E-02  0.808179E-02   14.7533       3.23793       3.23793       3.23822       2.82719       2.21199       0.00000    
  0.109648E-03   75.0683       5.88502       8.42573       5.87639       8.41710      0.863048E-02  0.863048E-02   14.2935       3.14159       3.14159       3.14189       2.73480       2.13363       0.00000    
  0.120226E-03   72.3771       5.70196       8.16271       5.69275       8.15350      0.921017E-02  0.921017E-02   13.8462       3.04779       3.04779       3.04810       2.64496       2.05761       0.00000    
  0.131825E-03   69.7660       5.52374       7.90673       5.51391       7.89690      0.982795E-02  0.982795E-02   13.4108       2.95639       2.95639       2.95671       2.55753       1.98381       0.00000    
  0.144543E-03   67.2295       5.35004       7.65732       5.33955       7.64683      0.104915E-01  0.104915E-01   12.9864       2.86722       2.86722       2.86755       2.47233       1.91205       0.00000    
  0.158489E-03   64.7654       5.18076       7.41433       5.16956       7.40312      0.112028E-01  0.112028E-01   12.5727       2.78024       2.78024       2.78058       2.38932       1.84230       0.00000    
  0.173779E-03   62.3789       5.01617       7.17815       5.00421       7.16619      0.119541E-01  0.119541E-01   12.1704       2.69558       2.69558       2.69593       2.30864       1.77469       0.00000    
  0.190545E-03   60.0652       4.85601       6.94841       4.84325       6.93566      0.127543E-01  0.127543E-01   11.7789       2.61311       2.61311       2.61347       2.23015       1.70908       0.00000    
  0.208928E-03   57.8192       4.69999       6.72469       4.68638       6.71107      0.136134E-01  0.136134E-01   11.3975       2.53268       2.53268       2.53305       2.15371       1.64535       0.00000    
  0.229085E-03   55.6385       4.54801       6.50679       4.53347       6.49225      0.145346E-01  0.145346E-01   11.0257       2.45422       2.45422       2.45461       2.07925       1.58342       0.00000    
  0.251186E-03   53.5279       4.40031       6.29511       4.38480       6.27961      0.155076E-01  0.155076E-01   10.6644       2.37789       2.37789       2.37829       2.00691       1.52343       0.00000    
  0.275420E-03   51.4835       4.25667       6.08933       4.24013       6.07278      0.165433E-01  0.165433E-01   10.3129       2.30355       2.30355       2.30396       1.93658       1.46527       0.00000    
  0.301992E-03   49.5003       4.11684       5.88903       4.09919       5.87138      0.176546E-01  0.176546E-01   9.97056       2.23107       2.23107       2.23149       1.86812       1.40881       0.00000    
  0.331127E-03   47.5759       3.98068       5.69403       3.96184       5.67519      0.188465E-01  0.188465E-01   9.63703       2.16039       2.16039       2.16082       1.80145       1.35398       0.00000    
  0.363073E-03   45.7149       3.84845       5.50471       3.82834       5.48460      0.201052E-01  0.201052E-01   9.31295       2.09162       2.09162       2.09207       1.73672       1.30091       0.00000    
  0.398101E-03   43.9138       3.71994       5.32077       3.69849       5.29932      0.214443E-01  0.214443E-01   8.99782       2.02468       2.02468       2.02514       1.67381       1.24951       0.00000    
  0.436509E-03   42.1680       3.59492       5.14184       3.57204       5.11896      0.228799E-01  0.228799E-01   8.69100       1.95943       1.95943       1.95990       1.61261       1.19964       0.00000    
  0.478622E-03   40.4750       3.47326       4.96774       3.44884       4.94332      0.244198E-01  0.244198E-01   8.39216       1.89580       1.89580       1.89628       1.55304       1.15124       0.00000    
  0.524798E-03   38.8392       3.35519       4.79880       3.32914       4.77275      0.260460E-01  0.260460E-01   8.10190       1.83391       1.83391       1.83440       1.49523       1.10444       0.00000    
  0.575429E-03   37.2574       3.24054       4.63478       3.21277       4.60700      0.277746E-01  0.277746E-01   7.81977       1.77368       1.77368       1.77418       1.43908       1.05914       0.00000    
