   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   83.4592       6.94392       9.50271       6.38799       8.94678      0.555929      0.555929       15.3348       3.29003       3.29003       3.29061       3.09796       2.36614       0.00000    
  0.109648E-03   80.2696       6.69614       9.17143       6.17166       8.64695      0.524486      0.524486       14.8186       3.18525       3.18525       3.18583       2.98641       2.27587       0.00000    
  0.120226E-03   77.1906       6.45711       8.85129       5.96181       8.35598      0.495301      0.495301       14.3178       3.08335       3.08335       3.08394       2.87846       2.18869       0.00000    
  0.131825E-03   74.2143       6.22618       8.54150       5.75805       8.07336      0.468135      0.468135       13.8314       2.98419       2.98419       2.98479       2.77386       2.10439       0.00000    
  0.144543E-03   71.3323       6.00267       8.24123       5.55995       7.79851      0.442722      0.442722       13.3585       2.88759       2.88759       2.88819       2.67236       2.02273       0.00000    
  0.158489E-03   68.5415       5.78633       7.95019       5.36736       7.53122      0.418965      0.418965       12.8986       2.79349       2.79349       2.79410       2.57387       1.94362       0.00000    
  0.173779E-03   65.8494       5.57776       7.66911       5.18067       7.27202      0.397092      0.397092       12.4527       2.70206       2.70206       2.70267       2.47861       1.86729       0.00000    
  0.190545E-03   63.2493       5.37642       7.39732       4.99952       7.02041      0.376906      0.376906       12.0199       2.61313       2.61313       2.61376       2.38638       1.79353       0.00000    
  0.208928E-03   60.7334       5.18169       7.13407       4.82351       6.77588      0.358181      0.358181       11.5994       2.52656       2.52656       2.52719       2.29695       1.72213       0.00000    
  0.229085E-03   58.2984       4.99330       6.87902       4.65248       6.53820      0.340820      0.340820       11.1907       2.44228       2.44228       2.44292       2.21020       1.65300       0.00000    
  0.251186E-03   55.9513       4.81182       6.63288       4.48680       6.30786      0.325022      0.325022       10.7947       2.36044       2.36044       2.36108       2.12636       1.58635       0.00000    
  0.275420E-03   53.6863       4.63678       6.39507       4.32615       6.08444      0.310628      0.310628       10.4106       2.28090       2.28090       2.28155       2.04525       1.52200       0.00000    
  0.301992E-03   51.4963       4.46762       6.16489       4.17017       5.86744      0.297450      0.297450       10.0376       2.20352       2.20352       2.20417       1.96665       1.45975       0.00000    
  0.331127E-03   49.3780       4.30406       5.94201       4.01867       5.65662      0.285391      0.285391       9.67529       2.12822       2.12822       2.12887       1.89046       1.39953       0.00000    
  0.363073E-03   47.3378       4.14664       5.72707       3.87201       5.45245      0.274624      0.274624       9.32446       2.05514       2.05514       2.05581       1.81687       1.34150       0.00000    
  0.398101E-03   45.3707       3.99493       5.51958       3.72991       5.25455      0.265024      0.265024       8.98446       1.98418       1.98418       1.98485       1.74573       1.28553       0.00000    
