   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.38355      -1.26991      -.114249       1.15558       2.31124      -2.42549      -2.42549       3.46682       1.15558       1.15558       1.15566       0.00000       0.00000       0.00000    
  0.109648E-03   4.31186      -1.04416      -.437149E-02   1.03971       2.07950      -2.08387      -2.08387       3.11920       1.03971       1.03971       1.03979       0.00000       0.00000       0.00000    
  0.120226E-03   4.23964      -.850997      0.892559E-01  0.940164       1.88042      -1.79116      -1.79116       2.82058      0.940164      0.940164      0.940253       0.00000       0.00000       0.00000    
  0.131825E-03   4.16708      -.683584      0.170047      0.853539       1.70717      -1.53712      -1.53712       2.56071      0.853539      0.853539      0.853631       0.00000       0.00000       0.00000    
  0.144543E-03   4.09441      -.534303      0.241813      0.776019       1.55213      -1.31032      -1.31032       2.32815      0.776019      0.776019      0.776116       0.00000       0.00000       0.00000    
  0.158489E-03   4.02166      -.399984      0.306137      0.706020       1.41214      -1.10600      -1.10600       2.11816      0.706020      0.706020      0.706121       0.00000       0.00000       0.00000    
  0.173779E-03   3.94862      -.286791      0.359939      0.646625       1.29335      -.933416      -.933416       1.93998      0.646625      0.646625      0.646730       0.00000       0.00000       0.00000    
  0.190545E-03   3.87555      -.190274      0.405443      0.595607       1.19132      -.785881      -.785881       1.78693      0.595607      0.595607      0.595716       0.00000       0.00000       0.00000    
  0.208928E-03   3.80278      -.105254      0.445238      0.550379       1.10087      -.655632      -.655632       1.65125      0.550379      0.550379      0.550491       0.00000       0.00000       0.00000    
  0.229085E-03   3.73040      -.292223E-01  0.480579      0.509684       1.01949      -.538907      -.538907       1.52917      0.509684      0.509684      0.509801       0.00000       0.00000       0.00000    
  0.251186E-03   3.65809      0.335218E-01  0.509316      0.475674      0.951469      -.442153      -.442153       1.42714      0.475674      0.475674      0.475795       0.00000       0.00000       0.00000    
  0.275420E-03   3.58619      0.858077E-01  0.532865      0.446933      0.893990      -.361125      -.361125       1.34092      0.446933      0.446933      0.447057       0.00000       0.00000       0.00000    
  0.301992E-03   3.51512      0.131101      0.552956      0.421728      0.843583      -.290627      -.290627       1.26531      0.421728      0.421728      0.421855       0.00000       0.00000       0.00000    
  0.331127E-03   3.44504      0.171304      0.570542      0.399107      0.798344      -.227802      -.227802       1.19745      0.399107      0.399107      0.399238       0.00000       0.00000       0.00000    
  0.363073E-03   3.37553      0.203502      0.584166      0.380528      0.761192      -.177026      -.177026       1.14172      0.380528      0.380528      0.380663       0.00000       0.00000       0.00000    
  0.398101E-03   3.30699      0.229435      0.594695      0.365121      0.730381      -.135686      -.135686       1.09550      0.365121      0.365121      0.365260       0.00000       0.00000       0.00000    
  0.436509E-03   3.23993      0.251373      0.603264      0.351749      0.703640      -.100376      -.100376       1.05539      0.351749      0.351749      0.351891       0.00000       0.00000       0.00000    
  0.478622E-03   3.17460      0.270699      0.610563      0.339719      0.679583      -.690197E-01  -.690197E-01   1.01930      0.339719      0.339719      0.339864       0.00000       0.00000       0.00000    
  0.524798E-03   3.11048      0.285505      0.615642      0.329988      0.660124      -.444827E-01  -.444827E-01  0.990112      0.329988      0.329988      0.330137       0.00000       0.00000       0.00000    
  0.575429E-03   3.04800      0.296813      0.619007      0.322042      0.644235      -.252288E-01  -.252288E-01  0.966277      0.322042      0.322042      0.322194       0.00000       0.00000       0.00000    
