   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   12.1327      0.326484       1.20864       1.68293       2.56509      -1.35645      -1.35645       4.24802       1.28235       1.28235       1.28274      0.400581       0.00000       0.00000    
  0.109648E-03   11.9449      0.445546       1.25103       1.59042       2.39591      -1.14487      -1.14487       3.98632       1.19776       1.19776       1.19815      0.392661       0.00000       0.00000    
  0.120226E-03   11.7605      0.548000       1.28540       1.50673       2.24413      -.958729      -.958729       3.75086       1.12187       1.12187       1.12226      0.384862       0.00000       0.00000    
  0.131825E-03   11.5794      0.636889       1.31325       1.43032       2.10668      -.793428      -.793428       3.53700       1.05314       1.05314       1.05354      0.377176       0.00000       0.00000    
  0.144543E-03   11.4013      0.715595       1.33627       1.35947       1.98014      -.643871      -.643871       3.33961      0.989869      0.989869      0.990273      0.369596       0.00000       0.00000    
  0.158489E-03   11.2261      0.785470       1.35513       1.29349       1.86315      -.508022      -.508022       3.15664      0.931372      0.931372      0.931779      0.362120       0.00000       0.00000    
  0.173779E-03   11.0540      0.843719       1.36843       1.23381       1.75853      -.390096      -.390096       2.99235      0.879061      0.879061      0.879470      0.354754       0.00000       0.00000    
  0.190545E-03   10.8849      0.892502       1.37726       1.17933       1.66410      -.286831      -.286831       2.84343      0.831841      0.831841      0.832254      0.347492       0.00000       0.00000    
  0.208928E-03   10.7185      0.934316       1.38285       1.12878       1.57732      -.194461      -.194461       2.70609      0.788450      0.788450      0.788865      0.340327       0.00000       0.00000    
  0.229085E-03   10.5547      0.970331       1.38579       1.08155       1.49701      -.111219      -.111219       2.57856      0.748295      0.748295      0.748713      0.333255       0.00000       0.00000    
  0.251186E-03   10.3938      0.998423       1.38501       1.03874       1.42532      -.403125E-01  -.403125E-01   2.46406      0.712452      0.712452      0.712872      0.326284       0.00000       0.00000    
  0.275420E-03   10.2354       1.02009       1.38127      0.999564       1.36074      0.205290E-01  0.205290E-01   2.36030      0.680158      0.680158      0.680581      0.319407       0.00000       0.00000    
  0.301992E-03   10.0795       1.03716       1.37546      0.963106       1.30140      0.740561E-01  0.740561E-01   2.26451      0.650489      0.650489      0.650914      0.312617       0.00000       0.00000    
  0.331127E-03   9.92582       1.05060       1.36807      0.928863       1.24633      0.121739      0.121739       2.17519      0.622951      0.622951      0.623378      0.305912       0.00000       0.00000    
  0.363073E-03   9.77467       1.05884       1.35831      0.897644       1.19712      0.161192      0.161192       2.09477      0.598346      0.598346      0.598776      0.299298       0.00000       0.00000    
  0.398101E-03   9.62581       1.06288       1.34670      0.868924       1.15274      0.193958      0.193958       2.02167      0.576155      0.576155      0.576587      0.292770       0.00000       0.00000    
  0.436509E-03   9.47899       1.06405       1.33388      0.842029       1.11185      0.222022      0.222022       1.95388      0.555709      0.555709      0.556144      0.286320       0.00000       0.00000    
  0.478622E-03   9.33407       1.06312       1.32022      0.816558       1.07366      0.246564      0.246564       1.89022      0.536612      0.536612      0.537049      0.279946       0.00000       0.00000    
  0.524798E-03   9.19132       1.05895       1.30518      0.793099       1.03933      0.265855      0.265855       1.83243      0.519445      0.519445      0.519885      0.273654       0.00000       0.00000    
  0.575429E-03   9.05051       1.05222       1.28908      0.771305       1.00817      0.280911      0.280911       1.77948      0.503866      0.503866      0.504308      0.267439       0.00000       0.00000    
  0.630945E-03   8.91138       1.04383       1.27238      0.750696      0.979247      0.293135      0.293135       1.72994      0.489401      0.489401      0.489845      0.261295       0.00000       0.00000    
  0.691816E-03   8.77374       1.03440       1.25537      0.730960      0.951930      0.303443      0.303443       1.68289      0.475742      0.475742      0.476188      0.255218       0.00000       0.00000    
  0.758561E-03   8.63789       1.02313       1.23766      0.712515      0.927048      0.310616      0.310616       1.63956      0.463300      0.463300      0.463748      0.249215       0.00000       0.00000    
  0.831745E-03   8.50362       1.01044       1.21946      0.695136      0.904161      0.315301      0.315301       1.59930      0.451856      0.451856      0.452305      0.243281       0.00000       0.00000    
  0.911989E-03   8.37062      0.996960       1.20108      0.678491      0.882613      0.318469      0.318469       1.56110      0.441081      0.441081      0.441532      0.237410       0.00000       0.00000    
  0.999975E-03   8.23870      0.983149       1.18274      0.662343      0.861939      0.320805      0.320805       1.52428      0.430744      0.430744      0.431196      0.231600       0.00000       0.00000    
  0.109645E-02   8.10817      0.968461       1.16418      0.646979      0.842703      0.321481      0.321481       1.48968      0.421125      0.421125      0.421578      0.225854       0.00000       0.00000    
