   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.37334      0.963667       1.62572      0.919874       1.58193      0.437931E-01  0.437931E-01   2.50180      0.790865      0.790865      0.791061      0.129008       0.00000       0.00000    
  0.109648E-03   5.27071      0.940780       1.58324      0.895339       1.53780      0.454409E-01  0.454409E-01   2.43314      0.768799      0.768799      0.769000      0.126540       0.00000       0.00000    
  0.120226E-03   5.17158      0.918610       1.54203      0.871462       1.49488      0.471473E-01  0.471473E-01   2.36634      0.747337      0.747337      0.747543      0.124125       0.00000       0.00000    
  0.131825E-03   5.07585      0.897124       1.50202      0.848205       1.45310      0.489192E-01  0.489192E-01   2.30131      0.726445      0.726445      0.726656      0.121760       0.00000       0.00000    
  0.144543E-03   4.98342      0.876290       1.46315      0.825526       1.41238      0.507640E-01  0.507640E-01   2.23791      0.706084      0.706084      0.706300      0.119442       0.00000       0.00000    
  0.158489E-03   4.89425      0.856094       1.42539      0.803410       1.37270      0.526839E-01  0.526839E-01   2.17611      0.686241      0.686241      0.686462      0.117169       0.00000       0.00000    
  0.173779E-03   4.80842      0.836565       1.38880      0.781893       1.33412      0.546718E-01  0.546718E-01   2.11602      0.666949      0.666949      0.667175      0.114945       0.00000       0.00000    
  0.190545E-03   4.72587      0.817679       1.35332      0.760943       1.29659      0.567352E-01  0.567352E-01   2.05753      0.648178      0.648178      0.648410      0.112765       0.00000       0.00000    
  0.208928E-03   4.64654      0.799406       1.31891      0.740523       1.26003      0.588828E-01  0.588828E-01   2.00055      0.629895      0.629895      0.630132      0.110628       0.00000       0.00000    
  0.229085E-03   4.57041      0.781733       1.28553      0.720616       1.22441      0.611175E-01  0.611175E-01   1.94503      0.612085      0.612085      0.612327      0.108531       0.00000       0.00000    
  0.251186E-03   4.49752      0.764687       1.25323      0.701256       1.18980      0.634309E-01  0.634309E-01   1.89106      0.594778      0.594778      0.595026      0.106477       0.00000       0.00000    
  0.275420E-03   4.42784      0.748246       1.22198      0.682415       1.15615      0.658314E-01  0.658314E-01   1.83857      0.577950      0.577950      0.578202      0.104465       0.00000       0.00000    
  0.301992E-03   4.36136      0.732389       1.19173      0.664060       1.12340      0.683287E-01  0.683287E-01   1.78746      0.561570      0.561570      0.561827      0.102490       0.00000       0.00000    
  0.331127E-03   4.29806      0.717101       1.16243      0.646174       1.09151      0.709269E-01  0.709269E-01   1.73768      0.545623      0.545623      0.545885      0.100551       0.00000       0.00000    
  0.363073E-03   4.23795      0.702405       1.13416      0.628788       1.06054      0.736161E-01  0.736161E-01   1.68933      0.530137      0.530137      0.530404      0.986514E-01   0.00000       0.00000    
  0.398101E-03   4.18103      0.688285       1.10686      0.611879       1.03045      0.764055E-01  0.764055E-01   1.64233      0.515091      0.515091      0.515363      0.967884E-01   0.00000       0.00000    
  0.436509E-03   4.12730      0.674721       1.08050      0.595416       1.00119      0.793059E-01  0.793059E-01   1.59661      0.500457      0.500457      0.500733      0.949588E-01   0.00000       0.00000    
  0.478622E-03   4.07675      0.661704       1.05504      0.579380      0.972720      0.823232E-01  0.823232E-01   1.55210      0.486219      0.486219      0.486501      0.931611E-01   0.00000       0.00000    
  0.524798E-03   4.02940      0.649249       1.03054      0.563804      0.945097      0.854455E-01  0.854455E-01   1.50890      0.472406      0.472406      0.472691      0.913984E-01   0.00000       0.00000    
  0.575429E-03   3.98523      0.637347       1.00696      0.548664      0.918282      0.886828E-01  0.886828E-01   1.46695      0.458996      0.458996      0.459286      0.896681E-01   0.00000       0.00000    
