   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  -1.64650      0.147517      0.745289      0.860162       1.45793      -.712645      -.712645       2.31810      0.728902      0.728902      0.729031      0.131260       0.00000       0.00000    
  0.109648E-03  -1.04245      0.205483      0.783968      0.846313       1.42480      -.640830      -.640830       2.27111      0.712329      0.712329      0.712468      0.133984       0.00000       0.00000    
  0.120226E-03  -.479384      0.256415      0.817672      0.833597       1.39485      -.577182      -.577182       2.22845      0.697353      0.697353      0.697502      0.136244       0.00000       0.00000    
  0.131825E-03  0.466268E-01  0.301494      0.847161      0.821708       1.36738      -.520214      -.520214       2.18908      0.683608      0.683608      0.683767      0.138100       0.00000       0.00000    
  0.144543E-03  0.539924      0.342030      0.873274      0.810310       1.34155      -.468280      -.468280       2.15186      0.670693      0.670693      0.670861      0.139617       0.00000       0.00000    
  0.158489E-03   1.00205      0.378532      0.896330      0.799261       1.31706      -.420729      -.420729       2.11632      0.658440      0.658440      0.658618      0.140820       0.00000       0.00000    
  0.173779E-03   1.42922      0.409904      0.915622      0.788835       1.29455      -.378931      -.378931       2.08339      0.647183      0.647183      0.647370      0.141652       0.00000       0.00000    
  0.190545E-03   1.82484      0.437028      0.931733      0.778834       1.27354      -.341807      -.341807       2.05237      0.636672      0.636672      0.636869      0.142163       0.00000       0.00000    
  0.208928E-03   2.19279      0.460919      0.945334      0.769027       1.25344      -.308108      -.308108       2.02247      0.626618      0.626618      0.626824      0.142409       0.00000       0.00000    
  0.229085E-03   2.53473      0.482044      0.956728      0.759300       1.23398      -.277256      -.277256       1.99328      0.616884      0.616884      0.617100      0.142416       0.00000       0.00000    
  0.251186E-03   2.84714      0.499525      0.965329      0.749843       1.21565      -.250318      -.250318       1.96549      0.607711      0.607711      0.607936      0.142132       0.00000       0.00000    
  0.275420E-03   3.13293      0.514009      0.971580      0.740534       1.19811      -.226525      -.226525       1.93864      0.598936      0.598936      0.599170      0.141598       0.00000       0.00000    
  0.301992E-03   3.39559      0.526277      0.976017      0.731225       1.18097      -.204949      -.204949       1.91219      0.590361      0.590361      0.590604      0.140864       0.00000       0.00000    
  0.331127E-03   3.63683      0.536736      0.978913      0.721832       1.16401      -.185096      -.185096       1.88584      0.581879      0.581879      0.582130      0.139953       0.00000       0.00000    
  0.363073E-03   3.85341      0.544698      0.979791      0.712476       1.14757      -.167778      -.167778       1.86005      0.573655      0.573655      0.573915      0.138822       0.00000       0.00000    
  0.398101E-03   4.04781      0.550631      0.978987      0.703092       1.13145      -.152460      -.152460       1.83454      0.565590      0.565590      0.565858      0.137502       0.00000       0.00000    
  0.436509E-03   4.22315      0.555132      0.976925      0.693588       1.11538      -.138456      -.138456       1.80897      0.557552      0.557552      0.557829      0.136036       0.00000       0.00000    
  0.478622E-03   4.38115      0.558552      0.973853      0.683910       1.09921      -.125358      -.125358       1.78312      0.549463      0.549463      0.549748      0.134447       0.00000       0.00000    
  0.524798E-03   4.51885      0.560355      0.969381      0.674126       1.08315      -.113771      -.113771       1.75728      0.541430      0.541430      0.541722      0.132696       0.00000       0.00000    
  0.575429E-03   4.63836      0.560875      0.963762      0.664207       1.06709      -.103332      -.103332       1.73130      0.533397      0.533397      0.533696      0.130810       0.00000       0.00000    
  0.630945E-03   4.74246      0.560564      0.957333      0.654109       1.05088      -.935451E-01  -.935451E-01   1.70499      0.525286      0.525286      0.525592      0.128823       0.00000       0.00000    
  0.691816E-03   4.83285      0.559712      0.950309      0.643799       1.03440      -.840871E-01  -.840871E-01   1.67820      0.517042      0.517042      0.517355      0.126757       0.00000       0.00000    
  0.758561E-03   4.90687      0.557914      0.942380      0.633308       1.01777      -.753942E-01  -.753942E-01   1.65108      0.508728      0.508728      0.509047      0.124580       0.00000       0.00000    
