   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   38.1026       3.11359       4.11209       3.05902       4.05752      0.545772E-01  0.545772E-01   7.11653       1.74829       1.74829       1.74867       1.31073      0.560555       0.00000    
  0.109648E-03   36.9683       3.03050       4.00420       2.97405       3.94776      0.564446E-01  0.564446E-01   6.92181       1.70259       1.70259       1.70298       1.27146      0.542185       0.00000    
  0.120226E-03   35.8655       2.94971       3.89924       2.89133       3.84087      0.583733E-01  0.583733E-01   6.73220       1.65806       1.65806       1.65846       1.23327      0.524350       0.00000    
  0.131825E-03   34.7920       2.87107       3.79702       2.81070       3.73665      0.603704E-01  0.603704E-01   6.54735       1.61461       1.61461       1.61502       1.19609      0.507014       0.00000    
  0.144543E-03   33.7455       2.79444       3.69734       2.73199       3.63489      0.624436E-01  0.624436E-01   6.36689       1.57217       1.57217       1.57259       1.15982      0.490141       0.00000    
  0.158489E-03   32.7254       2.71974       3.60011       2.65515       3.53552      0.645951E-01  0.645951E-01   6.19067       1.53069       1.53069       1.53111       1.12446      0.473716       0.00000    
  0.173779E-03   31.7335       2.64713       3.50553       2.58032       3.43871      0.668177E-01  0.668177E-01   6.01903       1.49025       1.49025       1.49069       1.09006      0.457773       0.00000    
  0.190545E-03   30.7682       2.57648       3.41343       2.50736       3.34431      0.691192E-01  0.691192E-01   5.85167       1.45079       1.45079       1.45123       1.05657      0.442282       0.00000    
  0.208928E-03   29.8273       2.50765       3.32362       2.43614       3.25211      0.715084E-01  0.715084E-01   5.68825       1.41223       1.41223       1.41268       1.02391      0.427209       0.00000    
  0.229085E-03   28.9100       2.44057       3.23603       2.36658       3.16204      0.739886E-01  0.739886E-01   5.52863       1.37452       1.37452       1.37498      0.992061      0.412539       0.00000    
  0.251186E-03   28.0182       2.37538       3.15083       2.29883       3.07428      0.765510E-01  0.765510E-01   5.37311       1.33775       1.33775       1.33822      0.961077      0.398303       0.00000    
  0.275420E-03   27.1503       2.31197       3.06787       2.23277       2.98867      0.792043E-01  0.792043E-01   5.22144       1.30186       1.30186       1.30234      0.930909      0.384475       0.00000    
  0.301992E-03   26.3046       2.25022       2.98700       2.16826       2.90504      0.819587E-01  0.819587E-01   5.07331       1.26677       1.26677       1.26725      0.901495      0.371025       0.00000    
  0.331127E-03   25.4801       2.19007       2.90814       2.10525       2.82332      0.848186E-01  0.848186E-01   4.92857       1.23244       1.23244       1.23294      0.872805      0.357937       0.00000    
  0.363073E-03   24.6785       2.13162       2.83143       2.04385       2.74365      0.877736E-01  0.877736E-01   4.78750       1.19896       1.19896       1.19946      0.844895      0.345241       0.00000    
